16;2017;80;670;209.500;N/S;183.500;N/S;464.600;20.410;-47.23;99.70;1008.30;N/S;2.438;51.9
16;2017;80;671;209.200;N/S;183.100;N/S;463.300;20.340;-47.23;99.20;1008.20;N/S;2.471;55.8
16;2017;80;672;207.500;N/S;181.400;N/S;459.000;20.080;-47.03;99.30;1007.70;N/S;1.844;51.0
16;2017;80;673;202.300;N/S;177.600;N/S;447.400;19.610;-47.23;99.80;1008.30;N/S;2.282;55.1
16;2017;80;674;195.100;N/S;171.700;N/S;431.600;18.910;-47.23;99.80;1008.50;N/S;2.233;38.0
16;2017;80;675;187.400;N/S;164.800;N/S;414.600;18.080;-47.23;99.50;1007.70;N/S;1.831;47.8
16;2017;80;676;187.800;N/S;166.000;N/S;415.400;18.040;-47.26;97.00;1008.10;N/S;2.094;53.1
16;2017;80;677;201.400;N/S;179.200;N/S;445.800;19.350;-47.23;97.30;1008.50;N/S;1.746;62.6
16;2017;80;678;220.900;N/S;194.100;N/S;488.700;21.320;-47.23;98.10;1007.90;N/S;1.855;42.1
16;2017;80;679;233.700;N/S;204.500;N/S;516.700;22.700;-47.09;98.90;1007.90;N/S;2.005;44.2
16;2017;80;680;241.500;N/S;210.500;N/S;533.400;23.570;-47.23;98.50;1008.60;N/S;2.675;43.0
16;2017;80;681;245.200;N/S;214.400;N/S;540.200;23.890;-47.16;98.00;1008.20;N/S;2.571;36.7
16;2017;80;682;238.600;N/S;208.400;N/S;524.000;23.170;-47.19;97.90;1007.80;N/S;2.442;34.5
16;2017;80;683;235.000;N/S;205.800;N/S;514.000;22.930;-47.19;97.90;1008.50;N/S;2.845;45.9
16;2017;80;684;233.400;N/S;203.000;N/S;506.600;22.560;-47.19;99.00;1008.50;N/S;2.627;57.3
16;2017;80;685;237.000;N/S;208.600;N/S;517.400;22.710;-46.99;99.40;1007.80;N/S;3.738;62.6
16;2017;80;686;282.300;N/S;251.100;N/S;618.900;27.270;-46.99;99.90;1008.50;N/S;2.605;52.7
16;2017;80;687;290.400;N/S;256.200;N/S;636.900;27.990;-46.16;99.90;1008.70;N/S;2.385;43.8
16;2017;80;688;287.400;N/S;254.400;N/S;632.600;27.730;-42.95;99.10;1007.90;N/S;3.673;39.8
16;2017;80;689;264.100;N/S;234.200;N/S;581.500;25.390;-45.96;98.60;1008.30;N/S;2.911;44.6
16;2017;80;690;242.100;N/S;216.300;N/S;532.200;23.130;-46.36;98.50;1008.70;N/S;2.789;43.4
16;2017;80;691;233.100;N/S;209.200;N/S;511.400;22.280;-46.86;97.80;1008.10;N/S;2.966;46.1
16;2017;80;692;237.700;N/S;212.500;N/S;521.300;22.720;-47.13;97.70;1008.00;N/S;2.561;45.4
16;2017;80;693;246.200;N/S;218.500;N/S;541.800;23.660;-47.09;96.20;1008.80;N/S;4.058;54.7
16;2017;80;694;257.000;N/S;228.800;N/S;566.400;24.720;-47.16;99.50;1008.50;N/S;3.445;60.0
16;2017;80;695;261.700;N/S;233.100;N/S;577.400;25.250;-47.16;99.00;1007.90;N/S;2.476;44.8
16;2017;80;696;274.000;N/S;243.800;N/S;608.100;26.660;-47.13;99.00;1008.70;N/S;3.189;47.7
16;2017;80;697;287.400;N/S;255.100;N/S;635.600;27.920;-47.16;94.60;1008.70;N/S;2.176;43.2
16;2017;80;698;295.400;N/S;260.200;N/S;652.200;28.750;-47.16;95.60;1008.00;N/S;2.539;47.8
16;2017;80;699;293.900;N/S;258.300;N/S;646.500;28.600;-47.19;93.80;1008.60;N/S;2.677;49.7
16;2017;80;700;296.900;N/S;260.300;N/S;651.900;28.880;-46.99;96.20;1008.80;N/S;2.841;40.6
16;2017;80;701;281.600;N/S;246.500;N/S;618.500;27.370;-47.09;98.30;1008.10;N/S;3.090;40.2
16;2017;80;702;283.900;N/S;249.100;N/S;623.600;27.460;-47.09;98.10;1008.40;N/S;3.178;53.6
16;2017;80;703;280.000;N/S;244.500;N/S;614.800;27.020;-45.05;98.30;1008.90;N/S;3.678;39.7
16;2017;80;704;269.000;N/S;234.900;N/S;591.100;25.890;-46.19;97.70;1008.50;N/S;3.317;52.2
16;2017;80;705;257.600;N/S;225.200;N/S;566.200;24.740;-45.99;95.60;1008.20;N/S;2.758;49.8
16;2017;80;706;245.100;N/S;216.400;N/S;540.100;23.540;-46.26;95.90;1008.90;N/S;2.975;67.5
16;2017;80;707;248.000;N/S;219.000;N/S;547.500;23.920;-47.03;95.50;1008.70;N/S;2.910;62.9
16;2017;80;708;256.400;N/S;224.800;N/S;564.700;24.730;-47.06;95.60;1008.10;N/S;3.539;52.2
16;2017;80;709;255.400;N/S;223.900;N/S;561.000;24.560;-47.09;98.40;1008.80;N/S;3.567;60.4
16;2017;80;710;238.600;N/S;210.600;N/S;523.600;22.840;-47.13;98.10;1008.80;N/S;4.323;59.5
16;2017;80;711;222.600;N/S;198.400;N/S;488.800;21.290;-47.16;97.20;1008.20;N/S;3.127;47.7
16;2017;80;712;213.800;N/S;192.600;N/S;471.200;20.440;-47.16;96.20;1008.70;N/S;3.319;53.4
16;2017;80;713;216.500;N/S;192.600;N/S;478.300;20.840;-47.16;97.00;1009.00;N/S;3.451;52.5
16;2017;80;714;210.000;N/S;186.300;N/S;462.700;20.200;-47.16;97.90;1008.30;N/S;3.289;46.3
16;2017;80;715;195.700;N/S;177.400;N/S;432.500;18.900;-47.16;97.70;1008.50;N/S;3.044;60.7
16;2017;80;716;204.300;N/S;181.100;N/S;455.200;19.880;-47.16;95.60;1009.10;N/S;3.142;58.6
16;2017;80;717;215.100;N/S;188.800;N/S;481.100;21.030;-47.16;94.80;1008.70;N/S;2.640;56.6
16;2017;80;718;220.900;N/S;194.700;N/S;494.200;21.650;-47.19;95.10;1008.40;N/S;3.431;52.5
16;2017;80;719;221.100;N/S;195.000;N/S;494.100;21.800;-47.19;95.80;1009.10;N/S;3.562;59.2
16;2017;80;720;215.300;N/S;189.100;N/S;478.300;21.180;-47.19;97.80;1008.80;N/S;4.823;68.7
16;2017;80;721;213.100;N/S;188.200;N/S;473.600;20.970;-46.79;97.60;1008.30;N/S;3.826;63.9
16;2017;80;722;235.900;N/S;208.000;N/S;525.400;23.170;-46.62;96.70;1009.10;N/S;4.365;59.3
16;2017;80;723;256.200;N/S;224.500;N/S;571.900;25.360;-46.09;97.60;1009.00;N/S;3.727;63.7
16;2017;80;724;270.900;N/S;234.800;N/S;603.300;26.810;-46.12;96.80;1008.30;N/S;3.757;58.8
16;2017;80;725;279.300;N/S;241.000;N/S;621.400;27.590;-45.89;96.80;1008.90;N/S;3.812;65.0
16;2017;80;726;282.400;N/S;246.100;N/S;628.500;27.900;-45.96;97.10;1009.10;N/S;4.065;60.5
16;2017;80;727;293.500;N/S;253.900;N/S;654.500;29.030;-45.82;97.50;1008.50;N/S;3.492;67.0
16;2017;80;728;301.900;N/S;260.000;N/S;672.700;29.880;-45.89;97.50;1008.70;N/S;3.201;71.2
16;2017;80;729;304.300;N/S;262.700;N/S;677.400;30.120;-45.69;97.80;1009.20;N/S;3.626;67.6
16;2017;80;730;306.400;N/S;264.700;N/S;680.100;30.290;-45.19;98.00;1008.70;N/S;3.388;72.4
16;2017;80;731;298.300;N/S;256.600;N/S;659.100;29.410;29.28;98.30;1008.50;N/S;4.448;65.1
16;2017;80;732;283.300;N/S;248.600;N/S;626.800;27.720;29.21;97.50;1009.30;N/S;4.420;65.9
16;2017;80;733;307.500;N/S;270.200;N/S;683.100;30.300;29.28;97.70;1009.00;N/S;3.096;55.7
16;2017;80;734;332.200;N/S;289.000;N/S;738.000;32.770;29.11;96.60;1008.50;N/S;3.534;66.4
16;2017;80;735;362.700;N/S;314.700;N/S;804.000;35.720;29.11;94.50;1009.10;N/S;3.309;62.7
16;2017;80;736;395.100;N/S;343.300;N/S;873.000;38.810;-44.62;96.10;1009.10;N/S;3.386;51.2
16;2017;80;737;447.000;N/S;391.200;N/S;986.000;44.080;-35.23;93.30;1008.30;N/S;3.762;59.0
16;2017;80;738;485.100;N/S;425.100;N/S;1060.000;47.510;-46.36;96.60;1009.00;N/S;2.788;69.3
16;2017;80;739;484.100;N/S;423.500;N/S;1055.000;47.160;-46.59;94.80;1009.30;N/S;2.447;80.6
16;2017;80;740;505.200;N/S;441.900;N/S;1100.000;49.200;-44.55;90.90;1008.50;N/S;2.965;66.0
16;2017;80;741;456.100;N/S;395.300;N/S;989.000;44.040;-27.41;95.00;1008.70;N/S;3.255;71.3
16;2017;80;742;422.600;N/S;373.800;N/S;913.000;40.460;-18.92;92.20;1009.30;N/S;2.683;56.7
16;2017;80;743;400.400;N/S;351.400;N/S;862.000;38.240;-8.05;94.50;1008.70;N/S;3.119;84.8
16;2017;80;744;410.800;N/S;368.900;N/S;888.000;39.360;-45.49;94.30;1008.60;N/S;4.669;52.9
16;2017;80;745;615.600;N/S;552.200;N/S;1317.000;59.490; 3.51;95.80;1009.30;N/S;3.701;56.0
16;2017;80;746;520.000;N/S;457.900;N/S;1117.000;50.010;-10.80;95.70;1009.10;N/S;3.991;62.1
16;2017;80;747;516.700;N/S;457.900;N/S;1113.000;49.890;-40.71;89.80;1008.40;N/S;3.793;58.5
16;2017;80;748;443.400;N/S;389.900;N/S;951.000;42.230;17.38;91.60;1009.20;N/S;2.812;51.4
16;2017;80;749;420.000;N/S;369.200;N/S;908.000;40.020;10.73;94.90;1009.10;N/S;2.872;52.2
16;2017;80;750;487.400;N/S;434.900;N/S;1058.000;46.940; 8.59;90.60;1008.50;N/S;4.858;53.3
16;2017;80;751;493.400;N/S;435.200;N/S;1063.000;47.130;11.03;89.40;1009.10;N/S;3.658;52.2
16;2017;80;752;484.300;N/S;424.100;N/S;1045.000;46.170; 8.39;88.80;1009.30;N/S;4.063;37.6
16;2017;80;753;484.200;N/S;422.700;N/S;1046.000;46.230;30.15;92.40;1008.50;N/S;4.667;49.5
16;2017;80;754;484.700;N/S;421.900;N/S;1050.000;46.450;30.05;90.70;1008.70;N/S;4.543;50.5
16;2017;80;755;498.700;N/S;435.100;N/S;1080.000;47.940;29.98;86.90;1009.30;N/S;3.978;61.2
16;2017;80;756;490.400;N/S;428.100;N/S;1057.000;46.910;-43.65;90.90;1008.90;N/S;4.121;53.8
16;2017;80;757;518.100;N/S;455.500;N/S;1123.000;50.110;-39.87;90.80;1008.60;N/S;4.877;51.2
16;2017;80;758;508.700;N/S;449.100;N/S;1105.000;49.360;-44.62;90.70;1009.20;N/S;4.310;63.8
16;2017;80;759;457.400;N/S;402.700;N/S;992.000;44.090;-46.42;89.50;1009.10;N/S;3.741;46.8
16;2017;80;760;450.700;N/S;397.300;N/S;978.000;43.470;-46.49;91.70;1008.40;N/S;4.542;43.7
16;2017;80;761;442.500;N/S;388.800;N/S;961.000;42.730;-46.52;86.40;1009.10;N/S;4.160;55.4
16;2017;80;762;393.700;N/S;344.800;N/S;855.000;37.690;-46.56;86.90;1009.20;N/S;3.965;53.1
16;2017;80;763;376.600;N/S;335.700;N/S;821.000;36.180;-46.62;87.50;1008.50;N/S;3.997;58.9
16;2017;80;764;385.300;N/S;336.300;N/S;841.000;37.230;-46.66;90.20;1009.10;N/S;4.419;48.4
16;2017;80;765;373.800;N/S;325.500;N/S;819.000;36.070;-46.72;88.10;1009.30;N/S;3.352;57.2
16;2017;80;766;356.000;N/S;310.400;N/S;783.000;34.300;-46.69;87.50;1008.70;N/S;3.669;62.0
16;2017;80;767;331.400;N/S;292.600;N/S;730.000;31.940;-46.76;85.80;1008.70;N/S;5.180;52.2
16;2017;80;768;314.300;N/S;275.800;N/S;694.200;30.280;-38.90;87.30;1009.40;N/S;4.680;45.6
16;2017;80;769;307.700;N/S;271.300;N/S;681.200;29.750;-11.80;86.40;1009.00;N/S;3.623;47.5
16;2017;80;770;308.900;N/S;270.100;N/S;684.200;29.990;-40.78;84.70;1008.60;N/S;4.340;42.9
16;2017;80;771;314.500;N/S;274.500;N/S;696.900;30.660;-45.45;87.20;1009.30;N/S;3.218;60.5
16;2017;80;772;324.800;N/S;283.200;N/S;720.000;31.750;-46.49;88.20;1009.10;N/S;3.790;58.5
16;2017;80;773;344.300;N/S;298.400;N/S;763.000;33.730;-44.72;87.10;1008.50;N/S;3.767;69.5
16;2017;80;774;361.200;N/S;313.600;N/S;801.000;35.380;-45.39;88.10;1009.20;N/S;3.313;57.6
16;2017;80;775;379.100;N/S;330.600;N/S;842.000;37.140;-42.38;84.60;1009.30;N/S;3.574;50.1
16;2017;80;776;394.800;N/S;343.400;N/S;875.000;38.580;-40.57;86.20;1008.50;N/S;4.464;60.2
16;2017;80;777;398.700;N/S;347.700;N/S;884.000;38.840;-39.91;85.40;1009.10;N/S;2.857;58.1
16;2017;80;778;399.300;N/S;349.300;N/S;884.000;38.810;-37.83;82.00;1009.30;N/S;3.842;45.9
16;2017;80;779;395.200;N/S;347.900;N/S;875.000;38.500;-38.67;86.40;1008.70;N/S;3.990;69.9
16;2017;80;780;393.000;N/S;345.200;N/S;869.000;38.240;-34.56;87.40;1008.90;N/S;4.353;65.5
16;2017;80;781;385.500;N/S;338.200;N/S;852.000;37.520;-37.23;85.20;1009.50;N/S;5.257;70.6
16;2017;80;782;366.700;N/S;321.000;N/S;809.000;35.630;-38.80;86.00;1009.00;N/S;4.463;71.1
16;2017;80;783;351.000;N/S;305.800;N/S;775.000;34.040;-37.57;81.50;1008.70;N/S;4.259;74.0
16;2017;80;784;350.300;N/S;305.300;N/S;773.000;33.830;-36.16;83.20;1009.50;N/S;5.195;85.3
16;2017;80;785;347.700;N/S;304.700;N/S;768.000;33.660;-34.69;84.90;1009.10;N/S;4.885;77.9
16;2017;80;786;335.200;N/S;294.600;N/S;738.000;32.450;-46.72;84.40;1008.60;N/S;4.511;72.7
16;2017;80;787;337.100;N/S;298.000;N/S;742.000;32.490;-46.86;84.10;1009.30;N/S;3.844;75.6
16;2017;80;788;351.500;N/S;311.300;N/S;777.000;33.960;-46.89;83.70;1009.30;N/S;5.239;71.8
16;2017;80;789;371.900;N/S;329.900;N/S;823.000;36.120;-46.66;81.80;1008.70;N/S;4.799;79.4
16;2017;80;790;379.100;N/S;337.300;N/S;840.000;36.870;-46.96;79.80;1009.10;N/S;4.829;82.6
16;2017;80;791;381.600;N/S;340.700;N/S;847.000;37.180;-46.89;80.90;1009.50;N/S;4.440;64.9
16;2017;80;792;382.600;N/S;339.300;N/S;850.000;37.250;-46.89;82.30;1008.70;N/S;3.796;78.9
16;2017;80;793;384.200;N/S;339.500;N/S;852.000;37.670;-46.89;80.10;1008.80;N/S;4.579;81.7
16;2017;80;794;383.900;N/S;338.300;N/S;851.000;37.750;-46.86;84.00;1009.60;N/S;3.697;73.4
16;2017;80;795;401.100;N/S;352.900;N/S;890.000;39.350;-46.89;80.70;1008.90;N/S;4.496;69.5
16;2017;80;796;411.700;N/S;362.300;N/S;914.000;40.430;-46.86;82.20;1008.60;N/S;3.552;57.6
16;2017;80;797;427.600;N/S;378.800;N/S;950.000;42.210;-46.82;83.30;1009.40;N/S;2.885;63.6
16;2017;80;798;479.100;N/S;424.900;N/S;1065.000;47.510;-46.79;84.10;1009.10;N/S;4.573;67.7
16;2017;80;799;486.300;N/S;429.900;N/S;1074.000;47.800;-46.79;82.20;1008.50;N/S;4.790;62.4
16;2017;80;800;466.100;N/S;412.100;N/S;1034.000;45.800;-16.08;81.60;1009.30;N/S;5.033;67.9
16;2017;80;801;457.400;N/S;405.300;N/S;1017.000;44.890;-25.97;80.70;1009.30;N/S;5.209;76.1
16;2017;80;802;441.300;N/S;392.400;N/S;983.000;43.130;-26.17;81.40;1008.50;N/S;4.998;76.6
16;2017;80;803;421.500;N/S;374.800;N/S;941.000;41.320;-25.53;81.50;1009.10;N/S;5.229;72.1
16;2017;80;804;403.600;N/S;357.300;N/S;902.000;39.750;-27.61;76.80;1009.30;N/S;4.763;83.2
16;2017;80;805;391.000;N/S;345.800;N/S;876.000;38.560;-22.99;79.80;1008.70;N/S;4.292;58.4
16;2017;80;806;390.900;N/S;346.100;N/S;878.000;38.530;-27.21;79.40;1008.80;N/S;5.074;55.6
16;2017;80;807;394.200;N/S;350.100;N/S;886.000;38.930;-28.88;81.60;1009.40;N/S;3.808;73.4
16;2017;80;808;383.700;N/S;340.400;N/S;863.000;38.100;-34.69;80.50;1008.70;N/S;4.757;64.1
16;2017;80;809;369.500;N/S;326.200;N/S;832.000;36.540;-36.43;80.30;1008.70;N/S;3.615;64.1
16;2017;80;810;366.200;N/S;320.800;N/S;826.000;36.060;-33.69;82.00;1009.30;N/S;3.444;79.6
16;2017;80;811;365.500;N/S;321.800;N/S;825.000;36.110;-37.30;81.20;1009.00;N/S;3.993;81.5
16;2017;80;812;356.900;N/S;313.900;N/S;806.000;35.200;-39.81;80.70;1008.60;N/S;3.407;69.2
16;2017;80;813;347.500;N/S;307.000;N/S;783.000;34.310;-34.29;80.40;1009.20;N/S;3.074;63.9
16;2017;80;814;345.700;N/S;305.300;N/S;779.000;34.230;-34.76;79.50;1009.10;N/S;3.967;52.1
16;2017;80;815;348.200;N/S;303.300;N/S;783.000;34.640;-36.83;77.20;1008.30;N/S;4.200;70.4
16;2017;80;816;344.800;N/S;297.700;N/S;774.000;34.440;-41.08;80.90;1009.10;N/S;4.543;75.0
16;2017;80;817;327.500;N/S;282.200;N/S;734.000;32.600;-39.10;80.60;1009.30;N/S;4.444;73.2
16;2017;80;818;313.700;N/S;269.400;N/S;702.000;31.270;-39.51;81.70;1008.50;N/S;2.918;64.4
16;2017;80;819;326.400;N/S;282.100;N/S;728.000;32.540;-38.44;81.00;1008.90;N/S;3.905;60.3
16;2017;80;820;321.600;N/S;276.900;N/S;716.000;31.840;-41.18;78.90;1009.30;N/S;4.078;76.2
16;2017;80;821;302.400;N/S;270.000;N/S;674.000;29.810;-39.34;81.20;1008.70;N/S;3.356;58.9
16;2017;80;822;308.000;N/S;269.800;N/S;685.800;30.240;-39.10;80.60;1008.70;N/S;2.762;76.9
16;2017;80;823;285.300;N/S;252.400;N/S;632.700;27.930;-42.38;80.20;1009.30;N/S;3.648;55.0
16;2017;80;824;237.000;N/S;213.300;N/S;521.200;22.800;-39.30;80.70;1009.00;N/S;4.652;65.7
16;2017;80;825;204.700;N/S;185.200;N/S;445.900;19.310;-30.75;79.50;1008.50;N/S;4.065;73.7
16;2017;80;826;199.900;N/S;183.400;N/S;435.400;18.710;-16.31;79.40;1009.30;N/S;5.039;63.1
16;2017;80;827;218.800;N/S;200.700;N/S;482.100;20.680;28.01;79.30;1009.20;N/S;4.463;65.3
16;2017;80;828;243.800;N/S;219.300;N/S;542.700;23.420;20.79;79.00;1008.50;N/S;5.236;56.5
16;2017;80;829;269.400;N/S;245.000;N/S;603.500;26.230;-7.35;79.50;1009.20;N/S;4.039;55.7
16;2017;80;830;290.200;N/S;259.800;N/S;653.700;28.650;19.99;79.90;1009.30;N/S;4.364;65.7
16;2017;80;831;303.600;N/S;268.200;N/S;685.400;30.140;11.20;79.30;1008.50;N/S;3.961;57.9
16;2017;80;832;310.000;N/S;276.000;N/S;701.000;30.660; 9.26;79.50;1009.10;N/S;4.530;59.1
16;2017;80;833;319.000;N/S;284.800;N/S;721.000;31.580; 9.26;79.10;1009.50;N/S;4.458;58.8
16;2017;80;834;343.100;N/S;303.100;N/S;777.000;34.220;10.90;79.30;1008.70;N/S;4.064;61.4
16;2017;80;835;369.500;N/S;322.500;N/S;836.000;37.040;12.57;79.00;1008.70;N/S;4.238;66.2
16;2017;80;836;383.400;N/S;334.000;N/S;867.000;38.440;12.43;79.20;1009.40;N/S;4.260;63.0
16;2017;80;837;382.800;N/S;332.700;N/S;862.000;38.280;10.83;79.80;1008.80;N/S;4.381;65.0
16;2017;80;838;355.500;N/S;311.200;N/S;797.000;35.340;10.83;79.80;1008.60;N/S;4.112;64.5
16;2017;80;839;342.700;N/S;299.000;N/S;766.000;33.770; 8.82;80.00;1009.30;N/S;2.998;65.1
16;2017;80;840;367.000;N/S;320.600;N/S;817.000;36.090; 9.89;80.00;1009.10;N/S;3.371;72.1
16;2017;80;841;371.200;N/S;327.400;N/S;825.000;36.440; 9.16;79.00;1008.50;N/S;2.581;65.1
16;2017;80;842;357.900;N/S;316.600;N/S;791.000;34.830; 9.89;79.80;1009.20;N/S;3.468;51.9
16;2017;80;843;364.600;N/S;325.100;N/S;804.000;35.510;11.90;77.90;1009.30;N/S;3.322;51.9
16;2017;80;844;372.900;N/S;330.500;N/S;821.000;36.360; 9.19;79.00;1008.50;N/S;3.076;58.7
16;2017;80;845;366.100;N/S;318.600;N/S;805.000;35.570; 9.43;79.10;1009.10;N/S;3.650;60.3
16;2017;80;846;382.000;N/S;337.300;N/S;837.000;37.130;10.66;79.40;1009.30;N/S;2.250;59.2
16;2017;80;847;409.900;N/S;356.400;N/S;897.000;39.910;12.03;78.70;1008.60;N/S;2.349;65.1
16;2017;80;848;440.500;N/S;382.400;N/S;962.000;43.120;12.60;79.50;1008.80;N/S;4.161;50.7
16;2017;80;849;486.500;N/S;419.200;N/S;1057.000;47.720;16.95;79.30;1009.30;N/S;3.376;66.5
16;2017;80;850;500.500;N/S;432.300;N/S;1085.000;48.900;-2.37;77.80;1008.80;N/S;2.749;56.9
16;2017;80;851;536.000;N/S;467.300;N/S;1169.000;52.470;-43.22;78.70;1008.60;N/S;3.381;69.1
16;2017;80;852;540.000;N/S;473.800;N/S;1176.000;52.530;-45.49;79.10;1009.30;N/S;3.745;75.9
16;2017;80;853;532.100;N/S;467.600;N/S;1161.000;51.910;-40.81;74.80;1009.00;N/S;4.875;78.9
16;2017;80;854;504.000;N/S;442.000;N/S;1104.000;49.100; 1.17;78.40;1008.50;N/S;4.479;75.1
16;2017;80;855;485.100;N/S;423.800;N/S;1064.000;47.200;30.38;78.20;1009.20;N/S;4.322;73.9
16;2017;80;856;446.500;N/S;388.700;N/S;978.000;43.220;-43.95;78.00;1009.10;N/S;4.363;85.3
16;2017;80;857;448.900;N/S;394.800;N/S;983.000;43.470;-45.15;78.30;1008.30;N/S;4.481;74.7
16;2017;80;858;476.700;N/S;421.300;N/S;1042.000;46.230;-46.36;77.30;1009.10;N/S;3.922;76.6
16;2017;80;859;492.000;N/S;433.000;N/S;1074.000;47.730;-46.46;77.30;1009.30;N/S;3.929;64.6
16;2017;80;860;501.000;N/S;440.100;N/S;1090.000;48.500;-46.49;76.70;1008.50;N/S;4.158;69.6
16;2017;80;861;477.600;N/S;418.900;N/S;1038.000;46.100;-46.52;75.30;1008.70;N/S;3.506;76.9
16;2017;80;862;445.700;N/S;391.700;N/S;971.000;42.930;-46.52;75.00;1009.20;N/S;3.287;84.3
16;2017;80;863;449.000;N/S;398.600;N/S;979.000;43.360;-46.52;76.80;1008.70;N/S;2.900;64.7
16;2017;80;864;470.100;N/S;410.300;N/S;1021.000;45.340;-40.31;76.10;1008.50;N/S;2.414;85.2
16;2017;80;865;467.200;N/S;404.400;N/S;1014.000;45.000;-46.52;75.90;1009.20;N/S;2.334;81.6
16;2017;80;866;447.200;N/S;385.900;N/S;970.000;42.900;-46.56;74.60;1008.80;N/S;1.570;84.3
16;2017;80;867;408.100;N/S;360.400;N/S;884.000;38.930;-46.49;75.40;1008.30;N/S;2.594;80.0
16;2017;80;868;385.800;N/S;346.900;N/S;835.000;36.780;-46.29;75.30;1009.10;N/S;4.254;90.6
16;2017;80;869;353.100;N/S;321.700;N/S;760.000;33.320;-46.52;74.10;1009.00;N/S;4.251;76.7
16;2017;80;870;349.200;N/S;318.900;N/S;750.000;32.790;-46.49;75.30;1008.30;N/S;4.210;69.4
16;2017;80;871;374.600;N/S;341.900;N/S;809.000;35.350;-46.46;73.40;1009.10;N/S;4.066;84.6
16;2017;80;872;389.300;N/S;352.300;N/S;841.000;36.860;-46.59;74.40;1009.10;N/S;3.270;84.4
16;2017;80;873;383.000;N/S;339.300;N/S;828.000;36.570;-46.32;75.40;1008.30;N/S;2.808;70.3
16;2017;80;874;428.800;N/S;373.800;N/S;930.000;41.510;-46.12;75.50;1008.70;N/S;2.701;70.0
16;2017;80;875;441.200;N/S;378.800;N/S;953.000;42.300;-46.26;75.80;1009.10;N/S;3.311;67.7
16;2017;80;876;414.000;N/S;358.500;N/S;897.000;39.390;-46.29;72.70;1008.40;N/S;4.485;76.9
16;2017;80;877;455.500;N/S;398.300;N/S;990.000;43.520;-46.02;72.60;1008.40;N/S;2.769;73.9
16;2017;80;878;504.200;N/S;440.700;N/S;1100.000;48.420;-46.32;73.90;1009.10;N/S;3.312;79.7
16;2017;80;879;515.900;N/S;451.000;N/S;1127.000;49.570;-46.49;73.80;1008.70;N/S;3.119;61.5
16;2017;80;880;518.900;N/S;451.200;N/S;1133.000;49.910;-46.42;73.70;1008.30;N/S;2.700;81.3
16;2017;80;881;519.400;N/S;450.400;N/S;1134.000;50.010;-46.49;72.90;1008.90;N/S;4.025;88.5
16;2017;80;882;523.000;N/S;453.000;N/S;1142.000;50.340;-46.36;72.10;1008.70;N/S;3.274;74.4
16;2017;80;883;531.600;N/S;460.200;N/S;1161.000;51.190;-46.49;72.20;1008.00;N/S;3.908;61.4
16;2017;80;884;542.700;N/S;470.000;N/S;1185.000;52.290;-46.36;71.40;1008.70;N/S;3.824;83.3
16;2017;80;885;556.700;N/S;483.000;N/S;1215.000;53.630;-46.36;69.85;1008.70;N/S;4.303;79.8
16;2017;80;886;567.500;N/S;493.500;N/S;1238.000;54.640;-46.22;71.40;1007.90;N/S;3.755;78.0
16;2017;80;887;571.300;N/S;497.600;N/S;1246.000;54.910;-46.16;71.50;1008.60;N/S;3.591;83.3
16;2017;80;888;575.000;N/S;501.200;N/S;1254.000;55.320;-46.09;70.80;1008.90;N/S;3.954;85.3
16;2017;80;889;574.900;N/S;501.000;N/S;1254.000;55.370;-46.22;72.60;1008.00;N/S;3.348;74.4
16;2017;80;890;580.300;N/S;505.800;N/S;1265.000;55.920;-43.08;73.40;1008.30;N/S;3.878;86.0
16;2017;80;891;585.400;N/S;510.500;N/S;1277.000;56.560;-46.56;72.80;1008.80;N/S;3.717;59.4
16;2017;80;892;569.200;N/S;500.100;N/S;1240.000;54.810;-46.62;70.50;1008.30;N/S;3.641;65.5
16;2017;80;893;569.500;N/S;507.200;N/S;1245.000;55.100;-46.62;71.40;1008.00;N/S;4.421;79.3
16;2017;80;894;567.400;N/S;500.200;N/S;1235.000;54.650;-46.59;72.10;1008.70;N/S;3.493;68.0
16;2017;80;895;567.900;N/S;500.000;N/S;1237.000;54.750;-46.49;71.90;1008.40;N/S;3.652;68.1
16;2017;80;896;578.700;N/S;508.000;N/S;1261.000;55.890;-44.02;68.75;1007.80;N/S;4.536;51.0
16;2017;80;897;573.100;N/S;500.900;N/S;1248.000;55.270;-42.68;68.31;1008.60;N/S;5.058;84.4
16;2017;80;898;576.000;N/S;503.200;N/S;1253.000;55.500;-39.04;67.41;1008.50;N/S;5.144;101.4
16;2017;80;899;579.600;N/S;507.700;N/S;1261.000;55.770;-43.45;68.98;1007.80;N/S;3.358;77.5
16;2017;80;900;583.900;N/S;511.800;N/S;1272.000;56.270;-43.12;68.11;1008.50;N/S;2.481;78.2
16;2017;80;901;643.900;N/S;568.800;N/S;1402.000;62.440;-40.04;68.38;1008.60;N/S;3.704;84.4
16;2017;80;902;632.400;N/S;557.700;N/S;1376.000;61.280;-43.95;66.24;1007.80;N/S;4.280;86.9
16;2017;80;903;670.100;N/S;591.800;N/S;1457.000;65.040;-43.75;66.44;1008.20;N/S;4.695;88.7
16;2017;80;904;591.300;N/S;516.600;N/S;1287.000;57.100;-42.88;67.18;1008.60;N/S;4.236;84.4
16;2017;80;905;581.800;N/S;506.900;N/S;1265.000;56.050;-43.38;67.45;1007.80;N/S;3.509;86.7
