16;2017;12;1325;-1.581;N/S;-1.323;N/S;0;0;26.54;94.90;1003.20;N/S;1.169;16.1
16;2017;12;1326;-1.630;N/S;-1.310;N/S;0;0;26.54;94.90;1003.90;N/S;1.500;13.5
16;2017;12;1327;-1.599;N/S;-1.307;N/S;0;0;26.57;95.50;1003.90;N/S;1.187;19.1
16;2017;12;1328;-1.575;N/S;-1.307;N/S;0;0;26.54;95.90;1003.20;N/S;1.056;17.9
16;2017;12;1329;-1.643;N/S;-1.304;N/S;0;0;26.60;96.10;1003.80;N/S;0.847;31.7
16;2017;12;1330;-1.677;N/S;-1.336;N/S;0;-0.020;26.54;95.70;1004.00;N/S;1.116;19.0
16;2017;12;1331;-1.658;N/S;-1.301;N/S;0;0;26.50;95.40;1003.20;N/S;1.065;8.1
16;2017;12;1332;-1.680;N/S;-1.317;N/S;0;-0.082;26.57;96.50;1003.30;N/S;1.457;13.1
16;2017;12;1333;-1.646;N/S;-1.282;N/S;0;-0.006;26.54;95.80;1004.00;N/S;1.276;17.9
16;2017;12;1334;-1.680;N/S;-1.310;N/S;0;0;26.54;96.30;1003.60;N/S;1.209;19.5
16;2017;12;1335;-1.624;N/S;-1.323;N/S;0;0;26.50;95.70;1003.50;N/S;1.697;9.7
16;2017;12;1336;-1.593;N/S;-1.260;N/S;0;0;26.40;95.50;1004.10;N/S;1.656;12.2
16;2017;12;1337;-1.587;N/S;-1.263;N/S;0;0;26.44;95.40;1003.80;N/S;1.683;28.2
16;2017;12;1338;-1.599;N/S;-1.257;N/S;0;0;26.47;95.50;1003.30;N/S;1.694;16.9
16;2017;12;1339;-1.587;N/S;-1.282;N/S;0;0;26.44;95.50;1004.00;N/S;1.724;9.1
16;2017;12;1340;-1.637;N/S;-1.326;N/S;0;-0.019;26.44;95.30;1004.20;N/S;1.372;19.4
16;2017;12;1341;-1.624;N/S;-1.342;N/S;0;0;26.47;95.70;1003.30;N/S;1.000;14.3
16;2017;12;1342;-1.624;N/S;-1.361;N/S;0;-0.078;26.47;95.70;1003.50;N/S;1.125;17.9
16;2017;12;1343;-1.655;N/S;-1.326;N/S;0;-0.003;26.40;95.70;1004.20;N/S;1.199;24.1
16;2017;12;1344;-1.677;N/S;-1.339;N/S;0;0;26.44;95.70;1003.50;N/S;1.463;27.4
16;2017;12;1345;-1.643;N/S;-1.342;N/S;0;0;26.37;95.50;1003.60;N/S;1.272;24.5
16;2017;12;1346;-1.621;N/S;-1.408;N/S;0;0;26.30;95.60;1004.20;N/S;1.408;24.7
16;2017;12;1347;-1.624;N/S;-1.323;N/S;0;0;26.44;96.20;1003.80;N/S;1.140;7.4
16;2017;12;1348;-1.581;N/S;-1.326;N/S;0;0;26.44;96.30;1003.50;N/S;1.677;7.9
16;2017;12;1349;-1.584;N/S;-1.317;N/S;0;0;26.44;96.80;1004.30;N/S;1.337;21.4
16;2017;12;1350;-1.578;N/S;-1.317;N/S;0;-0.021;26.34;96.60;1003.90;N/S;1.156;15.0
16;2017;12;1351;-1.562;N/S;-1.288;N/S;0;0;26.47;97.10;1003.50;N/S;1.235;9.9
16;2017;12;1352;-1.581;N/S;-1.279;N/S;0;-0.080;26.44;97.30;1003.70;N/S;1.114;7.6
16;2017;12;1353;-1.559;N/S;-1.260;N/S;0;-0.001;26.44;97.70;1004.20;N/S;1.041;2.1
16;2017;12;1354;-1.575;N/S;-1.285;N/S;0;0;26.47;97.80;1003.40;N/S;1.065;3.8
16;2017;12;1355;-1.578;N/S;-1.250;N/S;0;0;26.47;98.10;1003.90;N/S;1.292;8.4
16;2017;12;1356;-1.584;N/S;-1.282;N/S;0;0;26.47;98.40;1004.20;N/S;1.222;10.6
16;2017;12;1357;-1.553;N/S;-1.266;N/S;0;0;26.40;98.20;1003.50;N/S;1.257;19.3
16;2017;12;1358;-1.553;N/S;-1.285;N/S;0;0;26.47;98.40;1003.50;N/S;1.506;5.8
16;2017;12;1359;-1.568;N/S;-1.285;N/S;0;0;26.40;98.10;1004.20;N/S;1.993;26.3
16;2017;12;1360;-1.578;N/S;-1.254;N/S;0;-0.023;26.40;98.10;1003.90;N/S;1.470;27.1
16;2017;12;1361;-1.538;N/S;-1.213;N/S;0;0;26.37;97.90;1003.40;N/S;1.141;21.7
16;2017;12;1362;-1.534;N/S;-1.307;N/S;0;-0.084;26.27;97.60;1003.90;N/S;1.500;27.5
16;2017;12;1363;-1.528;N/S;-1.250;N/S;0;-0.002;26.37;97.40;1004.00;N/S;1.556;23.2
16;2017;12;1364;-1.544;N/S;-1.288;N/S;0;0;26.30;97.30;1003.30;N/S;2.329;26.2
16;2017;12;1365;-1.541;N/S;-1.187;N/S;0;0;26.27;97.00;1003.90;N/S;1.750;29.3
16;2017;12;1366;-1.519;N/S;-1.228;N/S;0;0;26.27;97.30;1004.20;N/S;1.158;31.1
16;2017;12;1367;-1.538;N/S;-1.301;N/S;0;0;26.34;97.70;1003.40;N/S;1.555;30.7
16;2017;12;1368;-1.575;N/S;-1.317;N/S;0;0;26.27;97.60;1003.80;N/S;1.049;22.6
16;2017;12;1369;-1.618;N/S;-1.364;N/S;0;0;26.27;97.20;1004.20;N/S;1.305;35.6
16;2017;12;1370;-1.630;N/S;-1.424;N/S;0;-0.009;26.27;97.70;1003.50;N/S;1.412;31.4
16;2017;12;1371;-1.658;N/S;-1.370;N/S;0;0;26.27;97.90;1003.50;N/S;1.365;30.8
16;2017;12;1372;-1.658;N/S;-1.446;N/S;0;-0.097;26.34;98.10;1004.20;N/S;1.375;37.4
16;2017;12;1373;-1.683;N/S;-1.399;N/S;0;-0.002;26.30;97.90;1003.90;N/S;1.410;34.0
16;2017;12;1374;-1.633;N/S;-1.367;N/S;0;0;26.27;97.90;1003.50;N/S;1.396;40.2
16;2017;12;1375;-1.596;N/S;-1.329;N/S;0;0;26.24;97.90;1004.20;N/S;1.806;44.8
16;2017;12;1376;-1.587;N/S;-1.380;N/S;0;0;26.24;97.80;1004.20;N/S;1.286;35.9
16;2017;12;1377;-1.609;N/S;-1.361;N/S;0;0;26.17;97.60;1003.40;N/S;0.968;33.8
16;2017;12;1378;-1.612;N/S;-1.333;N/S;0;0;26.14;97.50;1004.00;N/S;0.864;26.7
16;2017;12;1379;-1.559;N/S;-1.276;N/S;0;0;26.17;97.40;1004.30;N/S;0.839;17.0
16;2017;12;1380;-1.590;N/S;-1.361;N/S;0;-0.008;26.14;97.30;1004.00;N/S;1.174;19.0
16;2017;12;1381;-1.584;N/S;-1.310;N/S;0;0;26.07;97.30;1003.90;N/S;1.121;21.5
16;2017;12;1382;-1.528;N/S;-1.295;N/S;0;-0.086;26.14;97.50;1004.30;N/S;0.724;23.9
16;2017;12;1383;-1.531;N/S;-1.279;N/S;0;-0.005;26.07;97.40;1003.80;N/S;0.965;18.5
16;2017;12;1384;-1.541;N/S;-1.225;N/S;0;0;26.07;97.50;1003.60;N/S;1.097;17.2
16;2017;12;1385;-1.522;N/S;-1.228;N/S;0;0;26.07;97.60;1004.30;N/S;0.779;20.4
16;2017;12;1386;-1.565;N/S;-1.238;N/S;0;0;26.14;97.70;1004.00;N/S;0.986;8.2
16;2017;12;1387;-1.544;N/S;-1.209;N/S;0;0;26.07;97.90;1003.40;N/S;0.895;22.0
16;2017;12;1388;-1.559;N/S;-1.285;N/S;0;0;26.14;98.50;1004.30;N/S;1.204;27.9
16;2017;12;1389;-1.587;N/S;-1.310;N/S;0;0;26.20;98.40;1004.10;N/S;1.064;31.8
16;2017;12;1390;-1.711;N/S;-1.487;N/S;0;-0.009;26.14;98.70;1003.50;N/S;1.098;35.1
16;2017;12;1391;-1.720;N/S;-1.333;N/S;0;0;26.14;98.00;1003.90;N/S;1.407;32.9
16;2017;12;1392;-1.612;N/S;-1.421;N/S;0;-0.079;26.00;98.60;1004.30;N/S;1.307;35.4
16;2017;12;1393;-1.615;N/S;-1.377;N/S;0;-0.002;26.14;98.30;1003.50;N/S;1.383;35.5
16;2017;12;1394;-1.609;N/S;-1.415;N/S;0;0;26.07;98.00;1003.70;N/S;1.354;40.7
16;2017;12;1395;-1.615;N/S;-1.377;N/S;0;0;26.00;97.90;1004.30;N/S;1.526;40.5
16;2017;12;1396;-1.671;N/S;-1.484;N/S;0;0;26.04;98.10;1003.80;N/S;1.728;48.6
16;2017;12;1397;-1.621;N/S;-1.421;N/S;0;0;26.00;98.00;1003.50;N/S;1.752;46.2
16;2017;12;1398;-1.652;N/S;-1.386;N/S;0;0;26.14;98.00;1004.30;N/S;1.600;43.7
16;2017;12;1399;-1.534;N/S;-1.276;N/S;0;0;25.97;97.90;1004.00;N/S;1.849;41.5
16;2017;12;1400;-1.497;N/S;-1.307;N/S;0;-0.010;25.94;98.10;1003.50;N/S;1.321;16.2
16;2017;12;1401;-1.494;N/S;-1.219;N/S;0;0;25.94;98.20;1004.20;N/S;1.212;24.5
16;2017;12;1402;-1.488;N/S;-1.190;N/S;0;-0.083;25.87;98.60;1004.50;N/S;1.495;35.1
16;2017;12;1403;-1.488;N/S;-1.153;N/S;0;-0.006;25.97;98.60;1003.50;N/S;1.485;42.8
16;2017;12;1404;-1.494;N/S;-1.171;N/S;0;0;25.94;98.60;1004.00;N/S;1.635;30.2
16;2017;12;1405;-1.491;N/S;-1.130;N/S;0;0;26.00;98.70;1004.30;N/S;1.385;37.4
16;2017;12;1406;-1.491;N/S;-1.162;N/S;0;0;26.04;98.80;1003.70;N/S;1.332;24.2
16;2017;12;1407;-1.494;N/S;-1.168;N/S;0;0;26.04;98.90;1003.70;N/S;1.226;31.4
16;2017;12;1408;-1.494;N/S;-1.181;N/S;0;0;26.04;98.90;1004.30;N/S;1.480;37.7
16;2017;12;1409;-1.500;N/S;-1.222;N/S;0;0;26.07;99.20;1004.00;N/S;1.406;42.2
16;2017;12;1410;-1.510;N/S;-1.260;N/S;0;-0.014;26.04;99.00;1003.50;N/S;1.470;45.0
16;2017;12;1411;-1.541;N/S;-1.279;N/S;0;0;26.00;98.90;1004.50;N/S;1.345;39.0
16;2017;12;1412;-1.513;N/S;-1.238;N/S;0;-0.079;26.10;98.90;1004.50;N/S;1.283;45.2
16;2017;12;1413;-1.513;N/S;-1.241;N/S;0;-0.007;26.00;99.10;1003.50;N/S;1.766;40.8
16;2017;12;1414;-1.491;N/S;-1.197;N/S;0;0;26.00;99.10;1004.30;N/S;1.826;47.9
16;2017;12;1415;-1.494;N/S;-1.269;N/S;0;0;26.04;99.00;1004.30;N/S;1.730;48.6
16;2017;12;1416;-1.516;N/S;-1.266;N/S;0;0;25.97;98.90;1003.70;N/S;1.546;47.2
16;2017;12;1417;-1.497;N/S;-1.301;N/S;0;0;25.97;99.00;1003.90;N/S;1.486;41.8
16;2017;12;1418;-1.507;N/S;-1.298;N/S;0;0;26.07;99.00;1004.50;N/S;1.769;52.4
16;2017;12;1419;-1.519;N/S;-1.320;N/S;0;0;25.94;99.10;1003.80;N/S;1.916;47.9
16;2017;12;1420;-1.528;N/S;-1.250;N/S;0;-0.010;26.04;99.70;1003.90;N/S;1.696;51.3
16;2017;12;1421;-1.504;N/S;-1.276;N/S;0;0;26.00;99.40;1004.50;N/S;2.117;48.5
16;2017;12;1422;-1.494;N/S;-1.219;N/S;0;-0.093;25.94;99.60;1004.20;N/S;1.802;50.4
16;2017;12;1423;-1.491;N/S;-1.254;N/S;0;-0.005;26.00;99.50;1003.70;N/S;1.977;53.2
16;2017;12;1424;-1.494;N/S;-1.203;N/S;0;0;26.00;99.50;1004.40;N/S;1.771;50.6
16;2017;12;1425;-1.491;N/S;-1.241;N/S;0;0;26.00;99.80;1004.30;N/S;1.822;50.9
16;2017;12;1426;-1.497;N/S;-1.238;N/S;0;0;26.00;99.60;1003.60;N/S;2.003;49.0
16;2017;12;1427;-1.491;N/S;-1.228;N/S;0;0;26.04;99.60;1004.30;N/S;1.435;51.7
16;2017;12;1428;-1.488;N/S;-1.200;N/S;0;0;25.94;99.40;1004.50;N/S;1.702;48.0
16;2017;12;1429;-1.488;N/S;-1.219;N/S;0;0;25.94;99.50;1003.70;N/S;1.780;47.3
16;2017;12;1430;-1.491;N/S;-1.184;N/S;0;-0.008;25.94;99.40;1004.00;N/S;1.488;49.8
16;2017;12;1431;-1.494;N/S;-1.209;N/S;0;0;25.94;99.50;1004.60;N/S;1.998;44.3
16;2017;12;1432;-1.488;N/S;-1.149;N/S;0;-0.078;25.94;99.50;1004.30;N/S;1.690;50.6
16;2017;12;1433;-1.485;N/S;-1.146;N/S;0;-0.004;25.94;99.50;1003.90;N/S;1.650;50.3
16;2017;12;1434;-1.488;N/S;-1.146;N/S;0;0;25.94;99.80;1004.70;N/S;2.075;55.5
16;2017;12;1435;-1.491;N/S;-1.216;N/S;0;0;25.97;99.70;1004.50;N/S;1.527;44.4
16;2017;12;1436;-1.488;N/S;-1.197;N/S;0;0;25.87;99.70;1003.90;N/S;1.527;45.3
16;2017;12;1437;-1.491;N/S;-1.213;N/S;0;0;25.94;99.70;1004.60;N/S;1.303;47.0
16;2017;12;1438;-1.488;N/S;-1.254;N/S;0;0;25.94;99.70;1004.60;N/S;1.355;49.6
16;2017;12;1439;-1.504;N/S;-1.235;N/S;0;0;25.87;99.60;1003.90;N/S;1.460;51.5
16;2017;13;0;-1.494;N/S;-1.266;N/S;0;-0.014;25.90;99.70;1004.30;N/S;1.449;50.3
16;2017;13;1;-1.491;N/S;-1.310;N/S;0;0;25.87;99.60;1004.90;N/S;1.372;54.8
16;2017;13;2;-1.516;N/S;-1.254;N/S;0;-0.077;25.80;99.60;1004.50;N/S;1.942;49.2
16;2017;13;3;-1.488;N/S;-1.184;N/S;0;-0.006;25.90;99.80;1004.10;N/S;1.630;55.0
16;2017;13;4;-1.485;N/S;-1.235;N/S;0;0;25.87;99.90;1004.80;N/S;1.792;52.9
16;2017;13;5;-1.485;N/S;-1.206;N/S;0;0;25.87;99.80;1004.70;N/S;1.949;51.0
16;2017;13;6;-1.485;N/S;-1.197;N/S;0;0;25.87;99.80;1004.00;N/S;2.038;48.2
16;2017;13;7;-1.491;N/S;-1.181;N/S;0;0;25.94;99.90;1004.70;N/S;1.884;55.9
16;2017;13;8;-1.485;N/S;-1.159;N/S;0;0;25.90;99.80;1004.70;N/S;1.740;53.0
16;2017;13;9;-1.485;N/S;-1.165;N/S;0;0;25.84;99.90;1003.90;N/S;1.912;49.4
16;2017;13;10;-1.485;N/S;-1.216;N/S;0;-0.012;25.87;99.90;1004.30;N/S;1.847;48.5
16;2017;13;11;-1.488;N/S;-1.146;N/S;0;0;25.94;99.90;1004.70;N/S;1.803;58.5
16;2017;13;12;-1.488;N/S;-1.184;N/S;0;-0.075;26.34;100.00;1004.00;N/S;1.650;49.9
16;2017;13;13;-1.485;N/S;-1.178;N/S;0;-0.001;25.94;100.10;1004.40;N/S;1.853;55.5
16;2017;13;14;-1.491;N/S;-1.200;N/S;0;0;25.94;100.30;1004.80;N/S;1.795;48.5
16;2017;13;15;-1.485;N/S;-1.149;N/S;0;0;25.94;100.20;1004.20;N/S;1.650;51.1
16;2017;13;16;-1.485;N/S;-1.171;N/S;0;0;25.90;100.20;1004.20;N/S;2.021;50.2
16;2017;13;17;-1.485;N/S;-1.187;N/S;0;0;25.87;100.30;1004.80;N/S;1.965;50.7
16;2017;13;18;-1.485;N/S;-1.187;N/S;0;0;25.97;100.40;1004.50;N/S;1.660;51.7
16;2017;13;19;-1.485;N/S;-1.219;N/S;0;0;25.90;100.30;1004.20;N/S;2.207;53.8
16;2017;13;20;-1.485;N/S;-1.153;N/S;0;-0.014;25.94;100.30;1004.70;N/S;1.445;56.3
16;2017;13;21;-1.485;N/S;-1.159;N/S;0;0;25.94;100.20;1004.70;N/S;1.830;51.1
16;2017;13;22;-1.488;N/S;-1.184;N/S;0;-0.082;25.97;100.30;1004.00;N/S;1.947;53.5
16;2017;13;23;-1.485;N/S;-1.181;N/S;0;-0.001;25.97;100.30;1004.50;N/S;1.796;48.1
16;2017;13;24;-1.494;N/S;-1.165;N/S;0;0;25.90;100.20;1004.90;N/S;1.457;48.8
16;2017;13;25;-1.485;N/S;-1.175;N/S;0;0;25.90;100.20;1004.00;N/S;1.748;42.1
16;2017;13;26;-1.485;N/S;-1.102;N/S;0;0;25.90;100.20;1004.30;N/S;1.882;49.6
16;2017;13;27;-1.485;N/S;-1.143;N/S;0;-0.005;25.87;100.10;1004.80;N/S;1.505;46.2
16;2017;13;28;-1.485;N/S;-1.165;N/S;0;-0.012;26.04;100.10;1004.30;N/S;1.554;44.3
16;2017;13;29;-1.488;N/S;-1.184;N/S;0;0;25.87;100.20;1004.20;N/S;1.824;47.5
16;2017;13;30;-1.485;N/S;-1.213;N/S;0;-0.014;25.94;100.20;1004.70;N/S;1.573;52.4
16;2017;13;31;-1.485;N/S;-1.238;N/S;0;0;25.87;100.20;1004.60;N/S;1.610;49.0
16;2017;13;32;-1.485;N/S;-1.181;N/S;0;-0.085;25.90;100.30;1004.00;N/S;1.671;44.5
16;2017;13;33;-1.488;N/S;-1.216;N/S;0;-0.003;25.90;100.30;1004.70;N/S;1.623;45.9
16;2017;13;34;-1.485;N/S;-1.187;N/S;0;0;25.87;100.20;1004.70;N/S;1.477;43.8
16;2017;13;35;-1.485;N/S;-1.181;N/S;0;0;25.94;100.20;1004.00;N/S;1.527;38.6
16;2017;13;36;-1.485;N/S;-1.203;N/S;0;0;25.90;100.30;1004.50;N/S;1.607;38.8
16;2017;13;37;-1.488;N/S;-1.171;N/S;0;0;25.90;100.30;1004.80;N/S;1.766;42.6
16;2017;13;38;-1.488;N/S;-1.194;N/S;0;0;25.87;100.20;1004.20;N/S;1.174;56.8
16;2017;13;39;-1.494;N/S;-1.213;N/S;0;0;25.94;100.40;1004.30;N/S;1.560;45.4
16;2017;13;40;-1.488;N/S;-1.206;N/S;0;-0.007;25.87;100.30;1005.00;N/S;1.194;45.5
16;2017;13;41;-1.485;N/S;-1.203;N/S;0;0;25.90;100.30;1004.50;N/S;1.417;52.6
16;2017;13;42;-1.494;N/S;-1.254;N/S;0;-0.086;25.90;100.40;1004.20;N/S;1.274;48.9
16;2017;13;43;-1.488;N/S;-1.254;N/S;0;-0.002;25.94;100.40;1004.90;N/S;1.292;50.1
16;2017;13;44;-1.488;N/S;-1.241;N/S;0;0;25.87;100.30;1004.70;N/S;1.250;48.4
16;2017;13;45;-1.488;N/S;-1.279;N/S;0;0;25.87;100.30;1004.10;N/S;1.087;58.5
16;2017;13;46;-1.485;N/S;-1.250;N/S;0;0;25.94;100.40;1004.80;N/S;1.086;56.7
16;2017;13;47;-1.485;N/S;-1.200;N/S;0;0;25.90;100.40;1005.00;N/S;1.099;56.4
16;2017;13;48;-1.485;N/S;-1.171;N/S;0;0;25.90;100.40;1004.20;N/S;1.173;61.6
16;2017;13;49;-1.485;N/S;-1.219;N/S;0;0;25.94;100.50;1004.60;N/S;1.119;59.9
16;2017;13;50;-1.485;N/S;-1.187;N/S;0;-0.009;25.87;100.50;1005.10;N/S;1.129;51.1
16;2017;13;51;-1.485;N/S;-1.187;N/S;0;0;25.87;100.40;1004.30;N/S;1.205;56.3
16;2017;13;52;-1.485;N/S;-1.171;N/S;0;-0.074;25.90;101.40;1004.20;N/S;1.056;59.1
16;2017;13;53;-1.485;N/S;-1.187;N/S;0;-0.004;25.94;100.40;1005.10;N/S;1.316;45.2
16;2017;13;54;-1.485;N/S;-1.219;N/S;0;0;25.84;100.40;1004.70;N/S;1.102;61.6
16;2017;13;55;-1.485;N/S;-1.279;N/S;0;0;25.87;100.30;1004.20;N/S;1.202;45.8
16;2017;13;56;-1.488;N/S;-1.213;N/S;0;0;25.90;100.40;1004.90;N/S;1.114;48.3
16;2017;13;57;-1.485;N/S;-1.222;N/S;0;0;25.84;100.30;1004.80;N/S;1.130;41.7
16;2017;13;58;-1.485;N/S;-1.194;N/S;0;0;25.80;100.30;1004.20;N/S;1.158;42.4
16;2017;13;59;-1.485;N/S;-1.263;N/S;0;0;25.84;100.30;1004.70;N/S;1.592;54.3
16;2017;13;60;-1.497;N/S;-1.216;N/S;0;-0.016;25.80;100.40;1005.00;N/S;1.216;51.1
16;2017;13;61;-1.485;N/S;-1.228;N/S;0;0;25.80;100.30;1004.20;N/S;1.263;48.5
16;2017;13;62;-1.488;N/S;-1.203;N/S;0;-0.078;25.74;100.30;1004.10;N/S;1.136;39.1
16;2017;13;63;-1.491;N/S;-1.206;N/S;0;-0.005;25.74;100.30;1005.00;N/S;1.067;44.8
16;2017;13;64;-1.494;N/S;-1.263;N/S;0;0;25.74;100.30;1004.40;N/S;1.097;47.5
16;2017;13;65;-1.494;N/S;-1.247;N/S;0;0;25.74;100.20;1004.30;N/S;1.104;38.3
16;2017;13;66;-1.497;N/S;-1.260;N/S;0;0;25.67;100.20;1004.90;N/S;1.063;47.0
16;2017;13;67;-1.494;N/S;-1.345;N/S;0;0;25.74;100.30;1004.70;N/S;1.019;49.9
16;2017;13;68;-1.494;N/S;-1.276;N/S;0;0;25.74;100.30;1004.10;N/S;0.991;43.3
16;2017;13;69;-1.485;N/S;-1.301;N/S;0;0;25.74;100.30;1004.80;N/S;0.804;40.0
16;2017;13;70;-1.488;N/S;-1.238;N/S;0;-0.014;25.67;100.30;1004.80;N/S;0.949;43.3
16;2017;13;71;-1.488;N/S;-1.263;N/S;0;0;25.60;100.30;1004.00;N/S;0.924;44.1
16;2017;13;72;-1.488;N/S;-1.244;N/S;0;-0.088;25.60;100.30;1004.60;N/S;1.065;48.4
16;2017;13;73;-1.488;N/S;-1.213;N/S;0;-0.001;25.63;100.40;1005.00;N/S;1.073;51.5
16;2017;13;74;-1.485;N/S;-1.263;N/S;0;0;25.60;100.40;1004.30;N/S;1.201;52.6
16;2017;13;75;-1.485;N/S;-1.282;N/S;0;0;25.60;100.40;1004.30;N/S;1.199;46.6
16;2017;13;76;-1.485;N/S;-1.190;N/S;0;0;25.60;100.40;1004.90;N/S;1.380;43.5
16;2017;13;77;-1.488;N/S;-1.238;N/S;0;-0.124;25.67;100.40;1004.50;N/S;1.879;48.2
16;2017;13;78;-1.488;N/S;-1.178;N/S;0;-0.270;25.67;100.40;1004.00;N/S;1.176;47.9
16;2017;13;79;-1.485;N/S;-1.209;N/S;0;0;25.63;100.40;1004.80;N/S;1.193;46.1
16;2017;13;80;-1.488;N/S;-1.213;N/S;0;-0.010;25.67;100.40;1004.80;N/S;1.074;53.9
16;2017;13;81;-1.491;N/S;-1.295;N/S;0;0;25.63;100.40;1004.00;N/S;1.349;53.3
16;2017;13;82;-1.491;N/S;-1.333;N/S;0;-0.088;25.67;100.40;1004.70;N/S;1.112;52.9
16;2017;13;83;-1.488;N/S;-1.326;N/S;0;-0.006;25.70;100.40;1004.80;N/S;1.187;54.0
16;2017;13;84;-1.491;N/S;-1.244;N/S;0;0;25.70;100.40;1004.00;N/S;1.160;52.2
16;2017;13;85;-1.491;N/S;-1.250;N/S;0;0;25.74;100.40;1004.30;N/S;1.266;48.6
16;2017;13;86;-1.485;N/S;-1.250;N/S;0;0;25.63;100.40;1004.80;N/S;1.155;50.6
16;2017;13;87;-1.485;N/S;-1.178;N/S;0;-0.150;25.63;100.40;1004.20;N/S;1.250;52.2
16;2017;13;88;-1.485;N/S;-1.209;N/S;0;-0.202;25.67;100.50;1004.00;N/S;1.264;47.1
16;2017;13;89;-1.485;N/S;-1.213;N/S;0;0;25.67;100.40;1004.70;N/S;1.284;52.1
16;2017;13;90;-1.488;N/S;-1.238;N/S;0;-0.005;25.63;100.40;1004.70;N/S;1.284;57.8
16;2017;13;91;-1.485;N/S;-1.257;N/S;0;0;25.63;100.40;1004.10;N/S;1.329;58.6
16;2017;13;92;-1.485;N/S;-1.266;N/S;0;-0.081;25.63;100.40;1004.70;N/S;1.388;58.3
16;2017;13;93;-1.485;N/S;-1.206;N/S;0;-0.001;25.67;100.50;1004.70;N/S;1.049;62.0
16;2017;13;94;-1.485;N/S;-1.194;N/S;0;0;25.60;100.40;1003.90;N/S;1.313;50.7
16;2017;13;95;-1.488;N/S;-1.162;N/S;0;0;25.67;100.40;1004.60;N/S;1.075;57.7
16;2017;13;96;-1.485;N/S;-1.200;N/S;0;0;25.67;100.40;1004.80;N/S;1.151;54.5
16;2017;13;97;-1.488;N/S;-1.194;N/S;0;-0.026;25.67;100.40;1004.00;N/S;1.136;56.1
16;2017;13;98;-1.485;N/S;-1.168;N/S;0;-0.086;25.67;101.40;1004.30;N/S;1.247;55.1
16;2017;13;99;-1.485;N/S;-1.146;N/S;0;0;25.74;100.40;1004.80;N/S;1.175;60.5
16;2017;13;100;-1.485;N/S;-1.197;N/S;0;-0.008;25.74;100.40;1004.70;N/S;0.977;61.1
16;2017;13;101;-1.485;N/S;-1.178;N/S;0;0;25.67;100.40;1004.00;N/S;1.034;68.8
16;2017;13;102;-1.485;N/S;-1.263;N/S;0;-0.071;25.74;100.40;1004.60;N/S;1.114;72.0
16;2017;13;103;-1.485;N/S;-1.279;N/S;0;-0.005;25.74;100.40;1004.50;N/S;1.071;65.5
16;2017;13;104;-1.485;N/S;-1.209;N/S;0;0;25.77;100.50;1003.90;N/S;1.108;67.9
16;2017;13;105;-1.488;N/S;-1.304;N/S;0;0;25.74;100.40;1004.70;N/S;1.170;65.5
16;2017;13;106;-1.485;N/S;-1.241;N/S;0;0;25.80;100.50;1004.70;N/S;1.084;65.9
16;2017;13;107;-1.485;N/S;-1.216;N/S;0;0;25.80;100.40;1003.90;N/S;1.243;57.8
16;2017;13;108;-1.485;N/S;-1.187;N/S;0;0;25.87;100.50;1004.40;N/S;1.036;59.0
16;2017;13;109;-1.485;N/S;-1.190;N/S;0;0;25.87;100.40;1004.70;N/S;0.971;51.9
16;2017;13;110;-1.485;N/S;-1.165;N/S;0;-0.009;25.87;100.40;1004.30;N/S;1.196;56.2
16;2017;13;111;-1.485;N/S;-1.184;N/S;0;0;25.84;100.40;1004.10;N/S;1.194;51.4
16;2017;13;112;-1.485;N/S;-1.156;N/S;0;-0.061;25.84;100.40;1004.70;N/S;1.183;59.8
16;2017;13;113;-1.485;N/S;-1.156;N/S;0;-0.010;25.87;100.40;1004.30;N/S;1.166;57.5
16;2017;13;114;-1.485;N/S;-1.165;N/S;0;0;25.84;100.50;1003.90;N/S;1.087;55.4
16;2017;13;115;-1.485;N/S;-1.134;N/S;0;0;25.87;100.50;1004.70;N/S;1.203;54.1
16;2017;13;116;-1.485;N/S;-1.159;N/S;0;0;25.84;100.40;1004.50;N/S;1.170;50.9
16;2017;13;117;-1.485;N/S;-1.146;N/S;0;0;25.84;100.40;1003.90;N/S;1.080;47.4
16;2017;13;118;-1.485;N/S;-1.181;N/S;0;0;25.80;100.40;1004.40;N/S;1.284;51.2
16;2017;13;119;-1.485;N/S;-1.200;N/S;0;0;25.80;100.50;1004.70;N/S;1.211;54.7
16;2017;13;120;-1.491;N/S;-1.257;N/S;0;-0.017;25.77;100.40;1004.30;N/S;1.295;53.6
16;2017;13;121;-1.491;N/S;-1.288;N/S;0;0;25.80;100.40;1004.30;N/S;1.396;54.2
16;2017;13;122;-1.491;N/S;-1.282;N/S;0;-0.076;25.80;100.40;1004.60;N/S;1.375;54.1
16;2017;13;123;-1.504;N/S;-1.291;N/S;0;-0.006;25.80;100.40;1004.10;N/S;1.386;53.7
16;2017;13;124;-1.494;N/S;-1.298;N/S;0;0;25.74;100.40;1003.90;N/S;1.450;51.7
16;2017;13;125;-1.497;N/S;-1.269;N/S;0;0;25.70;100.40;1004.60;N/S;1.384;51.9
16;2017;13;126;-1.497;N/S;-1.317;N/S;0;0;25.70;100.50;1004.30;N/S;1.286;49.9
16;2017;13;127;-1.485;N/S;-1.225;N/S;0;0;25.70;100.40;1003.80;N/S;1.342;53.5
