16;2017;163;1096;299.900;N/S;283.300;N/S;642.100;26.780;-44.85;63.75;1006.30;N/S;2.183;97.0
16;2017;163;1097;296.600;N/S;279.600;N/S;635.000;26.490;-45.19;64.01;1005.60;N/S;2.121;76.4
16;2017;163;1098;295.200;N/S;277.700;N/S;631.800;26.370;-45.15;63.61;1005.50;N/S;1.583;79.1
16;2017;163;1099;295.000;N/S;276.800;N/S;631.000;26.370;-45.29;63.51;1006.30;N/S;2.886;67.0
16;2017;163;1100;295.000;N/S;276.300;N/S;631.200;26.420;-44.72;63.25;1006.20;N/S;3.422;66.1
16;2017;163;1101;293.500;N/S;274.900;N/S;628.500;26.330;-44.85;63.28;1005.50;N/S;2.457;77.0
16;2017;163;1102;289.600;N/S;271.600;N/S;620.800;26.000;-45.15;63.38;1006.00;N/S;2.177;73.6
16;2017;163;1103;283.800;N/S;266.400;N/S;609.000;25.510;-45.12;63.28;1006.30;N/S;2.378;70.1
16;2017;163;1104;276.900;N/S;260.300;N/S;594.800;24.930;-45.02;63.65;1005.80;N/S;2.519;65.7
16;2017;163;1105;270.000;N/S;253.300;N/S;580.600;24.340;-45.05;63.65;1005.50;N/S;2.905;76.1
16;2017;163;1106;264.200;N/S;247.300;N/S;568.900;23.870;-44.89;63.01;1006.20;N/S;3.717;81.0
16;2017;163;1107;261.700;N/S;244.700;N/S;564.800;23.710;-45.15;63.68;1006.10;N/S;3.405;74.3
16;2017;163;1108;260.100;N/S;241.900;N/S;561.000;23.580;-45.25;63.45;1005.40;N/S;2.760;68.2
16;2017;163;1109;255.500;N/S;236.200;N/S;549.400;23.120;-45.12;63.55;1005.90;N/S;2.961;77.9
16;2017;163;1110;247.900;N/S;228.900;N/S;532.200;22.350;-44.92;64.01;1006.30;N/S;3.164;74.0
16;2017;163;1111;238.800;N/S;221.100;N/S;512.600;21.470;-45.39;63.65;1005.80;N/S;3.101;90.4
16;2017;163;1112;226.400;N/S;210.500;N/S;486.400;20.250;-45.35;63.75;1005.50;N/S;3.009;80.2
16;2017;163;1113;215.300;N/S;200.500;N/S;463.100;19.210;-45.55;63.71;1006.20;N/S;1.863;85.8
16;2017;163;1114;210.000;N/S;196.500;N/S;452.600;18.750;-43.92;64.18;1006.20;N/S;2.046;84.5
16;2017;163;1115;212.900;N/S;198.400;N/S;459.100;19.070;-43.21;65.18;1005.40;N/S;2.442;75.1
16;2017;163;1116;212.700;N/S;198.500;N/S;458.600;19.040;-41.78;65.85;1005.80;N/S;3.180;62.5
16;2017;163;1117;212.600;N/S;199.800;N/S;459.000;19.000;-42.38;65.72;1006.20;N/S;2.734;75.3
16;2017;163;1118;222.200;N/S;210.400;N/S;480.800;19.900;-42.38;66.35;1005.80;N/S;2.371;73.7
16;2017;163;1119;242.800;N/S;232.400;N/S;526.600;21.800;-44.75;66.69;1005.60;N/S;2.734;66.1
16;2017;163;1120;270.000;N/S;261.500;N/S;586.400;24.310;-44.72;66.42;1006.30;N/S;2.512;44.7
16;2017;163;1121;300.600;N/S;295.300;N/S;653.900;27.160;-43.62;66.56;1006.00;N/S;2.848;40.4
16;2017;163;1122;340.800;N/S;341.200;N/S;742.000;30.890;-41.88;66.72;1005.40;N/S;2.779;36.1
16;2017;163;1123;416.300;N/S;427.700;N/S;899.000;37.540;-42.08;66.69;1005.70;N/S;2.765;69.2
16;2017;163;1124;407.800;N/S;419.300;N/S;875.000;36.540;-40.77;66.86;1006.20;N/S;2.546;76.3
16;2017;163;1125;427.500;N/S;443.100;N/S;917.000;38.180;-41.41;67.06;1005.70;N/S;2.353;55.2
16;2017;163;1126;492.300;N/S;517.300;N/S;1046.000;43.670;-39.64;66.02;1005.40;N/S;2.659;63.2
16;2017;163;1127;562.300;N/S;597.000;N/S;1179.000;49.340;-40.81;66.05;1006.00;N/S;3.482;63.9
16;2017;163;1128;565.800;N/S;601.200;N/S;1183.000;49.500;-42.58;65.95;1006.00;N/S;3.727;76.5
16;2017;163;1129;482.100;N/S;505.800;N/S;1011.000;42.190;-41.71;66.25;1005.20;N/S;3.405;63.5
16;2017;163;1130;299.400;N/S;299.400;N/S;638.500;26.380;-42.21;66.19;1005.50;N/S;3.067;64.2
16;2017;163;1131;272.100;N/S;269.100;N/S;584.400;24.020;-42.11;65.99;1006.00;N/S;3.233;46.3
16;2017;163;1132;272.300;N/S;269.400;N/S;586.200;24.060;-41.98;65.99;1005.90;N/S;3.217;57.3
16;2017;163;1133;268.700;N/S;264.700;N/S;577.700;23.680;-43.68;65.65;1005.30;N/S;2.609;58.1
16;2017;163;1134;264.100;N/S;258.900;N/S;565.600;23.180;-42.51;65.32;1005.90;N/S;2.471;68.6
16;2017;163;1135;259.700;N/S;253.700;N/S;555.700;22.820;-43.21;65.52;1006.00;N/S;3.121;72.2
16;2017;163;1136;261.900;N/S;255.900;N/S;560.900;23.090;-41.41;65.59;1005.40;N/S;3.103;76.9
16;2017;163;1137;265.100;N/S;259.200;N/S;568.200;23.420;-45.65;65.49;1005.60;N/S;3.932;73.8
16;2017;163;1138;264.700;N/S;258.700;N/S;565.100;23.330;-45.62;65.62;1006.20;N/S;4.244;73.0
16;2017;163;1139;279.600;N/S;276.200;N/S;599.900;24.830;19.83;65.85;1005.90;N/S;4.286;75.5
16;2017;163;1140;320.100;N/S;323.400;N/S;690.800;28.630;25.68;66.59;1005.40;N/S;2.910;66.7
16;2017;163;1141;371.900;N/S;383.600;N/S;796.000;33.040;26.68;65.95;1006.00;N/S;3.776;76.4
16;2017;163;1142;362.000;N/S;373.700;N/S;774.000;32.140;27.22;66.12;1006.20;N/S;4.126;75.7
16;2017;163;1143;301.300;N/S;305.500;N/S;648.400;26.980;27.29;66.69;1005.40;N/S;3.848;69.5
16;2017;163;1144;242.700;N/S;239.500;N/S;523.500;21.730;-32.55;66.39;1005.80;N/S;3.151;63.6
16;2017;163;1145;206.100;N/S;198.900;N/S;443.600;18.360;-37.23;66.59;1006.20;N/S;2.941;74.1
16;2017;163;1146;193.500;N/S;185.500;N/S;417.000;17.220;-39.27;66.49;1005.90;N/S;3.640;64.2
16;2017;163;1147;186.200;N/S;177.800;N/S;401.900;16.560;-43.75;66.76;1005.30;N/S;4.001;76.8
16;2017;163;1148;181.100;N/S;172.400;N/S;391.600;16.120;25.08;67.06;1006.10;N/S;2.930;71.9
16;2017;163;1149;177.200;N/S;168.200;N/S;383.800;15.800;-44.99;66.86;1006.20;N/S;2.914;81.7
16;2017;163;1150;173.800;N/S;164.300;N/S;376.700;15.500;-40.94;66.89;1005.40;N/S;2.912;71.0
16;2017;163;1151;170.900;N/S;161.300;N/S;370.700;15.260;-43.72;66.89;1005.50;N/S;2.851;65.7
16;2017;163;1152;168.200;N/S;158.500;N/S;364.600;15.030;-43.25;68.93;1006.10;N/S;2.519;63.8
16;2017;163;1153;165.700;N/S;156.200;N/S;359.400;14.840;-41.84;67.69;1005.90;N/S;2.102;63.5
16;2017;163;1154;163.400;N/S;154.300;N/S;354.600;14.660;-43.25;68.29;1005.20;N/S;2.848;64.0
16;2017;163;1155;161.000;N/S;152.300;N/S;349.300;14.460;-43.98;68.23;1005.90;N/S;4.536;46.2
16;2017;163;1156;158.100;N/S;149.900;N/S;343.300;14.230;-43.25;67.96;1006.00;N/S;3.441;45.2
16;2017;163;1157;154.900;N/S;147.100;N/S;336.800;13.970;-40.91;67.86;1005.40;N/S;2.967;61.8
16;2017;163;1158;151.500;N/S;143.900;N/S;329.500;13.660;-44.05;68.33;1005.50;N/S;3.529;66.9
16;2017;163;1159;147.800;N/S;140.300;N/S;321.500;13.310;-41.91;68.03;1006.20;N/S;3.157;68.1
16;2017;163;1160;144.300;N/S;136.900;N/S;314.100;12.970;16.79;68.03;1005.90;N/S;3.474;77.5
16;2017;163;1161;141.100;N/S;133.900;N/S;307.300;12.690;-3.80;68.26;1005.30;N/S;2.686;70.5
16;2017;163;1162;138.400;N/S;131.400;N/S;301.600;12.450;-32.82;68.49;1005.90;N/S;3.601;68.1
16;2017;163;1163;136.200;N/S;129.700;N/S;297.300;12.270;19.40;69.00;1006.20;N/S;3.137;60.0
16;2017;163;1164;134.000;N/S;127.900;N/S;292.400;12.070;-7.58;68.93;1005.40;N/S;3.319;59.2
16;2017;163;1165;130.600;N/S;125.100;N/S;285.100;11.770;10.40;69.40;1005.50;N/S;2.603;67.7
16;2017;163;1166;127.100;N/S;122.000;N/S;277.300;11.450;10.17;69.46;1006.10;N/S;3.325;71.5
16;2017;163;1167;124.200;N/S;119.500;N/S;271.100;11.180;-14.97;69.43;1005.90;N/S;2.532;60.5
16;2017;163;1168;121.700;N/S;117.000;N/S;265.300;10.940;-24.66;69.20;1005.20;N/S;3.034;52.0
16;2017;163;1169;118.500;N/S;114.000;N/S;258.300;10.640;13.21;69.26;1005.90;N/S;3.142;62.8
16;2017;163;1170;114.700;N/S;110.200;N/S;250.300;10.290;-39.84;69.80;1006.00;N/S;2.274;64.9
16;2017;163;1171;110.100;N/S;105.900;N/S;240.900;9.890;-16.74;69.96;1005.40;N/S;2.762;53.9
16;2017;163;1172;104.700;N/S;100.900;N/S;229.600;9.380; 7.03;70.50;1005.40;N/S;2.800;55.1
16;2017;163;1173;99.700;N/S;95.900;N/S;219.100;8.960;-41.07;69.86;1006.00;N/S;2.326;56.7
16;2017;163;1174;96.900;N/S;92.800;N/S;212.800;8.690;-17.24;70.10;1005.70;N/S;1.940;60.4
16;2017;163;1175;95.300;N/S;91.300;N/S;209.300;8.560;-15.44;69.96;1005.20;N/S;2.489;61.7
16;2017;163;1176;93.900;N/S;89.900;N/S;206.000;8.430; 9.74;70.70;1005.80;N/S;2.936;66.2
16;2017;163;1177;92.300;N/S;88.400;N/S;202.300;8.280;28.52;71.10;1006.00;N/S;3.088;51.7
16;2017;163;1178;89.800;N/S;85.800;N/S;196.800;8.070;29.53;70.80;1005.40;N/S;2.642;68.8
16;2017;163;1179;87.200;N/S;83.000;N/S;191.100;7.830;29.76;70.70;1005.40;N/S;2.668;67.4
16;2017;163;1180;84.800;N/S;80.400;N/S;185.900;7.610;29.73;70.40;1006.10;N/S;2.846;71.1
16;2017;163;1181;82.300;N/S;77.900;N/S;180.800;7.410;23.94;70.60;1005.90;N/S;2.719;67.9
16;2017;163;1182;79.800;N/S;75.500;N/S;175.700;7.170;14.18;71.70;1005.20;N/S;3.256;59.2
16;2017;163;1183;77.100;N/S;72.900;N/S;170.300;6.953;-30.95;70.70;1005.80;N/S;3.161;61.6
16;2017;163;1184;74.600;N/S;70.500;N/S;165.500;6.745;-28.54;70.50;1006.00;N/S;3.075;76.5
16;2017;163;1185;72.300;N/S;68.310;N/S;161.100;6.556; 9.10;70.60;1005.40;N/S;3.087;67.3
16;2017;163;1186;70.100;N/S;66.210;N/S;157.100;6.376;-30.08;71.10;1005.40;N/S;2.795;58.5
16;2017;163;1187;67.980;N/S;64.170;N/S;153.000;6.197;13.58;70.50;1006.10;N/S;3.326;51.4
16;2017;163;1188;65.860;N/S;62.130;N/S;148.600;6.021;-42.14;71.20;1006.00;N/S;2.822;57.4
16;2017;163;1189;63.750;N/S;60.080;N/S;144.400;5.843;-21.32;71.60;1005.20;N/S;2.116;58.5
16;2017;163;1190;61.530;N/S;57.950;N/S;139.900;5.641;-40.04;72.20;1005.90;N/S;2.059;56.1
16;2017;163;1191;59.320;N/S;55.900;N/S;135.400;5.457;-36.70;71.60;1006.20;N/S;1.771;71.6
16;2017;163;1192;57.810;N/S;54.410;N/S;132.100;5.305;26.88;70.90;1005.50;N/S;1.676;70.9
16;2017;163;1193;56.870;N/S;53.340;N/S;130.100;5.225;28.39;70.90;1005.40;N/S;1.890;74.2
16;2017;163;1194;56.150;N/S;52.520;N/S;128.600;5.159;-28.20;71.70;1006.10;N/S;2.308;81.5
16;2017;163;1195;55.600;N/S;51.760;N/S;127.200;5.110;-26.00;71.30;1006.00;N/S;1.996;71.5
16;2017;163;1196;54.860;N/S;51.010;N/S;125.400;5.043;-39.97;72.30;1005.40;N/S;2.804;62.7
16;2017;163;1197;53.550;N/S;49.880;N/S;122.900;4.928;-13.06;71.70;1005.90;N/S;1.739;69.9
16;2017;163;1198;52.640;N/S;48.880;N/S;121.000;4.855;-27.14;71.30;1006.20;N/S;2.012;65.9
16;2017;163;1199;51.580;N/S;48.000;N/S;118.900;4.778;27.39;72.10;1005.60;N/S;2.475;57.2
16;2017;163;1200;49.740;N/S;46.550;N/S;115.000;4.598;-6.64;73.00;1005.50;N/S;2.782;62.4
16;2017;163;1201;47.090;N/S;44.270;N/S;109.300;4.344;-38.67;72.50;1006.20;N/S;1.749;62.7
16;2017;163;1202;44.340;N/S;41.750;N/S;103.700;4.078;-34.66;73.20;1006.00;N/S;1.548;63.6
16;2017;163;1203;42.040;N/S;39.790;N/S;99.100;3.901;-36.76;73.40;1005.40;N/S;1.791;54.4
16;2017;163;1204;40.580;N/S;38.390;N/S;96.400;3.797;27.65;73.20;1005.90;N/S;2.563;73.3
16;2017;163;1205;40.460;N/S;38.170;N/S;96.100;3.777;-38.10;74.00;1006.30;N/S;3.971;72.3
16;2017;163;1206;40.090;N/S;37.630;N/S;95.200;3.777;-40.81;73.30;1005.80;N/S;2.676;77.5
16;2017;163;1207;39.690;N/S;36.960;N/S;94.500;3.774;-28.20;73.80;1005.60;N/S;2.980;69.5
16;2017;163;1208;38.920;N/S;36.350;N/S;93.200;3.698;-43.98;73.70;1006.30;N/S;2.733;74.0
16;2017;163;1209;37.590;N/S;35.450;N/S;90.300;3.569;-19.48;73.10;1006.00;N/S;1.884;54.0
16;2017;163;1210;36.300;N/S;34.370;N/S;87.400;3.433;27.65;75.00;1005.40;N/S;1.321;51.3
16;2017;163;1211;34.930;N/S;33.180;N/S;84.700;3.325;18.59;74.50;1005.90;N/S;1.998;67.2
16;2017;163;1212;33.660;N/S;32.000;N/S;82.400;3.219;21.50;75.60;1006.30;N/S;3.813;44.3
16;2017;163;1213;33.020;N/S;31.480;N/S;81.000;3.169;26.05;75.10;1005.60;N/S;3.280;39.6
16;2017;163;1214;32.360;N/S;31.060;N/S;79.700;3.126;28.96;74.50;1005.50;N/S;3.436;54.5
16;2017;163;1215;31.680;N/S;30.110;N/S;78.100;3.065;28.26;74.80;1006.10;N/S;2.070;70.6
16;2017;163;1216;30.870;N/S;29.320;N/S;76.200;2.991;28.56;75.40;1006.00;N/S;2.987;71.6
16;2017;163;1217;30.240;N/S;28.970;N/S;74.800;2.956; 6.03;75.20;1005.20;N/S;2.601;65.4
16;2017;163;1218;30.070;N/S;28.700;N/S;74.000;2.904;28.36;77.00;1005.80;N/S;2.813;67.4
16;2017;163;1219;29.980;N/S;28.490;N/S;73.400;2.892;27.59;76.60;1006.20;N/S;2.161;63.8
16;2017;163;1220;29.550;N/S;28.370;N/S;72.700;2.867;28.49;77.30;1005.60;N/S;1.660;57.0
16;2017;163;1221;29.330;N/S;28.080;N/S;72.000;2.824;28.56;76.60;1005.40;N/S;1.446;68.0
16;2017;163;1222;29.320;N/S;27.900;N/S;71.400;2.813;28.62;76.10;1006.10;N/S;1.281;52.5
16;2017;163;1223;29.030;N/S;27.680;N/S;70.600;2.771;28.69;75.70;1006.00;N/S;1.922;55.9
16;2017;163;1224;28.560;N/S;27.410;N/S;69.360;2.743;28.66;77.00;1005.30;N/S;2.677;62.3
16;2017;163;1225;27.970;N/S;27.000;N/S;68.050;2.684;28.62;75.90;1005.80;N/S;2.651;49.6
16;2017;163;1226;27.380;N/S;26.500;N/S;66.380;2.608;28.62;76.70;1006.20;N/S;2.299;55.0
16;2017;163;1227;26.500;N/S;25.780;N/S;64.190;2.519;28.56;76.10;1005.60;N/S;1.887;50.9
16;2017;163;1228;25.360;N/S;24.810;N/S;61.630;2.397;28.59;77.00;1005.50;N/S;2.589;68.0
16;2017;163;1229;24.050;N/S;23.520;N/S;58.850;2.301;28.59;76.80;1006.10;N/S;2.877;58.6
16;2017;163;1230;22.870;N/S;22.370;N/S;56.140;2.177;28.56;77.00;1006.20;N/S;2.842;70.0
16;2017;163;1231;21.940;N/S;21.660;N/S;54.120;2.100;28.56;77.40;1005.40;N/S;2.886;64.8
16;2017;163;1232;22.090;N/S;22.780;N/S;53.170;2.047;28.56;76.90;1005.80;N/S;2.585;51.4
16;2017;163;1233;20.400;N/S;20.350;N/S;50.200;1.942;28.52;76.70;1006.20;N/S;2.851;60.5
16;2017;163;1234;18.860;N/S;18.550;N/S;47.370;1.837;28.52;76.60;1005.60;N/S;2.095;70.6
16;2017;163;1235;17.710;N/S;17.380;N/S;44.880;1.742; 0.74;76.30;1005.40;N/S;1.617;55.0
16;2017;163;1236;16.480;N/S;16.240;N/S;42.450;1.643;28.29;76.30;1006.00;N/S;1.914;53.6
16;2017;163;1237;15.500;N/S;15.180;N/S;40.260;1.557;28.32;77.90;1006.00;N/S;2.300;47.2
16;2017;163;1238;14.650;N/S;14.270;N/S;38.210;1.477;28.22;78.20;1005.50;N/S;2.809;64.8
16;2017;163;1239;13.850;N/S;13.440;N/S;36.360;1.411;28.42;77.60;1005.80;N/S;3.198;50.2
16;2017;163;1240;13.100;N/S;12.860;N/S;34.620;1.336;28.36;75.90;1006.20;N/S;3.056;60.2
16;2017;163;1241;12.520;N/S;12.380;N/S;33.020;1.274;28.36;76.10;1005.70;N/S;3.441;69.7
16;2017;163;1242;11.780;N/S;11.520;N/S;31.180;1.195;28.32;76.50;1005.40;N/S;2.366;64.8
16;2017;163;1243;10.780;N/S;10.460;N/S;29.200;1.130;28.36;78.70;1006.30;N/S;2.998;62.0
16;2017;163;1244;9.790;N/S;9.540;N/S;27.160;1.052;28.32;79.20;1006.00;N/S;2.820;40.4
16;2017;163;1245;9.270;N/S;8.980;N/S;25.670;0.988;27.29;79.00;1005.40;N/S;2.616;58.5
16;2017;163;1246;8.910;N/S;8.720;N/S;24.430;0.940;27.52;77.90;1005.80;N/S;2.165;65.8
16;2017;163;1247;8.320;N/S;8.130;N/S;23.000;0.884;28.15;77.90;1006.20;N/S;2.342;50.4
16;2017;163;1248;7.460;N/S;7.200;N/S;21.310;0.816;27.05;77.40;1005.70;N/S;3.234;47.9
16;2017;163;1249;6.623;N/S;6.340;N/S;19.490;0.754;27.12;79.30;1005.40;N/S;3.039;53.1
16;2017;163;1250;5.773;N/S;5.472;N/S;17.740;0.676;27.25;79.20;1006.10;N/S;3.359;50.6
16;2017;163;1251;4.956;N/S;4.806;N/S;16.060;0.618;27.29;78.60;1006.00;N/S;3.642;53.5
16;2017;163;1252;4.380;N/S;4.155;N/S;14.190;0.541;27.32;77.70;1005.40;N/S;3.076;57.0
16;2017;163;1253;3.576;N/S;3.423;N/S;12.300;0.470;27.19;78.60;1005.70;N/S;3.936;50.9
16;2017;163;1254;2.930;N/S;2.845;N/S;10.700;0.424;27.09;78.20;1006.20;N/S;2.389;66.8
16;2017;163;1255;2.317;N/S;2.295;N/S;9.370;0.389;27.19;79.80;1005.80;N/S;1.921;58.6
16;2017;163;1256;1.946;N/S;1.876;N/S;8.160;0.340;27.25;79.20;1005.40;N/S;2.136;68.6
16;2017;163;1257;1.491;N/S;1.506;N/S;7.050;0.284;27.22;77.50;1006.10;N/S;2.693;60.0
16;2017;163;1258;1.327;N/S;1.355;N/S;6.086;0.246;27.32;78.60;1006.20;N/S;2.576;58.6
16;2017;163;1259;0.913;N/S;1.156;N/S;5.186;0.204;27.32;78.00;1005.40;N/S;2.280;63.8
16;2017;163;1260;0.628;N/S;0.742;N/S;4.551;0.170;27.35;79.40;1005.60;N/S;2.581;58.6
16;2017;163;1261;0.102;N/S;0.455;N/S;3.873;0.136;27.32;79.80;1006.20;N/S;2.476;80.1
16;2017;163;1262;0.003;N/S;0.382;N/S;3.173;0.128;27.32;79.90;1005.40;N/S;1.962;63.4
16;2017;163;1263;0;N/S;0.183;N/S;2.642;0.088;27.39;78.40;1006.00;N/S;2.988;61.8
16;2017;163;1264;-0.297;N/S;-0.063;N/S;2.197;0.068;27.32;78.50;1006.20;N/S;3.366;55.7
16;2017;163;1265;-0.736;N/S;-0.357;N/S;1.575;0.068;27.35;78.40;1006.20;N/S;2.909;71.4
16;2017;163;1266;-0.742;N/S;-0.650;N/S;1.486;0.067;27.32;78.10;1005.40;N/S;2.555;66.5
16;2017;163;1267;-0.817;N/S;-0.758;N/S;0.848;0.053;27.35;78.30;1005.50;N/S;3.846;53.6
16;2017;163;1268;-0.934;N/S;-0.758;N/S;0.786;0.016;27.49;77.30;1006.20;N/S;3.548;65.9
16;2017;163;1269;-1.160;N/S;-0.774;N/S;0.782;0.001;27.32;77.20;1005.50;N/S;3.383;68.1
16;2017;163;1270;-1.392;N/S;-0.966;N/S;0.678;-0.005;27.25;77.40;1005.60;N/S;2.578;59.6
16;2017;163;1271;-1.485;N/S;-1.039;N/S;0.219;0;27.25;77.30;1006.20;N/S;2.287;61.9
16;2017;163;1272;-1.485;N/S;-1.067;N/S;0.016;-0.003;27.25;77.40;1005.60;N/S;2.314;57.8
16;2017;163;1273;-1.485;N/S;-1.165;N/S;0;0;27.32;77.50;1005.30;N/S;2.955;69.8
16;2017;163;1274;-1.485;N/S;-1.203;N/S;0;0;27.29;78.60;1006.00;N/S;2.392;69.2
16;2017;163;1275;-1.485;N/S;-1.238;N/S;0;0;27.25;77.50;1005.90;N/S;3.142;53.9
16;2017;163;1276;-1.485;N/S;-1.149;N/S;0;0;27.25;78.20;1005.20;N/S;2.935;55.9
16;2017;163;1277;-1.485;N/S;-1.108;N/S;0;0;27.32;78.20;1005.70;N/S;3.100;60.0
16;2017;163;1278;-1.485;N/S;-1.064;N/S;0;0;27.12;78.70;1006.00;N/S;3.037;55.3
16;2017;163;1279;-1.485;N/S;-1.212;N/S;0;0;27.19;79.10;1005.50;N/S;2.803;68.1
16;2017;163;1280;-1.485;N/S;-1.288;N/S;0;-0.007;27.35;79.20;1005.10;N/S;2.268;67.0
16;2017;163;1281;-1.485;N/S;-1.314;N/S;0;0;27.35;78.70;1005.90;N/S;2.017;57.9
16;2017;163;1282;-1.485;N/S;-1.272;N/S;0;-0.005;27.42;79.30;1005.90;N/S;1.681;46.5
16;2017;163;1283;-1.485;N/S;-1.361;N/S;0;0;27.42;78.00;1005.20;N/S;1.615;75.2
16;2017;163;1284;-1.485;N/S;-1.295;N/S;0;0;27.05;78.40;1005.60;N/S;2.195;65.4
16;2017;163;1285;-1.485;N/S;-1.304;N/S;0;0;26.92;78.80;1006.00;N/S;2.171;59.6
16;2017;163;1286;-1.488;N/S;-1.358;N/S;0;0;26.95;78.10;1005.50;N/S;2.448;62.9
16;2017;163;1287;-1.485;N/S;-1.263;N/S;0;0;26.92;79.00;1005.30;N/S;2.197;64.7
16;2017;163;1288;-1.485;N/S;-1.339;N/S;0;0;26.85;79.20;1006.00;N/S;1.985;64.7
16;2017;163;1289;-1.485;N/S;-1.351;N/S;0;0;26.78;78.80;1005.90;N/S;1.993;54.4
16;2017;163;1290;-1.485;N/S;-1.209;N/S;0;-0.004;26.95;77.80;1005.40;N/S;2.912;54.8
16;2017;163;1291;-1.485;N/S;-1.317;N/S;0;0;26.85;79.40;1005.70;N/S;2.141;68.1
16;2017;163;1292;-1.488;N/S;-1.386;N/S;0;-0.006;26.62;79.80;1006.00;N/S;2.617;45.3
16;2017;163;1293;-1.485;N/S;-1.263;N/S;0;0;26.62;78.40;1005.60;N/S;2.452;64.9
16;2017;163;1294;-1.485;N/S;-1.304;N/S;0;0;26.92;78.30;1005.30;N/S;2.237;57.2
16;2017;163;1295;-1.485;N/S;-1.320;N/S;0;0;26.38;78.30;1006.00;N/S;2.221;55.2
16;2017;163;1296;-1.485;N/S;-1.310;N/S;0;0;26.32;79.00;1005.90;N/S;1.826;62.6
16;2017;163;1297;-1.485;N/S;-1.276;N/S;0;0;25.55;79.60;1005.20;N/S;1.518;72.0
16;2017;163;1298;-1.485;N/S;-1.206;N/S;0;0;24.91;79.20;1005.80;N/S;1.938;65.6
16;2017;163;1299;-1.488;N/S;-1.307;N/S;0;0;24.88;79.70;1006.00;N/S;2.009;68.0
16;2017;163;1300;-1.485;N/S;-1.298;N/S;0;-0.004;24.95;79.90;1005.90;N/S;2.549;62.2
16;2017;163;1301;-1.485;N/S;-1.257;N/S;0;0;25.35;78.50;1005.40;N/S;2.641;58.3
16;2017;163;1302;-1.485;N/S;-1.257;N/S;0;-0.006;27.62;78.80;1006.00;N/S;2.711;63.5
16;2017;163;1303;-1.485;N/S;-1.212;N/S;0;0;27.75;78.40;1005.90;N/S;2.083;62.4
16;2017;163;1304;-1.485;N/S;-1.194;N/S;0;0;27.69;78.80;1005.30;N/S;2.273;52.1
16;2017;163;1305;-1.485;N/S;-1.225;N/S;0;0;27.55;78.60;1005.80;N/S;1.657;63.8
16;2017;163;1306;-1.485;N/S;-1.279;N/S;0;0;27.55;78.90;1006.20;N/S;1.779;60.5
16;2017;163;1307;-1.485;N/S;-1.339;N/S;0;0;27.52;79.20;1005.70;N/S;1.735;69.2
16;2017;163;1308;-1.485;N/S;-1.279;N/S;0;0;27.49;79.10;1005.40;N/S;2.936;64.6
16;2017;163;1309;-1.485;N/S;-1.241;N/S;0;0;27.55;79.60;1006.10;N/S;2.550;67.9
16;2017;163;1310;-1.485;N/S;-1.301;N/S;0;-0.003;27.45;79.30;1006.20;N/S;2.949;62.4
16;2017;163;1311;-1.488;N/S;-1.276;N/S;0;0;27.39;79.10;1005.40;N/S;2.581;64.3
16;2017;163;1312;-1.485;N/S;-1.332;N/S;0;-0.006;27.35;79.30;1005.80;N/S;2.249;67.1
16;2017;163;1313;-1.485;N/S;-1.235;N/S;0;0;27.39;79.70;1006.20;N/S;2.833;70.1
16;2017;163;1314;-1.485;N/S;-1.235;N/S;0;0;27.42;80.20;1005.60;N/S;2.972;60.3
16;2017;163;1315;-1.488;N/S;-1.216;N/S;0;0;27.45;79.60;1005.40;N/S;2.365;63.9
16;2017;163;1316;-1.485;N/S;-1.266;N/S;0;0;27.29;79.90;1006.00;N/S;1.827;61.7
16;2017;163;1317;-1.485;N/S;-1.332;N/S;0;0;27.35;80.30;1006.00;N/S;1.467;65.1
16;2017;163;1318;-1.485;N/S;-1.323;N/S;0;0;27.32;79.50;1005.30;N/S;2.223;50.7
16;2017;163;1319;-1.488;N/S;-1.282;N/S;0;0;26.52;79.40;1005.80;N/S;2.005;58.2
16;2017;163;1320;-1.485;N/S;-1.323;N/S;0;-0.004;27.65;79.40;1006.10;N/S;2.608;68.1
16;2017;163;1321;-1.485;N/S;-1.320;N/S;0;0;27.22;80.60;1005.60;N/S;2.075;76.3
16;2017;163;1322;-1.488;N/S;-1.348;N/S;0;-0.008;27.65;80.10;1005.30;N/S;2.396;60.7
16;2017;163;1323;-1.488;N/S;-1.355;N/S;0;0;27.99;80.20;1006.00;N/S;2.015;67.3
16;2017;163;1324;-1.485;N/S;-1.329;N/S;0;0;27.95;80.40;1006.00;N/S;2.240;58.2
16;2017;163;1325;-1.485;N/S;-1.272;N/S;0;0;27.92;80.10;1005.40;N/S;2.232;66.9
16;2017;163;1326;-1.485;N/S;-1.279;N/S;0;0;27.59;79.70;1005.80;N/S;2.647;63.7
16;2017;163;1327;-1.485;N/S;-1.295;N/S;0;0;27.75;79.50;1006.20;N/S;1.979;72.2
16;2017;163;1328;-1.485;N/S;-1.288;N/S;0;0;27.75;79.80;1005.60;N/S;2.025;61.3
16;2017;163;1329;-1.485;N/S;-1.257;N/S;0;0;27.82;80.20;1005.50;N/S;2.864;58.9
16;2017;163;1330;-1.485;N/S;-1.241;N/S;0;-0.005;27.79;80.00;1006.20;N/S;2.225;59.3
16;2017;163;1331;-1.485;N/S;-1.244;N/S;0;0;27.99;80.10;1006.00;N/S;2.665;64.2
