16;2017;224;530;-0.167;N/S;-0.120;N/S;1.758;0.068;-42.88;89.10;1008.20;N/S;2.321;73.4
16;2017;224;531;0;N/S;0.126;N/S;2.357;0.072;-41.31;89.10;1007.50;N/S;2.196;71.6
16;2017;224;532;0.102;N/S;0.297;N/S;2.927;0.114;-42.28;89.30;1007.40;N/S;1.981;70.5
16;2017;224;533;0.507;N/S;0.515;N/S;3.480;0.136;-41.24;89.40;1007.40;N/S;1.967;66.3
16;2017;224;534;0.739;N/S;0.755;N/S;4.214;0.153;-41.51;89.50;1008.10;N/S;2.061;72.8
16;2017;224;535;1.055;N/S;1.067;N/S;4.868;0.204;-42.21;89.50;1007.80;N/S;2.160;70.0
16;2017;224;536;1.473;N/S;1.408;N/S;5.540;0.226;-41.58;89.40;1007.30;N/S;2.403;69.7
16;2017;224;537;1.797;N/S;1.689;N/S;6.512;0.272;-42.55;89.20;1007.90;N/S;2.356;68.2
16;2017;224;538;2.215;N/S;2.176;N/S;7.680;0.324;-42.65;89.10;1008.10;N/S;2.152;73.1
16;2017;224;539;2.444;N/S;2.305;N/S;8.710;0.358;-41.51;89.10;1007.30;N/S;2.524;69.8
16;2017;224;540;2.951;N/S;2.696;N/S;9.930;0.408;-41.84;89.00;1007.60;N/S;2.200;70.3
16;2017;224;541;3.391;N/S;3.126;N/S;11.190;0.437;-41.74;89.10;1008.10;N/S;2.276;67.7
16;2017;224;542;4.065;N/S;3.707;N/S;12.770;0.493;-41.94;89.30;1007.70;N/S;2.199;68.1
16;2017;224;543;4.653;N/S;4.436;N/S;14.580;0.568;-41.94;89.30;1007.30;N/S;1.791;62.9
16;2017;224;544;5.513;N/S;4.992;N/S;16.690;0.657;-42.91;89.40;1008.00;N/S;1.989;68.4
16;2017;224;545;6.617;N/S;5.870;N/S;18.860;0.745;-43.38;89.40;1008.20;N/S;1.916;68.6
16;2017;224;546;7.700;N/S;6.795;N/S;21.130;0.833;-42.98;89.30;1007.40;N/S;1.976;71.9
16;2017;224;547;8.810;N/S;7.720;N/S;23.400;0.937;-43.08;89.10;1007.90;N/S;1.751;68.2
16;2017;224;548;9.870;N/S;8.720;N/S;25.750;1.028;-42.98;89.00;1008.20;N/S;1.630;62.9
16;2017;224;549;11.050;N/S;9.760;N/S;28.190;1.137;-43.48;88.80;1007.70;N/S;2.038;62.8
16;2017;224;550;12.200;N/S;10.680;N/S;30.640;1.235;-43.28;88.90;1007.50;N/S;1.895;68.4
16;2017;224;551;13.320;N/S;11.630;N/S;33.140;1.349;-44.12;88.90;1008.20;N/S;1.898;63.4
16;2017;224;552;14.510;N/S;12.630;N/S;35.800;1.456;-44.45;88.70;1008.00;N/S;1.548;66.9
16;2017;224;553;15.810;N/S;13.730;N/S;38.600;1.577;-44.18;88.50;1007.40;N/S;1.903;66.0
16;2017;224;554;17.260;N/S;14.890;N/S;41.590;1.705;-43.78;88.20;1008.00;N/S;1.928;68.1
16;2017;224;555;18.860;N/S;16.180;N/S;44.630;1.843;-43.28;88.00;1008.30;N/S;2.077;69.3
16;2017;224;556;20.720;N/S;17.590;N/S;47.950;1.993;-43.51;88.20;1007.60;N/S;1.714;71.0
16;2017;224;557;22.600;N/S;18.940;N/S;51.380;2.145;-44.02;88.30;1007.60;N/S;1.933;67.9
16;2017;224;558;25.000;N/S;20.560;N/S;55.200;2.327;-44.15;88.40;1008.30;N/S;2.142;72.5
16;2017;224;559;26.480;N/S;21.680;N/S;58.410;2.471;-44.15;88.40;1007.90;N/S;2.058;65.7
16;2017;224;560;28.830;N/S;23.230;N/S;62.430;2.658;-44.22;88.40;1007.40;N/S;1.793;65.4
16;2017;224;561;29.930;N/S;24.090;N/S;65.250;2.775;-44.45;88.30;1008.00;N/S;1.947;55.8
16;2017;224;562;29.390;N/S;24.410;N/S;66.670;2.822;-44.02;87.90;1008.10;N/S;1.876;63.0
16;2017;224;563;29.670;N/S;24.940;N/S;68.590;2.881;-44.12;87.90;1007.50;N/S;1.934;60.4
16;2017;224;564;30.300;N/S;25.570;N/S;70.700;2.973;-44.18;87.70;1007.60;N/S;1.991;61.5
16;2017;224;565;32.250;N/S;26.840;N/S;74.200;3.145;-44.22;87.60;1008.30;N/S;2.405;62.2
16;2017;224;566;39.280;N/S;30.660;N/S;83.600;3.643;-44.32;87.70;1007.80;N/S;2.374;58.7
16;2017;224;567;40.590;N/S;31.800;N/S;86.500;3.775;-43.88;87.90;1007.40;N/S;1.724;68.4
16;2017;224;568;40.070;N/S;31.910;N/S;87.700;3.798;-43.51;88.20;1008.00;N/S;1.755;68.8
16;2017;224;569;44.780;N/S;34.750;N/S;95.100;4.188;-44.05;88.20;1008.10;N/S;2.201;66.3
16;2017;224;570;44.900;N/S;35.210;N/S;96.700;4.222;-44.72;88.30;1007.40;N/S;1.941;78.3
16;2017;224;571;42.540;N/S;34.500;N/S;95.400;4.117;-44.48;87.90;1007.80;N/S;2.017;74.7
16;2017;224;572;52.700;N/S;40.130;N/S;110.800;4.947;-44.45;87.70;1008.30;N/S;2.119;75.4
16;2017;224;573;59.190;N/S;43.840;N/S;120.600;5.456;-44.48;87.70;1007.70;N/S;2.236;74.4
16;2017;224;574;63.230;N/S;46.680;N/S;127.700;5.809;-44.32;88.00;1007.50;N/S;1.901;82.0
16;2017;224;575;62.480;N/S;46.950;N/S;128.400;5.794;-44.48;88.10;1008.20;N/S;2.600;75.6
16;2017;224;576;68.140;N/S;50.810;N/S;138.300;6.287;-45.05;88.10;1008.20;N/S;2.185;81.1
16;2017;224;577;66.840;N/S;50.940;N/S;138.200;6.244;-45.15;88.00;1007.50;N/S;2.609;64.8
16;2017;224;578;68.900;N/S;52.460;N/S;141.600;6.382;-44.68;87.90;1008.00;N/S;2.702;80.1
16;2017;224;579;54.320;N/S;44.440;N/S;122.200;5.305;-45.79;87.80;1008.30;N/S;2.129;77.4
16;2017;224;580;79.400;N/S;60.040;N/S;162.500;7.440;-45.69;87.60;1007.70;N/S;2.930;80.3
16;2017;224;581;72.500;N/S;56.690;N/S;151.800;6.799;-45.32;87.60;1007.60;N/S;2.598;84.3
16;2017;224;582;64.650;N/S;52.330;N/S;140.800;6.163;-46.46;87.70;1008.30;N/S;2.713;74.4
16;2017;224;583;54.590;N/S;46.590;N/S;125.300;5.329;-46.86;87.80;1008.10;N/S;2.896;72.9
16;2017;224;584;54.080;N/S;46.000;N/S;125.300;5.305;-46.86;87.40;1007.50;N/S;3.049;82.2
16;2017;224;585;55.710;N/S;47.320;N/S;129.600;5.515;-47.02;87.50;1008.20;N/S;2.487;77.5
16;2017;224;586;69.580;N/S;57.130;N/S;155.900;6.835;-45.49;87.20;1008.30;N/S;2.476;76.4
16;2017;224;587;77.400;N/S;62.770;N/S;167.200;7.340;-46.89;87.30;1007.60;N/S;2.702;78.2
16;2017;224;588;57.330;N/S;49.580;N/S;133.200;5.590;-47.02;87.20;1007.70;N/S;2.720;80.3
16;2017;224;589;55.330;N/S;48.100;N/S;129.900;5.428;-47.09;87.20;1008.40;N/S;2.748;82.8
16;2017;224;590;59.970;N/S;51.810;N/S;139.000;5.844;-47.09;87.50;1008.10;N/S;3.312;80.8
16;2017;224;591;65.410;N/S;56.990;N/S;148.700;6.257;-46.96;87.10;1007.60;N/S;2.138;85.6
16;2017;224;592;66.640;N/S;57.960;N/S;150.600;6.277;-47.13;87.30;1008.30;N/S;2.272;84.8
16;2017;224;593;63.010;N/S;55.560;N/S;144.400;5.999;-46.59;87.50;1008.40;N/S;3.080;80.2
16;2017;224;594;60.150;N/S;52.620;N/S;139.600;5.798;-46.39;87.10;1007.80;N/S;2.963;76.8
16;2017;224;595;65.670;N/S;56.800;N/S;150.500;6.321;-46.02;87.20;1007.90;N/S;3.033;90.0
16;2017;224;596;78.000;N/S;67.590;N/S;175.800;7.470;-46.72;87.00;1008.40;N/S;2.540;89.7
16;2017;224;597;72.000;N/S;62.530;N/S;163.600;6.891;-46.09;87.00;1008.10;N/S;2.207;82.3
16;2017;224;598;71.700;N/S;63.250;N/S;161.200;6.777;-41.24;87.10;1007.70;N/S;2.317;87.2
16;2017;224;599;85.400;N/S;75.000;N/S;186.300;7.880;-15.60;86.60;1008.40;N/S;2.475;85.2
16;2017;224;600;82.900;N/S;73.200;N/S;179.800;7.590;-7.28;87.10;1008.40;N/S;2.731;82.2
16;2017;224;601;79.500;N/S;68.840;N/S;173.000;7.350;-45.65;87.10;1007.60;N/S;2.703;89.0
16;2017;224;602;79.400;N/S;68.450;N/S;172.400;7.300;-42.48;87.00;1008.20;N/S;2.150;86.5
16;2017;224;603;78.600;N/S;69.040;N/S;171.300;7.230;-40.77;87.00;1008.60;N/S;2.864;81.5
16;2017;224;604;89.700;N/S;79.400;N/S;194.000;8.270;-37.60;86.60;1008.00;N/S;2.736;89.6
16;2017;224;605;98.500;N/S;86.700;N/S;212.100;9.140;-37.53;86.40;1007.80;N/S;2.700;90.7
16;2017;224;606;101.700;N/S;89.300;N/S;216.200;9.280;-44.58;86.90;1008.50;N/S;2.593;88.8
16;2017;224;607;106.600;N/S;93.700;N/S;229.000;9.890;-44.12;86.70;1008.40;N/S;2.700;90.6
16;2017;224;608;101.400;N/S;88.800;N/S;214.600;9.250;-27.54;86.80;1007.80;N/S;2.336;78.3
16;2017;224;609;93.000;N/S;81.900;N/S;198.800;8.510;10.64;87.00;1008.40;N/S;2.341;90.9
16;2017;224;610;95.300;N/S;83.100;N/S;205.100;8.840; 5.16;86.30;1008.60;N/S;2.717;85.2
16;2017;224;611;123.700;N/S;107.500;N/S;262.500;11.390;18.06;86.30;1007.90;N/S;2.889;81.7
16;2017;224;612;182.600;N/S;159.100;N/S;383.800;16.880;18.93;86.60;1008.00;N/S;2.248;83.1
16;2017;224;613;190.400;N/S;163.500;N/S;385.900;16.890;25.88;86.60;1008.70;N/S;2.261;78.7
16;2017;224;614;118.300;N/S;103.900;N/S;254.900;10.980;10.97;86.60;1008.40;N/S;2.750;87.1
16;2017;224;615;180.100;N/S;155.800;N/S;378.200;16.510;-23.19;86.80;1007.90;N/S;1.856;77.1
16;2017;224;616;199.400;N/S;172.700;N/S;421.300;18.400;-37.33;86.40;1008.60;N/S;2.438;76.0
16;2017;224;617;158.700;N/S;137.500;N/S;328.400;14.230;-30.61;86.30;1008.70;N/S;2.758;82.2
16;2017;224;618;146.500;N/S;124.900;N/S;316.600;13.790;-32.08;85.60;1007.90;N/S;5.051;92.2
16;2017;224;619;194.900;N/S;168.300;N/S;410.700;18.100;-31.75;85.10;1008.20;N/S;3.523;101.5
16;2017;224;620;195.500;N/S;169.100;N/S;411.900;18.130;-31.78;85.20;1008.90;N/S;3.060;90.3
16;2017;224;621;234.000;N/S;204.300;N/S;485.700;21.420;-33.69;85.00;1008.40;N/S;3.003;86.8
16;2017;224;622;174.700;N/S;153.000;N/S;370.600;16.070;-45.59;84.90;1008.00;N/S;3.084;77.0
16;2017;224;623;271.700;N/S;237.700;N/S;557.800;24.560;-46.76;85.10;1008.70;N/S;3.582;90.3
16;2017;224;624;195.500;N/S;171.600;N/S;405.100;17.720;-45.96;85.30;1008.70;N/S;3.627;85.6
16;2017;224;625;193.300;N/S;170.600;N/S;415.800;18.300;-44.35;84.90;1007.90;N/S;4.279;80.7
16;2017;224;626;233.800;N/S;204.100;N/S;485.400;21.420;-37.03;85.40;1008.50;N/S;3.087;78.1
16;2017;224;627;190.000;N/S;166.400;N/S;404.200;17.750;-27.17;84.80;1008.90;N/S;4.988;88.3
16;2017;224;628;255.900;N/S;223.900;N/S;537.100;23.740;-21.35;83.60;1008.30;N/S;4.266;87.3
16;2017;224;629;319.100;N/S;279.600;N/S;653.000;29.060;-10.72;83.80;1008.20;N/S;4.543;75.4
16;2017;224;630;292.700;N/S;257.000;N/S;600.400;26.600;20.50;83.40;1008.90;N/S;3.763;77.2
16;2017;224;631;309.200;N/S;270.700;N/S;636.000;28.160;11.41;83.90;1008.70;N/S;2.985;94.4
16;2017;224;632;155.800;N/S;136.200;N/S;326.700;14.120;11.74;84.30;1008.10;N/S;2.217;83.7
16;2017;224;633;233.100;N/S;205.100;N/S;492.600;21.730;19.50;82.80;1008.70;N/S;2.248;95.8
16;2017;224;634;193.200;N/S;171.700;N/S;412.100;18.020;21.30;83.80;1009.00;N/S;4.040;78.2
16;2017;224;635;192.000;N/S;168.800;N/S;395.100;16.990;21.67;82.20;1008.30;N/S;4.426;75.3
16;2017;224;636;164.800;N/S;145.900;N/S;352.800;15.170;21.97;82.30;1008.30;N/S;3.042;89.9
16;2017;224;637;154.000;N/S;137.000;N/S;327.600;14.040;21.94;82.60;1009.00;N/S;3.621;96.7
16;2017;224;638;258.100;N/S;229.600;N/S;545.000;23.840;22.47;82.60;1008.70;N/S;3.618;85.0
16;2017;224;639;359.200;N/S;320.900;N/S;732.000;32.400;20.93;81.80;1008.20;N/S;4.932;92.0
16;2017;224;640;286.100;N/S;252.600;N/S;590.800;25.960;-35.49;82.30;1008.80;N/S;3.921;91.1
16;2017;224;641;356.400;N/S;316.500;N/S;729.000;32.280;-45.65;82.50;1009.10;N/S;3.552;76.8
16;2017;224;642;359.200;N/S;319.100;N/S;734.000;32.550;-39.77;82.30;1008.30;N/S;2.517;84.7
16;2017;224;643;347.400;N/S;306.700;N/S;713.000;31.670;-41.44;81.40;1008.50;N/S;3.698;78.7
16;2017;224;644;343.900;N/S;306.000;N/S;707.000;31.490;-43.75;81.90;1009.10;N/S;3.841;86.4
16;2017;224;645;263.700;N/S;233.600;N/S;555.400;24.500;-46.16;81.50;1008.80;N/S;4.030;81.4
16;2017;224;646;371.500;N/S;329.300;N/S;759.000;33.790;-45.69;80.10;1008.40;N/S;4.024;88.1
16;2017;224;647;383.700;N/S;341.300;N/S;781.000;34.580;-46.49;81.20;1009.10;N/S;4.249;86.6
16;2017;224;648;334.300;N/S;297.900;N/S;686.800;30.140;-47.09;79.70;1009.10;N/S;4.794;90.8
16;2017;224;649;379.500;N/S;339.800;N/S;778.000;34.300;-46.92;80.00;1008.40;N/S;4.966;72.5
16;2017;224;650;390.000;N/S;349.700;N/S;796.000;35.310;-46.62;79.70;1008.70;N/S;4.270;87.5
16;2017;224;651;370.000;N/S;330.700;N/S;759.000;33.520;-46.09;79.60;1009.20;N/S;5.030;86.4
16;2017;224;652;396.700;N/S;354.000;N/S;809.000;35.910;-46.92;78.40;1008.80;N/S;4.918;94.4
16;2017;224;653;212.800;N/S;188.500;N/S;449.400;19.510;-34.92;79.30;1008.40;N/S;4.357;75.8
16;2017;224;654;347.400;N/S;306.400;N/S;706.000;31.270;-19.38;80.40;1009.10;N/S;5.013;66.6
16;2017;224;655;311.300;N/S;278.600;N/S;656.100;28.970;-41.31;78.40;1009.10;N/S;4.139;82.5
16;2017;224;656;328.700;N/S;289.500;N/S;670.400;29.530;-43.05;78.60;1008.40;N/S;4.326;94.5
16;2017;224;657;316.500;N/S;278.000;N/S;659.100;29.010;-46.42;78.80;1009.00;N/S;3.765;81.7
16;2017;224;658;309.600;N/S;275.400;N/S;652.100;28.750;-46.12;79.10;1009.30;N/S;3.008;93.3
16;2017;224;659;229.300;N/S;203.600;N/S;473.400;20.550;-35.46;78.70;1008.80;N/S;3.379;91.9
16;2017;224;660;221.200;N/S;198.300;N/S;475.800;20.610;-24.59;77.80;1008.50;N/S;4.686;91.3
16;2017;224;661;419.700;N/S;375.700;N/S;858.000;38.110;-31.61;79.30;1009.30;N/S;4.762;92.2
16;2017;224;662;327.400;N/S;293.600;N/S;681.300;29.990;-42.61;77.40;1009.20;N/S;5.454;90.7
16;2017;224;663;395.700;N/S;355.200;N/S;805.000;35.590;-46.19;77.00;1008.40;N/S;5.314;88.4
16;2017;224;664;287.600;N/S;257.900;N/S;611.500;26.750;-46.76;77.80;1009.10;N/S;5.425;87.1
16;2017;224;665;483.500;N/S;430.600;N/S;981.000;43.760;-43.75;77.90;1009.40;N/S;4.841;87.0
16;2017;224;666;307.200;N/S;267.000;N/S;618.900;27.250;-32.88;78.00;1008.70;N/S;5.169;96.2
16;2017;224;667;163.000;N/S;140.800;N/S;344.000;14.730;-39.14;77.30;1008.70;N/S;4.016;91.1
16;2017;224;668;294.300;N/S;259.100;N/S;622.000;27.150;-42.24;78.60;1009.40;N/S;3.313;62.5
16;2017;224;669;268.600;N/S;235.500;N/S;550.700;23.890; 2.92;77.80;1009.10;N/S;2.874;89.9
16;2017;224;670;206.900;N/S;181.500;N/S;430.000;18.430;-46.06;78.90;1008.60;N/S;4.319;85.6
16;2017;224;671;257.400;N/S;227.600;N/S;538.800;23.300;-29.88;78.50;1009.30;N/S;4.154;89.8
16;2017;224;672;416.700;N/S;368.500;N/S;862.000;38.290;14.65;77.90;1009.40;N/S;3.757;79.4
16;2017;224;673;508.300;N/S;451.600;N/S;1030.000;46.110;-39.54;78.50;1008.70;N/S;4.497;78.6
16;2017;224;674;449.700;N/S;394.300;N/S;903.000;40.420;-46.76;75.70;1008.80;N/S;5.537;88.4
16;2017;224;675;218.900;N/S;189.900;N/S;452.800;19.760;-47.16;74.60;1009.50;N/S;4.508;85.8
16;2017;224;676;186.800;N/S;162.800;N/S;389.800;16.830;-47.26;74.80;1009.20;N/S;4.574;86.3
16;2017;224;677;196.600;N/S;170.100;N/S;408.400;17.500;-47.29;75.20;1008.70;N/S;3.615;86.2
16;2017;224;678;217.700;N/S;193.800;N/S;452.600;19.420;-47.29;75.50;1009.50;N/S;4.035;80.8
16;2017;224;679;260.000;N/S;230.800;N/S;533.000;23.060;-47.46;76.40;1009.40;N/S;4.002;86.9
16;2017;224;680;255.000;N/S;221.100;N/S;518.600;22.530;-47.43;75.00;1008.70;N/S;3.480;99.5
16;2017;224;681;235.300;N/S;208.200;N/S;484.600;20.890;-47.43;75.30;1009.10;N/S;3.673;90.0
16;2017;224;682;279.600;N/S;250.300;N/S;571.200;24.720;-47.36;77.20;1009.50;N/S;3.138;85.0
16;2017;224;683;282.100;N/S;247.000;N/S;575.400;25.050;-47.36;78.00;1009.10;N/S;3.544;84.1
16;2017;224;684;277.300;N/S;245.500;N/S;566.800;24.470;-47.23;76.60;1008.80;N/S;4.255;77.8
16;2017;224;685;317.300;N/S;283.500;N/S;652.300;28.480;-11.89;77.50;1009.50;N/S;3.853;91.4
16;2017;224;686;388.200;N/S;344.100;N/S;795.000;35.130;-40.51;77.20;1009.40;N/S;3.363;76.3
16;2017;224;687;392.600;N/S;350.800;N/S;810.000;35.780;-47.16;75.30;1008.70;N/S;4.461;96.6
16;2017;224;688;567.000;N/S;505.400;N/S;1144.000;50.910;-47.23;74.00;1009.30;N/S;3.523;71.4
16;2017;224;689;496.800;N/S;442.500;N/S;1004.000;44.610;-47.19;74.80;1009.50;N/S;3.270;77.1
16;2017;224;690;545.100;N/S;488.900;N/S;1098.000;49.190;-47.19;75.60;1008.90;N/S;4.810;69.8
16;2017;224;691;423.900;N/S;382.100;N/S;850.000;37.620;-46.46;75.10;1008.80;N/S;5.262;84.2
16;2017;224;692;336.800;N/S;299.400;N/S;699.900;30.600;-46.72;75.50;1009.50;N/S;4.302;87.7
16;2017;224;693;663.900;N/S;596.700;N/S;1319.000;58.650;-47.02;73.70;1009.30;N/S;3.483;78.7
16;2017;224;694;406.800;N/S;360.700;N/S;819.000;36.130;-47.36;73.00;1008.70;N/S;5.670;88.2
16;2017;224;695;301.900;N/S;265.400;N/S;624.400;27.350;-47.46;72.60;1009.30;N/S;6.617;80.1
16;2017;224;696;337.200;N/S;302.100;N/S;688.200;30.220;-47.46;73.40;1009.50;N/S;4.500;75.5
16;2017;224;697;304.500;N/S;272.800;N/S;640.200;28.030;-47.53;73.00;1008.80;N/S;3.838;64.8
16;2017;224;698;546.000;N/S;491.100;N/S;1114.000;49.700;-47.56;73.70;1009.00;N/S;3.969;76.1
16;2017;224;699;561.300;N/S;497.900;N/S;1105.000;49.090;-47.46;72.70;1009.60;N/S;4.148;76.3
16;2017;224;700;298.600;N/S;264.200;N/S;614.300;26.760;-47.23;72.50;1009.20;N/S;4.114;82.1
16;2017;224;701;272.100;N/S;240.500;N/S;571.700;24.830;-47.33;73.00;1008.70;N/S;4.380;63.0
16;2017;224;702;709.000;N/S;639.400;N/S;1419.000;63.490;-47.29;71.90;1009.50;N/S;4.195;85.5
16;2017;224;703;689.600;N/S;625.300;N/S;1374.000;61.290;-47.19;72.80;1009.50;N/S;3.608;82.2
16;2017;224;704;467.000;N/S;420.800;N/S;931.000;41.220;-47.19;71.70;1008.70;N/S;4.218;77.1
16;2017;224;705;333.700;N/S;299.600;N/S;692.700;30.250;-47.33;71.30;1009.10;N/S;4.050;78.4
16;2017;224;706;289.800;N/S;259.800;N/S;609.300;26.260;-47.36;71.10;1009.60;N/S;5.468;71.1
16;2017;224;707;270.900;N/S;243.200;N/S;547.400;23.410;-47.39;71.00;1009.20;N/S;3.865;92.5
16;2017;224;708;602.300;N/S;549.600;N/S;1236.000;54.980;-47.43;70.00;1008.80;N/S;5.376;91.5
16;2017;224;709;385.400;N/S;346.300;N/S;772.000;33.890;-47.26;70.60;1009.70;N/S;4.381;85.7
16;2017;224;710;404.300;N/S;370.700;N/S;850.000;37.700;-47.43;69.73;1009.50;N/S;5.028;88.1
16;2017;224;711;404.800;N/S;362.300;N/S;813.000;35.640;-47.56;69.46;1008.90;N/S;5.949;77.9
16;2017;224;712;619.200;N/S;556.300;N/S;1267.000;56.450;-47.36;69.30;1009.30;N/S;6.442;84.4
16;2017;224;713;742.000;N/S;665.500;N/S;1481.000;66.160;-47.33;69.63;1009.70;N/S;5.445;89.1
16;2017;224;714;515.200;N/S;464.800;N/S;1030.000;45.820;-47.49;70.10;1009.10;N/S;4.666;86.2
16;2017;224;715;514.200;N/S;460.400;N/S;1038.000;46.160;-47.23;69.16;1009.10;N/S;5.308;94.4
16;2017;224;716;589.000;N/S;530.900;N/S;1206.000;53.680;-47.33;70.30;1009.70;N/S;5.272;90.9
16;2017;224;717;690.000;N/S;621.300;N/S;1376.000;61.450;-47.23;70.70;1009.50;N/S;5.526;78.3
16;2017;224;718;662.100;N/S;595.700;N/S;1304.000;58.330;-47.16;69.66;1008.90;N/S;7.120;72.4
16;2017;224;719;496.900;N/S;448.800;N/S;1028.000;45.610;-47.33;68.13;1009.50;N/S;5.421;80.1
16;2017;224;720;721.000;N/S;654.800;N/S;1436.000;64.320;-47.23;66.39;1009.70;N/S;6.101;80.9
16;2017;224;721;434.600;N/S;390.700;N/S;892.000;39.520;-47.29;67.22;1009.10;N/S;5.346;96.0
16;2017;224;722;479.300;N/S;427.100;N/S;978.000;43.570;-47.16;67.02;1009.10;N/S;4.697;86.8
16;2017;224;723;324.800;N/S;286.800;N/S;651.900;28.550;-47.36;67.46;1009.80;N/S;4.252;93.0
16;2017;224;724;559.300;N/S;502.100;N/S;1155.000;51.510;-47.53;67.62;1009.50;N/S;4.129;89.8
16;2017;224;725;663.400;N/S;599.000;N/S;1314.000;58.730;-47.26;67.79;1009.00;N/S;4.412;71.6
16;2017;224;726;455.900;N/S;404.600;N/S;951.000;42.120;-47.36;67.09;1009.60;N/S;4.026;62.1
16;2017;224;727;639.000;N/S;575.100;N/S;1287.000;57.300;-47.33;67.62;1009.80;N/S;4.010;63.6
16;2017;224;728;406.100;N/S;365.600;N/S;810.000;35.670;-47.13;67.59;1009.10;N/S;3.744;62.3
16;2017;224;729;373.000;N/S;329.200;N/S;756.000;32.950;-47.39;67.52;1009.30;N/S;3.771;68.0
16;2017;224;730;294.400;N/S;262.300;N/S;605.000;25.910;-47.43;67.09;1009.90;N/S;3.934;71.4
16;2017;224;731;480.500;N/S;430.900;N/S;980.000;43.320;-47.33;66.59;1009.50;N/S;4.196;79.5
16;2017;224;732;482.700;N/S;422.000;N/S;974.000;42.990;-47.39;66.25;1009.10;N/S;4.679;62.5
16;2017;224;733;619.600;N/S;552.500;N/S;1263.000;56.500;-47.36;66.35;1009.80;N/S;5.096;66.0
16;2017;224;734;673.500;N/S;600.200;N/S;1363.000;61.230;-47.36;65.39;1009.70;N/S;4.875;66.5
16;2017;224;735;712.000;N/S;636.800;N/S;1424.000;63.970;-47.23;65.49;1009.10;N/S;5.941;70.9
16;2017;224;736;670.100;N/S;597.700;N/S;1341.000;60.180;-47.26;65.79;1009.60;N/S;4.896;64.5
16;2017;224;737;654.700;N/S;588.500;N/S;1323.000;59.510;-47.26;65.32;1010.00;N/S;5.119;72.0
16;2017;224;738;777.000;N/S;693.600;N/S;1552.000;69.760;-47.29;64.92;1009.50;N/S;4.596;65.9
16;2017;224;739;686.300;N/S;611.800;N/S;1372.000;61.430;-47.09;64.92;1009.20;N/S;5.137;63.1
16;2017;224;740;745.000;N/S;663.200;N/S;1482.000;66.270;-47.09;66.12;1009.90;N/S;5.028;76.9
16;2017;224;741;630.800;N/S;551.200;N/S;1250.000;55.420;-46.99;65.52;1009.70;N/S;5.321;88.9
16;2017;224;742;382.600;N/S;343.500;N/S;782.000;34.250;-47.29;65.42;1009.20;N/S;5.376;79.5
16;2017;224;743;548.000;N/S;502.300;N/S;1132.000;50.340;-47.23;63.65;1009.80;N/S;5.671;82.7
16;2017;224;744;698.800;N/S;625.200;N/S;1389.000;61.930;-47.16;64.65;1010.00;N/S;5.089;74.0
16;2017;224;745;377.600;N/S;332.800;N/S;762.000;33.260;-47.16;64.85;1009.40;N/S;3.664;79.9
16;2017;224;746;322.900;N/S;286.600;N/S;661.100;28.580;-47.26;63.98;1009.40;N/S;5.368;74.5
16;2017;224;747;835.000;N/S;751.000;N/S;1690.000;75.600;-47.29;63.91;1010.20;N/S;5.116;75.4
16;2017;224;748;735.000;N/S;651.500;N/S;1463.000;65.240;-47.19;64.45;1009.70;N/S;6.796;76.3
16;2017;224;749;805.000;N/S;716.000;N/S;1571.000;70.300;-47.16;64.11;1009.20;N/S;5.321;79.0
16;2017;224;750;275.100;N/S;243.900;N/S;557.700;23.830;-47.09;63.78;1009.80;N/S;6.398;87.1
16;2017;224;751;432.100;N/S;384.900;N/S;879.000;38.170;-47.23;62.48;1010.00;N/S;6.735;95.3
16;2017;224;752;326.300;N/S;290.900;N/S;665.600;28.370;-47.23;62.94;1009.30;N/S;6.801;99.2
16;2017;224;753;341.600;N/S;309.500;N/S;692.600;29.820;-47.26;63.25;1009.50;N/S;6.009;86.9
16;2017;224;754;637.800;N/S;577.400;N/S;1303.000;57.520;-46.89;63.28;1010.10;N/S;4.791;94.5
16;2017;224;755;670.200;N/S;607.600;N/S;1307.000;57.620;-46.99;63.78;1009.70;N/S;5.540;93.8
16;2017;224;756;417.800;N/S;375.300;N/S;868.000;37.710;-47.09;64.05;1009.30;N/S;5.306;85.6
16;2017;224;757;899.000;N/S;814.000;N/S;1781.000;79.700;-46.96;63.91;1010.00;N/S;5.801;82.8
16;2017;224;758;832.000;N/S;755.000;N/S;1654.000;74.200;-46.79;64.15;1009.90;N/S;5.594;89.3
16;2017;224;759;605.200;N/S;550.000;N/S;1199.000;53.110;-46.82;64.15;1009.20;N/S;4.738;85.0
16;2017;224;760;799.000;N/S;731.000;N/S;1611.000;71.800;-46.79;64.25;1009.80;N/S;6.458;87.8
16;2017;224;761;400.600;N/S;363.100;N/S;779.000;33.520;-46.99;63.71;1010.10;N/S;6.251;82.3
16;2017;224;762;644.000;N/S;591.300;N/S;1318.000;58.410;-46.59;63.65;1009.50;N/S;5.987;74.0
16;2017;224;763;845.000;N/S;768.000;N/S;1688.000;75.200;-46.46;64.42;1009.50;N/S;4.117;85.1
16;2017;224;764;944.000;N/S;851.000;N/S;1871.000;84.000;-46.62;64.11;1010.10;N/S;4.811;90.3
16;2017;224;765;978.000;N/S;881.000;N/S;1934.000;87.000;-46.36;63.51;1009.90;N/S;6.011;94.5
