30;2018;195;135;-0.878;-0.853;-0.931;274.4;N/S;N/S;11.05;88.60;954.01;N/S;N/S;N/S
30;2018;195;136;-0.878;-0.853;-0.916;274.3;N/S;N/S;11.04;88.80;954.05;N/S;N/S;N/S
30;2018;195;137;-0.878;-0.853;-0.916;274.2;N/S;N/S;11.05;89.20;954.05;N/S;N/S;N/S
30;2018;195;138;-0.878;-0.853;-0.944;274.4;N/S;N/S;11.10;89.50;954.06;N/S;N/S;N/S
30;2018;195;139;-0.878;-0.853;-0.950;274.7;N/S;N/S;11.24;89.60;954.06;N/S;N/S;N/S
30;2018;195;140;-0.878;-0.853;-0.947;274.9;N/S;N/S;11.25;89.50;954.10;N/S;N/S;N/S
30;2018;195;141;-0.881;-0.853;-0.989;275.3;N/S;N/S;11.24;89.30;954.02;N/S;N/S;N/S
30;2018;195;142;-0.910;-0.857;-1.029;275.4;N/S;N/S;11.14;89.20;954.02;N/S;N/S;N/S
30;2018;195;143;-0.978;-0.857;-1.063;275.9;N/S;N/S;11.19;89.50;954.02;N/S;N/S;N/S
30;2018;195;144;-1.030;-0.860;-1.099;276.3;N/S;N/S;11.17;89.40;953.98;N/S;N/S;N/S
30;2018;195;145;-1.051;-0.878;-1.099;276.9;N/S;N/S;11.14;89.30;953.98;N/S;N/S;N/S
30;2018;195;146;-1.042;-0.864;-1.105;276.8;N/S;N/S;11.07;89.40;953.98;N/S;N/S;N/S
30;2018;195;147;-1.048;-0.860;-1.087;277.0;N/S;N/S;11.14;89.60;953.98;N/S;N/S;N/S
30;2018;195;148;-1.004;-0.853;-1.069;277.4;N/S;N/S;11.17;89.70;953.98;N/S;N/S;N/S
30;2018;195;149;-1.021;-0.853;-1.057;277.1;N/S;N/S;11.15;89.50;953.94;N/S;N/S;N/S
30;2018;195;150;-0.998;-0.853;-1.053;276.6;N/S;N/S;11.12;89.50;953.94;N/S;N/S;N/S
30;2018;195;151;-1.042;-0.853;-1.072;276.5;N/S;N/S;11.25;89.90;953.94;N/S;N/S;N/S
30;2018;195;152;-1.080;-0.853;-1.105;276.5;N/S;N/S;11.42;90.00;953.91;N/S;N/S;N/S
30;2018;195;153;-1.144;-0.853;-1.145;276.9;N/S;N/S;11.52;89.80;953.87;N/S;N/S;N/S
30;2018;195;154;-1.218;-0.853;-1.206;277.2;N/S;N/S;11.63;89.80;953.91;N/S;N/S;N/S
30;2018;195;155;-1.229;-0.857;-1.252;277.1;N/S;N/S;11.73;89.40;953.91;N/S;N/S;N/S
30;2018;195;156;-1.229;-0.914;-1.282;276.5;N/S;N/S;11.83;89.20;953.87;N/S;N/S;N/S
30;2018;195;157;-1.338;-0.931;-1.282;276.7;N/S;N/S;12.04;88.90;953.91;N/S;N/S;N/S
30;2018;195;158;-1.405;-0.988;-1.286;276.6;N/S;N/S;12.09;87.90;953.91;N/S;N/S;N/S
30;2018;195;159;-1.405;-1.063;-1.328;275.3;N/S;N/S;11.55;85.90;953.91;N/S;N/S;N/S
30;2018;195;160;-1.276;-1.013;-1.282;276.6;N/S;N/S;11.38;87.60;953.87;N/S;N/S;N/S
30;2018;195;161;-1.226;-0.875;-1.255;275.7;N/S;N/S;11.06;86.40;953.83;N/S;N/S;N/S
30;2018;195;162;-0.992;-0.853;-1.093;275.8;N/S;N/S;10.56;88.00;953.83;N/S;N/S;N/S
30;2018;195;163;-0.878;-0.825;-0.937;277.1;N/S;N/S;10.94;89.60;953.75;N/S;N/S;N/S
30;2018;195;164;-0.878;-0.825;-0.916;277.4;N/S;N/S;10.92;89.00;953.71;N/S;N/S;N/S
30;2018;195;165;-0.872;-0.818;-0.916;276.6;N/S;N/S;10.68;88.90;953.72;N/S;N/S;N/S
30;2018;195;166;-0.855;-0.821;-0.916;277.3;N/S;N/S;11.12;90.10;953.72;N/S;N/S;N/S
30;2018;195;167;-0.878;-0.850;-0.916;277.2;N/S;N/S;11.02;89.20;953.72;N/S;N/S;N/S
30;2018;195;168;-0.878;-0.850;-0.916;276.6;N/S;N/S;10.79;89.20;953.72;N/S;N/S;N/S
30;2018;195;169;-0.878;-0.853;-0.916;276.3;N/S;N/S;10.99;89.80;953.72;N/S;N/S;N/S
30;2018;195;170;-0.878;-0.853;-0.931;276.7;N/S;N/S;11.06;89.60;953.72;N/S;N/S;N/S
30;2018;195;171;-0.878;-0.853;-0.931;276.2;N/S;N/S;10.97;89.30;953.72;N/S;N/S;N/S
30;2018;195;172;-0.878;-0.853;-0.956;275.3;N/S;N/S;10.68;88.80;953.72;N/S;N/S;N/S
30;2018;195;173;-0.875;-0.853;-0.928;276.3;N/S;N/S;10.63;89.40;953.68;N/S;N/S;N/S
30;2018;195;174;-0.878;-0.846;-0.922;277.0;N/S;N/S;10.66;89.50;953.68;N/S;N/S;N/S
30;2018;195;175;-0.820;-0.853;-0.916;276.2;N/S;N/S;10.43;89.30;953.72;N/S;N/S;N/S
30;2018;195;176;-0.811;-0.853;-0.916;276.9;N/S;N/S;10.53;90.00;953.72;N/S;N/S;N/S
30;2018;195;177;-0.761;-0.853;-0.916;277.3;N/S;N/S;10.60;90.10;953.72;N/S;N/S;N/S
30;2018;195;178;-0.732;-0.843;-0.916;276.8;N/S;N/S;10.53;90.00;953.72;N/S;N/S;N/S
30;2018;195;179;-0.755;-0.839;-0.916;276.6;N/S;N/S;10.43;89.90;953.76;N/S;N/S;N/S
30;2018;195;180;-0.858;-0.846;-0.916;276.6;N/S;N/S;10.40;90.30;953.77;N/S;N/S;N/S
30;2018;195;181;-0.878;-0.853;-0.916;277.3;N/S;N/S;10.48;90.60;953.80;N/S;N/S;N/S
30;2018;195;182;-0.878;-0.853;-0.919;277.3;N/S;N/S;10.52;90.60;953.84;N/S;N/S;N/S
30;2018;195;183;-0.878;-0.853;-0.947;276.6;N/S;N/S;10.52;90.70;953.80;N/S;N/S;N/S
30;2018;195;184;-0.878;-0.853;-1.014;275.6;N/S;N/S;10.43;90.50;953.80;N/S;N/S;N/S
30;2018;195;185;-0.954;-0.853;-1.093;275.1;N/S;N/S;10.48;90.80;953.77;N/S;N/S;N/S
30;2018;195;186;-1.062;-0.903;-1.133;274.8;N/S;N/S;10.47;90.90;953.77;N/S;N/S;N/S
30;2018;195;187;-1.095;-0.967;-1.157;274.3;N/S;N/S;10.43;90.90;953.73;N/S;N/S;N/S
30;2018;195;188;-1.185;-0.946;-1.215;274.1;N/S;N/S;10.60;91.10;953.73;N/S;N/S;N/S
30;2018;195;189;-1.218;-0.949;-1.246;274.5;N/S;N/S;10.68;91.20;953.73;N/S;N/S;N/S
30;2018;195;190;-1.229;-0.956;-1.255;274.7;N/S;N/S;10.76;91.10;953.73;N/S;N/S;N/S
30;2018;195;191;-1.229;-0.924;-1.255;274.4;N/S;N/S;10.75;91.10;953.73;N/S;N/S;N/S
30;2018;195;192;-1.191;-0.871;-1.221;274.0;N/S;N/S;10.65;90.90;953.73;N/S;N/S;N/S
30;2018;195;193;-1.162;-0.853;-1.154;273.6;N/S;N/S;10.57;90.80;953.73;N/S;N/S;N/S
30;2018;195;194;-1.106;-0.853;-1.139;273.9;N/S;N/S;10.68;91.50;953.74;N/S;N/S;N/S
30;2018;195;195;-1.062;-0.853;-1.090;273.8;N/S;N/S;10.68;91.50;953.74;N/S;N/S;N/S
30;2018;195;196;-1.045;-0.853;-1.075;273.5;N/S;N/S;10.66;91.30;953.74;N/S;N/S;N/S
30;2018;195;197;-1.048;-0.853;-1.060;273.7;N/S;N/S;10.63;91.00;953.78;N/S;N/S;N/S
30;2018;195;198;-1.054;-0.853;-1.072;273.7;N/S;N/S;10.68;91.00;953.82;N/S;N/S;N/S
30;2018;195;199;-1.065;-0.853;-1.087;273.6;N/S;N/S;10.70;91.10;953.82;N/S;N/S;N/S
30;2018;195;200;-1.057;-0.853;-1.118;273.5;N/S;N/S;10.70;91.00;953.78;N/S;N/S;N/S
30;2018;195;201;-1.060;-0.853;-1.121;273.1;N/S;N/S;10.65;91.30;953.78;N/S;N/S;N/S
30;2018;195;202;-1.051;-0.853;-1.096;273.1;N/S;N/S;10.57;91.40;953.78;N/S;N/S;N/S
30;2018;195;203;-1.007;-0.853;-1.096;272.7;N/S;N/S;10.57;91.30;953.74;N/S;N/S;N/S
30;2018;195;204;-0.951;-0.853;-1.093;272.6;N/S;N/S;10.48;91.00;953.78;N/S;N/S;N/S
30;2018;195;205;-0.884;-0.853;-1.054;272.7;N/S;N/S;10.42;91.20;953.74;N/S;N/S;N/S
30;2018;195;206;-0.878;-0.853;-1.078;273.2;N/S;N/S;10.32;90.90;953.78;N/S;N/S;N/S
30;2018;195;207;-0.878;-0.853;-1.014;273.5;N/S;N/S;10.27;91.10;953.78;N/S;N/S;N/S
30;2018;195;208;-0.878;-0.853;-0.980;274.1;N/S;N/S;10.19;91.20;953.78;N/S;N/S;N/S
30;2018;195;209;-0.878;-0.853;-0.959;274.5;N/S;N/S;10.27;91.40;953.82;N/S;N/S;N/S
30;2018;195;210;-0.878;-0.853;-0.941;274.4;N/S;N/S;10.24;91.40;953.90;N/S;N/S;N/S
30;2018;195;211;-0.878;-0.853;-0.996;274.4;N/S;N/S;10.39;91.90;953.90;N/S;N/S;N/S
30;2018;195;212;-0.878;-0.853;-0.953;274.3;N/S;N/S;10.24;91.10;953.98;N/S;N/S;N/S
30;2018;195;213;-0.878;-0.853;-0.959;273.2;N/S;N/S; 9.89;91.00;953.90;N/S;N/S;N/S
30;2018;195;214;-0.878;-0.853;-0.916;273.8;N/S;N/S; 9.94;91.30;953.94;N/S;N/S;N/S
30;2018;195;215;-0.831;-0.853;-0.916;272.6;N/S;N/S; 9.62;90.90;953.90;N/S;N/S;N/S
30;2018;195;216;-0.711;-0.846;-0.916;273.2;N/S;N/S; 9.62;91.50;953.87;N/S;N/S;N/S
30;2018;195;217;-0.700;-0.800;-0.913;273.3;N/S;N/S; 9.58;91.60;953.87;N/S;N/S;N/S
30;2018;195;218;-0.673;-0.761;-0.904;273.2;N/S;N/S; 9.44;91.50;953.83;N/S;N/S;N/S
30;2018;195;219;-0.632;-0.793;-0.892;273.9;N/S;N/S; 9.62;92.10;953.79;N/S;N/S;N/S
30;2018;195;220;-0.621;-0.779;-0.886;274.5;N/S;N/S; 9.55;92.00;953.79;N/S;N/S;N/S
30;2018;195;221;-0.618;-0.811;-0.876;274.9;N/S;N/S; 9.65;92.20;953.75;N/S;N/S;N/S
30;2018;195;222;-0.685;-0.821;-0.898;275.0;N/S;N/S; 9.62;92.20;953.75;N/S;N/S;N/S
30;2018;195;223;-0.700;-0.853;-0.916;275.3;N/S;N/S; 9.67;92.20;953.72;N/S;N/S;N/S
30;2018;195;224;-0.726;-0.853;-0.916;275.4;N/S;N/S; 9.75;92.40;953.76;N/S;N/S;N/S
30;2018;195;225;-0.825;-0.853;-0.916;275.5;N/S;N/S; 9.81;92.40;953.68;N/S;N/S;N/S
30;2018;195;226;-0.878;-0.853;-0.916;276.4;N/S;N/S; 9.88;92.50;953.68;N/S;N/S;N/S
30;2018;195;227;-0.878;-0.853;-0.947;276.1;N/S;N/S; 9.90;92.40;953.68;N/S;N/S;N/S
30;2018;195;228;-0.951;-0.853;-1.017;276.3;N/S;N/S; 9.98;92.40;953.68;N/S;N/S;N/S
30;2018;195;229;-1.077;-0.857;-1.102;276.1;N/S;N/S;10.01;92.50;953.68;N/S;N/S;N/S
30;2018;195;230;-1.144;-0.853;-1.151;275.5;N/S;N/S; 9.99;92.30;953.72;N/S;N/S;N/S
30;2018;195;231;-1.206;-0.853;-1.215;275.4;N/S;N/S;10.13;92.60;953.68;N/S;N/S;N/S
30;2018;195;232;-1.226;-0.853;-1.222;275.6;N/S;N/S;10.14;92.40;953.68;N/S;N/S;N/S
30;2018;195;233;-1.215;-0.857;-1.228;275.2;N/S;N/S;10.16;92.40;953.76;N/S;N/S;N/S
30;2018;195;234;-1.215;-0.853;-1.206;275.1;N/S;N/S;10.24;92.40;953.72;N/S;N/S;N/S
30;2018;195;235;-1.229;-0.853;-1.185;275.5;N/S;N/S;10.22;92.20;953.72;N/S;N/S;N/S
30;2018;195;236;-1.226;-0.853;-1.200;275.8;N/S;N/S;10.34;92.20;953.72;N/S;N/S;N/S
30;2018;195;237;-1.226;-0.853;-1.222;275.3;N/S;N/S;10.22;91.80;953.76;N/S;N/S;N/S
30;2018;195;238;-1.197;-0.853;-1.173;275.4;N/S;N/S;10.18;91.90;953.80;N/S;N/S;N/S
30;2018;195;239;-1.124;-0.853;-1.127;275.3;N/S;N/S;10.08;91.70;953.76;N/S;N/S;N/S
30;2018;195;240;-1.101;-0.853;-1.115;275.4;N/S;N/S;10.04;91.60;953.76;N/S;N/S;N/S
30;2018;195;241;-1.057;-0.853;-1.081;275.7;N/S;N/S;10.08;91.80;953.76;N/S;N/S;N/S
30;2018;195;242;-1.106;-0.853;-1.075;276.8;N/S;N/S;10.26;92.00;953.80;N/S;N/S;N/S
30;2018;195;243;-1.212;-0.853;-1.176;276.1;N/S;N/S;10.24;91.60;953.76;N/S;N/S;N/S
30;2018;195;244;-1.183;-0.864;-1.160;275.4;N/S;N/S;10.04;91.20;953.77;N/S;N/S;N/S
30;2018;195;245;-1.051;-0.853;-1.109;275.3;N/S;N/S; 9.90;91.20;953.73;N/S;N/S;N/S
30;2018;195;246;-0.922;-0.853;-0.977;275.5;N/S;N/S; 9.86;91.30;953.73;N/S;N/S;N/S
30;2018;195;247;-0.884;-0.853;-0.956;275.2;N/S;N/S; 9.73;91.30;953.73;N/S;N/S;N/S
30;2018;195;248;-0.878;-0.853;-0.935;275.2;N/S;N/S; 9.73;91.60;953.65;N/S;N/S;N/S
30;2018;195;249;-0.878;-0.853;-0.922;274.1;N/S;N/S; 9.49;91.20;953.69;N/S;N/S;N/S
30;2018;195;250;-0.878;-0.853;-0.922;275.3;N/S;N/S; 9.44;91.50;953.65;N/S;N/S;N/S
30;2018;195;251;-0.878;-0.853;-0.916;275.2;N/S;N/S; 9.57;91.70;953.61;N/S;N/S;N/S
30;2018;195;252;-0.878;-0.853;-0.916;276.0;N/S;N/S; 9.67;92.20;953.57;N/S;N/S;N/S
30;2018;195;253;-0.948;-0.853;-0.947;276.5;N/S;N/S; 9.83;92.20;953.57;N/S;N/S;N/S
30;2018;195;254;-1.124;-0.903;-1.106;276.0;N/S;N/S; 9.91;92.20;953.61;N/S;N/S;N/S
30;2018;195;255;-1.177;-0.956;-1.164;275.6;N/S;N/S; 9.96;92.00;953.61;N/S;N/S;N/S
30;2018;195;256;-1.068;-0.932;-1.157;275.5;N/S;N/S;10.14;92.20;953.61;N/S;N/S;N/S
30;2018;195;257;-1.136;-0.914;-1.136;275.2;N/S;N/S;10.14;91.80;953.61;N/S;N/S;N/S
30;2018;195;258;-1.074;-0.900;-1.133;274.1;N/S;N/S;10.06;91.90;953.61;N/S;N/S;N/S
30;2018;195;259;-1.095;-0.889;-1.124;273.9;N/S;N/S;10.06;91.70;953.61;N/S;N/S;N/S
30;2018;195;260;-1.065;-0.864;-1.109;273.7;N/S;N/S;10.01;91.40;953.57;N/S;N/S;N/S
30;2018;195;261;-1.057;-0.857;-1.112;273.7;N/S;N/S;10.01;91.90;953.62;N/S;N/S;N/S
30;2018;195;262;-1.065;-0.853;-1.109;273.8;N/S;N/S; 9.98;91.70;953.58;N/S;N/S;N/S
30;2018;195;263;-1.124;-0.853;-1.121;273.5;N/S;N/S; 9.90;91.70;953.54;N/S;N/S;N/S
30;2018;195;264;-1.121;-0.853;-1.148;274.3;N/S;N/S; 9.88;91.90;953.50;N/S;N/S;N/S
30;2018;195;265;-1.106;-0.860;-1.164;274.6;N/S;N/S; 9.88;91.90;953.50;N/S;N/S;N/S
30;2018;195;266;-1.083;-0.861;-1.151;274.5;N/S;N/S; 9.85;92.00;953.50;N/S;N/S;N/S
30;2018;195;267;-1.071;-0.882;-1.109;274.7;N/S;N/S; 9.90;92.20;953.46;N/S;N/S;N/S
30;2018;195;268;-1.054;-0.857;-1.096;274.8;N/S;N/S;10.03;92.20;953.46;N/S;N/S;N/S
30;2018;195;269;-1.060;-0.864;-1.093;275.1;N/S;N/S;10.10;92.20;953.46;N/S;N/S;N/S
30;2018;195;270;-1.068;-0.875;-1.099;274.9;N/S;N/S;10.13;92.20;953.50;N/S;N/S;N/S
30;2018;195;271;-1.092;-0.861;-1.099;274.6;N/S;N/S;10.11;92.10;953.50;N/S;N/S;N/S
30;2018;195;272;-1.077;-0.853;-1.099;274.7;N/S;N/S; 9.98;91.90;953.51;N/S;N/S;N/S
30;2018;195;273;-1.080;-0.853;-1.127;275.1;N/S;N/S; 9.92;91.80;953.51;N/S;N/S;N/S
30;2018;195;274;-1.066;-0.853;-1.124;274.7;N/S;N/S; 9.80;91.90;953.51;N/S;N/S;N/S
30;2018;195;275;-1.054;-0.853;-1.075;274.8;N/S;N/S; 9.69;91.80;953.51;N/S;N/S;N/S
30;2018;195;276;-0.998;-0.853;-0.986;275.5;N/S;N/S; 9.67;92.00;953.51;N/S;N/S;N/S
30;2018;195;277;-0.896;-0.843;-0.962;275.6;N/S;N/S; 9.65;92.10;953.51;N/S;N/S;N/S
30;2018;195;278;-0.878;-0.779;-0.947;275.4;N/S;N/S; 9.62;92.20;953.51;N/S;N/S;N/S
30;2018;195;279;-0.878;-0.782;-0.944;275.0;N/S;N/S; 9.59;92.20;953.51;N/S;N/S;N/S
30;2018;195;280;-0.878;-0.789;-0.916;274.8;N/S;N/S; 9.57;92.30;953.48;N/S;N/S;N/S
30;2018;195;281;-0.878;-0.843;-0.916;274.9;N/S;N/S; 9.52;92.20;953.47;N/S;N/S;N/S
30;2018;195;282;-0.878;-0.853;-0.916;274.6;N/S;N/S; 9.49;92.30;953.48;N/S;N/S;N/S
30;2018;195;283;-0.878;-0.853;-0.916;274.7;N/S;N/S; 9.49;92.40;953.48;N/S;N/S;N/S
30;2018;195;284;-0.878;-0.853;-0.925;274.6;N/S;N/S; 9.57;92.60;953.48;N/S;N/S;N/S
30;2018;195;285;-0.937;-0.853;-0.956;274.8;N/S;N/S; 9.64;92.70;953.52;N/S;N/S;N/S
30;2018;195;286;-1.004;-0.853;-1.005;274.4;N/S;N/S; 9.57;92.40;953.52;N/S;N/S;N/S
30;2018;195;287;-1.095;-0.853;-1.057;273.7;N/S;N/S; 9.57;92.50;953.52;N/S;N/S;N/S
30;2018;195;288;-1.150;-0.868;-1.145;273.9;N/S;N/S; 9.57;92.60;953.52;N/S;N/S;N/S
30;2018;195;289;-1.159;-0.878;-1.161;273.6;N/S;N/S; 9.65;92.60;953.52;N/S;N/S;N/S
30;2018;195;290;-1.168;-0.971;-1.145;273.7;N/S;N/S; 9.64;92.50;953.52;N/S;N/S;N/S
30;2018;195;291;-1.136;-0.939;-1.173;274.4;N/S;N/S; 9.62;92.70;953.52;N/S;N/S;N/S
30;2018;195;292;-1.147;-0.967;-1.124;274.6;N/S;N/S; 9.75;92.80;953.52;N/S;N/S;N/S
30;2018;195;293;-1.168;-0.971;-1.164;274.4;N/S;N/S; 9.79;92.70;953.48;N/S;N/S;N/S
30;2018;195;294;-1.159;-0.960;-1.173;274.2;N/S;N/S; 9.72;92.50;953.48;N/S;N/S;N/S
30;2018;195;295;-1.098;-0.957;-1.115;274.3;N/S;N/S; 9.65;92.60;953.44;N/S;N/S;N/S
30;2018;195;296;-1.042;-0.900;-1.054;274.3;N/S;N/S; 9.72;92.60;953.44;N/S;N/S;N/S
30;2018;195;297;-0.951;-0.853;-1.072;274.3;N/S;N/S; 9.61;92.40;953.40;N/S;N/S;N/S
30;2018;195;298;-0.881;-0.853;-0.965;274.3;N/S;N/S; 9.59;92.50;953.44;N/S;N/S;N/S
30;2018;195;299;-0.878;-0.853;-0.980;274.7;N/S;N/S; 9.69;92.80;953.48;N/S;N/S;N/S
30;2018;195;300;-0.884;-0.853;-1.002;275.1;N/S;N/S; 9.67;92.70;953.40;N/S;N/S;N/S
30;2018;195;301;-0.910;-0.853;-1.005;275.3;N/S;N/S; 9.70;92.80;953.44;N/S;N/S;N/S
30;2018;195;302;-0.998;-0.853;-1.106;275.4;N/S;N/S; 9.72;92.70;953.40;N/S;N/S;N/S
30;2018;195;303;-1.051;-0.853;-1.106;275.5;N/S;N/S; 9.72;92.70;953.44;N/S;N/S;N/S
30;2018;195;304;-1.071;-0.853;-1.136;275.3;N/S;N/S; 9.67;92.60;953.44;N/S;N/S;N/S
30;2018;195;305;-1.066;-0.853;-1.112;275.5;N/S;N/S; 9.72;92.80;953.36;N/S;N/S;N/S
30;2018;195;306;-1.057;-0.853;-1.099;276.0;N/S;N/S; 9.80;92.80;953.36;N/S;N/S;N/S
30;2018;195;307;-1.092;-0.853;-1.136;276.2;N/S;N/S; 9.95;93.00;953.37;N/S;N/S;N/S
30;2018;195;308;-1.101;-0.853;-1.124;276.3;N/S;N/S; 9.97;92.90;953.41;N/S;N/S;N/S
30;2018;195;309;-1.130;-0.853;-1.209;276.3;N/S;N/S; 9.80;92.40;953.33;N/S;N/S;N/S
30;2018;195;310;-1.145;-0.853;-1.197;276.1;N/S;N/S; 9.79;92.80;953.33;N/S;N/S;N/S
30;2018;195;311;-1.136;-0.853;-1.151;277.7;N/S;N/S;10.00;92.90;953.33;N/S;N/S;N/S
30;2018;195;312;-1.124;-0.853;-1.124;278.3;N/S;N/S;10.05;92.90;953.33;N/S;N/S;N/S
30;2018;195;313;-1.227;-0.853;-1.106;278.4;N/S;N/S;10.07;92.70;953.33;N/S;N/S;N/S
30;2018;195;314;-1.215;-0.853;-1.185;278.0;N/S;N/S;10.10;92.80;953.37;N/S;N/S;N/S
30;2018;195;315;-1.227;-0.853;-1.179;278.5;N/S;N/S;10.31;93.00;953.37;N/S;N/S;N/S
30;2018;195;316;-1.244;-0.853;-1.231;278.1;N/S;N/S;10.46;92.80;953.37;N/S;N/S;N/S
30;2018;195;317;-1.238;-0.907;-1.277;277.4;N/S;N/S;10.33;92.30;953.33;N/S;N/S;N/S
30;2018;195;318;-1.229;-0.885;-1.267;276.9;N/S;N/S;10.25;92.10;953.29;N/S;N/S;N/S
30;2018;195;319;-1.229;-0.871;-1.240;276.3;N/S;N/S;10.02;91.70;953.29;N/S;N/S;N/S
30;2018;195;320;-1.221;-0.857;-1.176;276.0;N/S;N/S; 9.89;91.80;953.25;N/S;N/S;N/S
30;2018;195;321;-1.115;-0.853;-1.106;276.0;N/S;N/S; 9.80;92.00;953.21;N/S;N/S;N/S
30;2018;195;322;-1.060;-0.853;-1.066;276.1;N/S;N/S; 9.77;91.90;953.18;N/S;N/S;N/S
30;2018;195;323;-1.013;-0.853;-1.041;275.7;N/S;N/S; 9.75;92.20;953.17;N/S;N/S;N/S
30;2018;195;324;-0.890;-0.853;-0.959;275.0;N/S;N/S; 9.75;92.20;953.14;N/S;N/S;N/S
30;2018;195;325;-0.881;-0.853;-0.922;275.1;N/S;N/S; 9.67;92.10;953.14;N/S;N/S;N/S
30;2018;195;326;-0.878;-0.853;-0.928;275.0;N/S;N/S; 9.67;92.20;953.10;N/S;N/S;N/S
30;2018;195;327;-0.878;-0.853;-0.922;274.7;N/S;N/S; 9.72;92.20;953.10;N/S;N/S;N/S
30;2018;195;328;-0.878;-0.853;-0.941;274.7;N/S;N/S; 9.61;92.20;953.10;N/S;N/S;N/S
30;2018;195;329;-0.878;-0.853;-0.928;274.8;N/S;N/S; 9.61;92.30;953.06;N/S;N/S;N/S
30;2018;195;330;-0.878;-0.853;-0.916;274.6;N/S;N/S; 9.51;92.20;953.06;N/S;N/S;N/S
30;2018;195;331;-0.878;-0.853;-0.916;275.0;N/S;N/S; 9.48;92.30;953.10;N/S;N/S;N/S
30;2018;195;332;-0.875;-0.853;-0.916;275.1;N/S;N/S; 9.44;92.30;953.06;N/S;N/S;N/S
30;2018;195;333;-0.866;-0.843;-0.916;275.4;N/S;N/S; 9.41;92.40;953.02;N/S;N/S;N/S
30;2018;195;334;-0.875;-0.853;-0.916;275.8;N/S;N/S; 9.39;92.50;953.06;N/S;N/S;N/S
30;2018;195;335;-0.878;-0.853;-0.916;276.1;N/S;N/S; 9.49;92.60;953.06;N/S;N/S;N/S
30;2018;195;336;-0.878;-0.853;-0.916;276.2;N/S;N/S; 9.61;92.80;953.06;N/S;N/S;N/S
30;2018;195;337;-0.878;-0.853;-0.944;276.4;N/S;N/S; 9.79;93.00;953.02;N/S;N/S;N/S
30;2018;195;338;-0.960;-0.853;-1.084;276.5;N/S;N/S; 9.84;92.80;953.06;N/S;N/S;N/S
30;2018;195;339;-1.063;-0.868;-1.115;276.2;N/S;N/S; 9.66;92.40;953.06;N/S;N/S;N/S
30;2018;195;340;-1.051;-0.875;-1.100;276.4;N/S;N/S; 9.64;92.40;953.06;N/S;N/S;N/S
30;2018;195;341;-0.893;-0.853;-1.054;276.7;N/S;N/S; 9.54;92.30;953.03;N/S;N/S;N/S
30;2018;195;342;-0.884;-0.853;-0.956;276.7;N/S;N/S; 9.54;92.50;953.03;N/S;N/S;N/S
30;2018;195;343;-0.878;-0.853;-0.935;277.0;N/S;N/S; 9.56;92.40;953.07;N/S;N/S;N/S
30;2018;195;344;-0.881;-0.850;-0.916;277.6;N/S;N/S; 9.59;92.40;953.07;N/S;N/S;N/S
30;2018;195;345;-0.881;-0.853;-0.916;278.1;N/S;N/S; 9.62;92.40;953.07;N/S;N/S;N/S
30;2018;195;346;-0.878;-0.853;-0.935;278.6;N/S;N/S; 9.64;92.40;953.07;N/S;N/S;N/S
30;2018;195;347;-0.878;-0.853;-0.935;279.4;N/S;N/S; 9.59;92.20;953.07;N/S;N/S;N/S
30;2018;195;348;-0.878;-0.853;-0.916;279.8;N/S;N/S; 9.59;92.20;953.03;N/S;N/S;N/S
30;2018;195;349;-0.878;-0.853;-0.916;280.6;N/S;N/S; 9.56;92.20;952.99;N/S;N/S;N/S
30;2018;195;350;-0.878;-0.853;-0.941;281.6;N/S;N/S; 9.54;92.10;952.99;N/S;N/S;N/S
30;2018;195;351;-0.878;-0.853;-0.947;282.0;N/S;N/S; 9.44;92.00;952.95;N/S;N/S;N/S
30;2018;195;352;-0.878;-0.853;-0.916;282.8;N/S;N/S; 9.33;91.90;952.95;N/S;N/S;N/S
30;2018;195;353;-0.878;-0.853;-0.925;283.4;N/S;N/S; 9.26;92.10;952.91;N/S;N/S;N/S
30;2018;195;354;-0.738;-0.679;-0.773;285.1;N/S;N/S; 9.26;92.40;952.91;N/S;N/S;N/S
30;2018;195;355;-0.703;-0.629;-0.736;287.6;N/S;N/S; 9.26;92.30;952.95;N/S;N/S;N/S
30;2018;195;356;-0.703;-0.640;-0.733;290.6;N/S;N/S; 9.35;92.50;952.91;N/S;N/S;N/S
30;2018;195;357;-0.703;-0.640;-0.733;293.2;N/S;N/S; 9.36;92.60;952.91;N/S;N/S;N/S
30;2018;195;358;-0.703;-0.640;-0.733;293.3;N/S;N/S; 9.38;92.60;952.95;N/S;N/S;N/S
30;2018;195;359;-0.703;-0.640;-0.733;292.2;N/S;N/S; 9.44;92.70;952.95;N/S;N/S;N/S
30;2018;195;360;-0.703;-0.640;-0.733;290.9;N/S;N/S; 9.43;92.60;952.95;N/S;N/S;N/S
30;2018;195;361;-0.703;-0.640;-0.733;290.0;N/S;N/S; 9.44;92.70;952.95;N/S;N/S;N/S
30;2018;195;362;-0.703;-0.640;-0.742;289.6;N/S;N/S; 9.38;92.60;952.95;N/S;N/S;N/S
30;2018;195;363;-0.703;-0.640;-0.764;290.0;N/S;N/S; 9.38;92.70;952.95;N/S;N/S;N/S
30;2018;195;364;-0.703;-0.640;-0.742;290.5;N/S;N/S; 9.31;92.60;952.91;N/S;N/S;N/S
30;2018;195;365;-0.706;-0.640;-0.736;292.0;N/S;N/S; 9.28;92.70;952.91;N/S;N/S;N/S
