30;2018;73;1143;453.343;705.665;98.600;394.2;N/S;N/S;32.95;46.04;943.77;N/S;N/S;N/S
30;2018;73;1144;451.416;710.853;97.000;394.3;N/S;N/S;32.95;45.07;943.81;N/S;N/S;N/S
30;2018;73;1145;448.699;712.312;96.300;394.6;N/S;N/S;33.04;47.47;943.77;N/S;N/S;N/S
30;2018;73;1146;446.378;712.706;96.600;393.3;N/S;N/S;32.85;44.23;943.77;N/S;N/S;N/S
30;2018;73;1147;441.732;710.351;95.900;392.7;N/S;N/S;32.82;42.57;943.73;N/S;N/S;N/S
30;2018;73;1148;435.727;709.444;93.100;392.8;N/S;N/S;32.88;46.33;943.70;N/S;N/S;N/S
30;2018;73;1149;429.134;707.658;90.100;392.8;N/S;N/S;32.80;43.90;943.70;N/S;N/S;N/S
30;2018;73;1150;424.762;709.079;87.800;392.1;N/S;N/S;32.73;46.17;943.66;N/S;N/S;N/S
30;2018;73;1151;422.959;713.084;86.700;393.4;N/S;N/S;32.63;46.07;943.62;N/S;N/S;N/S
30;2018;73;1152;421.784;717.089;86.300;394.3;N/S;N/S;32.67;47.45;943.62;N/S;N/S;N/S
30;2018;73;1153;419.861;717.817;86.600;394.8;N/S;N/S;32.73;47.33;943.58;N/S;N/S;N/S
30;2018;73;1154;413.664;708.840;86.800;395.5;N/S;N/S;32.80;47.89;943.58;N/S;N/S;N/S
30;2018;73;1155;411.983;711.475;86.400;395.6;N/S;N/S;32.82;48.57;943.62;N/S;N/S;N/S
30;2018;73;1156;408.636;712.195;85.100;394.1;N/S;N/S;32.86;46.79;943.62;N/S;N/S;N/S
30;2018;73;1157;405.024;712.457;83.900;393.4;N/S;N/S;32.85;47.37;943.62;N/S;N/S;N/S
30;2018;73;1158;400.690;709.035;83.300;393.4;N/S;N/S;32.85;45.63;943.66;N/S;N/S;N/S
30;2018;73;1159;393.222;697.564;83.300;392.8;N/S;N/S;32.70;46.74;943.66;N/S;N/S;N/S
30;2018;73;1160;389.857;694.739;83.500;393.0;N/S;N/S;32.62;46.99;943.62;N/S;N/S;N/S
30;2018;73;1161;389.198;697.891;83.800;393.2;N/S;N/S;32.59;45.51;943.66;N/S;N/S;N/S
30;2018;73;1162;387.056;698.548;83.700;394.3;N/S;N/S;32.72;46.96;943.62;N/S;N/S;N/S
30;2018;73;1163;384.451;697.925;83.700;393.4;N/S;N/S;32.57;47.29;943.62;N/S;N/S;N/S
30;2018;73;1164;382.596;699.293;83.700;393.1;N/S;N/S;32.59;47.55;943.62;N/S;N/S;N/S
30;2018;73;1165;379.991;700.188;83.000;392.8;N/S;N/S;32.50;47.06;943.58;N/S;N/S;N/S
30;2018;73;1166;374.613;696.096;81.600;392.8;N/S;N/S;32.59;45.63;943.58;N/S;N/S;N/S
30;2018;73;1167;363.241;678.693;79.960;393.1;N/S;N/S;32.59;46.96;943.58;N/S;N/S;N/S
30;2018;73;1168;360.438;679.983;79.050;393.5;N/S;N/S;32.57;45.91;943.54;N/S;N/S;N/S
30;2018;73;1169;358.632;682.695;78.460;393.9;N/S;N/S;32.40;49.78;943.54;N/S;N/S;N/S
30;2018;73;1170;359.241;689.384;78.780;393.8;N/S;N/S;32.44;44.95;943.54;N/S;N/S;N/S
30;2018;73;1171;356.605;686.818;79.520;393.2;N/S;N/S;32.44;44.07;943.54;N/S;N/S;N/S
30;2018;73;1172;353.339;681.575;80.600;393.9;N/S;N/S;32.62;45.79;943.58;N/S;N/S;N/S
30;2018;73;1173;351.677;675.393;83.600;394.4;N/S;N/S;32.63;48.29;943.62;N/S;N/S;N/S
30;2018;73;1174;353.924;670.538;89.900;395.6;N/S;N/S;32.62;44.61;943.70;N/S;N/S;N/S
30;2018;73;1175;358.799;669.592;97.400;397.8;N/S;N/S;32.62;47.56;943.66;N/S;N/S;N/S
30;2018;73;1176;361.860;668.547;103.000;399.5;N/S;N/S;32.45;47.63;943.66;N/S;N/S;N/S
30;2018;73;1177;362.527;667.548;106.400;400.9;N/S;N/S;32.57;46.99;943.66;N/S;N/S;N/S
30;2018;73;1178;358.829;665.094;106.300;401.0;N/S;N/S;32.47;47.98;943.66;N/S;N/S;N/S
30;2018;73;1179;354.122;662.932;104.800;401.8;N/S;N/S;32.63;47.75;943.62;N/S;N/S;N/S
30;2018;73;1180;346.299;655.082;102.100;400.9;N/S;N/S;32.63;45.13;943.66;N/S;N/S;N/S
30;2018;73;1181;231.898;361.757;95.300;400.0;N/S;N/S;32.60;46.92;943.62;N/S;N/S;N/S
30;2018;73;1182;117.450;72.491;86.200;399.2;N/S;N/S;32.50;47.47;943.66;N/S;N/S;N/S
30;2018;73;1183;92.417;20.609;79.980;399.4;N/S;N/S;32.26;47.40;943.66;N/S;N/S;N/S
30;2018;73;1184;82.535;8.563;74.700;400.1;N/S;N/S;32.06;48.57;943.66;N/S;N/S;N/S
30;2018;73;1185;76.264;3.469;70.810;400.8;N/S;N/S;31.81;49.62;943.66;N/S;N/S;N/S
30;2018;73;1186;70.948;2.428;66.190;400.4;N/S;N/S;31.47;51.32;943.66;N/S;N/S;N/S
30;2018;73;1187;66.564;4.056;61.280;400.7;N/S;N/S;31.44;49.90;943.66;N/S;N/S;N/S
30;2018;73;1188;64.507;6.548;58.280;400.8;N/S;N/S;31.39;51.05;943.66;N/S;N/S;N/S
30;2018;73;1189;61.827;3.821;56.810;400.4;N/S;N/S;31.39;50.73;943.66;N/S;N/S;N/S
30;2018;73;1190;55.606;1.944;51.690;400.1;N/S;N/S;31.31;49.04;943.62;N/S;N/S;N/S
30;2018;73;1191;49.540;1.454;45.990;399.0;N/S;N/S;31.45;48.75;943.58;N/S;N/S;N/S
30;2018;73;1192;46.146;1.251;42.800;397.3;N/S;N/S;31.01;50.42;943.58;N/S;N/S;N/S
30;2018;73;1193;44.080;1.070;40.810;397.3;N/S;N/S;30.80;53.03;943.54;N/S;N/S;N/S
30;2018;73;1194;41.850;0.917;38.740;397.5;N/S;N/S;30.81;53.03;943.62;N/S;N/S;N/S
30;2018;73;1195;40.197;0.853;37.120;397.7;N/S;N/S;30.81;51.93;943.58;N/S;N/S;N/S
30;2018;73;1196;38.652;0.675;35.660;396.3;N/S;N/S;30.84;52.97;943.54;N/S;N/S;N/S
30;2018;73;1197;37.253;0.555;34.310;397.6;N/S;N/S;30.88;51.19;943.58;N/S;N/S;N/S
30;2018;73;1198;35.652;0.480;32.750;398.6;N/S;N/S;30.99;50.55;943.62;N/S;N/S;N/S
30;2018;73;1199;33.975;0.427;31.150;399.2;N/S;N/S;31.11;50.01;943.58;N/S;N/S;N/S
30;2018;73;1200;32.884;0.643;30.020;400.7;N/S;N/S;31.26;50.18;943.58;N/S;N/S;N/S
30;2018;73;1201;32.027;0.917;29.210;401.2;N/S;N/S;30.96;52.28;943.54;N/S;N/S;N/S
30;2018;73;1202;31.579;1.041;28.730;402.2;N/S;N/S;30.86;52.16;943.54;N/S;N/S;N/S
30;2018;73;1203;31.225;1.273;28.440;401.2;N/S;N/S;30.62;53.99;943.54;N/S;N/S;N/S
30;2018;73;1204;31.105;0.896;28.400;400.2;N/S;N/S;30.50;54.10;943.55;N/S;N/S;N/S
30;2018;73;1205;31.620;0.537;28.900;399.9;N/S;N/S;30.57;54.41;943.54;N/S;N/S;N/S
30;2018;73;1206;32.425;0.423;29.700;398.9;N/S;N/S;30.48;54.63;943.54;N/S;N/S;N/S
30;2018;73;1207;33.262;0.427;30.510;399.2;N/S;N/S;30.57;54.20;943.54;N/S;N/S;N/S
30;2018;73;1208;33.648;0.263;30.940;399.2;N/S;N/S;30.55;54.67;943.54;N/S;N/S;N/S
30;2018;73;1209;33.859;0.210;31.160;398.7;N/S;N/S;30.30;55.82;943.54;N/S;N/S;N/S
30;2018;73;1210;33.809;0.213;31.120;399.2;N/S;N/S;30.44;54.66;943.54;N/S;N/S;N/S
30;2018;73;1211;33.663;0.213;30.960;399.5;N/S;N/S;30.50;54.25;943.58;N/S;N/S;N/S
30;2018;73;1212;33.534;0.213;30.950;398.7;N/S;N/S;30.60;54.77;943.58;N/S;N/S;N/S
30;2018;73;1213;33.619;0.092;31.000;398.4;N/S;N/S;30.42;56.19;943.58;N/S;N/S;N/S
30;2018;73;1214;33.976;0;31.310;397.5;N/S;N/S;30.21;55.99;943.62;N/S;N/S;N/S
30;2018;73;1215;34.219;0;31.500;396.8;N/S;N/S;30.14;55.69;943.74;N/S;N/S;N/S
30;2018;73;1216;34.491;0.036;31.830;396.8;N/S;N/S;30.16;56.38;943.74;N/S;N/S;N/S
30;2018;73;1217;34.968;0.007;32.260;396.7;N/S;N/S;30.14;55.59;943.70;N/S;N/S;N/S
30;2018;73;1218;35.399;0.046;32.670;397.8;N/S;N/S;30.27;55.05;943.70;N/S;N/S;N/S
30;2018;73;1219;35.697;0.064;32.970;396.8;N/S;N/S;30.04;56.63;943.70;N/S;N/S;N/S
30;2018;73;1220;36.083;0;33.420;396.8;N/S;N/S;30.07;56.33;943.70;N/S;N/S;N/S
30;2018;73;1221;36.551;0;33.930;396.3;N/S;N/S;30.06;56.12;943.66;N/S;N/S;N/S
30;2018;73;1222;37.060;0;34.440;395.5;N/S;N/S;30.07;56.09;943.70;N/S;N/S;N/S
30;2018;73;1223;37.704;0;35.060;395.1;N/S;N/S;29.89;57.38;943.70;N/S;N/S;N/S
30;2018;73;1224;38.456;0.110;35.820;394.8;N/S;N/S;29.57;58.58;943.66;N/S;N/S;N/S
30;2018;73;1225;39.261;0;36.610;394.6;N/S;N/S;29.65;58.52;943.70;N/S;N/S;N/S
30;2018;73;1226;39.998;-0.018;37.340;394.6;N/S;N/S;29.50;59.06;943.74;N/S;N/S;N/S
30;2018;73;1227;40.677;-0.078;37.980;395.6;N/S;N/S;29.58;58.47;943.74;N/S;N/S;N/S
30;2018;73;1228;41.397;-0.007;38.710;395.8;N/S;N/S;29.60;58.93;943.78;N/S;N/S;N/S
30;2018;73;1229;42.202;-0.185;39.500;396.3;N/S;N/S;29.63;58.86;943.78;N/S;N/S;N/S
30;2018;73;1230;42.939;-0.206;40.240;397.2;N/S;N/S;29.61;59.06;943.86;N/S;N/S;N/S
30;2018;73;1231;43.530;-0.213;40.840;397.3;N/S;N/S;29.55;59.50;943.90;N/S;N/S;N/S
30;2018;73;1232;44.113;-0.252;41.410;398.3;N/S;N/S;29.75;58.22;943.94;N/S;N/S;N/S
30;2018;73;1233;44.385;-0.224;41.730;397.9;N/S;N/S;29.42;59.75;943.97;N/S;N/S;N/S
30;2018;73;1234;44.432;-0.245;41.860;398.8;N/S;N/S;29.53;61.08;944.06;N/S;N/S;N/S
30;2018;73;1235;44.338;-0.160;41.810;400.4;N/S;N/S;29.78;58.01;944.02;N/S;N/S;N/S
30;2018;73;1236;43.987;0.068;41.520;400.9;N/S;N/S;29.66;58.94;944.01;N/S;N/S;N/S
30;2018;73;1237;43.130;0.082;40.750;400.6;N/S;N/S;29.53;58.91;944.05;N/S;N/S;N/S
30;2018;73;1238;41.965;0.206;39.620;400.9;N/S;N/S;29.48;58.83;944.05;N/S;N/S;N/S
30;2018;73;1239;40.373;0.117;38.130;400.9;N/S;N/S;29.53;59.09;944.09;N/S;N/S;N/S
30;2018;73;1240;38.462;0.213;36.370;400.4;N/S;N/S;29.48;59.63;944.09;N/S;N/S;N/S
30;2018;73;1241;36.262;0.142;34.330;400.9;N/S;N/S;29.34;59.96;944.14;N/S;N/S;N/S
30;2018;73;1242;33.912;0.011;32.090;401.4;N/S;N/S;29.37;60.01;944.17;N/S;N/S;N/S
30;2018;73;1243;31.448;0.206;29.770;403.1;N/S;N/S;29.30;60.57;944.21;N/S;N/S;N/S
30;2018;73;1244;29.031;0.331;27.500;405.0;N/S;N/S;29.29;60.57;944.25;N/S;N/S;N/S
30;2018;73;1245;26.629;0.419;25.210;407.3;N/S;N/S;29.27;59.76;944.33;N/S;N/S;N/S
30;2018;73;1246;24.103;0.370;22.850;408.8;N/S;N/S;29.34;59.96;944.29;N/S;N/S;N/S
30;2018;73;1247;21.584;0.220;20.410;409.4;N/S;N/S;29.29;59.62;944.30;N/S;N/S;N/S
30;2018;73;1248;19.114;0.092;18.050;409.0;N/S;N/S;29.06;61.92;944.30;N/S;N/S;N/S
30;2018;73;1249;16.840;0.149;15.880;409.3;N/S;N/S;29.04;61.42;944.29;N/S;N/S;N/S
30;2018;73;1250;14.839;0.064;13.970;408.7;N/S;N/S;29.07;61.31;944.34;N/S;N/S;N/S
30;2018;73;1251;13.171;-0.011;12.390;408.4;N/S;N/S;29.09;60.82;944.34;N/S;N/S;N/S
30;2018;73;1252;11.763;-0.032;11.030;408.8;N/S;N/S;29.11;60.27;944.37;N/S;N/S;N/S
30;2018;73;1253;10.496;-0.107;9.790;409.9;N/S;N/S;29.04;61.14;944.41;N/S;N/S;N/S
30;2018;73;1254;9.089;-0.135;8.450;413.6;N/S;N/S;29.20;60.49;944.45;N/S;N/S;N/S
30;2018;73;1255;7.661;-0.213;7.086;418.9;N/S;N/S;29.16;60.19;944.49;N/S;N/S;N/S
30;2018;73;1256;6.479;-0.117;5.944;420.6;N/S;N/S;29.09;61.46;944.49;N/S;N/S;N/S
30;2018;73;1257;5.507;-0.082;5.010;420.6;N/S;N/S;29.14;60.78;944.49;N/S;N/S;N/S
30;2018;73;1258;4.717;-0.046;4.271;418.0;N/S;N/S;28.91;61.54;944.49;N/S;N/S;N/S
30;2018;73;1259;4.108;-0.213;3.676;415.9;N/S;N/S;28.86;61.60;944.49;N/S;N/S;N/S
30;2018;73;1260;3.555;-0.078;3.160;414.1;N/S;N/S;28.94;61.62;944.46;N/S;N/S;N/S
30;2018;73;1261;3.023;-0.004;2.629;411.7;N/S;N/S;29.04;60.37;944.46;N/S;N/S;N/S
30;2018;73;1262;2.455;-0.018;2.149;410.6;N/S;N/S;29.21;60.24;944.50;N/S;N/S;N/S
30;2018;73;1263;2.095;-0.004;1.939;409.2;N/S;N/S;28.91;61.57;944.54;N/S;N/S;N/S
30;2018;73;1264;1.928;-0.153;1.716;409.9;N/S;N/S;29.07;60.54;944.54;N/S;N/S;N/S
30;2018;73;1265;1.741;-0.213;1.432;410.0;N/S;N/S;28.88;61.65;944.54;N/S;N/S;N/S
30;2018;73;1266;1.501;-0.210;1.203;410.6;N/S;N/S;29.07;60.69;944.50;N/S;N/S;N/S
30;2018;73;1267;1.305;-0.217;0.977;410.8;N/S;N/S;28.78;62.05;944.50;N/S;N/S;N/S
30;2018;73;1268;1.091;-0.331;0.821;411.4;N/S;N/S;28.88;61.51;944.50;N/S;N/S;N/S
30;2018;73;1269;0.890;-0.320;0.699;411.0;N/S;N/S;28.93;61.08;944.50;N/S;N/S;N/S
30;2018;73;1270;0.729;-0.313;0.534;409.9;N/S;N/S;28.83;62.00;944.50;N/S;N/S;N/S
30;2018;73;1271;0.585;-0.363;0.376;409.9;N/S;N/S;28.73;61.95;944.50;N/S;N/S;N/S
30;2018;73;1272;0.497;-0.427;0.302;409.9;N/S;N/S;28.61;62.59;944.54;N/S;N/S;N/S
30;2018;73;1273;0.313;-0.427;0.162;410.7;N/S;N/S;28.75;61.92;944.50;N/S;N/S;N/S
30;2018;73;1274;0.179;-0.427;0.009;411.7;N/S;N/S;29.01;60.36;944.54;N/S;N/S;N/S
30;2018;73;1275;0.009;-0.249;-0.159;411.4;N/S;N/S;29.14;60.47;944.62;N/S;N/S;N/S
30;2018;73;1276;-0.105;-0.373;-0.318;410.5;N/S;N/S;28.83;62.72;944.54;N/S;N/S;N/S
30;2018;73;1277;-0.170;-0.327;-0.372;410.1;N/S;N/S;28.99;61.08;944.50;N/S;N/S;N/S
30;2018;73;1278;-0.296;-0.228;-0.537;409.0;N/S;N/S;28.52;63.74;944.54;N/S;N/S;N/S
30;2018;73;1279;-0.313;-0.213;-0.565;409.1;N/S;N/S;28.29;64.26;944.50;N/S;N/S;N/S
30;2018;73;1280;-0.322;-0.210;-0.608;409.9;N/S;N/S;28.12;65.32;944.54;N/S;N/S;N/S
30;2018;73;1281;-0.380;-0.288;-0.699;411.4;N/S;N/S;28.53;62.47;944.58;N/S;N/S;N/S
30;2018;73;1282;-0.579;-0.451;-0.751;412.4;N/S;N/S;28.58;62.84;944.62;N/S;N/S;N/S
30;2018;73;1283;-0.699;-0.604;-0.916;413.2;N/S;N/S;28.65;62.31;944.62;N/S;N/S;N/S
30;2018;73;1284;-0.708;-0.647;-1.069;415.6;N/S;N/S;28.52;62.72;944.66;N/S;N/S;N/S
30;2018;73;1285;-0.913;-0.807;-1.111;419.7;N/S;N/S;28.71;61.85;944.66;N/S;N/S;N/S
30;2018;73;1286;-1.053;-0.853;-1.212;421.0;N/S;N/S;28.86;61.06;944.70;N/S;N/S;N/S
30;2018;73;1287;-1.077;-0.853;-1.285;420.7;N/S;N/S;28.93;60.34;944.70;N/S;N/S;N/S
30;2018;73;1288;-1.153;-0.853;-1.298;419.7;N/S;N/S;28.80;61.41;944.66;N/S;N/S;N/S
30;2018;73;1289;-1.053;-0.832;-1.282;418.7;N/S;N/S;28.76;60.52;944.70;N/S;N/S;N/S
30;2018;73;1290;-1.173;-0.839;-1.288;417.6;N/S;N/S;28.98;60.21;944.70;N/S;N/S;N/S
30;2018;73;1291;-1.229;-0.853;-1.371;415.4;N/S;N/S;28.65;61.70;944.70;N/S;N/S;N/S
30;2018;73;1292;-1.267;-0.853;-1.459;414.4;N/S;N/S;28.61;61.80;944.74;N/S;N/S;N/S
30;2018;73;1293;-1.267;-0.853;-1.459;414.0;N/S;N/S;28.66;61.57;944.73;N/S;N/S;N/S
30;2018;73;1294;-1.326;-0.853;-1.456;415.0;N/S;N/S;28.89;60.31;944.74;N/S;N/S;N/S
30;2018;73;1295;-1.405;-0.853;-1.465;414.7;N/S;N/S;29.16;59.34;944.74;N/S;N/S;N/S
30;2018;73;1296;-1.405;-0.853;-1.465;414.4;N/S;N/S;28.98;60.13;944.74;N/S;N/S;N/S
30;2018;73;1297;-1.370;-0.853;-1.462;414.6;N/S;N/S;28.86;60.78;944.74;N/S;N/S;N/S
30;2018;73;1298;-1.393;-0.853;-1.438;415.2;N/S;N/S;28.89;60.05;944.82;N/S;N/S;N/S
30;2018;73;1299;-1.405;-0.853;-1.465;415.3;N/S;N/S;28.93;59.83;944.82;N/S;N/S;N/S
30;2018;73;1300;-1.405;-0.853;-1.465;415.7;N/S;N/S;29.06;59.70;944.82;N/S;N/S;N/S
30;2018;73;1301;-1.402;-0.853;-1.462;415.5;N/S;N/S;28.60;61.80;944.86;N/S;N/S;N/S
30;2018;73;1302;-1.393;-0.853;-1.423;416.1;N/S;N/S;28.60;61.80;944.90;N/S;N/S;N/S
30;2018;73;1303;-1.285;-0.853;-1.328;416.0;N/S;N/S;28.42;62.69;944.93;N/S;N/S;N/S
30;2018;73;1304;-1.229;-0.853;-1.285;416.3;N/S;N/S;28.40;62.85;944.93;N/S;N/S;N/S
30;2018;73;1305;-1.229;-0.853;-1.285;416.3;N/S;N/S;28.45;62.85;945.01;N/S;N/S;N/S
30;2018;73;1306;-1.226;-0.853;-1.282;417.0;N/S;N/S;28.32;63.03;944.94;N/S;N/S;N/S
30;2018;73;1307;-1.188;-0.846;-1.261;417.1;N/S;N/S;28.34;63.05;944.93;N/S;N/S;N/S
30;2018;73;1308;-1.103;-0.853;-1.227;417.6;N/S;N/S;28.45;62.80;944.90;N/S;N/S;N/S
30;2018;73;1309;-1.092;-0.853;-1.224;418.2;N/S;N/S;28.48;63.02;944.89;N/S;N/S;N/S
30;2018;73;1310;-1.206;-0.853;-1.282;418.2;N/S;N/S;28.39;62.57;944.93;N/S;N/S;N/S
30;2018;73;1311;-1.229;-0.853;-1.285;418.7;N/S;N/S;28.71;61.13;944.93;N/S;N/S;N/S
30;2018;73;1312;-1.229;-0.853;-1.334;418.8;N/S;N/S;28.94;60.18;945.01;N/S;N/S;N/S
30;2018;73;1313;-1.229;-0.853;-1.328;418.9;N/S;N/S;28.89;60.65;945.09;N/S;N/S;N/S
30;2018;73;1314;-1.223;-0.853;-1.298;419.7;N/S;N/S;28.96;60.29;945.09;N/S;N/S;N/S
30;2018;73;1315;-1.229;-0.853;-1.304;420.0;N/S;N/S;28.98;60.19;945.13;N/S;N/S;N/S
30;2018;73;1316;-1.229;-0.853;-1.322;420.6;N/S;N/S;29.07;59.83;945.21;N/S;N/S;N/S
30;2018;73;1317;-1.229;-0.853;-1.295;420.4;N/S;N/S;28.81;61.05;945.17;N/S;N/S;N/S
30;2018;73;1318;-1.223;-0.853;-1.285;420.6;N/S;N/S;28.75;61.80;945.17;N/S;N/S;N/S
30;2018;73;1319;-1.185;-0.853;-1.282;420.5;N/S;N/S;28.57;62.05;945.21;N/S;N/S;N/S
30;2018;73;1320;-1.138;-0.842;-1.282;421.2;N/S;N/S;28.66;62.34;945.21;N/S;N/S;N/S
30;2018;73;1321;-1.056;-0.750;-1.218;420.9;N/S;N/S;28.29;64.41;945.17;N/S;N/S;N/S
30;2018;73;1322;-0.969;-0.665;-1.102;420.2;N/S;N/S;27.71;66.63;945.17;N/S;N/S;N/S
30;2018;73;1323;-0.793;-0.643;-1.035;418.7;N/S;N/S;27.43;68.42;945.21;N/S;N/S;N/S
30;2018;73;1324;-0.702;-0.643;-0.837;418.5;N/S;N/S;27.22;69.47;945.21;N/S;N/S;N/S
30;2018;73;1325;-0.667;-0.640;-0.736;419.7;N/S;N/S;27.17;69.54;945.29;N/S;N/S;N/S
30;2018;73;1326;-0.547;-0.640;-0.733;420.6;N/S;N/S;27.30;68.96;945.29;N/S;N/S;N/S
30;2018;73;1327;-0.530;-0.643;-0.733;421.7;N/S;N/S;27.47;68.40;945.33;N/S;N/S;N/S
30;2018;73;1328;-0.527;-0.640;-0.733;422.1;N/S;N/S;27.33;68.80;945.33;N/S;N/S;N/S
30;2018;73;1329;-0.474;-0.658;-0.733;422.0;N/S;N/S;27.29;69.42;945.37;N/S;N/S;N/S
30;2018;73;1330;-0.492;-0.690;-0.733;422.8;N/S;N/S;27.55;67.24;945.45;N/S;N/S;N/S
30;2018;73;1331;-0.620;-0.853;-0.760;423.4;N/S;N/S;27.83;66.25;945.45;N/S;N/S;N/S
30;2018;73;1332;-0.717;-0.853;-0.986;423.2;N/S;N/S;28.02;65.61;945.41;N/S;N/S;N/S
30;2018;73;1333;-0.881;-0.853;-1.108;423.4;N/S;N/S;27.98;65.92;945.45;N/S;N/S;N/S
30;2018;73;1334;-1.018;-0.853;-1.227;422.9;N/S;N/S;27.99;65.79;945.53;N/S;N/S;N/S
30;2018;73;1335;-1.051;-0.853;-1.261;423.3;N/S;N/S;27.89;66.17;945.53;N/S;N/S;N/S
30;2018;73;1336;-1.053;-0.853;-1.273;422.7;N/S;N/S;28.07;65.78;945.57;N/S;N/S;N/S
30;2018;73;1337;-1.053;-0.853;-1.282;422.7;N/S;N/S;27.96;66.37;945.61;N/S;N/S;N/S
30;2018;73;1338;-1.053;-0.810;-1.279;422.5;N/S;N/S;27.73;67.57;945.61;N/S;N/S;N/S
30;2018;73;1339;-1.053;-0.764;-1.237;422.0;N/S;N/S;27.61;68.06;945.65;N/S;N/S;N/S
30;2018;73;1340;-1.059;-0.761;-1.249;421.9;N/S;N/S;27.71;67.58;945.65;N/S;N/S;N/S
30;2018;73;1341;-1.071;-0.814;-1.276;421.9;N/S;N/S;27.76;67.86;945.65;N/S;N/S;N/S
30;2018;73;1342;-1.053;-0.736;-1.233;422.1;N/S;N/S;27.56;68.29;945.69;N/S;N/S;N/S
30;2018;73;1343;-1.053;-0.672;-1.182;422.6;N/S;N/S;27.60;68.62;945.73;N/S;N/S;N/S
30;2018;73;1344;-1.021;-0.661;-1.127;422.4;N/S;N/S;27.37;68.90;945.69;N/S;N/S;N/S
30;2018;73;1345;-0.972;-0.668;-1.099;423.2;N/S;N/S;27.43;68.63;945.69;N/S;N/S;N/S
30;2018;73;1346;-0.960;-0.668;-1.081;423.1;N/S;N/S;27.20;70.34;945.73;N/S;N/S;N/S
30;2018;73;1347;-0.878;-0.661;-1.001;423.8;N/S;N/S;27.25;69.36;945.69;N/S;N/S;N/S
30;2018;73;1348;-0.919;-0.707;-1.081;424.2;N/S;N/S;27.24;70.08;945.68;N/S;N/S;N/S
30;2018;73;1349;-0.922;-0.711;-1.093;424.7;N/S;N/S;27.38;69.24;945.68;N/S;N/S;N/S
30;2018;73;1350;-0.974;-0.700;-1.099;425.2;N/S;N/S;27.56;68.89;945.68;N/S;N/S;N/S
30;2018;73;1351;-0.966;-0.718;-1.099;425.5;N/S;N/S;27.63;68.45;945.73;N/S;N/S;N/S
30;2018;73;1352;-0.895;-0.647;-1.056;425.4;N/S;N/S;27.73;67.63;945.69;N/S;N/S;N/S
30;2018;73;1353;-0.913;-0.643;-1.063;424.9;N/S;N/S;27.70;67.45;945.69;N/S;N/S;N/S
30;2018;73;1354;-0.919;-0.654;-1.096;424.1;N/S;N/S;27.63;67.75;945.65;N/S;N/S;N/S
30;2018;73;1355;-0.814;-0.640;-1.053;423.0;N/S;N/S;27.42;68.81;945.65;N/S;N/S;N/S
30;2018;73;1356;-0.705;-0.615;-0.934;421.8;N/S;N/S;27.09;70.88;945.65;N/S;N/S;N/S
30;2018;73;1357;-0.694;-0.523;-0.785;419.8;N/S;N/S;26.83;73.10;945.65;N/S;N/S;N/S
30;2018;73;1358;-0.550;-0.480;-0.733;418.2;N/S;N/S;26.61;74.05;945.68;N/S;N/S;N/S
30;2018;73;1359;-0.512;-0.434;-0.733;418.0;N/S;N/S;26.45;75.56;945.72;N/S;N/S;N/S
30;2018;73;1360;-0.418;-0.430;-0.730;417.7;N/S;N/S;26.37;75.77;945.76;N/S;N/S;N/S
30;2018;73;1361;-0.363;-0.427;-0.733;416.8;N/S;N/S;26.23;76.17;945.76;N/S;N/S;N/S
30;2018;73;1362;-0.375;-0.480;-0.714;415.5;N/S;N/S;26.15;74.81;945.76;N/S;N/S;N/S
30;2018;73;1363;-0.375;-0.533;-0.733;416.0;N/S;N/S;26.14;76.51;945.80;N/S;N/S;N/S
30;2018;73;1364;-0.524;-0.626;-0.733;416.9;N/S;N/S;26.32;75.84;945.80;N/S;N/S;N/S
30;2018;73;1365;-0.527;-0.647;-0.739;417.6;N/S;N/S;26.23;74.76;945.84;N/S;N/S;N/S
30;2018;73;1366;-0.685;-0.715;-0.901;418.3;N/S;N/S;26.69;72.61;945.88;N/S;N/S;N/S
30;2018;73;1367;-0.732;-0.825;-1.066;418.0;N/S;N/S;27.02;70.24;945.92;N/S;N/S;N/S
30;2018;73;1368;-1.001;-0.853;-1.221;416.5;N/S;N/S;27.14;69.90;945.96;N/S;N/S;N/S
30;2018;73;1369;-1.053;-0.853;-1.285;416.4;N/S;N/S;27.29;69.44;946.04;N/S;N/S;N/S
30;2018;73;1370;-1.083;-0.853;-1.295;417.3;N/S;N/S;27.30;68.99;946.04;N/S;N/S;N/S
30;2018;73;1371;-1.182;-0.853;-1.307;416.8;N/S;N/S;27.15;69.59;946.12;N/S;N/S;N/S
30;2018;73;1372;-1.144;-0.846;-1.310;416.4;N/S;N/S;26.94;70.59;946.16;N/S;N/S;N/S
30;2018;73;1373;-1.056;-0.793;-1.282;416.7;N/S;N/S;26.92;71.39;946.23;N/S;N/S;N/S
30;2018;73;1374;-1.039;-0.683;-1.169;416.4;N/S;N/S;26.58;72.70;946.24;N/S;N/S;N/S
30;2018;73;1375;-0.907;-0.647;-1.099;415.9;N/S;N/S;26.58;73.25;946.28;N/S;N/S;N/S
30;2018;73;1376;-0.881;-0.647;-1.044;415.1;N/S;N/S;26.51;73.53;946.32;N/S;N/S;N/S
30;2018;73;1377;-0.723;-0.643;-0.940;414.7;N/S;N/S;26.42;73.95;946.32;N/S;N/S;N/S
