30;2018;42;39;-0.875;-0.853;-0.986;396.7;N/S;N/S;21.65;86.20;949.65;N/S;N/S;N/S
30;2018;42;40;-0.872;-0.853;-0.977;397.2;N/S;N/S;21.62;86.60;949.69;N/S;N/S;N/S
30;2018;42;41;-0.857;-0.846;-0.956;397.5;N/S;N/S;21.59;86.50;949.72;N/S;N/S;N/S
30;2018;42;42;-0.808;-0.825;-0.965;397.4;N/S;N/S;21.59;86.50;949.73;N/S;N/S;N/S
30;2018;42;43;-0.819;-0.814;-0.962;397.6;N/S;N/S;21.65;86.20;949.73;N/S;N/S;N/S
30;2018;42;44;-0.878;-0.850;-1.053;397.7;N/S;N/S;21.73;85.40;949.73;N/S;N/S;N/S
30;2018;42;45;-0.837;-0.853;-1.011;398.2;N/S;N/S;21.73;85.40;949.69;N/S;N/S;N/S
30;2018;42;46;-0.802;-0.853;-0.974;398.0;N/S;N/S;21.75;85.10;949.73;N/S;N/S;N/S
30;2018;42;47;-0.790;-0.853;-0.959;398.4;N/S;N/S;21.73;85.30;949.72;N/S;N/S;N/S
30;2018;42;48;-0.737;-0.853;-0.913;398.7;N/S;N/S;21.73;85.30;949.72;N/S;N/S;N/S
30;2018;42;49;-0.749;-0.853;-0.895;398.8;N/S;N/S;21.78;85.00;949.73;N/S;N/S;N/S
30;2018;42;50;-0.726;-0.853;-0.879;398.9;N/S;N/S;21.73;85.10;949.76;N/S;N/S;N/S
30;2018;42;51;-0.702;-0.853;-0.849;398.9;N/S;N/S;21.75;85.00;949.81;N/S;N/S;N/S
30;2018;42;52;-0.702;-0.853;-0.855;398.6;N/S;N/S;21.73;85.20;949.77;N/S;N/S;N/S
30;2018;42;53;-0.702;-0.853;-0.782;398.8;N/S;N/S;21.70;85.40;949.81;N/S;N/S;N/S
30;2018;42;54;-0.702;-0.853;-0.800;398.8;N/S;N/S;21.63;85.70;949.80;N/S;N/S;N/S
30;2018;42;55;-0.702;-0.853;-0.815;399.3;N/S;N/S;21.65;85.80;949.77;N/S;N/S;N/S
30;2018;42;56;-0.702;-0.853;-0.830;399.7;N/S;N/S;21.70;85.50;949.76;N/S;N/S;N/S
30;2018;42;57;-0.702;-0.853;-0.858;399.4;N/S;N/S;21.77;85.00;949.80;N/S;N/S;N/S
30;2018;42;58;-0.705;-0.853;-0.873;399.5;N/S;N/S;21.83;84.70;949.80;N/S;N/S;N/S
30;2018;42;59;-0.732;-0.853;-0.931;399.7;N/S;N/S;21.86;84.70;949.80;N/S;N/S;N/S
30;2018;42;60;-0.775;-0.853;-0.940;399.7;N/S;N/S;21.83;84.60;949.80;N/S;N/S;N/S
30;2018;42;61;-0.758;-0.853;-0.950;400.0;N/S;N/S;21.83;84.50;949.81;N/S;N/S;N/S
30;2018;42;62;-0.825;-0.853;-0.971;400.3;N/S;N/S;21.83;84.20;949.81;N/S;N/S;N/S
30;2018;42;63;-0.814;-0.853;-0.986;400.6;N/S;N/S;21.91;83.90;949.88;N/S;N/S;N/S
30;2018;42;64;-0.784;-0.853;-0.953;400.7;N/S;N/S;21.95;83.90;949.88;N/S;N/S;N/S
30;2018;42;65;-0.770;-0.853;-0.940;400.8;N/S;N/S;21.96;83.40;949.89;N/S;N/S;N/S
30;2018;42;66;-0.808;-0.853;-0.907;400.8;N/S;N/S;21.98;83.30;949.88;N/S;N/S;N/S
30;2018;42;67;-0.863;-0.853;-0.940;400.9;N/S;N/S;22.09;82.40;949.92;N/S;N/S;N/S
30;2018;42;68;-0.884;-0.853;-0.974;400.7;N/S;N/S;22.13;82.10;949.93;N/S;N/S;N/S
30;2018;42;69;-0.884;-0.853;-1.008;400.4;N/S;N/S;22.13;82.30;949.93;N/S;N/S;N/S
30;2018;42;70;-0.849;-0.853;-0.937;400.5;N/S;N/S;22.11;82.30;949.97;N/S;N/S;N/S
30;2018;42;71;-0.837;-0.853;-0.940;400.6;N/S;N/S;22.11;82.40;949.97;N/S;N/S;N/S
30;2018;42;72;-0.822;-0.853;-0.943;400.6;N/S;N/S;22.19;81.70;950.01;N/S;N/S;N/S
30;2018;42;73;-0.840;-0.853;-0.934;400.6;N/S;N/S;22.18;81.70;949.97;N/S;N/S;N/S
30;2018;42;74;-0.860;-0.853;-0.965;400.2;N/S;N/S;22.29;81.00;950.01;N/S;N/S;N/S
30;2018;42;75;-0.878;-0.853;-0.980;399.7;N/S;N/S;22.23;81.50;950.05;N/S;N/S;N/S
30;2018;42;76;-0.846;-0.853;-0.962;399.7;N/S;N/S;22.24;81.40;950.09;N/S;N/S;N/S
30;2018;42;77;-0.860;-0.853;-0.983;399.5;N/S;N/S;22.26;81.50;950.21;N/S;N/S;N/S
30;2018;42;78;-0.846;-0.853;-0.953;399.1;N/S;N/S;22.23;81.50;950.17;N/S;N/S;N/S
30;2018;42;79;-0.802;-0.853;-0.946;398.9;N/S;N/S;22.26;81.40;950.20;N/S;N/S;N/S
30;2018;42;80;-0.872;-0.853;-0.959;397.6;N/S;N/S;22.26;81.60;950.24;N/S;N/S;N/S
30;2018;42;81;-0.849;-0.853;-0.995;397.6;N/S;N/S;22.28;81.40;950.25;N/S;N/S;N/S
30;2018;42;82;-0.872;-0.853;-1.011;397.7;N/S;N/S;22.21;81.70;950.21;N/S;N/S;N/S
30;2018;42;83;-0.854;-0.853;-0.962;397.4;N/S;N/S;22.28;81.60;950.25;N/S;N/S;N/S
30;2018;42;84;-0.837;-0.853;-0.971;397.0;N/S;N/S;22.29;81.60;950.24;N/S;N/S;N/S
30;2018;42;85;-0.849;-0.850;-0.998;397.7;N/S;N/S;22.34;81.40;950.24;N/S;N/S;N/S
30;2018;42;86;-0.872;-0.853;-0.986;397.0;N/S;N/S;22.33;81.70;950.13;N/S;N/S;N/S
30;2018;42;87;-0.878;-0.853;-1.026;397.5;N/S;N/S;22.36;81.40;950.17;N/S;N/S;N/S
30;2018;42;88;-0.866;-0.853;-1.017;397.6;N/S;N/S;22.37;81.40;950.17;N/S;N/S;N/S
30;2018;42;89;-0.869;-0.853;-1.017;398.8;N/S;N/S;22.42;81.10;950.09;N/S;N/S;N/S
30;2018;42;90;-0.860;-0.853;-0.959;401.4;N/S;N/S;22.41;81.10;950.05;N/S;N/S;N/S
30;2018;42;91;-0.775;-0.828;-0.898;405.8;N/S;N/S;22.42;81.30;950.01;N/S;N/S;N/S
30;2018;42;92;-0.729;-0.842;-0.885;411.1;N/S;N/S;22.47;80.80;950.01;N/S;N/S;N/S
30;2018;42;93;-0.702;-0.853;-0.821;414.4;N/S;N/S;22.49;80.80;949.89;N/S;N/S;N/S
30;2018;42;94;-0.702;-0.850;-0.824;415.0;N/S;N/S;22.54;80.50;949.93;N/S;N/S;N/S
30;2018;42;95;-0.717;-0.853;-0.837;412.7;N/S;N/S;22.56;80.50;949.89;N/S;N/S;N/S
30;2018;42;96;-0.743;-0.846;-0.892;407.9;N/S;N/S;22.52;80.90;949.82;N/S;N/S;N/S
30;2018;42;97;-0.773;-0.800;-0.913;404.1;N/S;N/S;22.57;80.20;949.78;N/S;N/S;N/S
30;2018;42;98;-0.869;-0.757;-0.968;399.5;N/S;N/S;22.52;80.60;949.74;N/S;N/S;N/S
30;2018;42;99;-0.945;-0.803;-1.075;396.7;N/S;N/S;22.64;80.10;949.70;N/S;N/S;N/S
30;2018;42;100;-0.992;-0.807;-1.096;394.5;N/S;N/S;22.67;79.70;949.70;N/S;N/S;N/S
30;2018;42;101;-1.015;-0.835;-1.099;391.9;N/S;N/S;22.70;79.73;949.66;N/S;N/S;N/S
30;2018;42;102;-1.045;-0.846;-1.099;389.4;N/S;N/S;22.65;79.81;949.62;N/S;N/S;N/S
30;2018;42;103;-1.053;-0.850;-1.099;387.3;N/S;N/S;22.64;79.96;949.54;N/S;N/S;N/S
30;2018;42;104;-1.053;-0.779;-1.105;385.1;N/S;N/S;22.59;80.10;949.54;N/S;N/S;N/S
30;2018;42;105;-1.053;-0.832;-1.114;383.5;N/S;N/S;22.49;80.50;949.62;N/S;N/S;N/S
30;2018;42;106;-1.042;-0.700;-1.099;381.9;N/S;N/S;22.39;81.10;949.54;N/S;N/S;N/S
30;2018;42;107;-1.024;-0.651;-1.099;379.5;N/S;N/S;22.51;80.50;949.54;N/S;N/S;N/S
30;2018;42;108;-1.054;-0.700;-1.099;377.3;N/S;N/S;22.62;79.73;949.50;N/S;N/S;N/S
30;2018;42;109;-1.053;-0.757;-1.124;375.4;N/S;N/S;22.64;79.55;949.42;N/S;N/S;N/S
30;2018;42;110;-1.054;-0.793;-1.154;374.5;N/S;N/S;22.72;79.44;949.38;N/S;N/S;N/S
30;2018;42;111;-1.054;-0.850;-1.169;373.0;N/S;N/S;22.85;78.88;949.34;N/S;N/S;N/S
30;2018;42;112;-1.092;-0.853;-1.227;372.8;N/S;N/S;22.77;79.27;949.30;N/S;N/S;N/S
30;2018;42;113;-1.150;-0.850;-1.282;372.7;N/S;N/S;22.74;79.85;949.31;N/S;N/S;N/S
30;2018;42;114;-1.074;-0.853;-1.246;373.5;N/S;N/S;22.64;79.78;949.23;N/S;N/S;N/S
30;2018;42;115;-1.106;-0.853;-1.215;374.2;N/S;N/S;22.61;79.58;949.23;N/S;N/S;N/S
30;2018;42;116;-1.097;-0.853;-1.227;374.6;N/S;N/S;22.52;80.10;949.19;N/S;N/S;N/S
30;2018;42;117;-1.068;-0.853;-1.224;375.2;N/S;N/S;22.57;80.40;949.19;N/S;N/S;N/S
30;2018;42;118;-1.062;-0.853;-1.154;375.9;N/S;N/S;22.65;79.50;949.11;N/S;N/S;N/S
30;2018;42;119;-1.054;-0.853;-1.148;376.3;N/S;N/S;22.69;79.75;949.11;N/S;N/S;N/S
30;2018;42;120;-1.054;-0.839;-1.127;376.6;N/S;N/S;22.72;79.42;949.11;N/S;N/S;N/S
30;2018;42;121;-1.054;-0.850;-1.151;376.6;N/S;N/S;22.65;79.71;949.15;N/S;N/S;N/S
30;2018;42;122;-1.054;-0.853;-1.127;376.3;N/S;N/S;22.61;80.10;949.11;N/S;N/S;N/S
30;2018;42;123;-1.054;-0.843;-1.099;376.1;N/S;N/S;22.62;79.49;949.11;N/S;N/S;N/S
30;2018;42;124;-1.054;-0.846;-1.099;376.2;N/S;N/S;22.52;79.81;949.11;N/S;N/S;N/S
30;2018;42;125;-1.054;-0.853;-1.102;375.2;N/S;N/S;22.51;80.30;949.11;N/S;N/S;N/S
30;2018;42;126;-1.054;-0.853;-1.108;374.9;N/S;N/S;22.52;79.70;949.07;N/S;N/S;N/S
30;2018;42;127;-1.054;-0.853;-1.099;373.8;N/S;N/S;22.38;80.40;949.03;N/S;N/S;N/S
30;2018;42;128;-1.001;-0.850;-1.099;373.0;N/S;N/S;22.33;80.90;948.99;N/S;N/S;N/S
30;2018;42;129;-0.986;-0.842;-1.099;371.1;N/S;N/S;22.28;81.30;948.95;N/S;N/S;N/S
30;2018;42;130;-0.972;-0.782;-1.096;369.7;N/S;N/S;22.38;80.80;948.91;N/S;N/S;N/S
30;2018;42;131;-0.995;-0.793;-1.099;366.7;N/S;N/S;22.34;80.70;948.91;N/S;N/S;N/S
30;2018;42;132;-1.033;-0.807;-1.099;365.1;N/S;N/S;22.36;80.70;948.87;N/S;N/S;N/S
30;2018;42;133;-1.053;-0.853;-1.114;362.0;N/S;N/S;22.34;81.10;948.83;N/S;N/S;N/S
30;2018;42;134;-1.053;-0.853;-1.172;359.4;N/S;N/S;22.33;81.30;948.76;N/S;N/S;N/S
30;2018;42;135;-1.053;-0.853;-1.172;355.8;N/S;N/S;22.31;81.10;948.76;N/S;N/S;N/S
30;2018;42;136;-1.053;-0.853;-1.154;353.6;N/S;N/S;22.24;81.40;948.68;N/S;N/S;N/S
30;2018;42;137;-1.053;-0.853;-1.175;351.6;N/S;N/S;22.23;81.40;948.68;N/S;N/S;N/S
30;2018;42;138;-1.106;-0.853;-1.230;350.3;N/S;N/S;22.23;81.40;948.68;N/S;N/S;N/S
30;2018;42;139;-1.209;-0.853;-1.276;349.4;N/S;N/S;22.18;81.70;948.68;N/S;N/S;N/S
30;2018;42;140;-1.229;-0.853;-1.285;348.8;N/S;N/S;22.05;82.10;948.64;N/S;N/S;N/S
30;2018;42;141;-1.226;-0.853;-1.301;348.4;N/S;N/S;22.00;82.20;948.60;N/S;N/S;N/S
30;2018;42;142;-1.229;-0.853;-1.285;348.3;N/S;N/S;21.93;82.50;948.56;N/S;N/S;N/S
30;2018;42;143;-1.159;-0.853;-1.282;348.3;N/S;N/S;21.85;83.00;948.48;N/S;N/S;N/S
30;2018;42;144;-1.059;-0.853;-1.273;349.3;N/S;N/S;21.92;82.90;948.44;N/S;N/S;N/S
30;2018;42;145;-1.054;-0.853;-1.206;350.1;N/S;N/S;22.00;82.60;948.44;N/S;N/S;N/S
30;2018;42;146;-1.168;-0.853;-1.273;350.4;N/S;N/S;22.05;82.40;948.36;N/S;N/S;N/S
30;2018;42;147;-1.212;-0.853;-1.282;350.4;N/S;N/S;22.13;82.20;948.32;N/S;N/S;N/S
30;2018;42;148;-1.229;-0.853;-1.301;350.7;N/S;N/S;22.21;82.00;948.28;N/S;N/S;N/S
30;2018;42;149;-1.229;-0.857;-1.322;350.1;N/S;N/S;22.21;81.90;948.32;N/S;N/S;N/S
30;2018;42;150;-1.229;-0.853;-1.304;350.2;N/S;N/S;22.18;82.20;948.24;N/S;N/S;N/S
30;2018;42;151;-1.229;-0.853;-1.298;350.5;N/S;N/S;22.13;82.40;948.24;N/S;N/S;N/S
30;2018;42;152;-1.220;-0.853;-1.285;350.9;N/S;N/S;22.10;82.60;948.20;N/S;N/S;N/S
30;2018;42;153;-1.086;-0.853;-1.273;350.6;N/S;N/S;22.08;82.90;948.20;N/S;N/S;N/S
30;2018;42;154;-1.054;-0.853;-1.209;350.0;N/S;N/S;21.95;83.10;948.12;N/S;N/S;N/S
30;2018;42;155;-0.954;-0.789;-1.105;350.6;N/S;N/S;21.85;83.70;948.12;N/S;N/S;N/S
30;2018;42;156;-0.881;-0.707;-1.093;351.2;N/S;N/S;21.72;84.50;948.08;N/S;N/S;N/S
30;2018;42;157;-0.814;-0.693;-1.072;352.2;N/S;N/S;21.67;85.00;948.08;N/S;N/S;N/S
30;2018;42;158;-0.773;-0.693;-1.053;353.2;N/S;N/S;21.67;85.20;948.08;N/S;N/S;N/S
30;2018;42;159;-0.735;-0.757;-1.032;353.8;N/S;N/S;21.59;85.40;948.08;N/S;N/S;N/S
30;2018;42;160;-0.775;-0.810;-1.047;354.0;N/S;N/S;21.51;85.70;948.08;N/S;N/S;N/S
30;2018;42;161;-0.746;-0.842;-1.056;354.0;N/S;N/S;21.47;86.20;948.08;N/S;N/S;N/S
30;2018;42;162;-0.752;-0.853;-1.063;353.7;N/S;N/S;21.46;86.50;948.04;N/S;N/S;N/S
30;2018;42;163;-0.767;-0.842;-1.078;352.9;N/S;N/S;21.46;86.60;948.04;N/S;N/S;N/S
30;2018;42;164;-0.840;-0.850;-1.087;351.7;N/S;N/S;21.46;86.90;948.04;N/S;N/S;N/S
30;2018;42;165;-0.863;-0.839;-1.093;351.3;N/S;N/S;21.42;86.90;948.04;N/S;N/S;N/S
30;2018;42;166;-0.828;-0.818;-1.099;351.0;N/S;N/S;21.44;87.10;948.00;N/S;N/S;N/S
30;2018;42;167;-0.875;-0.846;-1.099;350.9;N/S;N/S;21.41;87.10;947.96;N/S;N/S;N/S
30;2018;42;168;-0.869;-0.818;-1.099;351.1;N/S;N/S;21.39;87.20;947.92;N/S;N/S;N/S
30;2018;42;169;-0.872;-0.750;-1.099;351.2;N/S;N/S;21.44;87.30;947.89;N/S;N/S;N/S
30;2018;42;170;-0.893;-0.764;-1.099;350.8;N/S;N/S;21.46;87.20;947.85;N/S;N/S;N/S
30;2018;42;171;-0.931;-0.800;-1.099;350.3;N/S;N/S;21.44;87.20;947.85;N/S;N/S;N/S
30;2018;42;172;-0.913;-0.779;-1.102;350.1;N/S;N/S;21.41;87.30;947.81;N/S;N/S;N/S
30;2018;42;173;-0.881;-0.686;-1.099;349.7;N/S;N/S;21.41;87.50;947.81;N/S;N/S;N/S
30;2018;42;174;-0.878;-0.643;-1.099;349.4;N/S;N/S;21.39;87.50;947.77;N/S;N/S;N/S
30;2018;42;175;-0.872;-0.651;-1.099;349.6;N/S;N/S;21.34;87.50;947.77;N/S;N/S;N/S
30;2018;42;176;-0.852;-0.640;-1.099;349.8;N/S;N/S;21.29;87.70;947.73;N/S;N/S;N/S
30;2018;42;177;-0.881;-0.651;-1.099;349.7;N/S;N/S;21.29;87.80;947.69;N/S;N/S;N/S
30;2018;42;178;-0.907;-0.700;-1.099;349.9;N/S;N/S;21.28;87.80;947.69;N/S;N/S;N/S
30;2018;42;179;-0.980;-0.707;-1.099;349.8;N/S;N/S;21.26;87.90;947.69;N/S;N/S;N/S
30;2018;42;180;-0.995;-0.807;-1.105;349.7;N/S;N/S;21.21;87.90;947.65;N/S;N/S;N/S
30;2018;42;181;-1.004;-0.825;-1.105;349.5;N/S;N/S;21.23;88.30;947.69;N/S;N/S;N/S
30;2018;42;182;-1.054;-0.850;-1.111;349.1;N/S;N/S;21.21;88.50;947.65;N/S;N/S;N/S
30;2018;42;183;-1.054;-0.853;-1.117;348.9;N/S;N/S;21.19;88.50;947.61;N/S;N/S;N/S
30;2018;42;184;-1.054;-0.850;-1.121;348.3;N/S;N/S;21.18;88.40;947.65;N/S;N/S;N/S
30;2018;42;185;-1.054;-0.850;-1.099;348.3;N/S;N/S;21.06;88.60;947.61;N/S;N/S;N/S
30;2018;42;186;-1.054;-0.853;-1.154;348.3;N/S;N/S;21.06;88.90;947.65;N/S;N/S;N/S
30;2018;42;187;-1.054;-0.853;-1.230;347.6;N/S;N/S;21.11;89.00;947.57;N/S;N/S;N/S
30;2018;42;188;-1.054;-0.853;-1.206;347.6;N/S;N/S;21.01;88.80;947.57;N/S;N/S;N/S
30;2018;42;189;-1.054;-0.839;-1.215;346.8;N/S;N/S;20.93;89.10;947.49;N/S;N/S;N/S
30;2018;42;190;-1.054;-0.853;-1.197;346.4;N/S;N/S;20.86;89.30;947.49;N/S;N/S;N/S
30;2018;42;191;-1.054;-0.839;-1.182;346.5;N/S;N/S;20.82;89.40;947.45;N/S;N/S;N/S
30;2018;42;192;-1.059;-0.839;-1.237;346.0;N/S;N/S;20.77;89.60;947.49;N/S;N/S;N/S
30;2018;42;193;-1.133;-0.850;-1.276;346.3;N/S;N/S;20.75;89.90;947.45;N/S;N/S;N/S
30;2018;42;194;-1.094;-0.853;-1.276;345.9;N/S;N/S;20.78;90.10;947.45;N/S;N/S;N/S
30;2018;42;195;-1.062;-0.853;-1.276;345.7;N/S;N/S;20.82;90.10;947.45;N/S;N/S;N/S
30;2018;42;196;-1.054;-0.853;-1.230;345.8;N/S;N/S;20.82;90.10;947.45;N/S;N/S;N/S
30;2018;42;197;-1.054;-0.853;-1.230;345.8;N/S;N/S;20.80;90.10;947.42;N/S;N/S;N/S
30;2018;42;198;-1.054;-0.843;-1.169;345.8;N/S;N/S;20.77;90.10;947.38;N/S;N/S;N/S
30;2018;42;199;-1.054;-0.825;-1.151;345.3;N/S;N/S;20.68;90.10;947.34;N/S;N/S;N/S
30;2018;42;200;-1.054;-0.800;-1.133;344.8;N/S;N/S;20.64;90.10;947.30;N/S;N/S;N/S
30;2018;42;201;-1.051;-0.750;-1.136;344.9;N/S;N/S;20.59;90.30;947.30;N/S;N/S;N/S
30;2018;42;202;-1.054;-0.729;-1.102;344.8;N/S;N/S;20.49;90.30;947.30;N/S;N/S;N/S
30;2018;42;203;-1.045;-0.736;-1.102;344.8;N/S;N/S;20.46;90.50;947.30;N/S;N/S;N/S
30;2018;42;204;-1.054;-0.803;-1.099;344.9;N/S;N/S;20.41;90.60;947.30;N/S;N/S;N/S
30;2018;42;205;-1.054;-0.835;-1.114;344.5;N/S;N/S;20.37;90.70;947.30;N/S;N/S;N/S
30;2018;42;206;-1.051;-0.782;-1.099;344.4;N/S;N/S;20.32;90.70;947.30;N/S;N/S;N/S
30;2018;42;207;-1.054;-0.818;-1.099;344.0;N/S;N/S;20.31;90.90;947.30;N/S;N/S;N/S
30;2018;42;208;-1.054;-0.803;-1.108;344.2;N/S;N/S;20.29;90.90;947.30;N/S;N/S;N/S
30;2018;42;209;-1.054;-0.853;-1.130;344.0;N/S;N/S;20.34;91.10;947.30;N/S;N/S;N/S
30;2018;42;210;-1.054;-0.853;-1.163;343.9;N/S;N/S;20.29;91.10;947.26;N/S;N/S;N/S
30;2018;42;211;-1.054;-0.853;-1.166;343.7;N/S;N/S;20.32;91.30;947.31;N/S;N/S;N/S
30;2018;42;212;-1.054;-0.853;-1.151;343.6;N/S;N/S;20.36;91.30;947.27;N/S;N/S;N/S
30;2018;42;213;-1.054;-0.853;-1.166;343.2;N/S;N/S;20.34;91.30;947.18;N/S;N/S;N/S
30;2018;42;214;-1.054;-0.853;-1.191;343.0;N/S;N/S;20.39;91.40;947.15;N/S;N/S;N/S
30;2018;42;215;-1.092;-0.853;-1.261;342.6;N/S;N/S;20.39;91.40;947.15;N/S;N/S;N/S
30;2018;42;216;-1.173;-0.853;-1.282;341.9;N/S;N/S;20.36;91.40;947.11;N/S;N/S;N/S
30;2018;42;217;-1.206;-0.853;-1.282;341.8;N/S;N/S;20.37;91.40;947.11;N/S;N/S;N/S
30;2018;42;218;-1.229;-0.853;-1.282;341.6;N/S;N/S;20.34;91.40;947.15;N/S;N/S;N/S
30;2018;42;219;-1.229;-0.853;-1.295;341.8;N/S;N/S;20.32;91.30;947.18;N/S;N/S;N/S
30;2018;42;220;-1.229;-0.853;-1.298;341.7;N/S;N/S;20.26;91.30;947.18;N/S;N/S;N/S
30;2018;42;221;-1.223;-0.853;-1.288;342.0;N/S;N/S;20.29;91.50;947.23;N/S;N/S;N/S
30;2018;42;222;-1.226;-0.853;-1.301;342.0;N/S;N/S;20.34;91.60;947.26;N/S;N/S;N/S
30;2018;42;223;-1.229;-0.853;-1.301;342.1;N/S;N/S;20.31;91.60;947.27;N/S;N/S;N/S
30;2018;42;224;-1.229;-0.853;-1.292;342.4;N/S;N/S;20.31;91.50;947.23;N/S;N/S;N/S
30;2018;42;225;-1.229;-0.853;-1.301;342.4;N/S;N/S;20.34;91.60;947.27;N/S;N/S;N/S
30;2018;42;226;-1.229;-0.853;-1.328;342.8;N/S;N/S;20.34;91.60;947.27;N/S;N/S;N/S
30;2018;42;227;-1.229;-0.853;-1.310;343.2;N/S;N/S;20.34;91.60;947.27;N/S;N/S;N/S
30;2018;42;228;-1.232;-0.853;-1.292;343.7;N/S;N/S;20.31;91.40;947.27;N/S;N/S;N/S
30;2018;42;229;-1.229;-0.853;-1.301;344.0;N/S;N/S;20.34;91.60;947.31;N/S;N/S;N/S
30;2018;42;230;-1.226;-0.853;-1.282;344.2;N/S;N/S;20.29;91.40;947.27;N/S;N/S;N/S
30;2018;42;231;-1.229;-0.853;-1.282;344.6;N/S;N/S;20.24;91.30;947.27;N/S;N/S;N/S
30;2018;42;232;-1.229;-0.853;-1.279;345.1;N/S;N/S;20.31;91.50;947.23;N/S;N/S;N/S
30;2018;42;233;-1.217;-0.853;-1.276;344.8;N/S;N/S;20.37;91.60;947.23;N/S;N/S;N/S
30;2018;42;234;-1.185;-0.853;-1.240;345.1;N/S;N/S;20.49;91.60;947.19;N/S;N/S;N/S
30;2018;42;235;-1.203;-0.853;-1.200;344.7;N/S;N/S;20.44;91.30;947.23;N/S;N/S;N/S
30;2018;42;236;-1.206;-0.853;-1.197;344.5;N/S;N/S;20.37;91.10;947.27;N/S;N/S;N/S
30;2018;42;237;-1.074;-0.853;-1.108;344.3;N/S;N/S;20.28;90.90;947.27;N/S;N/S;N/S
30;2018;42;238;-1.080;-0.853;-1.102;344.0;N/S;N/S;20.24;91.10;947.27;N/S;N/S;N/S
30;2018;42;239;-1.054;-0.853;-1.099;344.0;N/S;N/S;20.21;91.30;947.27;N/S;N/S;N/S
30;2018;42;240;-1.054;-0.853;-1.099;344.0;N/S;N/S;20.16;91.20;947.27;N/S;N/S;N/S
30;2018;42;241;-1.051;-0.853;-1.099;344.4;N/S;N/S;20.19;91.40;947.31;N/S;N/S;N/S
30;2018;42;242;-1.054;-0.853;-1.099;344.2;N/S;N/S;20.18;91.40;947.27;N/S;N/S;N/S
30;2018;42;243;-1.039;-0.853;-1.102;344.6;N/S;N/S;20.21;91.50;947.31;N/S;N/S;N/S
30;2018;42;244;-1.054;-0.846;-1.099;345.2;N/S;N/S;20.28;91.70;947.31;N/S;N/S;N/S
30;2018;42;245;-1.054;-0.853;-1.105;345.1;N/S;N/S;20.28;91.50;947.27;N/S;N/S;N/S
30;2018;42;246;-1.054;-0.853;-1.154;345.1;N/S;N/S;20.36;91.50;947.23;N/S;N/S;N/S
30;2018;42;247;-1.054;-0.853;-1.191;345.0;N/S;N/S;20.34;91.40;947.19;N/S;N/S;N/S
30;2018;42;248;-1.141;-0.853;-1.270;345.1;N/S;N/S;20.37;91.30;947.15;N/S;N/S;N/S
30;2018;42;249;-1.229;-0.853;-1.285;345.4;N/S;N/S;20.31;91.30;947.11;N/S;N/S;N/S
30;2018;42;250;-1.232;-0.853;-1.319;345.4;N/S;N/S;20.29;91.20;947.11;N/S;N/S;N/S
30;2018;42;251;-1.229;-0.853;-1.316;345.4;N/S;N/S;20.23;91.10;947.11;N/S;N/S;N/S
30;2018;42;252;-1.229;-0.853;-1.282;345.5;N/S;N/S;20.23;91.20;947.15;N/S;N/S;N/S
30;2018;42;253;-1.174;-0.853;-1.276;346.2;N/S;N/S;20.23;91.30;947.11;N/S;N/S;N/S
30;2018;42;254;-1.144;-0.853;-1.224;347.3;N/S;N/S;20.23;91.30;947.11;N/S;N/S;N/S
30;2018;42;255;-1.223;-0.853;-1.243;348.0;N/S;N/S;20.29;91.40;947.07;N/S;N/S;N/S
30;2018;42;256;-1.229;-0.853;-1.279;348.0;N/S;N/S;20.23;91.30;947.07;N/S;N/S;N/S
30;2018;42;257;-1.206;-0.853;-1.267;348.9;N/S;N/S;20.29;91.20;947.07;N/S;N/S;N/S
30;2018;42;258;-1.071;-0.853;-1.169;349.5;N/S;N/S;20.26;91.20;947.07;N/S;N/S;N/S
30;2018;42;259;-1.065;-0.853;-1.114;350.4;N/S;N/S;20.21;91.00;947.12;N/S;N/S;N/S
30;2018;42;260;-1.059;-0.853;-1.114;351.8;N/S;N/S;20.36;91.20;947.12;N/S;N/S;N/S
30;2018;42;261;-1.191;-0.853;-1.136;352.3;N/S;N/S;20.51;91.20;947.16;N/S;N/S;N/S
30;2018;42;262;-1.229;-0.853;-1.197;352.6;N/S;N/S;20.49;90.80;947.16;N/S;N/S;N/S
30;2018;42;263;-1.229;-0.853;-1.270;352.5;N/S;N/S;20.57;90.70;947.20;N/S;N/S;N/S
30;2018;42;264;-1.244;-0.853;-1.282;351.5;N/S;N/S;20.54;90.10;947.20;N/S;N/S;N/S
30;2018;42;265;-1.238;-0.853;-1.282;350.5;N/S;N/S;20.36;90.00;947.20;N/S;N/S;N/S
30;2018;42;266;-1.200;-0.853;-1.264;350.2;N/S;N/S;20.21;90.30;947.20;N/S;N/S;N/S
30;2018;42;267;-1.083;-0.814;-1.163;350.8;N/S;N/S;20.24;90.60;947.20;N/S;N/S;N/S
30;2018;42;268;-1.071;-0.775;-1.114;350.4;N/S;N/S;20.13;90.50;947.20;N/S;N/S;N/S
30;2018;42;269;-1.048;-0.711;-1.099;350.2;N/S;N/S;20.10;90.90;947.23;N/S;N/S;N/S
30;2018;42;270;-1.024;-0.697;-1.099;350.1;N/S;N/S;20.08;91.00;947.23;N/S;N/S;N/S
30;2018;42;271;-0.986;-0.658;-1.093;349.6;N/S;N/S;20.05;91.10;947.31;N/S;N/S;N/S
