30;2018;136;1060;331.209;25.566;305.400;398.9;N/S;N/S;28.89;45.26;946.78;N/S;N/S;N/S
30;2018;136;1061;357.893;77.515;302.800;398.8;N/S;N/S;29.04;45.98;946.78;N/S;N/S;N/S
30;2018;136;1062;377.474;134.075;291.800;398.7;N/S;N/S;29.06;47.03;946.74;N/S;N/S;N/S
30;2018;136;1063;320.719;43.008;284.700;398.4;N/S;N/S;29.14;43.68;946.78;N/S;N/S;N/S
30;2018;136;1064;309.051;28.461;281.100;399.6;N/S;N/S;29.07;46.12;946.78;N/S;N/S;N/S
30;2018;136;1065;296.892;11.129;278.900;399.1;N/S;N/S;28.84;47.65;946.74;N/S;N/S;N/S
30;2018;136;1066;300.418;16.984;280.300;398.6;N/S;N/S;28.94;50.85;946.78;N/S;N/S;N/S
30;2018;136;1067;374.369;149.560;285.400;398.2;N/S;N/S;28.98;44.98;946.85;N/S;N/S;N/S
30;2018;136;1068;435.806;253.334;290.300;398.6;N/S;N/S;29.09;46.27;946.78;N/S;N/S;N/S
30;2018;136;1069;322.392;48.894;284.700;399.1;N/S;N/S;29.25;42.73;946.78;N/S;N/S;N/S
30;2018;136;1070;283.543;7.439;268.500;399.5;N/S;N/S;29.22;46.54;946.78;N/S;N/S;N/S
30;2018;136;1071;263.277;3.503;251.500;400.7;N/S;N/S;29.16;48.09;946.78;N/S;N/S;N/S
30;2018;136;1072;245.228;2.529;234.700;402.5;N/S;N/S;28.96;46.45;946.82;N/S;N/S;N/S
30;2018;136;1073;228.366;5.733;217.300;405.2;N/S;N/S;28.84;43.98;946.82;N/S;N/S;N/S
30;2018;136;1074;206.970;3.144;197.700;407.8;N/S;N/S;28.70;48.75;946.85;N/S;N/S;N/S
30;2018;136;1075;186.146;1.229;178.900;409.3;N/S;N/S;28.55;46.06;946.81;N/S;N/S;N/S
30;2018;136;1076;168.374;1.339;162.000;409.8;N/S;N/S;28.50;46.63;946.82;N/S;N/S;N/S
30;2018;136;1077;151.252;1.492;145.600;411.7;N/S;N/S;28.27;50.88;946.82;N/S;N/S;N/S
30;2018;136;1078;136.364;1.471;131.300;413.8;N/S;N/S;28.16;50.15;946.82;N/S;N/S;N/S
30;2018;136;1079;124.954;1.286;120.400;414.9;N/S;N/S;27.83;51.18;946.78;N/S;N/S;N/S
30;2018;136;1080;116.169;1.211;112.000;415.8;N/S;N/S;27.83;50.21;946.78;N/S;N/S;N/S
30;2018;136;1081;109.309;1.066;105.400;416.3;N/S;N/S;27.89;47.85;946.82;N/S;N/S;N/S
30;2018;136;1082;102.510;1.066;98.900;417.2;N/S;N/S;27.91;52.03;946.78;N/S;N/S;N/S
30;2018;136;1083;95.745;0.970;92.400;417.5;N/S;N/S;27.71;50.10;946.78;N/S;N/S;N/S
30;2018;136;1084;89.271;0.853;86.000;416.6;N/S;N/S;27.58;50.72;946.82;N/S;N/S;N/S
30;2018;136;1085;83.417;0.782;80.200;416.5;N/S;N/S;27.42;52.07;946.78;N/S;N/S;N/S
30;2018;136;1086;78.337;0.845;75.180;417.4;N/S;N/S;27.38;50.42;946.82;N/S;N/S;N/S
30;2018;136;1087;74.056;0.845;70.980;418.7;N/S;N/S;27.38;50.75;946.82;N/S;N/S;N/S
30;2018;136;1088;70.772;1.155;67.710;419.0;N/S;N/S;27.12;53.28;946.82;N/S;N/S;N/S
30;2018;136;1089;69.965;2.448;66.380;419.5;N/S;N/S;26.83;55.10;946.86;N/S;N/S;N/S
30;2018;136;1090;78.293;24.209;64.940;421.3;N/S;N/S;26.76;53.72;946.82;N/S;N/S;N/S
30;2018;136;1091;76.085;22.728;62.830;422.8;N/S;N/S;26.84;53.31;946.82;N/S;N/S;N/S
30;2018;136;1092;64.353;0.892;60.870;425.9;N/S;N/S;26.65;55.95;946.86;N/S;N/S;N/S
30;2018;136;1093;62.759;0.348;59.360;427.6;N/S;N/S;26.53;55.08;946.90;N/S;N/S;N/S
30;2018;136;1094;63.227;-0.011;59.000;429.0;N/S;N/S;26.30;56.17;946.86;N/S;N/S;N/S
30;2018;136;1095;64.391;-0.377;59.910;422.4;N/S;N/S;26.20;59.63;946.86;N/S;N/S;N/S
30;2018;136;1096;66.599;-0.831;62.450;418.7;N/S;N/S;25.94;59.07;946.86;N/S;N/S;N/S
30;2018;136;1097;71.406;-1.055;67.270;419.9;N/S;N/S;25.76;58.09;946.86;N/S;N/S;N/S
30;2018;136;1098;77.828;-1.066;73.750;419.0;N/S;N/S;25.76;57.99;946.86;N/S;N/S;N/S
30;2018;136;1099;84.677;-1.066;80.900;419.8;N/S;N/S;25.78;57.71;946.82;N/S;N/S;N/S
30;2018;136;1100;92.231;-0.920;88.600;418.1;N/S;N/S;25.76;56.56;946.82;N/S;N/S;N/S
30;2018;136;1101;100.202;-0.803;96.600;417.5;N/S;N/S;25.92;57.40;946.86;N/S;N/S;N/S
30;2018;136;1102;106.329;-0.639;102.500;416.2;N/S;N/S;25.79;57.82;946.82;N/S;N/S;N/S
30;2018;136;1103;111.405;-0.377;107.100;414.6;N/S;N/S;25.78;58.81;946.82;N/S;N/S;N/S
30;2018;136;1104;117.751;-0.210;113.000;412.7;N/S;N/S;25.96;55.64;946.86;N/S;N/S;N/S
30;2018;136;1105;124.896;0.309;119.600;411.6;N/S;N/S;26.27;54.31;946.86;N/S;N/S;N/S
30;2018;136;1106;135.614;7.805;126.800;409.7;N/S;N/S;26.14;53.82;946.90;N/S;N/S;N/S
30;2018;136;1107;156.375;41.708;133.700;407.5;N/S;N/S;26.12;56.53;946.94;N/S;N/S;N/S
30;2018;136;1108;177.193;77.470;139.900;405.8;N/S;N/S;26.25;57.10;946.94;N/S;N/S;N/S
30;2018;136;1109;150.699;9.286;140.500;401.9;N/S;N/S;26.32;56.36;946.94;N/S;N/S;N/S
30;2018;136;1110;146.850;1.528;140.700;399.0;N/S;N/S;26.25;55.50;946.94;N/S;N/S;N/S
30;2018;136;1111;148.579;0.650;143.100;396.0;N/S;N/S;26.27;57.42;946.98;N/S;N/S;N/S
30;2018;136;1112;152.457;0.359;147.200;393.5;N/S;N/S;26.27;58.04;946.98;N/S;N/S;N/S
30;2018;136;1113;155.899;0.213;150.700;390.6;N/S;N/S;26.25;58.78;947.02;N/S;N/S;N/S
30;2018;136;1114;157.341;0.206;152.100;388.9;N/S;N/S;26.42;58.43;946.98;N/S;N/S;N/S
30;2018;136;1115;153.653;0.703;148.500;386.5;N/S;N/S;26.53;54.61;947.02;N/S;N/S;N/S
30;2018;136;1116;145.131;0.536;140.400;384.4;N/S;N/S;26.73;54.58;947.06;N/S;N/S;N/S
30;2018;136;1117;132.822;0.117;128.700;382.5;N/S;N/S;26.61;54.59;947.02;N/S;N/S;N/S
30;2018;136;1118;121.519;0.124;117.800;381.6;N/S;N/S;26.73;53.64;947.02;N/S;N/S;N/S
30;2018;136;1119;111.746;0.188;108.400;381.0;N/S;N/S;26.61;54.28;947.06;N/S;N/S;N/S
30;2018;136;1120;101.028;0.220;97.900;381.5;N/S;N/S;26.53;53.89;947.10;N/S;N/S;N/S
30;2018;136;1121;90.925;0.213;88.000;381.1;N/S;N/S;26.48;56.32;947.10;N/S;N/S;N/S
30;2018;136;1122;84.129;0.213;81.300;380.4;N/S;N/S;26.52;57.71;947.10;N/S;N/S;N/S
30;2018;136;1123;82.304;0.213;79.430;380.7;N/S;N/S;26.25;58.29;947.11;N/S;N/S;N/S
30;2018;136;1124;84.471;0.213;81.400;382.0;N/S;N/S;26.20;59.11;947.06;N/S;N/S;N/S
30;2018;136;1125;87.949;0.231;84.800;384.8;N/S;N/S;26.12;59.01;947.06;N/S;N/S;N/S
30;2018;136;1126;90.624;0.234;87.400;387.4;N/S;N/S;26.14;59.20;947.10;N/S;N/S;N/S
30;2018;136;1127;91.958;0.213;88.800;389.9;N/S;N/S;26.09;60.68;947.18;N/S;N/S;N/S
30;2018;136;1128;92.765;0.178;89.600;392.6;N/S;N/S;25.88;61.19;947.14;N/S;N/S;N/S
30;2018;136;1129;92.168;0.078;89.100;395.7;N/S;N/S;26.01;61.09;947.10;N/S;N/S;N/S
30;2018;136;1130;90.695;0.210;87.500;397.6;N/S;N/S;25.93;62.06;947.14;N/S;N/S;N/S
30;2018;136;1131;89.616;0.213;86.500;398.6;N/S;N/S;25.83;61.35;947.18;N/S;N/S;N/S
30;2018;136;1132;89.130;0.288;85.900;399.9;N/S;N/S;25.78;61.62;947.14;N/S;N/S;N/S
30;2018;136;1133;87.926;0.266;84.800;400.6;N/S;N/S;25.71;62.34;947.18;N/S;N/S;N/S
30;2018;136;1134;86.879;0.213;83.900;401.2;N/S;N/S;25.73;62.22;947.18;N/S;N/S;N/S
30;2018;136;1135;85.660;0.238;82.800;401.3;N/S;N/S;25.66;61.72;947.18;N/S;N/S;N/S
30;2018;136;1136;82.835;0.227;80.000;400.9;N/S;N/S;25.61;61.58;947.18;N/S;N/S;N/S
30;2018;136;1137;79.199;0.270;76.470;400.4;N/S;N/S;25.50;61.76;947.18;N/S;N/S;N/S
30;2018;136;1138;74.529;0.377;71.890;399.5;N/S;N/S;25.50;60.98;947.18;N/S;N/S;N/S
30;2018;136;1139;70.382;0.409;67.860;399.7;N/S;N/S;25.43;61.11;947.22;N/S;N/S;N/S
30;2018;136;1140;66.089;0.288;63.730;400.3;N/S;N/S;25.35;61.24;947.26;N/S;N/S;N/S
30;2018;136;1141;61.322;0.345;59.080;401.1;N/S;N/S;25.24;62.04;947.30;N/S;N/S;N/S
30;2018;136;1142;56.573;0.217;54.390;401.6;N/S;N/S;25.17;62.19;947.34;N/S;N/S;N/S
30;2018;136;1143;53.037;0.213;50.880;401.1;N/S;N/S;25.01;62.57;947.38;N/S;N/S;N/S
30;2018;136;1144;50.136;0.245;48.010;400.9;N/S;N/S;24.92;62.36;947.38;N/S;N/S;N/S
30;2018;136;1145;47.358;0.213;45.360;400.8;N/S;N/S;24.81;61.95;947.38;N/S;N/S;N/S
30;2018;136;1146;44.618;0.213;42.640;401.9;N/S;N/S;24.71;60.99;947.42;N/S;N/S;N/S
30;2018;136;1147;41.942;0.217;40.020;403.3;N/S;N/S;24.61;61.09;947.42;N/S;N/S;N/S
30;2018;136;1148;40.135;0.213;38.220;404.0;N/S;N/S;24.51;62.11;947.46;N/S;N/S;N/S
30;2018;136;1149;39.293;0.202;37.350;403.7;N/S;N/S;24.45;61.99;947.46;N/S;N/S;N/S
30;2018;136;1150;38.805;0.210;36.920;403.5;N/S;N/S;24.45;62.49;947.47;N/S;N/S;N/S
30;2018;136;1151;38.159;0.206;36.280;403.8;N/S;N/S;24.45;62.49;947.51;N/S;N/S;N/S
30;2018;136;1152;37.621;0.139;35.740;404.0;N/S;N/S;24.37;63.09;947.51;N/S;N/S;N/S
30;2018;136;1153;37.135;0.124;35.350;404.2;N/S;N/S;24.37;63.50;947.47;N/S;N/S;N/S
30;2018;136;1154;37.354;0.014;35.520;403.3;N/S;N/S;24.27;64.57;947.43;N/S;N/S;N/S
30;2018;136;1155;38.247;0.142;36.370;402.7;N/S;N/S;24.15;65.11;947.47;N/S;N/S;N/S
30;2018;136;1156;39.443;0.202;37.510;402.8;N/S;N/S;24.02;65.72;947.43;N/S;N/S;N/S
30;2018;136;1157;40.543;0.014;38.530;403.6;N/S;N/S;24.02;66.16;947.47;N/S;N/S;N/S
30;2018;136;1158;41.060;0;38.990;403.9;N/S;N/S;23.92;66.26;947.43;N/S;N/S;N/S
30;2018;136;1159;41.060;0;38.830;405.0;N/S;N/S;23.79;66.88;947.43;N/S;N/S;N/S
30;2018;136;1160;41.060;-0.099;38.680;405.5;N/S;N/S;23.69;68.26;947.39;N/S;N/S;N/S
30;2018;136;1161;40.850;-0.227;38.400;405.9;N/S;N/S;23.51;69.07;947.31;N/S;N/S;N/S
30;2018;136;1162;40.671;-0.444;38.110;409.7;N/S;N/S;23.28;70.81;947.35;N/S;N/S;N/S
30;2018;136;1163;41.540;-0.671;38.800;413.2;N/S;N/S;22.99;73.05;947.31;N/S;N/S;N/S
30;2018;136;1164;42.461;-0.909;39.600;414.2;N/S;N/S;22.73;73.65;947.27;N/S;N/S;N/S
30;2018;136;1165;42.929;-1.059;39.980;414.6;N/S;N/S;22.58;74.71;947.23;N/S;N/S;N/S
30;2018;136;1166;42.745;-1.261;39.960;410.3;N/S;N/S;22.56;74.70;947.31;N/S;N/S;N/S
30;2018;136;1167;42.175;-1.609;39.630;407.8;N/S;N/S;22.45;75.09;947.28;N/S;N/S;N/S
30;2018;136;1168;41.318;-1.908;38.920;406.2;N/S;N/S;22.40;76.35;947.31;N/S;N/S;N/S
30;2018;136;1169;39.698;-2.043;37.430;403.5;N/S;N/S;22.24;77.19;947.39;N/S;N/S;N/S
30;2018;136;1170;38.013;-2.124;35.730;404.7;N/S;N/S;22.19;77.73;947.40;N/S;N/S;N/S
30;2018;136;1171;36.466;-2.100;34.290;404.4;N/S;N/S;22.15;77.01;947.44;N/S;N/S;N/S
30;2018;136;1172;34.779;-1.979;32.760;403.5;N/S;N/S;22.09;77.88;947.43;N/S;N/S;N/S
30;2018;136;1173;33.416;-1.918;31.520;402.3;N/S;N/S;22.06;78.34;947.44;N/S;N/S;N/S
30;2018;136;1174;32.510;-1.918;30.840;400.9;N/S;N/S;21.97;78.27;947.48;N/S;N/S;N/S
30;2018;136;1175;31.816;-1.918;30.170;399.4;N/S;N/S;22.02;78.83;947.52;N/S;N/S;N/S
30;2018;136;1176;30.989;-1.830;29.500;398.4;N/S;N/S;21.94;79.39;947.52;N/S;N/S;N/S
30;2018;136;1177;30.100;-1.705;28.620;398.7;N/S;N/S;22.01;78.41;947.56;N/S;N/S;N/S
30;2018;136;1178;29.103;-1.592;27.690;399.8;N/S;N/S;21.97;78.13;947.52;N/S;N/S;N/S
30;2018;136;1179;28.179;-1.503;26.830;401.6;N/S;N/S;22.15;77.16;947.52;N/S;N/S;N/S
30;2018;136;1180;27.325;-1.496;26.060;401.7;N/S;N/S;22.19;77.70;947.56;N/S;N/S;N/S
30;2018;136;1181;26.482;-1.492;25.270;402.2;N/S;N/S;22.11;78.49;947.52;N/S;N/S;N/S
30;2018;136;1182;26.000;-1.492;24.800;402.5;N/S;N/S;22.06;78.26;947.56;N/S;N/S;N/S
30;2018;136;1183;25.971;-1.492;24.570;401.7;N/S;N/S;22.09;77.67;947.56;N/S;N/S;N/S
30;2018;136;1184;26.008;-1.492;24.600;402.7;N/S;N/S;22.07;77.62;947.52;N/S;N/S;N/S
30;2018;136;1185;26.237;-1.492;24.730;404.5;N/S;N/S;22.07;77.83;947.52;N/S;N/S;N/S
30;2018;136;1186;26.137;-1.492;24.610;403.6;N/S;N/S;22.06;77.77;947.49;N/S;N/S;N/S
30;2018;136;1187;25.523;-1.492;24.030;402.3;N/S;N/S;21.91;78.47;947.49;N/S;N/S;N/S
30;2018;136;1188;24.359;-1.492;22.920;402.1;N/S;N/S;22.01;77.54;947.45;N/S;N/S;N/S
30;2018;136;1189;22.809;-1.492;21.470;400.7;N/S;N/S;22.01;77.31;947.48;N/S;N/S;N/S
30;2018;136;1190;21.060;-1.492;19.810;399.2;N/S;N/S;22.12;77.06;947.44;N/S;N/S;N/S
30;2018;136;1191;19.592;-1.492;18.460;394.4;N/S;N/S;22.12;77.55;947.45;N/S;N/S;N/S
30;2018;136;1192;18.153;-1.496;17.180;392.9;N/S;N/S;22.09;77.51;947.45;N/S;N/S;N/S
30;2018;136;1193;16.688;-1.496;15.870;392.1;N/S;N/S;22.09;76.75;947.45;N/S;N/S;N/S
30;2018;136;1194;15.357;-1.492;14.710;390.9;N/S;N/S;22.06;76.96;947.41;N/S;N/S;N/S
30;2018;136;1195;14.205;-1.489;13.810;391.0;N/S;N/S;22.01;77.65;947.45;N/S;N/S;N/S
30;2018;136;1196;13.255;-1.368;13.060;390.8;N/S;N/S;22.06;77.23;947.49;N/S;N/S;N/S
30;2018;136;1197;12.529;-1.194;12.470;391.1;N/S;N/S;21.96;77.64;947.53;N/S;N/S;N/S
30;2018;136;1198;11.836;-1.084;12.070;391.4;N/S;N/S;21.89;78.02;947.53;N/S;N/S;N/S
30;2018;136;1199;11.406;-1.066;11.700;391.8;N/S;N/S;21.86;79.08;947.57;N/S;N/S;N/S
30;2018;136;1200;11.014;-1.066;11.400;391.8;N/S;N/S;21.81;79.30;947.61;N/S;N/S;N/S
30;2018;136;1201;10.628;-1.062;11.090;392.2;N/S;N/S;21.75;78.98;947.61;N/S;N/S;N/S
30;2018;136;1202;10.403;-0.984;10.860;392.8;N/S;N/S;21.80;79.00;947.65;N/S;N/S;N/S
30;2018;136;1203;10.354;-0.863;10.780;392.5;N/S;N/S;21.78;79.67;947.61;N/S;N/S;N/S
30;2018;136;1204;10.406;-0.849;10.790;392.3;N/S;N/S;21.60;80.40;947.62;N/S;N/S;N/S
30;2018;136;1205;10.511;-0.686;10.800;392.8;N/S;N/S;21.62;80.50;947.65;N/S;N/S;N/S
30;2018;136;1206;10.374;-0.529;10.650;392.3;N/S;N/S;21.71;80.00;947.66;N/S;N/S;N/S
30;2018;136;1207;10.026;-0.203;10.240;391.9;N/S;N/S;21.85;79.02;947.66;N/S;N/S;N/S
30;2018;136;1208;9.271;-0.650;9.510;391.6;N/S;N/S;21.90;78.79;947.66;N/S;N/S;N/S
30;2018;136;1209;8.368;-0.849;8.610;391.3;N/S;N/S;21.93;77.36;947.70;N/S;N/S;N/S
30;2018;136;1210;7.432;-0.849;7.665;391.0;N/S;N/S;22.08;76.93;947.70;N/S;N/S;N/S
30;2018;136;1211;6.628;-0.650;6.832;390.3;N/S;N/S;22.14;76.21;947.74;N/S;N/S;N/S
30;2018;136;1212;6.048;1.410;6.137;389.8;N/S;N/S;22.17;75.46;947.73;N/S;N/S;N/S
30;2018;136;1213;5.417;1.190;5.441;389.0;N/S;N/S;22.17;75.82;947.73;N/S;N/S;N/S
30;2018;136;1214;4.770;-0.519;4.800;388.4;N/S;N/S;22.21;75.10;947.74;N/S;N/S;N/S
30;2018;136;1215;4.326;-0.640;4.290;388.0;N/S;N/S;22.16;74.96;947.74;N/S;N/S;N/S
30;2018;136;1216;3.902;-0.640;3.836;387.8;N/S;N/S;22.16;75.24;947.74;N/S;N/S;N/S
30;2018;136;1217;3.524;-0.682;3.415;387.9;N/S;N/S;22.08;76.11;947.78;N/S;N/S;N/S
30;2018;136;1218;3.132;-0.703;2.997;388.1;N/S;N/S;22.01;76.61;947.78;N/S;N/S;N/S
30;2018;136;1219;2.644;-0.746;2.502;388.4;N/S;N/S;21.98;76.33;947.78;N/S;N/S;N/S
30;2018;136;1220;2.214;-0.775;2.099;388.8;N/S;N/S;21.98;76.15;947.78;N/S;N/S;N/S
30;2018;136;1221;1.875;-0.735;1.837;389.2;N/S;N/S;21.93;76.67;947.82;N/S;N/S;N/S
30;2018;136;1222;1.647;-0.778;1.578;389.5;N/S;N/S;21.81;77.16;947.82;N/S;N/S;N/S
30;2018;136;1223;1.185;-0.711;1.089;389.9;N/S;N/S;21.73;77.53;947.83;N/S;N/S;N/S
30;2018;136;1224;0.681;-0.640;0.668;390.1;N/S;N/S;21.65;78.13;947.83;N/S;N/S;N/S
30;2018;136;1225;0.427;-0.664;0.378;389.9;N/S;N/S;21.54;79.02;947.86;N/S;N/S;N/S
30;2018;136;1226;0.205;-0.647;0.156;390.3;N/S;N/S;21.45;79.05;947.87;N/S;N/S;N/S
30;2018;136;1227;0.143;-0.640;0.012;390.5;N/S;N/S;21.42;79.07;947.91;N/S;N/S;N/S
30;2018;136;1228;0.003;-0.640;-0.064;390.6;N/S;N/S;21.47;79.05;947.91;N/S;N/S;N/S
30;2018;136;1229;-0.064;-0.650;-0.177;390.1;N/S;N/S;21.39;79.30;947.91;N/S;N/S;N/S
30;2018;136;1230;-0.158;-0.707;-0.189;389.9;N/S;N/S;21.34;79.97;947.91;N/S;N/S;N/S
30;2018;136;1231;-0.202;-0.803;-0.296;390.6;N/S;N/S;21.42;79.71;947.94;N/S;N/S;N/S
30;2018;136;1232;-0.374;-0.853;-0.452;391.1;N/S;N/S;21.44;79.63;947.91;N/S;N/S;N/S
30;2018;136;1233;-0.488;-0.853;-0.549;390.7;N/S;N/S;21.45;79.69;947.95;N/S;N/S;N/S
30;2018;136;1234;-0.521;-0.853;-0.580;390.7;N/S;N/S;21.47;79.77;947.94;N/S;N/S;N/S
30;2018;136;1235;-0.524;-0.853;-0.577;390.8;N/S;N/S;21.44;79.99;947.95;N/S;N/S;N/S
30;2018;136;1236;-0.526;-0.853;-0.607;391.4;N/S;N/S;21.42;79.76;947.95;N/S;N/S;N/S
30;2018;136;1237;-0.526;-0.853;-0.647;392.8;N/S;N/S;21.36;79.89;947.91;N/S;N/S;N/S
30;2018;136;1238;-0.524;-0.853;-0.558;392.8;N/S;N/S;21.37;79.61;947.99;N/S;N/S;N/S
30;2018;136;1239;-0.526;-0.860;-0.613;392.4;N/S;N/S;21.41;79.36;947.99;N/S;N/S;N/S
30;2018;136;1240;-0.567;-0.938;-0.766;392.0;N/S;N/S;21.31;80.30;947.99;N/S;N/S;N/S
30;2018;136;1241;-0.682;-1.048;-0.885;392.2;N/S;N/S;21.24;80.60;948.03;N/S;N/S;N/S
30;2018;136;1242;-0.705;-1.041;-0.903;392.8;N/S;N/S;21.23;81.10;948.03;N/S;N/S;N/S
30;2018;136;1243;-0.758;-1.066;-0.891;394.0;N/S;N/S;21.27;80.80;948.03;N/S;N/S;N/S
30;2018;136;1244;-0.877;-1.066;-0.915;394.3;N/S;N/S;21.31;80.60;948.07;N/S;N/S;N/S
30;2018;136;1245;-0.877;-1.066;-0.915;398.7;N/S;N/S;21.34;80.50;948.07;N/S;N/S;N/S
30;2018;136;1246;-0.877;-1.066;-0.915;401.8;N/S;N/S;21.31;80.20;948.07;N/S;N/S;N/S
30;2018;136;1247;-0.877;-1.066;-0.915;403.9;N/S;N/S;21.31;80.20;948.15;N/S;N/S;N/S
30;2018;136;1248;-0.869;-1.069;-0.915;402.4;N/S;N/S;21.29;80.30;948.11;N/S;N/S;N/S
30;2018;136;1249;-0.895;-1.183;-0.915;400.2;N/S;N/S;21.29;80.30;948.11;N/S;N/S;N/S
30;2018;136;1250;-1.097;-1.233;-1.086;399.4;N/S;N/S;21.34;79.83;948.15;N/S;N/S;N/S
30;2018;136;1251;-1.161;-1.279;-1.352;396.7;N/S;N/S;21.41;79.27;948.19;N/S;N/S;N/S
30;2018;136;1252;-1.284;-1.286;-1.584;397.1;N/S;N/S;21.44;78.92;948.23;N/S;N/S;N/S
30;2018;136;1253;-1.521;-1.318;-1.813;397.4;N/S;N/S;21.36;79.58;948.27;N/S;N/S;N/S
30;2018;136;1254;-1.664;-1.297;-1.938;396.7;N/S;N/S;21.42;78.87;948.35;N/S;N/S;N/S
30;2018;136;1255;-1.758;-1.300;-2.042;395.5;N/S;N/S;21.46;79.32;948.31;N/S;N/S;N/S
30;2018;136;1256;-1.755;-1.336;-2.035;393.0;N/S;N/S;21.29;80.20;948.31;N/S;N/S;N/S
30;2018;136;1257;-1.755;-1.350;-1.993;391.6;N/S;N/S;21.18;80.00;948.31;N/S;N/S;N/S
30;2018;136;1258;-1.816;-1.411;-1.871;388.9;N/S;N/S;21.13;79.45;948.31;N/S;N/S;N/S
30;2018;136;1259;-1.933;-1.475;-1.843;387.3;N/S;N/S;21.09;79.42;948.31;N/S;N/S;N/S
30;2018;136;1260;-2.004;-1.492;-1.779;384.6;N/S;N/S;21.03;79.14;948.31;N/S;N/S;N/S
30;2018;136;1261;-2.050;-1.443;-1.651;383.3;N/S;N/S;21.00;79.04;948.27;N/S;N/S;N/S
30;2018;136;1262;-1.922;-1.375;-1.627;381.0;N/S;N/S;20.93;79.61;948.28;N/S;N/S;N/S
30;2018;136;1263;-1.840;-1.304;-1.489;378.7;N/S;N/S;20.87;79.84;948.32;N/S;N/S;N/S
30;2018;136;1264;-1.717;-1.276;-1.401;376.9;N/S;N/S;20.77;80.60;948.24;N/S;N/S;N/S
30;2018;136;1265;-1.579;-1.151;-1.276;374.8;N/S;N/S;20.78;79.60;948.24;N/S;N/S;N/S
30;2018;136;1266;-1.579;-1.116;-1.205;373.1;N/S;N/S;20.85;79.02;948.24;N/S;N/S;N/S
30;2018;136;1267;-1.579;-1.208;-1.187;371.0;N/S;N/S;20.90;79.17;948.24;N/S;N/S;N/S
30;2018;136;1268;-1.579;-1.205;-1.178;370.7;N/S;N/S;20.98;77.56;948.24;N/S;N/S;N/S
30;2018;136;1269;-1.579;-1.194;-1.257;371.3;N/S;N/S;21.15;76.53;948.28;N/S;N/S;N/S
30;2018;136;1270;-1.580;-1.165;-1.266;372.0;N/S;N/S;21.24;75.76;948.28;N/S;N/S;N/S
30;2018;136;1271;-1.568;-1.098;-1.260;372.9;N/S;N/S;21.15;76.86;948.32;N/S;N/S;N/S
30;2018;136;1272;-1.433;-1.066;-1.163;375.0;N/S;N/S;21.06;77.17;948.32;N/S;N/S;N/S
30;2018;136;1273;-1.392;-1.066;-1.056;377.6;N/S;N/S;21.08;76.51;948.36;N/S;N/S;N/S
30;2018;136;1274;-1.267;-1.066;-1.056;378.3;N/S;N/S;21.11;76.38;948.36;N/S;N/S;N/S
30;2018;136;1275;-1.229;-1.055;-0.974;377.7;N/S;N/S;21.18;75.89;948.36;N/S;N/S;N/S
30;2018;136;1276;-1.229;-1.055;-0.980;375.2;N/S;N/S;21.20;75.99;948.36;N/S;N/S;N/S
30;2018;136;1277;-1.226;-0.991;-0.992;373.0;N/S;N/S;21.20;76.17;948.44;N/S;N/S;N/S
30;2018;136;1278;-1.226;-0.959;-1.013;372.0;N/S;N/S;21.21;76.04;948.40;N/S;N/S;N/S
30;2018;136;1279;-1.226;-0.906;-1.065;372.6;N/S;N/S;21.33;75.66;948.40;N/S;N/S;N/S
30;2018;136;1280;-1.229;-0.917;-1.083;374.5;N/S;N/S;21.18;76.66;948.44;N/S;N/S;N/S
30;2018;136;1281;-1.182;-0.920;-1.050;376.6;N/S;N/S;21.13;77.05;948.44;N/S;N/S;N/S
30;2018;136;1282;-1.097;-0.888;-1.019;379.6;N/S;N/S;21.08;77.73;948.44;N/S;N/S;N/S
30;2018;136;1283;-1.056;-0.860;-0.943;381.7;N/S;N/S;21.02;78.58;948.44;N/S;N/S;N/S
30;2018;136;1284;-1.000;-0.853;-0.916;384.3;N/S;N/S;20.98;78.15;948.48;N/S;N/S;N/S
30;2018;136;1285;-0.907;-0.853;-0.916;386.9;N/S;N/S;21.06;77.81;948.49;N/S;N/S;N/S
30;2018;136;1286;-0.883;-0.853;-0.916;388.9;N/S;N/S;20.98;78.30;948.56;N/S;N/S;N/S
30;2018;136;1287;-0.880;-0.853;-0.916;390.8;N/S;N/S;20.97;78.14;948.57;N/S;N/S;N/S
30;2018;136;1288;-0.878;-0.853;-0.916;392.0;N/S;N/S;20.88;78.80;948.65;N/S;N/S;N/S
30;2018;136;1289;-0.878;-0.853;-0.916;393.1;N/S;N/S;20.80;79.17;948.65;N/S;N/S;N/S
30;2018;136;1290;-0.878;-0.842;-0.916;393.5;N/S;N/S;20.87;78.93;948.65;N/S;N/S;N/S
30;2018;136;1291;-0.878;-0.839;-0.916;393.8;N/S;N/S;20.87;78.98;948.69;N/S;N/S;N/S
30;2018;136;1292;-0.878;-0.853;-0.916;393.0;N/S;N/S;20.79;79.30;948.65;N/S;N/S;N/S
30;2018;136;1293;-0.878;-0.853;-0.916;392.2;N/S;N/S;20.74;79.90;948.65;N/S;N/S;N/S
30;2018;136;1294;-0.878;-0.853;-0.916;390.4;N/S;N/S;20.77;79.49;948.61;N/S;N/S;N/S
30;2018;136;1295;-0.878;-0.853;-0.916;389.2;N/S;N/S;20.84;79.06;948.61;N/S;N/S;N/S
