30;2018;15;261;-0.521;-0.466;-0.940;386.0;N/S;N/S;19.55;93.30;947.92;N/S;N/S;N/S
30;2018;15;262;-0.518;-0.444;-0.916;385.6;N/S;N/S;19.52;93.30;947.88;N/S;N/S;N/S
30;2018;15;263;-0.600;-0.469;-0.971;385.7;N/S;N/S;19.53;93.30;947.88;N/S;N/S;N/S
30;2018;15;264;-0.544;-0.523;-0.919;384.9;N/S;N/S;19.55;93.30;947.92;N/S;N/S;N/S
30;2018;15;265;-0.527;-0.459;-0.904;383.8;N/S;N/S;19.62;93.40;947.96;N/S;N/S;N/S
30;2018;15;266;-0.597;-0.530;-0.943;383.1;N/S;N/S;19.62;93.40;947.88;N/S;N/S;N/S
30;2018;15;267;-0.702;-0.579;-1.059;383.2;N/S;N/S;19.63;93.40;947.89;N/S;N/S;N/S
30;2018;15;268;-0.699;-0.491;-1.090;381.8;N/S;N/S;19.60;93.40;947.89;N/S;N/S;N/S
30;2018;15;269;-0.694;-0.501;-1.093;380.4;N/S;N/S;19.50;93.30;947.85;N/S;N/S;N/S
30;2018;15;270;-0.702;-0.622;-1.099;380.9;N/S;N/S;19.47;93.30;947.88;N/S;N/S;N/S
30;2018;15;271;-0.702;-0.590;-1.099;381.3;N/S;N/S;19.50;93.30;947.84;N/S;N/S;N/S
30;2018;15;272;-0.702;-0.515;-1.099;381.4;N/S;N/S;19.62;93.40;947.85;N/S;N/S;N/S
30;2018;15;273;-0.702;-0.487;-1.124;381.2;N/S;N/S;19.72;93.50;947.81;N/S;N/S;N/S
30;2018;15;274;-0.702;-0.562;-1.099;381.0;N/S;N/S;19.70;93.50;947.81;N/S;N/S;N/S
30;2018;15;275;-0.749;-0.523;-1.148;380.4;N/S;N/S;19.73;93.40;947.81;N/S;N/S;N/S
30;2018;15;276;-0.872;-0.619;-1.230;379.9;N/S;N/S;19.72;93.40;947.77;N/S;N/S;N/S
30;2018;15;277;-0.837;-0.590;-1.121;378.6;N/S;N/S;19.67;93.40;947.81;N/S;N/S;N/S
30;2018;15;278;-0.702;-0.555;-1.102;376.9;N/S;N/S;19.68;93.40;947.81;N/S;N/S;N/S
30;2018;15;279;-0.702;-0.555;-1.099;375.9;N/S;N/S;19.65;93.30;947.81;N/S;N/S;N/S
30;2018;15;280;-0.638;-0.579;-1.087;376.1;N/S;N/S;19.62;93.30;947.77;N/S;N/S;N/S
30;2018;15;281;-0.603;-0.572;-1.093;376.0;N/S;N/S;19.55;93.30;947.77;N/S;N/S;N/S
30;2018;15;282;-0.679;-0.626;-1.090;376.3;N/S;N/S;19.53;93.30;947.77;N/S;N/S;N/S
30;2018;15;283;-0.702;-0.594;-1.099;376.7;N/S;N/S;19.55;93.40;947.73;N/S;N/S;N/S
30;2018;15;284;-0.702;-0.537;-1.099;376.5;N/S;N/S;19.55;93.40;947.69;N/S;N/S;N/S
30;2018;15;285;-0.702;-0.576;-1.099;376.8;N/S;N/S;19.57;93.40;947.69;N/S;N/S;N/S
30;2018;15;286;-0.702;-0.626;-1.099;376.8;N/S;N/S;19.48;93.30;947.65;N/S;N/S;N/S
30;2018;15;287;-0.711;-0.629;-1.099;376.4;N/S;N/S;19.52;93.40;947.65;N/S;N/S;N/S
30;2018;15;288;-0.603;-0.611;-1.053;374.9;N/S;N/S;19.50;93.40;947.61;N/S;N/S;N/S
30;2018;15;289;-0.518;-0.476;-0.937;373.1;N/S;N/S;19.50;93.40;947.61;N/S;N/S;N/S
30;2018;15;290;-0.512;-0.491;-0.971;372.1;N/S;N/S;19.49;93.40;947.61;N/S;N/S;N/S
30;2018;15;291;-0.398;-0.526;-0.953;370.7;N/S;N/S;19.47;93.40;947.57;N/S;N/S;N/S
30;2018;15;292;-0.480;-0.530;-0.986;370.4;N/S;N/S;19.49;93.40;947.57;N/S;N/S;N/S
30;2018;15;293;-0.541;-0.569;-1.090;371.5;N/S;N/S;19.50;93.40;947.61;N/S;N/S;N/S
30;2018;15;294;-0.638;-0.597;-1.096;371.0;N/S;N/S;19.53;93.50;947.57;N/S;N/S;N/S
30;2018;15;295;-0.702;-0.629;-1.102;370.9;N/S;N/S;19.53;93.50;947.57;N/S;N/S;N/S
30;2018;15;296;-0.702;-0.615;-1.127;370.6;N/S;N/S;19.54;93.40;947.57;N/S;N/S;N/S
30;2018;15;297;-0.702;-0.579;-1.102;370.7;N/S;N/S;19.55;93.40;947.57;N/S;N/S;N/S
30;2018;15;298;-0.714;-0.622;-1.127;371.0;N/S;N/S;19.53;93.40;947.53;N/S;N/S;N/S
30;2018;15;299;-0.714;-0.619;-1.124;370.3;N/S;N/S;19.57;93.40;947.53;N/S;N/S;N/S
30;2018;15;300;-0.764;-0.619;-1.136;369.9;N/S;N/S;19.58;93.40;947.57;N/S;N/S;N/S
30;2018;15;301;-0.732;-0.619;-1.148;368.7;N/S;N/S;19.57;93.40;947.49;N/S;N/S;N/S
30;2018;15;302;-0.702;-0.604;-1.108;367.3;N/S;N/S;19.54;93.40;947.46;N/S;N/S;N/S
30;2018;15;303;-0.696;-0.565;-1.099;366.6;N/S;N/S;19.52;93.40;947.45;N/S;N/S;N/S
30;2018;15;304;-0.612;-0.576;-1.041;365.2;N/S;N/S;19.49;93.40;947.45;N/S;N/S;N/S
30;2018;15;305;-0.658;-0.622;-1.063;366.6;N/S;N/S;19.49;93.40;947.41;N/S;N/S;N/S
30;2018;15;306;-0.661;-0.608;-1.056;367.9;N/S;N/S;19.45;93.40;947.37;N/S;N/S;N/S
30;2018;15;307;-0.694;-0.629;-1.066;367.7;N/S;N/S;19.39;93.30;947.34;N/S;N/S;N/S
30;2018;15;308;-0.550;-0.572;-1.069;366.1;N/S;N/S;19.34;93.40;947.30;N/S;N/S;N/S
30;2018;15;309;-0.550;-0.547;-1.090;365.9;N/S;N/S;19.37;93.40;947.30;N/S;N/S;N/S
30;2018;15;310;-0.667;-0.633;-1.047;368.1;N/S;N/S;19.31;93.40;947.30;N/S;N/S;N/S
30;2018;15;311;-0.635;-0.615;-1.041;372.2;N/S;N/S;19.31;93.40;947.30;N/S;N/S;N/S
30;2018;15;312;-0.544;-0.611;-0.965;376.2;N/S;N/S;19.34;93.50;947.30;N/S;N/S;N/S
30;2018;15;313;-0.647;-0.547;-1.081;378.6;N/S;N/S;19.32;93.40;947.30;N/S;N/S;N/S
30;2018;15;314;-0.699;-0.544;-1.081;383.2;N/S;N/S;19.34;93.50;947.30;N/S;N/S;N/S
30;2018;15;315;-0.603;-0.530;-1.050;387.2;N/S;N/S;19.42;93.50;947.30;N/S;N/S;N/S
30;2018;15;316;-0.527;-0.544;-0.959;390.1;N/S;N/S;19.47;93.50;947.30;N/S;N/S;N/S
30;2018;15;317;-0.571;-0.526;-0.980;393.4;N/S;N/S;19.47;93.50;947.26;N/S;N/S;N/S
30;2018;15;318;-0.676;-0.483;-1.008;390.7;N/S;N/S;19.27;93.40;947.22;N/S;N/S;N/S
30;2018;15;319;-0.702;-0.526;-1.075;385.6;N/S;N/S;19.32;93.50;947.18;N/S;N/S;N/S
30;2018;15;320;-0.702;-0.579;-1.078;384.2;N/S;N/S;19.37;93.50;947.22;N/S;N/S;N/S
30;2018;15;321;-0.702;-0.551;-1.087;383.9;N/S;N/S;19.42;93.50;947.22;N/S;N/S;N/S
30;2018;15;322;-0.702;-0.594;-1.008;378.4;N/S;N/S;19.47;93.50;947.18;N/S;N/S;N/S
30;2018;15;323;-0.705;-0.597;-1.078;375.5;N/S;N/S;19.49;93.50;947.18;N/S;N/S;N/S
30;2018;15;324;-0.895;-0.640;-1.096;375.7;N/S;N/S;19.50;93.50;947.14;N/S;N/S;N/S
30;2018;15;325;-0.878;-0.636;-1.099;374.7;N/S;N/S;19.45;93.50;947.14;N/S;N/S;N/S
30;2018;15;326;-0.752;-0.640;-1.081;374.6;N/S;N/S;19.49;93.50;947.10;N/S;N/S;N/S
30;2018;15;327;-0.705;-0.636;-1.056;374.6;N/S;N/S;19.49;93.50;947.10;N/S;N/S;N/S
30;2018;15;328;-0.702;-0.615;-1.099;377.4;N/S;N/S;19.55;93.60;947.10;N/S;N/S;N/S
30;2018;15;329;-0.702;-0.608;-1.099;381.6;N/S;N/S;19.59;93.50;947.10;N/S;N/S;N/S
30;2018;15;330;-0.702;-0.633;-1.084;385.9;N/S;N/S;19.59;93.50;947.18;N/S;N/S;N/S
30;2018;15;331;-0.702;-0.608;-1.056;390.6;N/S;N/S;19.57;93.50;947.14;N/S;N/S;N/S
30;2018;15;332;-0.679;-0.558;-0.919;393.6;N/S;N/S;19.55;93.50;947.11;N/S;N/S;N/S
30;2018;15;333;-0.541;-0.501;-0.910;398.7;N/S;N/S;19.55;93.50;947.11;N/S;N/S;N/S
30;2018;15;334;-0.620;-0.451;-0.910;401.5;N/S;N/S;19.60;93.50;947.11;N/S;N/S;N/S
30;2018;15;335;-0.582;-0.498;-0.837;398.5;N/S;N/S;19.60;93.50;947.06;N/S;N/S;N/S
30;2018;15;336;-0.568;-0.430;-0.870;389.0;N/S;N/S;19.60;93.50;947.06;N/S;N/S;N/S
30;2018;15;337;-0.626;-0.444;-0.943;381.2;N/S;N/S;19.58;93.50;947.06;N/S;N/S;N/S
30;2018;15;338;-0.582;-0.437;-0.968;377.2;N/S;N/S;19.54;93.50;947.06;N/S;N/S;N/S
30;2018;15;339;-0.661;-0.473;-0.953;374.9;N/S;N/S;19.57;93.50;947.06;N/S;N/S;N/S
30;2018;15;340;-0.702;-0.537;-1.011;374.7;N/S;N/S;19.55;93.50;947.07;N/S;N/S;N/S
30;2018;15;341;-0.702;-0.494;-1.084;374.9;N/S;N/S;19.57;93.50;947.03;N/S;N/S;N/S
30;2018;15;342;-0.702;-0.533;-1.063;374.4;N/S;N/S;19.60;93.50;946.99;N/S;N/S;N/S
30;2018;15;343;-0.612;-0.473;-1.032;374.7;N/S;N/S;19.59;93.50;946.99;N/S;N/S;N/S
30;2018;15;344;-0.644;-0.441;-1.044;374.4;N/S;N/S;19.60;93.60;946.95;N/S;N/S;N/S
30;2018;15;345;-0.667;-0.462;-1.059;374.7;N/S;N/S;19.63;93.60;946.95;N/S;N/S;N/S
30;2018;15;346;-0.702;-0.455;-1.099;375.4;N/S;N/S;19.63;93.50;946.95;N/S;N/S;N/S
30;2018;15;347;-0.702;-0.476;-1.093;375.6;N/S;N/S;19.57;93.60;946.91;N/S;N/S;N/S
30;2018;15;348;-0.702;-0.601;-1.075;377.6;N/S;N/S;19.54;93.50;946.91;N/S;N/S;N/S
30;2018;15;349;-0.585;-0.579;-0.959;380.2;N/S;N/S;19.54;93.50;946.91;N/S;N/S;N/S
30;2018;15;350;-0.541;-0.441;-0.916;379.7;N/S;N/S;19.49;93.50;946.87;N/S;N/S;N/S
30;2018;15;351;-0.533;-0.437;-0.968;378.9;N/S;N/S;19.52;93.60;946.83;N/S;N/S;N/S
30;2018;15;352;-0.527;-0.437;-0.940;380.8;N/S;N/S;19.52;93.50;946.83;N/S;N/S;N/S
30;2018;15;353;-0.527;-0.430;-0.940;382.1;N/S;N/S;19.49;93.50;946.83;N/S;N/S;N/S
30;2018;15;354;-0.541;-0.473;-0.904;380.6;N/S;N/S;19.49;93.60;946.83;N/S;N/S;N/S
30;2018;15;355;-0.626;-0.469;-1.020;380.4;N/S;N/S;19.42;93.50;946.83;N/S;N/S;N/S
30;2018;15;356;-0.553;-0.523;-0.940;381.5;N/S;N/S;19.39;93.50;946.83;N/S;N/S;N/S
30;2018;15;357;-0.527;-0.512;-0.861;381.9;N/S;N/S;19.39;93.60;946.83;N/S;N/S;N/S
30;2018;15;358;-0.436;-0.480;-0.879;380.0;N/S;N/S;19.42;93.60;946.79;N/S;N/S;N/S
30;2018;15;359;-0.468;-0.437;-0.913;380.0;N/S;N/S;19.44;93.60;946.75;N/S;N/S;N/S
30;2018;15;360;-0.533;-0.473;-0.919;380.6;N/S;N/S;19.49;93.60;946.79;N/S;N/S;N/S
30;2018;15;361;-0.629;-0.530;-0.977;380.6;N/S;N/S;19.49;93.60;946.75;N/S;N/S;N/S
30;2018;15;362;-0.702;-0.544;-1.063;380.6;N/S;N/S;19.47;93.60;946.71;N/S;N/S;N/S
30;2018;15;363;-0.702;-0.565;-1.020;381.3;N/S;N/S;19.47;93.60;946.71;N/S;N/S;N/S
30;2018;15;364;-0.702;-0.611;-1.081;381.7;N/S;N/S;19.47;93.60;946.67;N/S;N/S;N/S
30;2018;15;365;-0.732;-0.590;-1.090;381.5;N/S;N/S;19.47;93.70;946.71;N/S;N/S;N/S
30;2018;15;366;-0.714;-0.640;-1.084;381.4;N/S;N/S;19.44;93.60;946.71;N/S;N/S;N/S
30;2018;15;367;-0.691;-0.615;-1.096;382.6;N/S;N/S;19.41;93.60;946.71;N/S;N/S;N/S
30;2018;15;368;-0.571;-0.555;-0.980;383.9;N/S;N/S;19.42;93.60;946.71;N/S;N/S;N/S
30;2018;15;369;-0.536;-0.451;-0.953;384.9;N/S;N/S;19.44;93.60;946.71;N/S;N/S;N/S
30;2018;15;370;-0.656;-0.555;-0.962;384.0;N/S;N/S;19.45;93.70;946.67;N/S;N/S;N/S
30;2018;15;371;-0.606;-0.540;-1.035;383.8;N/S;N/S;19.45;93.60;946.67;N/S;N/S;N/S
30;2018;15;372;-0.530;-0.501;-0.980;383.7;N/S;N/S;19.42;93.60;946.67;N/S;N/S;N/S
30;2018;15;373;-0.562;-0.434;-1.001;384.8;N/S;N/S;19.40;93.60;946.63;N/S;N/S;N/S
30;2018;15;374;-0.670;-0.476;-0.995;385.4;N/S;N/S;19.37;93.70;946.63;N/S;N/S;N/S
30;2018;15;375;-0.688;-0.448;-1.041;385.2;N/S;N/S;19.26;93.60;946.63;N/S;N/S;N/S
30;2018;15;376;-0.515;-0.505;-0.937;385.5;N/S;N/S;19.24;93.60;946.59;N/S;N/S;N/S
30;2018;15;377;-0.436;-0.427;-0.876;386.4;N/S;N/S;19.21;93.60;946.64;N/S;N/S;N/S
30;2018;15;378;-0.351;-0.427;-0.809;387.5;N/S;N/S;19.26;93.70;946.59;N/S;N/S;N/S
30;2018;15;379;-0.410;-0.427;-0.797;389.2;N/S;N/S;19.31;93.70;946.59;N/S;N/S;N/S
30;2018;15;380;-0.468;-0.427;-0.855;387.2;N/S;N/S;19.32;93.70;946.55;N/S;N/S;N/S
30;2018;15;381;-0.527;-0.451;-0.882;386.3;N/S;N/S;19.32;93.70;946.55;N/S;N/S;N/S
30;2018;15;382;-0.606;-0.523;-0.934;386.2;N/S;N/S;19.36;93.70;946.51;N/S;N/S;N/S
30;2018;15;383;-0.696;-0.501;-0.974;385.9;N/S;N/S;19.36;93.70;946.51;N/S;N/S;N/S
30;2018;15;384;-0.691;-0.576;-0.974;385.8;N/S;N/S;19.36;93.70;946.51;N/S;N/S;N/S
30;2018;15;385;-0.579;-0.508;-0.922;386.4;N/S;N/S;19.37;93.70;946.56;N/S;N/S;N/S
30;2018;15;386;-0.533;-0.441;-0.849;386.6;N/S;N/S;19.42;93.70;946.59;N/S;N/S;N/S
30;2018;15;387;-0.533;-0.427;-0.913;386.1;N/S;N/S;19.45;93.80;946.56;N/S;N/S;N/S
30;2018;15;388;-0.515;-0.427;-0.934;386.0;N/S;N/S;19.47;93.80;946.59;N/S;N/S;N/S
30;2018;15;389;-0.530;-0.427;-0.901;386.4;N/S;N/S;19.52;93.80;946.59;N/S;N/S;N/S
30;2018;15;390;-0.556;-0.427;-0.904;386.4;N/S;N/S;19.54;93.70;946.63;N/S;N/S;N/S
30;2018;15;391;-0.702;-0.427;-1.014;386.3;N/S;N/S;19.47;93.70;946.63;N/S;N/S;N/S
30;2018;15;392;-0.702;-0.494;-0.989;386.2;N/S;N/S;19.47;93.70;946.63;N/S;N/S;N/S
30;2018;15;393;-0.685;-0.505;-0.959;386.4;N/S;N/S;19.39;93.70;946.60;N/S;N/S;N/S
30;2018;15;394;-0.550;-0.430;-0.977;386.3;N/S;N/S;19.34;93.70;946.60;N/S;N/S;N/S
30;2018;15;395;-0.527;-0.427;-0.953;385.8;N/S;N/S;19.34;93.70;946.64;N/S;N/S;N/S
30;2018;15;396;-0.556;-0.441;-0.892;385.9;N/S;N/S;19.34;93.70;946.68;N/S;N/S;N/S
30;2018;15;397;-0.533;-0.444;-0.934;385.9;N/S;N/S;19.39;93.80;946.68;N/S;N/S;N/S
30;2018;15;398;-0.620;-0.427;-0.965;385.8;N/S;N/S;19.44;93.80;946.71;N/S;N/S;N/S
30;2018;15;399;-0.702;-0.434;-1.020;387.4;N/S;N/S;19.47;93.80;946.71;N/S;N/S;N/S
30;2018;15;400;-0.702;-0.469;-1.017;388.6;N/S;N/S;19.47;93.80;946.67;N/S;N/S;N/S
30;2018;15;401;-0.702;-0.430;-1.056;387.6;N/S;N/S;19.40;93.70;946.67;N/S;N/S;N/S
30;2018;15;402;-0.688;-0.430;-0.992;386.8;N/S;N/S;19.41;93.70;946.71;N/S;N/S;N/S
30;2018;15;403;-0.533;-0.427;-0.861;386.5;N/S;N/S;19.44;93.80;946.71;N/S;N/S;N/S
30;2018;15;404;-0.421;-0.423;-0.782;386.3;N/S;N/S;19.42;93.80;946.67;N/S;N/S;N/S
30;2018;15;405;-0.524;-0.427;-0.785;386.4;N/S;N/S;19.39;93.70;946.68;N/S;N/S;N/S
30;2018;15;406;-0.562;-0.427;-0.879;386.6;N/S;N/S;19.39;93.70;946.68;N/S;N/S;N/S
30;2018;15;407;-0.603;-0.427;-0.943;386.1;N/S;N/S;19.37;93.70;946.68;N/S;N/S;N/S
30;2018;15;408;-0.673;-0.427;-0.956;386.6;N/S;N/S;19.36;93.70;946.64;N/S;N/S;N/S
30;2018;15;409;-0.702;-0.462;-0.995;386.4;N/S;N/S;19.36;93.80;946.64;N/S;N/S;N/S
30;2018;15;410;-0.702;-0.569;-0.968;386.2;N/S;N/S;19.39;93.80;946.64;N/S;N/S;N/S
30;2018;15;411;-0.702;-0.547;-1.008;386.2;N/S;N/S;19.37;93.80;946.63;N/S;N/S;N/S
30;2018;15;412;-0.697;-0.537;-1.050;385.5;N/S;N/S;19.39;93.80;946.63;N/S;N/S;N/S
30;2018;15;413;-0.702;-0.526;-1.001;385.3;N/S;N/S;19.34;93.80;946.64;N/S;N/S;N/S
30;2018;15;414;-0.702;-0.547;-0.989;385.1;N/S;N/S;19.32;93.80;946.60;N/S;N/S;N/S
30;2018;15;415;-0.653;-0.455;-1.035;384.8;N/S;N/S;19.34;93.80;946.56;N/S;N/S;N/S
30;2018;15;416;-0.577;-0.473;-0.974;385.0;N/S;N/S;19.36;93.80;946.56;N/S;N/S;N/S
30;2018;15;417;-0.632;-0.487;-0.953;384.5;N/S;N/S;19.36;93.80;946.56;N/S;N/S;N/S
30;2018;15;418;-0.562;-0.576;-0.959;384.0;N/S;N/S;19.37;93.80;946.52;N/S;N/S;N/S
30;2018;15;419;-0.530;-0.469;-1.008;383.7;N/S;N/S;19.36;93.80;946.52;N/S;N/S;N/S
30;2018;15;420;-0.524;-0.430;-0.937;384.6;N/S;N/S;19.32;93.70;946.52;N/S;N/S;N/S
30;2018;15;421;-0.597;-0.469;-0.940;385.0;N/S;N/S;19.31;93.80;946.48;N/S;N/S;N/S
30;2018;15;422;-0.579;-0.444;-0.980;384.5;N/S;N/S;19.29;93.80;946.48;N/S;N/S;N/S
30;2018;15;423;-0.527;-0.441;-0.971;383.8;N/S;N/S;19.31;93.80;946.56;N/S;N/S;N/S
30;2018;15;424;-0.536;-0.434;-0.928;384.7;N/S;N/S;19.37;93.80;946.52;N/S;N/S;N/S
30;2018;15;425;-0.556;-0.434;-0.953;383.9;N/S;N/S;19.37;93.80;946.52;N/S;N/S;N/S
30;2018;15;426;-0.638;-0.462;-1.001;384.5;N/S;N/S;19.39;93.80;946.52;N/S;N/S;N/S
30;2018;15;427;-0.615;-0.466;-1.011;385.1;N/S;N/S;19.34;93.80;946.52;N/S;N/S;N/S
30;2018;15;428;-0.527;-0.519;-1.035;385.0;N/S;N/S;19.36;93.80;946.52;N/S;N/S;N/S
30;2018;15;429;-0.574;-0.633;-1.072;385.1;N/S;N/S;19.37;93.80;946.52;N/S;N/S;N/S
30;2018;15;430;-0.676;-0.636;-1.099;385.2;N/S;N/S;19.41;93.80;946.52;N/S;N/S;N/S
30;2018;15;431;-0.702;-0.640;-1.099;385.4;N/S;N/S;19.39;93.80;946.52;N/S;N/S;N/S
30;2018;15;432;-0.694;-0.640;-1.099;384.1;N/S;N/S;19.41;93.80;946.52;N/S;N/S;N/S
30;2018;15;433;-0.702;-0.640;-1.099;383.5;N/S;N/S;19.39;93.80;946.52;N/S;N/S;N/S
30;2018;15;434;-0.702;-0.640;-1.099;382.8;N/S;N/S;19.34;93.70;946.52;N/S;N/S;N/S
30;2018;15;435;-0.726;-0.640;-1.099;382.6;N/S;N/S;19.37;93.80;946.52;N/S;N/S;N/S
30;2018;15;436;-0.819;-0.633;-1.099;382.2;N/S;N/S;19.34;93.70;946.49;N/S;N/S;N/S
30;2018;15;437;-0.711;-0.622;-1.099;382.3;N/S;N/S;19.41;93.80;946.52;N/S;N/S;N/S
30;2018;15;438;-0.702;-0.633;-1.099;382.2;N/S;N/S;19.36;93.70;946.52;N/S;N/S;N/S
30;2018;15;439;-0.702;-0.636;-1.063;381.5;N/S;N/S;19.37;93.80;946.57;N/S;N/S;N/S
30;2018;15;440;-0.702;-0.587;-1.099;381.2;N/S;N/S;19.37;93.70;946.53;N/S;N/S;N/S
30;2018;15;441;-0.697;-0.547;-1.060;381.4;N/S;N/S;19.39;93.70;946.52;N/S;N/S;N/S
30;2018;15;442;-0.632;-0.562;-0.965;381.7;N/S;N/S;19.41;93.70;946.52;N/S;N/S;N/S
30;2018;15;443;-0.688;-0.594;-1.050;381.7;N/S;N/S;19.39;93.70;946.53;N/S;N/S;N/S
30;2018;15;444;-0.702;-0.626;-1.069;381.8;N/S;N/S;19.39;93.70;946.53;N/S;N/S;N/S
30;2018;15;445;-0.702;-0.636;-1.090;381.6;N/S;N/S;19.36;93.70;946.53;N/S;N/S;N/S
30;2018;15;446;-0.647;-0.640;-1.069;382.3;N/S;N/S;19.27;93.70;946.53;N/S;N/S;N/S
30;2018;15;447;-0.588;-0.643;-1.056;383.3;N/S;N/S;19.29;93.60;946.49;N/S;N/S;N/S
30;2018;15;448;-0.632;-0.654;-1.069;383.0;N/S;N/S;19.32;93.70;946.49;N/S;N/S;N/S
30;2018;15;449;-0.658;-0.690;-1.078;383.6;N/S;N/S;19.31;93.60;946.49;N/S;N/S;N/S
30;2018;15;450;-0.609;-0.651;-1.075;384.1;N/S;N/S;19.29;93.60;946.45;N/S;N/S;N/S
30;2018;15;451;-0.667;-0.707;-1.035;384.9;N/S;N/S;19.29;93.60;946.45;N/S;N/S;N/S
30;2018;15;452;-0.694;-0.722;-1.072;384.2;N/S;N/S;19.36;93.60;946.45;N/S;N/S;N/S
30;2018;15;453;-0.702;-0.839;-1.099;383.4;N/S;N/S;19.37;93.60;946.49;N/S;N/S;N/S
30;2018;15;454;-0.702;-0.775;-1.099;382.9;N/S;N/S;19.37;93.50;946.45;N/S;N/S;N/S
30;2018;15;455;-0.702;-0.693;-1.099;382.8;N/S;N/S;19.36;93.50;946.49;N/S;N/S;N/S
30;2018;15;456;-0.702;-0.747;-1.096;383.2;N/S;N/S;19.36;93.40;946.49;N/S;N/S;N/S
30;2018;15;457;-0.702;-0.796;-1.099;382.7;N/S;N/S;19.39;93.40;946.45;N/S;N/S;N/S
30;2018;15;458;-0.708;-0.853;-1.102;382.8;N/S;N/S;19.39;93.20;946.49;N/S;N/S;N/S
30;2018;15;459;-0.726;-0.853;-1.145;382.0;N/S;N/S;19.44;93.20;946.45;N/S;N/S;N/S
30;2018;15;460;-0.855;-0.853;-1.154;381.3;N/S;N/S;19.46;93.10;946.49;N/S;N/S;N/S
30;2018;15;461;-0.925;-0.853;-1.145;381.8;N/S;N/S;19.46;93.00;946.49;N/S;N/S;N/S
30;2018;15;462;-0.884;-0.853;-1.154;382.5;N/S;N/S;19.44;92.80;946.49;N/S;N/S;N/S
30;2018;15;463;-0.887;-0.853;-1.249;382.2;N/S;N/S;19.51;92.70;946.53;N/S;N/S;N/S
30;2018;15;464;-0.928;-0.853;-1.255;381.6;N/S;N/S;19.49;92.60;946.53;N/S;N/S;N/S
30;2018;15;465;-0.969;-0.768;-1.136;381.3;N/S;N/S;19.42;92.40;946.53;N/S;N/S;N/S
30;2018;15;466;-0.884;-0.693;-1.108;380.3;N/S;N/S;19.52;92.50;946.57;N/S;N/S;N/S
30;2018;15;467;-0.901;-0.640;-1.099;380.4;N/S;N/S;19.47;92.40;946.57;N/S;N/S;N/S
30;2018;15;468;-0.872;-0.640;-1.096;380.2;N/S;N/S;19.42;92.40;946.53;N/S;N/S;N/S
30;2018;15;469;-0.743;-0.608;-1.008;380.0;N/S;N/S;19.39;92.50;946.53;N/S;N/S;N/S
30;2018;15;470;-0.702;-0.611;-0.873;380.2;N/S;N/S;19.39;92.60;946.53;N/S;N/S;N/S
30;2018;15;471;-0.702;-0.608;-0.827;380.3;N/S;N/S;19.32;92.60;946.53;N/S;N/S;N/S
30;2018;15;472;-0.702;-0.587;-0.769;380.6;N/S;N/S;19.32;92.60;946.53;N/S;N/S;N/S
30;2018;15;473;-0.688;-0.537;-0.824;381.8;N/S;N/S;19.31;92.70;946.57;N/S;N/S;N/S
30;2018;15;474;-0.688;-0.572;-0.742;382.6;N/S;N/S;19.29;92.70;946.57;N/S;N/S;N/S
30;2018;15;475;-0.664;-0.540;-0.748;383.0;N/S;N/S;19.31;92.70;946.53;N/S;N/S;N/S
30;2018;15;476;-0.591;-0.611;-0.779;383.6;N/S;N/S;19.29;92.60;946.53;N/S;N/S;N/S
30;2018;15;477;-0.609;-0.640;-0.834;383.7;N/S;N/S;19.34;92.60;946.53;N/S;N/S;N/S
30;2018;15;478;-0.641;-0.640;-0.928;383.7;N/S;N/S;19.36;92.50;946.53;N/S;N/S;N/S
30;2018;15;479;-0.691;-0.640;-0.943;384.0;N/S;N/S;19.34;92.30;946.57;N/S;N/S;N/S
30;2018;15;480;-0.702;-0.640;-0.953;384.3;N/S;N/S;19.37;92.20;946.61;N/S;N/S;N/S
30;2018;15;481;-0.702;-0.640;-0.986;384.3;N/S;N/S;19.44;92.00;946.57;N/S;N/S;N/S
30;2018;15;482;-0.702;-0.640;-1.014;384.5;N/S;N/S;19.44;91.70;946.57;N/S;N/S;N/S
30;2018;15;483;-0.702;-0.640;-1.029;383.9;N/S;N/S;19.44;91.40;946.57;N/S;N/S;N/S
30;2018;15;484;-0.702;-0.640;-1.053;382.6;N/S;N/S;19.42;91.50;946.57;N/S;N/S;N/S
30;2018;15;485;-0.702;-0.640;-1.017;382.8;N/S;N/S;19.39;91.60;946.57;N/S;N/S;N/S
30;2018;15;486;-0.702;-0.640;-0.944;384.5;N/S;N/S;19.34;91.70;946.61;N/S;N/S;N/S
30;2018;15;487;-0.702;-0.636;-0.904;384.6;N/S;N/S;19.34;91.80;946.61;N/S;N/S;N/S
30;2018;15;488;-0.664;-0.633;-0.834;385.0;N/S;N/S;19.31;91.90;946.65;N/S;N/S;N/S
30;2018;15;489;-0.582;-0.633;-0.751;385.3;N/S;N/S;19.24;91.70;946.65;N/S;N/S;N/S
30;2018;15;490;-0.530;-0.633;-0.754;387.6;N/S;N/S;19.42;91.60;946.65;N/S;N/S;N/S
30;2018;15;491;-0.521;-0.800;-0.846;387.2;N/S;N/S;19.42;91.10;946.65;N/S;N/S;N/S
30;2018;15;492;-0.524;-0.850;-0.913;387.4;N/S;N/S;19.51;90.50;946.65;N/S;N/S;N/S
30;2018;15;493;-0.527;-0.853;-0.953;386.9;N/S;N/S;19.69;89.80;946.65;N/S;N/S;N/S
