17;2017;46;1271;-1.710;N/S;-1.508;N/S;-0.082;0.014;27.84;43.53;1005.60;0;4.433;153.3
17;2017;46;1272;-1.828;N/S;-1.471;N/S;-0.028;-0.014;27.87;43.49;1005.40;0;5.916;152.1
17;2017;46;1273;-1.758;N/S;-1.439;N/S;-0.028;-0.032;27.84;43.59;1005.50;0;5.281;152.9
17;2017;46;1274;-1.764;N/S;-1.551;N/S;-0.091;-0.001;27.84;43.96;1005.50;0;4.711;148.8
17;2017;46;1275;-1.753;N/S;-1.481;N/S;-0.107;0.015;27.80;44.16;1005.50;0;4.960;161.0
17;2017;46;1276;-1.764;N/S;-1.529;N/S;-0.066;-0.031;27.84;44.59;1005.50;0;5.125;156.2
17;2017;46;1277;-1.774;N/S;-1.508;N/S;-0.088;-0.006;27.84;44.56;1005.60;0;5.490;148.8
17;2017;46;1278;-1.758;N/S;-1.492;N/S;-0.123;0.008;27.84;45.09;1005.50;0;5.058;154.4
17;2017;46;1279;-1.615;N/S;-1.567;N/S;-0.126;-0.017;27.80;45.34;1005.60;0;5.535;146.8
17;2017;46;1280;-1.769;N/S;-1.519;N/S;-0.028;-0.025;27.77;45.47;1005.50;0;5.140;157.8
17;2017;46;1281;-1.817;N/S;-1.481;N/S;-0.107;-0.013;27.75;45.74;1005.70;0;5.436;152.4
17;2017;46;1282;-1.705;N/S;-1.561;N/S;-0.063;-0.018;27.75;45.82;1005.50;0;5.816;152.5
17;2017;46;1283;-1.929;N/S;-1.433;N/S;-0.164;-0.015;27.74;45.96;1005.60;0;4.929;153.9
17;2017;46;1284;-1.774;N/S;-1.476;N/S;-0.044;0.003;27.72;46.39;1005.60;0;5.730;148.6
17;2017;46;1285;-1.652;N/S;-1.513;N/S;-0.145;-0.004;27.70;46.69;1005.60;0;5.630;147.3
17;2017;46;1286;-1.705;N/S;-1.556;N/S;-0.138;0.001;27.70;47.32;1005.50;0;4.196;152.1
17;2017;46;1287;-1.774;N/S;-1.476;N/S;-0.072;-0.001;27.72;47.47;1005.70;0;4.746;142.1
17;2017;46;1288;-1.753;N/S;-1.465;N/S;-0.085;-0.004;27.69;47.72;1005.60;0;5.679;146.9
17;2017;46;1289;-1.838;N/S;-1.492;N/S;0.013;-0.015;27.67;48.09;1005.60;0;4.431;157.1
17;2017;46;1290;-1.705;N/S;-1.556;N/S;-0.101;0.007;27.70;48.14;1005.70;0;4.336;144.0
17;2017;46;1291;-1.737;N/S;-1.513;N/S;-0.097;0.001;27.69;48.59;1005.60;0;4.322;144.9
17;2017;46;1292;-1.679;N/S;-1.487;N/S;-0.088;-0.007;27.64;48.80;1005.70;0;4.929;155.1
17;2017;46;1293;-1.663;N/S;-1.492;N/S;-0.053;-0.017;27.65;48.57;1005.70;0;6.055;154.3
17;2017;46;1294;-1.684;N/S;-1.465;N/S;-0.097;-0.008;27.64;48.40;1005.60;0;4.668;140.8
17;2017;46;1295;-1.663;N/S;-1.471;N/S;-0.101;-0.021;27.65;48.67;1005.70;0;5.707;146.4
17;2017;46;1296;-1.625;N/S;-1.433;N/S;-0.085;0;27.64;48.80;1005.70;0;4.818;150.6
17;2017;46;1297;-1.577;N/S;-1.391;N/S;-0.097;-0.006;27.64;48.89;1005.70;0;4.003;148.1
17;2017;46;1298;-1.604;N/S;-1.460;N/S;-0.072;0.010;27.64;48.94;1005.70;0;4.439;157.9
17;2017;46;1299;-1.620;N/S;-1.322;N/S;-0.079;-0.001;27.69;49.33;1005.60;0;5.205;141.0
17;2017;46;1300;-1.609;N/S;-1.370;N/S;-0.135;0.003;27.64;49.47;1005.70;0;4.126;151.2
17;2017;46;1301;-1.577;N/S;-1.407;N/S;-0.072;-0.007;27.65;49.48;1005.70;0;4.067;152.5
17;2017;46;1302;-1.604;N/S;-1.370;N/S;-0.119;-0.011;27.65;49.38;1005.70;0;4.250;159.7
17;2017;46;1303;-1.599;N/S;-1.370;N/S;-0.151;0.008;27.67;48.89;1005.70;0;6.721;151.8
17;2017;46;1304;-1.604;N/S;-1.316;N/S;-0.028;0;27.64;48.60;1005.60;0;6.448;159.1
17;2017;46;1305;-1.641;N/S;-1.364;N/S;-0.126;0.013;27.65;48.65;1005.60;0;6.244;157.1
17;2017;46;1306;-1.609;N/S;-1.338;N/S;-0.072;-0.015;27.70;48.75;1005.60;0;5.723;156.1
17;2017;46;1307;-1.609;N/S;-1.332;N/S;-0.107;0.001;27.69;48.74;1005.60;0;4.060;162.0
17;2017;46;1308;-1.561;N/S;-1.295;N/S;-0.135;-0.013;27.70;48.85;1005.80;0;4.555;163.4
17;2017;46;1309;-1.540;N/S;-1.316;N/S;-0.091;0;27.70;48.90;1005.80;0;4.087;166.1
17;2017;46;1310;-1.524;N/S;-1.348;N/S;-0.053;-0.003;27.72;48.77;1005.70;0;7.080;155.7
17;2017;46;1311;-1.508;N/S;-1.354;N/S;0.003;-0.007;27.70;48.82;1005.50;0;4.498;161.9
17;2017;46;1312;-1.583;N/S;-1.348;N/S;-0.066;-0.006;27.70;48.85;1005.80;0;4.395;157.4
17;2017;46;1313;-1.561;N/S;-1.316;N/S;-0.053;-0.004;27.70;48.85;1005.60;0;4.972;159.8
17;2017;46;1314;-1.460;N/S;-1.343;N/S;-0.091;-0.007;27.70;48.85;1005.70;0;5.581;171.6
17;2017;46;1315;-1.497;N/S;-1.231;N/S;-0.082;0.001;27.70;49.25;1005.70;0;4.616;158.3
17;2017;46;1316;-1.407;N/S;-1.162;N/S;-0.120;-0.003;27.70;49.37;1005.70;0;4.738;159.5
17;2017;46;1317;-1.386;N/S;-1.183;N/S;-0.050;-0.004;27.70;49.55;1005.70;0;5.045;159.5
17;2017;46;1318;-1.433;N/S;-1.236;N/S;-0.057;0.004;27.70;49.63;1005.70;0;5.609;153.9
17;2017;46;1319;-1.492;N/S;-1.284;N/S;-0.050;0.006;27.69;49.72;1005.70;0;4.477;161.6
17;2017;46;1320;-1.609;N/S;-1.348;N/S;-0.063;-0.017;27.69;49.38;1005.70;0;3.562;166.2
17;2017;46;1321;-1.556;N/S;-1.332;N/S;-0.075;-0.010;27.69;49.40;1005.70;0;5.287;153.7
17;2017;46;1322;-1.583;N/S;-1.439;N/S;-0.120;0.008;27.65;49.75;1005.80;0;4.972;165.8
17;2017;46;1323;-1.631;N/S;-1.423;N/S;-0.066;-0.004;27.64;49.37;1005.70;0;5.264;169.9
17;2017;46;1324;-1.625;N/S;-1.460;N/S;-0.085;-0.003;27.64;49.28;1005.70;0;4.508;162.7
17;2017;46;1325;-1.663;N/S;-1.476;N/S;-0.113;0.001;27.64;48.85;1005.70;0;5.285;172.8
17;2017;46;1326;-1.759;N/S;-1.455;N/S;-0.047;-0.011;27.64;48.74;1005.70;0;5.192;160.8
17;2017;46;1327;-1.727;N/S;-1.471;N/S;-0.082;0.003;27.64;48.27;1005.60;0;6.279;159.5
17;2017;46;1328;-1.716;N/S;-1.513;N/S;-0.060;-0.018;27.64;48.42;1005.70;0;4.642;161.9
17;2017;46;1329;-1.780;N/S;-1.535;N/S;-0.097;-0.013;27.64;48.44;1005.70;0;4.015;163.7
17;2017;46;1330;-1.812;N/S;-1.519;N/S;-0.057;-0.006;27.67;48.40;1005.70;0;4.101;161.4
17;2017;46;1331;-1.817;N/S;-1.524;N/S;-0.072;-0.004;27.64;48.44;1005.80;0;3.272;162.4
17;2017;46;1332;-1.785;N/S;-1.524;N/S;-0.129;0;27.64;48.49;1005.80;0;5.411;157.8
17;2017;46;1333;-1.748;N/S;-1.524;N/S;-0.085;0;27.60;47.64;1005.60;0;5.341;153.6
17;2017;46;1334;-1.711;N/S;-1.545;N/S;-0.082;-0.024;27.60;47.94;1005.60;0;3.739;172.8
17;2017;46;1335;-1.790;N/S;-1.599;N/S;-0.113;-0.004;27.64;47.90;1005.80;0;4.242;164.4
17;2017;46;1336;-1.652;N/S;-1.588;N/S;-0.088;0.008;27.64;48.12;1005.80;0;4.302;167.8
17;2017;46;1337;-1.790;N/S;-1.604;N/S;-0.047;-0.018;27.62;47.92;1005.80;0;4.977;166.8
17;2017;46;1338;-1.822;N/S;-1.567;N/S;-0.079;0.006;27.57;47.00;1005.70;0;5.005;161.0
17;2017;46;1339;-1.780;N/S;-1.577;N/S;-0.060;-0.004;27.59;46.76;1005.60;0;5.472;162.1
17;2017;46;1340;-1.759;N/S;-1.545;N/S;-0.104;0.003;27.60;46.76;1005.80;0;5.138;156.9
17;2017;46;1341;-1.780;N/S;-1.508;N/S;-0.028;-0.010;27.59;46.82;1005.80;0;4.946;159.4
17;2017;46;1342;-1.791;N/S;-1.513;N/S;-0.053;-0.010;27.59;46.87;1005.80;0;5.369;159.5
17;2017;46;1343;-1.780;N/S;-1.519;N/S;-0.091;-0.001;27.57;47.17;1005.80;0;5.127;153.6
17;2017;46;1344;-1.775;N/S;-1.492;N/S;-0.091;-0.015;27.57;46.92;1005.80;0;4.503;159.0
17;2017;46;1345;-1.838;N/S;-1.551;N/S;-0.079;-0.007;27.57;47.02;1005.90;0;6.187;171.3
17;2017;46;1346;-1.886;N/S;-1.508;N/S;-0.094;-0.001;27.57;46.99;1005.80;0;4.928;169.9
17;2017;46;1347;-1.833;N/S;-1.561;N/S;-0.110;-0.011;27.57;47.00;1006.00;0;5.784;154.6
17;2017;46;1348;-1.727;N/S;-1.513;N/S;-0.072;-0.007;27.55;47.02;1005.80;0;5.127;155.7
17;2017;46;1349;-1.849;N/S;-1.487;N/S;-0.116;-0.003;27.55;47.20;1005.80;0;4.733;168.6
17;2017;46;1350;-1.727;N/S;-1.572;N/S;-0.126;-0.004;27.55;47.24;1006.00;0;4.482;160.9
17;2017;46;1351;-1.844;N/S;-1.593;N/S;-0.088;-0.003;27.54;46.76;1005.90;0;5.669;163.1
17;2017;46;1352;-1.833;N/S;-1.588;N/S;-0.060;0.014;27.50;46.89;1005.80;0;4.078;158.8
17;2017;46;1353;-1.801;N/S;-1.588;N/S;-0.031;-0.011;27.50;46.91;1006.00;0;4.880;158.6
17;2017;46;1354;-1.721;N/S;-1.599;N/S;-0.094;0.003;27.50;46.77;1005.80;0;4.074;158.6
17;2017;46;1355;-1.780;N/S;-1.583;N/S;-0.075;-0.006;27.50;47.04;1005.80;0;5.107;162.0
17;2017;46;1356;-1.844;N/S;-1.593;N/S;-0.129;0.004;27.50;46.92;1006.00;0;3.840;168.3
17;2017;46;1357;-1.881;N/S;-1.593;N/S;-0.154;0.008;27.50;46.99;1006.00;0;3.451;162.1
17;2017;46;1358;-1.743;N/S;-1.604;N/S;-0.053;0.010;27.50;46.92;1006.10;0;3.696;160.0
17;2017;46;1359;-1.807;N/S;-1.641;N/S;-0.088;-0.008;27.50;47.14;1006.10;0;4.707;173.5
17;2017;46;1360;-1.817;N/S;-1.519;N/S;-0.050;-0.006;27.47;47.07;1006.10;0;6.053;166.0
17;2017;46;1361;-1.823;N/S;-1.577;N/S;-0.069;-0.015;27.45;47.37;1006.10;0;4.038;170.9
17;2017;46;1362;-1.721;N/S;-1.668;N/S;-0.082;0;27.44;47.30;1006.10;0;5.643;166.0
17;2017;46;1363;-1.918;N/S;-1.583;N/S;-0.101;-0.006;27.44;47.42;1006.10;0;4.706;163.2
17;2017;46;1364;-1.759;N/S;-1.663;N/S;-0.075;0.010;27.44;47.62;1005.90;0;5.495;162.7
17;2017;46;1365;-1.823;N/S;-1.609;N/S;-0.132;-0.003;27.42;47.75;1006.10;0;5.148;168.8
17;2017;46;1366;-1.860;N/S;-1.636;N/S;-0.094;-0.013;27.40;48.14;1006.10;0;4.368;167.2
17;2017;46;1367;-1.854;N/S;-1.588;N/S;-0.066;-0.007;27.39;48.22;1006.10;0;5.116;170.6
17;2017;46;1368;-1.828;N/S;-1.593;N/S;-0.031;-0.003;27.37;48.37;1006.10;0;4.330;165.5
17;2017;46;1369;-1.796;N/S;-1.657;N/S;-0.085;-0.003;27.37;48.29;1006.10;0;3.647;170.9
17;2017;46;1370;-1.828;N/S;-1.609;N/S;-0.110;0.001;27.37;48.52;1006.10;0;4.387;164.7
17;2017;46;1371;-1.828;N/S;-1.609;N/S;-0.057;-0.013;27.35;48.60;1006.20;0;3.804;164.6
17;2017;46;1372;-1.759;N/S;-1.657;N/S;-0.082;-0.006;27.32;48.94;1006.20;0;3.928;165.2
17;2017;46;1373;-1.844;N/S;-1.631;N/S;-0.104;0.006;27.30;48.89;1006.20;0;4.417;178.1
17;2017;46;1374;-1.764;N/S;-1.631;N/S;-0.094;-0.013;27.30;49.07;1006.20;0;3.180;168.6
17;2017;46;1375;-1.780;N/S;-1.615;N/S;-0.063;-0.007;27.30;48.92;1006.20;0;3.696;173.7
17;2017;46;1376;-1.785;N/S;-1.636;N/S;-0.066;-0.026;27.27;49.15;1006.20;0;3.582;179.9
17;2017;46;1377;-1.700;N/S;-1.647;N/S;-0.110;0.006;27.25;49.38;1006.20;0;3.487;169.1
17;2017;46;1378;-1.801;N/S;-1.636;N/S;-0.072;-0.001;27.24;49.05;1006.30;0;3.788;178.1
17;2017;46;1379;-1.791;N/S;-1.625;N/S;-0.063;-0.007;27.22;49.52;1006.30;0;3.815;182.7
17;2017;46;1380;-1.721;N/S;-1.684;N/S;-0.079;-0.003;27.22;49.42;1006.20;0;3.324;165.9
17;2017;46;1381;-1.817;N/S;-1.636;N/S;-0.066;-0.014;27.22;49.60;1006.30;0;4.123;178.8
17;2017;46;1382;-1.764;N/S;-1.625;N/S;-0.069;-0.001;27.17;49.72;1006.20;0;3.575;173.3
17;2017;46;1383;-1.828;N/S;-1.631;N/S;-0.060;0.008;27.17;49.60;1006.40;0;3.739;182.0
17;2017;46;1384;-1.791;N/S;-1.716;N/S;-0.079;0.003;27.15;49.87;1006.30;0;4.176;180.2
17;2017;46;1385;-1.721;N/S;-1.700;N/S;-0.025;-0.014;27.15;49.90;1006.30;0;3.845;175.6
17;2017;46;1386;-1.636;N/S;-1.695;N/S;0.022;0.021;27.10;50.02;1006.50;0;4.441;177.9
17;2017;46;1387;-1.743;N/S;-1.711;N/S;-0.085;-0.006;27.10;49.90;1006.30;0;3.503;168.0
17;2017;46;1388;-1.780;N/S;-1.647;N/S;-0.088;0.017;27.10;50.18;1006.50;0;3.546;174.5
17;2017;46;1389;-1.812;N/S;-1.647;N/S;-0.082;0.006;27.09;50.23;1006.50;0;3.588;166.0
17;2017;46;1390;-1.780;N/S;-1.679;N/S;-0.060;0.004;27.07;50.07;1006.50;0;3.278;174.8
17;2017;46;1391;-1.737;N/S;-1.657;N/S;-0.079;-0.004;27.05;50.08;1006.50;0;3.861;179.8
17;2017;46;1392;-1.753;N/S;-1.663;N/S;-0.066;0.008;27.04;50.23;1006.50;0;3.373;174.5
17;2017;46;1393;-1.769;N/S;-1.615;N/S;-0.079;0.013;27.04;50.38;1006.50;0;3.639;172.5
17;2017;46;1394;-1.886;N/S;-1.588;N/S;-0.123;0;27.04;50.35;1006.50;0;4.163;172.7
17;2017;46;1395;-1.775;N/S;-1.609;N/S;-0.094;-0.003;27.04;50.32;1006.50;0;3.626;172.8
17;2017;46;1396;-1.828;N/S;-1.561;N/S;-0.072;-0.013;27.00;50.32;1006.60;0;3.270;173.5
17;2017;46;1397;-1.636;N/S;-1.620;N/S;0.009;0.007;27.00;50.52;1006.50;0;3.832;176.7
17;2017;46;1398;-1.700;N/S;-1.551;N/S;-0.025;0.010;27.02;50.33;1006.60;0;3.652;160.2
17;2017;46;1399;-1.732;N/S;-1.599;N/S;-0.072;0.008;26.97;50.45;1006.60;0;3.257;172.0
17;2017;46;1400;-1.663;N/S;-1.545;N/S;-0.123;0.003;26.97;50.47;1006.60;0;3.324;172.7
17;2017;46;1401;-1.705;N/S;-1.545;N/S;-0.094;-0.001;26.99;50.50;1006.60;0;3.410;164.3
17;2017;46;1402;-1.737;N/S;-1.524;N/S;-0.097;-0.019;26.97;50.55;1006.60;0;4.283;164.3
17;2017;46;1403;-1.636;N/S;-1.524;N/S;-0.082;-0.007;26.97;50.40;1006.60;0;4.051;167.6
17;2017;46;1404;-1.599;N/S;-1.476;N/S;-0.057;-0.008;26.97;50.63;1006.60;0;3.670;166.8
17;2017;46;1405;-1.668;N/S;-1.513;N/S;-0.107;0;26.97;50.60;1006.60;0;3.143;162.6
17;2017;46;1406;-1.652;N/S;-1.471;N/S;-0.050;0;26.99;50.57;1006.60;0;3.255;164.4
17;2017;46;1407;-1.588;N/S;-1.503;N/S;0.013;0.010;26.97;50.68;1006.60;0;3.682;166.4
17;2017;46;1408;-1.631;N/S;-1.487;N/S;-0.047;0.004;26.97;50.58;1006.60;0;3.606;160.9
17;2017;46;1409;-1.700;N/S;-1.513;N/S;-0.110;0.015;26.97;50.57;1006.60;0;4.077;163.3
17;2017;46;1410;-1.572;N/S;-1.471;N/S;-0.050;-0.004;26.97;50.42;1006.50;0;4.191;166.9
17;2017;46;1411;-1.529;N/S;-1.497;N/S;-0.072;-0.013;26.97;50.30;1006.60;0;3.409;177.4
17;2017;46;1412;-1.593;N/S;-1.412;N/S;-0.028;-0.017;26.97;50.33;1006.60;0;3.438;172.3
17;2017;46;1413;-1.609;N/S;-1.402;N/S;-0.069;-0.010;26.96;50.40;1006.60;0;3.342;167.8
17;2017;46;1414;-1.625;N/S;-1.460;N/S;-0.063;-0.007;26.97;50.47;1006.60;0;3.190;175.7
17;2017;46;1415;-1.615;N/S;-1.449;N/S;-0.038;-0.007;26.97;50.48;1006.60;0;3.569;159.6
17;2017;46;1416;-1.732;N/S;-1.444;N/S;-0.135;0.025;26.96;50.38;1006.60;0;3.935;169.8
17;2017;46;1417;-1.583;N/S;-1.545;N/S;-0.053;-0.006;26.97;50.40;1006.60;0;3.843;184.4
17;2017;46;1418;-1.636;N/S;-1.449;N/S;-0.097;-0.006;26.97;50.43;1006.60;0;3.461;160.7
17;2017;46;1419;-1.647;N/S;-1.465;N/S;-0.063;0.013;26.96;50.45;1006.60;0;3.469;165.6
17;2017;46;1420;-1.727;N/S;-1.492;N/S;-0.085;0.013;26.94;50.42;1006.60;0;3.446;169.2
17;2017;46;1421;-1.657;N/S;-1.487;N/S;-0.085;0.013;26.94;50.62;1006.60;0;3.250;168.2
17;2017;46;1422;-1.625;N/S;-1.551;N/S;-0.057;0.003;26.92;50.47;1006.60;0;3.768;169.9
17;2017;46;1423;-1.705;N/S;-1.481;N/S;-0.085;0;26.94;50.37;1006.60;0;4.469;177.8
17;2017;46;1424;-1.604;N/S;-1.433;N/S;-0.120;0.006;26.92;50.38;1006.60;0;3.673;163.0
17;2017;46;1425;-1.727;N/S;-1.449;N/S;-0.066;0.007;26.96;50.27;1006.70;0;3.567;185.4
17;2017;46;1426;-1.572;N/S;-1.497;N/S;-0.006;-0.006;26.94;50.12;1006.60;0;4.214;178.5
17;2017;46;1427;-1.599;N/S;-1.465;N/S;-0.031;0.007;26.92;50.23;1006.70;0;3.941;167.2
17;2017;46;1428;-1.631;N/S;-1.439;N/S;-0.031;-0.003;26.94;50.37;1006.70;0;4.758;173.5
17;2017;46;1429;-1.663;N/S;-1.386;N/S;-0.094;0.010;26.94;50.17;1006.60;0;3.686;170.4
17;2017;46;1430;-1.695;N/S;-1.471;N/S;-0.066;-0.006;26.94;50.10;1006.70;0;3.283;174.7
17;2017;46;1431;-1.673;N/S;-1.476;N/S;-0.072;0.003;26.96;50.20;1006.70;0;4.225;171.4
17;2017;46;1432;-1.732;N/S;-1.434;N/S;-0.110;0.001;26.92;50.08;1006.70;0;3.659;171.2
17;2017;46;1433;-1.540;N/S;-1.492;N/S;-0.079;0.018;26.92;50.12;1006.80;0;3.280;162.4
17;2017;46;1434;-1.577;N/S;-1.428;N/S;-0.047;-0.001;26.94;49.90;1006.70;0;4.186;168.7
17;2017;46;1435;-1.577;N/S;-1.343;N/S;-0.069;0.008;26.97;49.92;1006.70;0;4.056;172.1
17;2017;46;1436;-1.535;N/S;-1.258;N/S;-0.035;-0.014;26.97;49.88;1006.70;0;3.954;173.8
17;2017;46;1437;-1.444;N/S;-1.274;N/S;-0.110;0.007;26.97;49.82;1006.70;0;4.163;161.8
17;2017;46;1438;-1.449;N/S;-1.162;N/S;-0.041;-0.006;27.02;49.68;1006.70;0;4.323;152.2
17;2017;46;1439;-1.519;N/S;-1.247;N/S;-0.060;0;27.04;49.70;1006.70;0;3.505;164.9
17;2017;47;0;-1.540;N/S;-1.274;N/S;-0.041;-0.019;27.02;49.63;1006.80;0;3.143;166.2
17;2017;47;1;-1.540;N/S;-1.284;N/S;-0.079;0.003;27.02;49.70;1006.70;0;3.414;168.3
17;2017;47;2;-1.428;N/S;-1.375;N/S;-0.047;-0.013;27.00;49.75;1006.70;0;3.329;169.0
17;2017;47;3;-1.519;N/S;-1.327;N/S;-0.038;0.001;26.99;49.67;1006.70;0;4.869;162.6
17;2017;47;4;-1.519;N/S;-1.327;N/S;-0.101;0.015;26.99;49.65;1006.70;0;4.196;162.1
17;2017;47;5;-1.370;N/S;-1.268;N/S;-0.016;0.015;27.02;49.52;1006.70;0;4.147;154.5
17;2017;47;6;-1.449;N/S;-1.247;N/S;-0.075;-0.001;27.04;49.67;1006.70;0;3.654;158.4
17;2017;47;7;-1.481;N/S;-1.274;N/S;-0.053;-0.008;27.04;49.63;1006.70;0;3.479;163.3
17;2017;47;8;-1.481;N/S;-1.215;N/S;-0.094;-0.001;27.04;49.60;1006.80;0;3.276;152.8
17;2017;47;9;-1.561;N/S;-1.343;N/S;-0.097;0.017;27.04;49.63;1006.70;0;3.786;168.7
17;2017;47;10;-1.492;N/S;-1.284;N/S;-0.088;-0.014;27.04;49.63;1006.70;0;3.263;158.5
17;2017;47;11;-1.599;N/S;-1.295;N/S;-0.135;0.008;27.04;49.62;1006.70;0;3.448;168.5
17;2017;47;12;-1.620;N/S;-1.284;N/S;-0.157;0.018;27.04;49.82;1006.70;0;3.819;158.4
17;2017;47;13;-1.551;N/S;-1.364;N/S;-0.044;0.008;27.07;49.92;1006.60;0;3.523;161.8
17;2017;47;14;-1.604;N/S;-1.433;N/S;-0.126;0.021;27.09;49.80;1006.70;0;3.735;163.0
17;2017;47;15;-1.609;N/S;-1.370;N/S;-0.088;0.010;27.10;49.95;1006.60;0;3.402;158.3
17;2017;47;16;-1.593;N/S;-1.497;N/S;-0.031;0.006;27.09;49.78;1006.60;0;3.358;159.6
17;2017;47;17;-1.700;N/S;-1.465;N/S;-0.060;-0.017;27.10;49.68;1006.70;0;3.505;145.0
17;2017;47;18;-1.727;N/S;-1.444;N/S;-0.060;0.008;27.10;49.72;1006.70;0;3.494;160.4
17;2017;47;19;-1.737;N/S;-1.471;N/S;-0.116;-0.008;27.09;49.87;1006.70;0;3.688;163.0
17;2017;47;20;-1.769;N/S;-1.444;N/S;-0.107;-0.001;27.09;49.95;1006.70;0;3.399;148.8
17;2017;47;21;-1.647;N/S;-1.460;N/S;-0.057;0.007;27.05;49.65;1006.70;0;3.740;156.7
17;2017;47;22;-1.689;N/S;-1.460;N/S;-0.104;0.004;27.09;49.75;1006.60;0;4.301;160.5
17;2017;47;23;-1.668;N/S;-1.465;N/S;-0.097;0.006;27.10;49.53;1006.60;0;5.303;152.7
17;2017;47;24;-1.631;N/S;-1.359;N/S;-0.085;0.017;27.15;49.03;1006.50;0;6.034;145.0
17;2017;47;25;-1.689;N/S;-1.375;N/S;-0.088;0.008;27.19;48.99;1006.60;0;4.292;148.2
17;2017;47;26;-1.668;N/S;-1.247;N/S;-0.113;0.011;27.24;48.89;1006.60;0;3.489;154.4
17;2017;47;27;-1.631;N/S;-1.327;N/S;-0.079;0.006;27.22;48.85;1006.60;0;3.673;150.4
17;2017;47;28;-1.748;N/S;-1.375;N/S;-0.094;0.008;27.20;49.05;1006.60;0;3.799;168.0
17;2017;47;29;-1.689;N/S;-1.402;N/S;-0.031;0.003;27.20;48.85;1006.50;0;5.101;161.2
17;2017;47;30;-1.679;N/S;-1.412;N/S;0.003;0.018;27.24;48.89;1006.60;0;3.949;144.7
17;2017;47;31;-1.743;N/S;-1.476;N/S;-0.088;-0.006;27.24;48.74;1006.60;0;4.854;151.6
17;2017;47;32;-1.812;N/S;-1.434;N/S;-0.120;0.004;27.22;48.57;1006.50;0;3.793;155.2
17;2017;47;33;-1.673;N/S;-1.519;N/S;-0.060;-0.007;27.22;48.70;1006.60;0;3.600;159.6
17;2017;47;34;-1.668;N/S;-1.524;N/S;-0.085;0.007;27.19;48.80;1006.60;0;3.221;165.2
17;2017;47;35;-1.764;N/S;-1.535;N/S;-0.066;0.010;27.17;48.99;1006.60;0;3.753;155.7
17;2017;47;36;-1.817;N/S;-1.513;N/S;-0.047;-0.003;27.17;49.20;1006.50;0;4.276;150.8
17;2017;47;37;-1.764;N/S;-1.487;N/S;-0.088;0.014;27.17;49.25;1006.50;0;4.626;156.2
17;2017;47;38;-1.748;N/S;-1.476;N/S;-0.085;-0.001;27.17;49.47;1006.50;0;5.044;153.6
17;2017;47;39;-1.764;N/S;-1.487;N/S;-0.091;-0.003;27.19;49.55;1006.60;0;4.255;150.0
17;2017;47;40;-1.721;N/S;-1.508;N/S;-0.104;0.011;27.19;49.70;1006.50;0;3.118;163.7
17;2017;47;41;-1.663;N/S;-1.540;N/S;-0.075;0.003;27.17;49.72;1006.60;0;4.377;170.6
17;2017;47;42;-1.625;N/S;-1.529;N/S;-0.063;0.007;27.17;49.85;1006.50;0;5.465;165.9
17;2017;47;43;-1.641;N/S;-1.396;N/S;-0.057;-0.006;27.22;49.72;1006.50;0;6.349;161.0
17;2017;47;44;-1.540;N/S;-1.322;N/S;-0.072;-0.004;27.24;49.50;1006.50;0;5.343;160.2
17;2017;47;45;-1.519;N/S;-1.284;N/S;-0.035;-0.004;27.29;49.10;1006.50;0;5.579;158.7
17;2017;47;46;-1.588;N/S;-1.252;N/S;-0.088;0.004;27.29;49.05;1006.20;0;5.424;153.8
17;2017;47;47;-1.476;N/S;-1.322;N/S;0.028;-0.019;27.29;49.25;1006.30;0;4.350;158.7
17;2017;47;48;-1.577;N/S;-1.332;N/S;-0.082;0.018;27.27;49.37;1006.60;0;3.900;161.1
17;2017;47;49;-1.572;N/S;-1.300;N/S;-0.041;-0.021;27.29;49.50;1006.50;0;3.778;169.0
17;2017;47;50;-1.561;N/S;-1.343;N/S;-0.088;-0.001;27.25;49.15;1006.60;0;3.356;168.6
17;2017;47;51;-1.503;N/S;-1.359;N/S;-0.057;0.010;27.25;49.45;1006.60;0;3.786;183.5
17;2017;47;52;-1.529;N/S;-1.322;N/S;-0.035;-0.006;27.24;49.50;1006.60;0;3.729;178.5
17;2017;47;53;-1.513;N/S;-1.306;N/S;-0.075;0.007;27.17;49.63;1006.60;0;4.673;185.2
17;2017;47;54;-1.471;N/S;-1.380;N/S;-0.066;0.006;27.14;49.85;1006.50;0;4.791;181.2
17;2017;47;55;-1.434;N/S;-1.449;N/S;-0.044;-0.001;27.12;49.90;1006.60;0;5.281;178.5
17;2017;47;56;-1.476;N/S;-1.444;N/S;-0.069;0.003;27.05;50.30;1006.30;0;4.590;167.1
17;2017;47;57;-1.465;N/S;-1.444;N/S;-0.075;-0.003;27.00;50.48;1006.50;0;3.626;164.6
17;2017;47;58;-1.460;N/S;-1.423;N/S;-0.035;-0.006;26.99;50.30;1006.50;0;3.567;176.3
17;2017;47;59;-1.391;N/S;-1.439;N/S;-0.041;0.007;26.97;50.43;1006.50;0;4.652;183.5
17;2017;47;60;-1.428;N/S;-1.412;N/S;-0.053;-0.008;26.97;50.38;1006.30;0;4.960;179.7
17;2017;47;61;-1.391;N/S;-1.338;N/S;-0.041;-0.004;26.94;50.75;1006.40;0;4.039;173.4
17;2017;47;62;-1.258;N/S;-1.295;N/S;-0.053;-0.006;26.91;50.67;1006.50;0;3.486;186.6
