17;2017;18;269;-1.279;N/S;-1.028;N/S;-0.066;0.006;26.57;61.38;1000.60;0;5.080;136.2
17;2017;18;270;-1.108;N/S;-0.997;N/S;-0.053;-0.001;26.59;61.43;1000.50;0;5.047;141.4
17;2017;18;271;-1.188;N/S;-0.970;N/S;-0.085;-0.007;26.59;61.45;1000.50;0;4.918;145.9
17;2017;18;272;-1.162;N/S;-1.023;N/S;-0.091;0.007;26.61;61.26;1000.30;0;5.949;145.0
17;2017;18;273;-1.130;N/S;-0.922;N/S;-0.069;0.008;26.61;61.15;1000.50;0;5.519;144.2
17;2017;18;274;-1.098;N/S;-0.954;N/S;-0.094;0;26.59;61.03;1000.50;0;5.733;140.9
17;2017;18;275;-1.210;N/S;-0.975;N/S;-0.082;-0.010;26.62;61.18;1000.50;0;4.309;136.4
17;2017;18;276;-1.124;N/S;-0.943;N/S;-0.069;0.006;26.61;61.16;1000.50;0;4.529;140.8
17;2017;18;277;-0.917;N/S;-0.890;N/S;-0.053;-0.013;26.64;61.43;1000.40;0;5.922;141.3
17;2017;18;278;-0.927;N/S;-0.874;N/S;-0.041;0.004;26.64;61.70;1000.40;0;5.374;138.3
17;2017;18;279;-0.959;N/S;-0.858;N/S;-0.041;-0.008;26.64;61.70;1000.30;0;6.048;145.6
17;2017;18;280;-0.879;N/S;-0.831;N/S;-0.003;-0.021;26.64;61.46;1000.40;0;4.861;142.2
17;2017;18;281;-1.002;N/S;-0.901;N/S;-0.044;-0.014;26.64;61.71;1000.30;0;5.847;139.3
17;2017;18;282;-1.167;N/S;-0.874;N/S;-0.110;0.001;26.64;61.33;1000.40;0;4.544;146.3
17;2017;18;283;-1.130;N/S;-0.922;N/S;-0.057;-0.017;26.64;61.45;1000.40;0;4.088;150.0
17;2017;18;284;-1.066;N/S;-0.943;N/S;-0.060;-0.021;26.64;61.40;1000.50;0;4.082;145.3
17;2017;18;285;-1.071;N/S;-0.917;N/S;-0.063;-0.004;26.64;61.23;1000.50;0;3.848;155.2
17;2017;18;286;-1.039;N/S;-0.917;N/S;-0.069;-0.018;26.62;61.26;1000.30;0;5.253;140.2
17;2017;18;287;-1.172;N/S;-0.869;N/S;-0.066;0.004;26.62;61.20;1000.50;0;5.486;145.2
17;2017;18;288;-1.002;N/S;-0.911;N/S;-0.088;0;26.61;61.08;1000.30;0;4.549;144.0
17;2017;18;289;-1.066;N/S;-0.943;N/S;-0.072;0.004;26.64;60.98;1000.30;0;4.549;144.5
17;2017;18;290;-0.949;N/S;-0.874;N/S;-0.069;-0.006;26.62;61.00;1000.40;0;4.323;146.1
17;2017;18;291;-1.119;N/S;-0.853;N/S;-0.085;0.008;26.62;60.85;1000.50;0;4.867;140.2
17;2017;18;292;-0.890;N/S;-0.826;N/S;-0.022;-0.001;26.61;60.68;1000.20;0;5.418;142.1
17;2017;18;293;-0.933;N/S;-0.815;N/S;-0.041;-0.001;26.62;60.83;1000.40;0;4.938;139.3
17;2017;18;294;-0.730;N/S;-0.746;N/S;0;-0.029;26.62;60.88;1000.30;0;4.732;137.0
17;2017;18;295;-0.826;N/S;-0.751;N/S;-0.038;0.003;26.64;61.16;1000.30;0;4.193;142.5
17;2017;18;296;-0.762;N/S;-0.735;N/S;-0.057;-0.007;26.64;61.10;1000.30;0;5.070;142.7
17;2017;18;297;-0.901;N/S;-0.741;N/S;-0.091;0.007;26.64;61.36;1000.20;0;5.813;132.1
17;2017;18;298;-0.906;N/S;-0.762;N/S;-0.035;-0.019;26.64;61.58;1000.20;0;5.372;134.2
17;2017;18;299;-0.927;N/S;-0.773;N/S;-0.038;0.001;26.64;61.35;1000.30;0;4.529;137.0
17;2017;18;300;-0.975;N/S;-0.874;N/S;-0.066;-0.003;26.64;61.31;1000.40;0;3.967;133.6
17;2017;18;301;-1.013;N/S;-0.927;N/S;-0.066;-0.019;26.64;61.13;1000.40;0;4.474;133.8
17;2017;18;302;-1.060;N/S;-0.991;N/S;-0.075;-0.001;26.61;60.97;1000.30;0;5.833;137.3
17;2017;18;303;-1.124;N/S;-1.028;N/S;-0.031;-0.014;26.62;60.30;1000.20;0;6.259;137.6
17;2017;18;304;-1.076;N/S;-0.943;N/S;-0.025;0.011;26.62;59.90;1000.30;0;4.598;142.1
17;2017;18;305;-1.082;N/S;-0.954;N/S;-0.057;0.010;26.62;59.63;1000.30;0;5.161;138.4
17;2017;18;306;-1.098;N/S;-0.938;N/S;-0.060;0.001;26.64;59.38;1000.30;0;4.782;131.8
17;2017;18;307;-1.013;N/S;-0.943;N/S;-0.066;0.003;26.64;59.45;1000.30;0;3.868;144.0
17;2017;18;308;-1.119;N/S;-0.922;N/S;-0.053;0.013;26.64;59.52;1000.30;0;4.433;144.4
17;2017;18;309;-1.007;N/S;-0.874;N/S;-0.038;-0.008;26.64;59.47;1000.20;0;4.936;142.3
17;2017;18;310;-1.135;N/S;-0.826;N/S;-0.091;0.026;26.64;59.58;1000.30;0;5.343;143.9
17;2017;18;311;-1.178;N/S;-0.965;N/S;-0.069;-0.004;26.64;59.65;1000.30;0;5.266;148.9
17;2017;18;312;-1.124;N/S;-0.954;N/S;-0.075;0.004;26.64;59.65;1000.30;0;5.537;139.2
17;2017;18;313;-1.135;N/S;-0.997;N/S;-0.041;0.008;26.64;59.65;1000.20;0;6.234;136.0
17;2017;18;314;-1.183;N/S;-0.949;N/S;-0.075;0.015;26.64;59.77;1000.20;0;6.422;131.4
17;2017;18;315;-1.114;N/S;-0.943;N/S;-0.044;0.007;26.64;60.17;1000.10;0;5.968;132.4
17;2017;18;316;-1.087;N/S;-0.991;N/S;-0.082;-0.001;26.64;60.38;1000.20;0;5.013;133.7
17;2017;18;317;-1.092;N/S;-0.965;N/S;-0.053;0.004;26.62;60.33;1000.30;0;4.433;136.3
17;2017;18;318;-1.103;N/S;-0.879;N/S;-0.094;0.008;26.64;60.43;1000.30;0;4.755;139.0
17;2017;18;319;-1.092;N/S;-0.885;N/S;-0.060;0.011;26.62;60.37;1000.30;0;5.485;139.2
17;2017;18;320;-1.092;N/S;-0.917;N/S;-0.072;0.014;26.64;60.28;1000.10;0;6.829;138.5
17;2017;18;321;-1.140;N/S;-0.986;N/S;-0.060;0.006;26.64;60.45;1000.10;0;6.231;141.8
17;2017;18;322;-1.151;N/S;-1.034;N/S;-0.050;0.003;26.64;60.53;1000.30;0;6.024;137.8
17;2017;18;323;-1.279;N/S;-1.087;N/S;-0.050;0.013;26.64;60.47;1000.20;0;5.169;141.0
17;2017;18;324;-1.236;N/S;-1.098;N/S;-0.044;0.001;26.64;60.57;1000.30;0;5.880;141.4
17;2017;18;325;-1.263;N/S;-1.130;N/S;-0.053;-0.004;26.64;60.83;1000.30;0;5.114;134.0
17;2017;18;326;-1.290;N/S;-1.082;N/S;-0.063;0.003;26.64;60.85;1000.20;0;4.725;141.0
17;2017;18;327;-1.135;N/S;-1.028;N/S;-0.013;0.011;26.64;60.97;1000.30;0;3.961;149.9
17;2017;18;328;-1.130;N/S;-0.943;N/S;-0.069;0.015;26.64;61.13;1000.40;0;5.204;147.9
17;2017;18;329;-1.066;N/S;-0.975;N/S;-0.038;0.013;26.62;60.95;1000.30;0;4.871;151.1
17;2017;18;330;-1.092;N/S;-0.842;N/S;-0.053;0.026;26.62;60.98;1000.30;0;5.071;144.9
17;2017;18;331;-1.124;N/S;-0.853;N/S;-0.079;0.008;26.62;60.88;1000.30;0;6.055;145.4
17;2017;18;332;-1.018;N/S;-0.805;N/S;-0.107;0.013;26.62;60.85;1000.30;0;4.518;154.5
17;2017;18;333;-0.959;N/S;-0.917;N/S;-0.053;-0.006;26.62;60.92;1000.40;0;4.964;154.1
17;2017;18;334;-1.114;N/S;-0.927;N/S;-0.072;0.006;26.64;60.83;1000.50;0;4.929;147.5
17;2017;18;335;-0.965;N/S;-0.965;N/S;-0.060;-0.014;26.64;60.88;1000.40;0;5.356;136.8
17;2017;18;336;-1.220;N/S;-0.981;N/S;-0.072;0.010;26.62;60.27;1000.20;0;5.635;137.3
17;2017;18;337;-1.162;N/S;-1.023;N/S;-0.066;0.003;26.64;60.48;1000.30;0;5.101;139.9
17;2017;18;338;-1.023;N/S;-1.066;N/S;-0.053;-0.007;26.64;60.58;1000.50;0;4.936;140.5
17;2017;18;339;-1.252;N/S;-1.002;N/S;-0.082;0.018;26.64;60.50;1000.40;0;6.246;137.9
17;2017;18;340;-1.204;N/S;-1.028;N/S;-0.057;-0.003;26.64;60.95;1000.40;0;5.576;143.5
17;2017;18;341;-1.119;N/S;-0.959;N/S;-0.069;0.004;26.64;60.92;1000.60;0;4.670;147.8
17;2017;18;342;-1.028;N/S;-0.981;N/S;-0.044;-0.028;26.64;60.70;1000.60;0;4.988;147.3
17;2017;18;343;-1.098;N/S;-0.933;N/S;-0.060;0.001;26.62;60.57;1000.50;0;5.530;140.1
17;2017;18;344;-1.172;N/S;-0.901;N/S;-0.050;0.006;26.62;60.63;1000.50;0;5.646;140.7
17;2017;18;345;-1.055;N/S;-0.890;N/S;-0.060;0.001;26.64;60.70;1000.60;0;5.166;138.2
17;2017;18;346;-0.938;N/S;-0.890;N/S;-0.041;0.006;26.64;60.48;1000.50;0;5.700;129.2
17;2017;18;347;-1.055;N/S;-0.922;N/S;-0.063;0.003;26.64;60.43;1000.60;0;5.847;136.3
17;2017;18;348;-1.007;N/S;-0.863;N/S;-0.053;-0.001;26.64;60.12;1000.50;0;5.552;139.6
17;2017;18;349;-1.039;N/S;-0.826;N/S;-0.085;0.024;26.64;60.42;1000.30;0;5.807;140.1
17;2017;18;350;-0.901;N/S;-0.778;N/S;-0.053;-0.001;26.64;60.23;1000.50;0;5.361;136.7
17;2017;18;351;-0.895;N/S;-0.703;N/S;-0.069;0.014;26.66;60.07;1000.60;0;6.084;137.3
17;2017;18;352;-0.847;N/S;-0.629;N/S;-0.050;-0.004;26.67;60.10;1000.60;0;5.996;134.9
17;2017;18;353;-0.831;N/S;-0.581;N/S;-0.063;0.014;26.69;60.20;1000.60;0;5.434;131.8
17;2017;18;354;-0.677;N/S;-0.544;N/S;-0.035;-0.011;26.69;60.17;1000.60;0;5.936;137.2
17;2017;18;355;-0.805;N/S;-0.565;N/S;-0.060;0.010;26.71;60.50;1000.60;0;5.302;135.5
17;2017;18;356;-0.703;N/S;-0.512;N/S;-0.047;-0.001;26.71;60.57;1000.50;0;4.418;132.5
17;2017;18;357;-0.693;N/S;-0.517;N/S;-0.041;-0.010;26.71;60.63;1000.70;0;3.958;135.9
17;2017;18;358;-0.693;N/S;-0.581;N/S;-0.013;0.008;26.71;60.70;1000.70;0;3.989;137.7
17;2017;18;359;-0.735;N/S;-0.549;N/S;-0.060;0.010;26.71;60.92;1000.70;0;3.713;132.0
17;2017;18;360;-0.773;N/S;-0.592;N/S;-0.091;0.022;26.69;60.85;1000.60;0;5.457;134.9
17;2017;18;361;-0.773;N/S;-0.570;N/S;-0.006;-0.008;26.67;60.63;1000.60;0;5.521;135.2
17;2017;18;362;-0.922;N/S;-0.586;N/S;-0.110;0.019;26.67;60.05;1000.60;0;5.129;128.8
17;2017;18;363;-0.863;N/S;-0.634;N/S;-0.066;0.006;26.67;60.10;1000.60;0;5.003;137.9
17;2017;18;364;-0.943;N/S;-0.757;N/S;-0.041;-0.011;26.66;59.67;1000.70;0;4.671;130.3
17;2017;18;365;-0.874;N/S;-0.826;N/S;-0.063;-0.017;26.67;59.60;1000.70;0;5.800;127.3
17;2017;18;366;-1.151;N/S;-0.847;N/S;-0.094;0.007;26.66;58.69;1000.60;0;5.183;123.7
17;2017;18;367;-1.146;N/S;-0.938;N/S;-0.019;-0.013;26.66;58.07;1000.70;0;6.561;119.3
17;2017;18;368;-1.263;N/S;-0.970;N/S;-0.066;0.019;26.69;57.80;1000.60;0;5.321;126.8
17;2017;18;369;-1.338;N/S;-1.034;N/S;-0.091;0.015;26.67;58.05;1000.70;0;4.728;137.5
17;2017;18;370;-1.210;N/S;-1.087;N/S;-0.057;0.004;26.64;58.24;1000.80;0;5.387;134.4
17;2017;18;371;-1.236;N/S;-1.060;N/S;-0.047;-0.003;26.64;58.47;1000.70;0;5.395;136.3
17;2017;18;372;-1.268;N/S;-1.135;N/S;-0.057;-0.011;26.64;58.22;1000.70;0;5.504;135.1
17;2017;18;373;-1.226;N/S;-1.151;N/S;-0.019;-0.003;26.64;57.94;1000.80;0;4.787;143.2
17;2017;18;374;-1.407;N/S;-1.114;N/S;-0.094;0.013;26.64;57.90;1000.80;0;4.510;137.9
17;2017;18;375;-1.359;N/S;-1.220;N/S;-0.041;-0.008;26.64;57.95;1000.80;0;4.973;131.6
17;2017;18;376;-1.396;N/S;-1.199;N/S;-0.079;-0.003;26.64;57.52;1000.80;0;5.604;135.6
17;2017;18;377;-1.407;N/S;-1.162;N/S;-0.101;0.008;26.64;57.00;1000.70;0;5.307;134.8
17;2017;18;378;-1.439;N/S;-1.252;N/S;-0.053;0.004;26.64;57.40;1000.70;0;4.831;136.9
17;2017;18;379;-1.449;N/S;-1.167;N/S;-0.072;0.003;26.64;58.04;1000.80;0;4.387;132.2
17;2017;18;380;-1.433;N/S;-1.194;N/S;-0.079;-0.001;26.64;58.20;1000.70;0;5.215;129.5
17;2017;18;381;-1.513;N/S;-1.140;N/S;-0.116;0.008;26.62;58.62;1000.80;0;4.949;135.3
17;2017;18;382;-1.524;N/S;-1.188;N/S;-0.097;0.021;26.59;58.69;1000.70;0;4.670;132.3
17;2017;18;383;-1.513;N/S;-1.178;N/S;-0.088;0.010;26.57;58.72;1000.70;0;4.113;130.7
17;2017;18;384;-1.471;N/S;-1.236;N/S;-0.082;0.013;26.57;58.70;1000.80;0;6.902;130.8
17;2017;18;385;-1.465;N/S;-1.226;N/S;-0.050;0.013;26.61;57.92;1000.60;0;5.351;131.7
17;2017;18;386;-1.332;N/S;-1.247;N/S;-0.016;0.004;26.62;58.19;1000.80;0;5.364;123.8
17;2017;18;387;-1.428;N/S;-1.268;N/S;-0.075;0.006;26.59;58.29;1000.80;0;5.669;129.8
17;2017;18;388;-1.428;N/S;-1.242;N/S;-0.069;0.011;26.61;58.52;1000.70;0;4.583;128.5
17;2017;18;389;-1.396;N/S;-1.279;N/S;-0.025;-0.001;26.59;58.47;1000.80;0;4.825;124.4
17;2017;18;390;-1.396;N/S;-1.226;N/S;-0.075;-0.004;26.57;58.65;1000.80;0;3.869;144.2
17;2017;18;391;-1.503;N/S;-1.311;N/S;-0.066;-0.008;26.57;58.57;1000.80;0;3.902;134.1
17;2017;18;392;-1.428;N/S;-1.263;N/S;-0.072;0.003;26.56;58.65;1000.70;0;4.684;133.2
17;2017;18;393;-1.428;N/S;-1.274;N/S;-0.044;-0.018;26.56;58.70;1000.80;0;5.663;135.3
17;2017;18;394;-1.407;N/S;-1.178;N/S;-0.063;-0.003;26.57;58.77;1000.70;0;4.547;136.3
17;2017;18;395;-1.354;N/S;-1.215;N/S;-0.060;-0.007;26.57;58.85;1000.80;0;4.536;142.0
17;2017;18;396;-1.402;N/S;-1.172;N/S;-0.104;0;26.57;58.87;1000.90;0;4.180;135.1
17;2017;18;397;-1.386;N/S;-1.188;N/S;-0.072;0.003;26.57;58.72;1000.80;0;4.314;133.2
17;2017;18;398;-1.418;N/S;-1.156;N/S;-0.085;0.011;26.57;58.95;1000.80;0;5.031;140.0
17;2017;18;399;-1.348;N/S;-1.076;N/S;-0.091;0.007;26.57;58.82;1000.90;0;5.315;138.0
17;2017;18;400;-1.226;N/S;-1.039;N/S;-0.069;-0.006;26.57;58.94;1000.90;0;5.166;135.6
17;2017;18;401;-1.204;N/S;-0.970;N/S;-0.044;0.004;26.59;58.49;1000.80;0;5.584;124.1
17;2017;18;402;-1.119;N/S;-0.890;N/S;-0.057;-0.003;26.62;58.37;1000.90;0;5.495;124.1
17;2017;18;403;-1.055;N/S;-0.815;N/S;-0.050;-0.017;26.62;58.30;1000.70;0;4.565;133.8
17;2017;18;404;-1.066;N/S;-0.837;N/S;-0.066;0.007;26.62;58.55;1000.90;0;3.972;117.3
17;2017;18;405;-1.060;N/S;-0.869;N/S;-0.072;0.003;26.61;58.07;1000.90;0;4.880;120.2
17;2017;18;406;-1.114;N/S;-0.895;N/S;-0.057;0;26.59;57.85;1000.80;0;6.636;129.4
17;2017;18;407;-1.146;N/S;-0.869;N/S;-0.072;0.001;26.64;57.62;1000.90;0;5.426;130.1
17;2017;18;408;-1.119;N/S;-0.975;N/S;-0.038;-0.014;26.64;57.62;1000.80;0;4.142;125.6
17;2017;18;409;-1.215;N/S;-0.975;N/S;-0.047;-0.011;26.64;57.79;1000.90;0;5.578;137.3
17;2017;18;410;-1.236;N/S;-1.050;N/S;-0.066;-0.003;26.64;57.10;1000.80;0;6.556;130.3
17;2017;18;411;-1.348;N/S;-1.076;N/S;-0.057;-0.013;26.64;56.86;1000.70;0;5.579;133.4
17;2017;18;412;-1.407;N/S;-1.146;N/S;-0.072;-0.008;26.64;56.41;1000.90;0;5.215;130.4
17;2017;18;413;-1.465;N/S;-1.162;N/S;-0.082;0.007;26.64;56.49;1000.80;0;4.978;130.3
17;2017;18;414;-1.460;N/S;-1.242;N/S;-0.035;0;26.62;56.69;1000.70;0;6.228;126.8
17;2017;18;415;-1.364;N/S;-1.236;N/S;-0.107;-0.010;26.62;56.76;1000.80;0;4.993;134.8
17;2017;18;416;-1.497;N/S;-1.199;N/S;-0.091;-0.001;26.59;56.91;1000.90;0;5.695;122.2
17;2017;18;417;-1.513;N/S;-1.247;N/S;-0.063;-0.004;26.57;57.35;1000.80;0;4.985;122.0
17;2017;18;418;-1.492;N/S;-1.311;N/S;-0.088;-0.011;26.57;57.47;1000.90;0;5.793;125.5
17;2017;18;419;-1.455;N/S;-1.284;N/S;-0.050;-0.011;26.57;56.87;1000.90;0;5.091;132.4
17;2017;18;420;-1.497;N/S;-1.263;N/S;-0.069;-0.007;26.57;56.74;1000.90;0;4.851;121.1
17;2017;18;421;-1.476;N/S;-1.252;N/S;-0.053;-0.011;26.57;56.76;1000.90;0;6.017;125.8
17;2017;18;422;-1.476;N/S;-1.226;N/S;-0.050;-0.006;26.59;56.82;1000.90;0;4.185;135.8
17;2017;18;423;-1.503;N/S;-1.242;N/S;-0.066;0.007;26.57;57.04;1000.90;0;4.583;122.2
17;2017;18;424;-1.593;N/S;-1.268;N/S;-0.066;-0.004;26.57;56.81;1001.10;0;4.314;121.6
17;2017;18;425;-1.449;N/S;-1.300;N/S;-0.053;-0.021;26.57;56.87;1000.90;0;4.908;126.7
17;2017;18;426;-1.412;N/S;-1.252;N/S;-0.053;-0.013;26.57;56.91;1000.90;0;5.330;126.0
17;2017;18;427;-1.481;N/S;-1.263;N/S;-0.060;0.004;26.61;56.57;1001.10;0;5.321;123.9
17;2017;18;428;-1.476;N/S;-1.194;N/S;-0.053;-0.017;26.62;56.94;1000.90;0;5.431;127.8
17;2017;18;429;-1.615;N/S;-1.226;N/S;-0.082;0.001;26.62;57.20;1000.90;0;4.330;133.6
17;2017;18;430;-1.487;N/S;-1.274;N/S;-0.053;-0.006;26.57;57.17;1001.10;0;4.585;134.9
17;2017;18;431;-1.577;N/S;-1.311;N/S;-0.094;0.024;26.57;57.25;1001.10;0;4.810;134.5
17;2017;18;432;-1.540;N/S;-1.279;N/S;-0.094;-0.003;26.57;56.87;1001.10;0;5.086;128.5
17;2017;18;433;-1.487;N/S;-1.279;N/S;-0.075;-0.006;26.56;57.05;1001.10;0;5.344;128.9
17;2017;18;434;-1.513;N/S;-1.300;N/S;-0.072;-0.018;26.57;57.45;1000.90;0;5.204;129.0
17;2017;18;435;-1.508;N/S;-1.284;N/S;-0.050;0.003;26.57;57.65;1001.10;0;4.825;132.6
17;2017;18;436;-1.572;N/S;-1.306;N/S;-0.091;0.007;26.54;57.72;1001.20;0;4.095;133.2
17;2017;18;437;-1.545;N/S;-1.364;N/S;-0.060;-0.003;26.51;57.72;1001.20;0;4.524;135.6
17;2017;18;438;-1.593;N/S;-1.338;N/S;-0.038;0.011;26.51;58.00;1001.10;0;5.112;132.3
17;2017;18;439;-1.492;N/S;-1.306;N/S;-0.041;-0.006;26.51;57.94;1001.10;0;4.697;135.9
17;2017;18;440;-1.572;N/S;-1.364;N/S;-0.101;0.006;26.51;58.14;1001.20;0;4.591;136.3
17;2017;18;441;-1.556;N/S;-1.370;N/S;-0.044;-0.018;26.51;58.19;1001.10;0;5.405;125.6
17;2017;18;442;-1.551;N/S;-1.300;N/S;-0.060;0.003;26.51;58.30;1001.10;0;4.862;140.3
17;2017;18;443;-1.599;N/S;-1.322;N/S;-0.082;0.015;26.51;58.59;1001.20;0;4.616;138.6
17;2017;18;444;-1.567;N/S;-1.348;N/S;-0.063;0.004;26.51;58.77;1001.10;0;5.045;128.9
17;2017;18;445;-1.540;N/S;-1.322;N/S;-0.066;0.003;26.51;59.03;1001.10;0;4.823;137.7
17;2017;18;446;-1.604;N/S;-1.279;N/S;-0.057;0.003;26.51;58.90;1001.20;0;5.243;138.9
17;2017;18;447;-1.471;N/S;-1.370;N/S;-0.075;-0.006;26.49;58.97;1001.20;0;4.325;140.8
17;2017;18;448;-1.567;N/S;-1.359;N/S;-0.085;0.008;26.47;58.98;1001.20;0;4.869;137.2
17;2017;18;449;-1.556;N/S;-1.364;N/S;-0.050;-0.004;26.47;59.47;1001.10;0;5.334;127.1
17;2017;18;450;-1.631;N/S;-1.348;N/S;-0.085;0.007;26.49;59.27;1001.20;0;5.230;129.4
17;2017;18;451;-1.583;N/S;-1.300;N/S;-0.094;0.006;26.51;59.30;1001.10;0;4.519;133.5
17;2017;18;452;-1.583;N/S;-1.332;N/S;-0.069;0.007;26.49;59.58;1001.30;0;4.113;134.4
17;2017;18;453;-1.588;N/S;-1.322;N/S;-0.101;0.011;26.46;59.63;1001.20;0;4.332;130.5
17;2017;18;454;-1.620;N/S;-1.370;N/S;-0.113;0.011;26.44;59.55;1001.20;0;4.794;137.0
17;2017;18;455;-1.604;N/S;-1.290;N/S;-0.072;-0.013;26.44;59.35;1001.20;0;5.808;132.7
17;2017;18;456;-1.535;N/S;-1.338;N/S;-0.072;-0.004;26.51;59.13;1001.20;0;4.831;138.3
17;2017;18;457;-1.449;N/S;-1.343;N/S;-0.072;-0.007;26.51;59.05;1001.20;0;5.272;137.9
17;2017;18;458;-1.524;N/S;-1.242;N/S;-0.075;0.010;26.51;58.79;1001.30;0;5.207;130.3
17;2017;18;459;-1.471;N/S;-1.300;N/S;-0.057;0.006;26.51;59.03;1001.20;0;4.550;132.0
17;2017;18;460;-1.412;N/S;-1.290;N/S;-0.057;-0.008;26.51;59.07;1001.30;0;4.647;138.0
17;2017;18;461;-1.524;N/S;-1.316;N/S;-0.072;0.007;26.51;58.97;1001.30;0;5.370;138.4
17;2017;18;462;-1.551;N/S;-1.311;N/S;-0.079;0.007;26.51;58.97;1001.30;0;4.327;142.7
17;2017;18;463;-1.513;N/S;-1.300;N/S;-0.082;0.004;26.54;59.18;1001.30;0;5.490;143.7
17;2017;18;464;-1.524;N/S;-1.268;N/S;-0.050;0.004;26.57;59.57;1001.30;0;5.349;132.4
17;2017;18;465;-1.444;N/S;-1.231;N/S;-0.025;-0.022;26.57;59.82;1001.30;0;4.510;133.2
17;2017;18;466;-1.391;N/S;-1.199;N/S;-0.019;0.008;26.52;59.78;1001.40;0;4.877;136.2
17;2017;18;467;-1.497;N/S;-1.210;N/S;-0.044;-0.003;26.52;60.02;1001.40;0;4.379;137.1
17;2017;18;468;-1.338;N/S;-1.236;N/S;-0.025;-0.008;26.52;59.58;1001.40;0;4.305;144.7
17;2017;18;469;-1.402;N/S;-1.215;N/S;0.031;-0.018;26.51;59.43;1001.40;0;5.052;137.2
17;2017;18;470;-1.444;N/S;-1.226;N/S;-0.003;-0.010;26.51;59.08;1001.50;0;4.957;132.9
17;2017;18;471;-1.433;N/S;-1.263;N/S;0;0.010;26.51;58.42;1001.40;0;4.818;133.6
17;2017;18;472;-1.471;N/S;-1.215;N/S;0.022;0.008;26.51;58.34;1001.50;0;4.158;140.5
17;2017;18;473;-1.460;N/S;-1.284;N/S;0.066;0;26.51;58.40;1001.40;0;4.753;136.7
17;2017;18;474;-1.455;N/S;-1.279;N/S;0.075;0.008;26.51;58.40;1001.60;0;4.346;142.2
17;2017;18;475;-1.524;N/S;-1.274;N/S;0.138;0.010;26.51;58.54;1001.60;0;4.492;143.3
17;2017;18;476;-1.444;N/S;-1.252;N/S;0.151;0.001;26.51;58.62;1001.60;0;4.810;138.9
17;2017;18;477;-1.465;N/S;-1.252;N/S;0.189;0.010;26.51;58.59;1001.60;0;4.426;144.4
17;2017;18;478;-1.455;N/S;-1.178;N/S;0.217;0.014;26.51;58.60;1001.60;0;5.699;140.0
17;2017;18;479;-1.338;N/S;-1.162;N/S;0.283;0.007;26.51;58.32;1001.40;0;5.241;140.7
17;2017;18;480;-1.402;N/S;-1.098;N/S;0.368;0.001;26.51;58.37;1001.50;0;5.240;140.0
17;2017;18;481;-1.322;N/S;-1.050;N/S;0.428;0.024;26.51;58.22;1001.60;0;6.136;133.5
17;2017;18;482;-1.220;N/S;-0.954;N/S;0.544;0.017;26.57;57.72;1001.60;0;4.861;134.1
17;2017;18;483;-1.146;N/S;-0.933;N/S;0.673;0.014;26.56;58.00;1001.70;0;5.137;133.1
17;2017;18;484;-1.055;N/S;-0.778;N/S;0.755;0.018;26.56;58.10;1001.70;0;4.452;136.5
17;2017;18;485;-0.890;N/S;-0.693;N/S;0.852;0.032;26.51;58.22;1001.70;0;5.408;139.2
17;2017;18;486;-0.570;N/S;-0.437;N/S;1.248;0.040;26.52;58.15;1001.70;0;5.565;135.0
17;2017;18;487;-0.107;N/S;0.016;N/S;1.717;0.057;26.56;58.12;1001.70;0;4.611;130.4
17;2017;18;488;0.362;N/S;0.586;N/S;2.352;0.078;26.54;58.22;1001.70;0;4.915;133.2
17;2017;18;489;0.837;N/S;1.103;N/S;3.082;0.083;26.52;58.25;1001.60;0;5.333;132.0
17;2017;18;490;1.375;N/S;1.631;N/S;3.887;0.114;26.57;58.37;1001.70;0;4.967;140.8
17;2017;18;491;1.615;N/S;1.753;N/S;4.563;0.125;26.52;58.42;1001.70;0;4.802;135.4
17;2017;18;492;1.199;N/S;1.481;N/S;5.044;0.150;26.52;58.57;1001.70;0;4.312;134.3
17;2017;18;493;1.572;N/S;1.775;N/S;6.019;0.168;26.51;58.65;1001.70;0;4.090;144.5
17;2017;18;494;2.798;N/S;2.771;N/S;7.570;0.214;26.51;58.89;1001.70;0;5.330;147.1
17;2017;18;495;3.522;N/S;3.544;N/S;9.090;0.263;26.51;58.85;1001.80;0;4.712;135.6
17;2017;18;496;4.055;N/S;3.991;N/S;10.560;0.312;26.51;58.77;1001.70;0;6.136;131.4
17;2017;18;497;4.482;N/S;4.434;N/S;11.950;0.353;26.56;58.25;1001.80;0;5.281;131.1
17;2017;18;498;4.583;N/S;4.594;N/S;13.130;0.378;26.56;58.05;1001.80;0;5.225;130.9
17;2017;18;499;4.839;N/S;4.924;N/S;14.350;0.424;26.56;58.20;1001.80;0;5.452;129.5
17;2017;18;500;5.089;N/S;5.201;N/S;15.590;0.469;26.57;58.45;1001.80;0;4.985;118.7
17;2017;18;501;5.494;N/S;5.595;N/S;16.870;0.522;26.54;58.60;1001.70;0;4.033;131.3
17;2017;18;502;6.389;N/S;6.331;N/S;19.190;0.590;26.52;58.72;1001.80;0;4.074;132.0
17;2017;18;503;7.440;N/S;7.080;N/S;21.380;0.657;26.51;59.22;1001.80;0;4.792;128.2
17;2017;18;504;8.470;N/S;7.950;N/S;23.590;0.742;26.51;59.42;1001.90;0;4.613;138.7
17;2017;18;505;9.530;N/S;9.020;N/S;26.220;0.778;26.51;59.65;1001.80;0;4.230;124.3
