17;2017;140;93;-1.386;N/S;-1.188;N/S;-0.013;0.004;27.57;54.48;1004.10;0;5.026;129.6
17;2017;140;94;-1.455;N/S;-1.215;N/S;-0.006;0.008;27.59;52.99;1004.10;0;6.734;125.5
17;2017;140;95;-1.434;N/S;-1.247;N/S;-0.022;0.003;27.69;52.28;1004.00;0;5.993;127.4
17;2017;140;96;-1.513;N/S;-1.290;N/S;-0.022;0.004;27.69;52.50;1004.00;0;4.655;129.3
17;2017;140;97;-1.588;N/S;-1.338;N/S;-0.009;0.007;27.64;52.55;1004.00;0;4.206;127.3
17;2017;140;98;-1.577;N/S;-1.370;N/S;-0.016;0.010;27.62;53.08;1004.00;0;4.856;116.5
17;2017;140;99;-1.631;N/S;-1.386;N/S;-0.019;-0.007;27.62;53.19;1004.00;0;4.319;123.6
17;2017;140;100;-1.636;N/S;-1.380;N/S;-0.016;-0.003;27.59;53.13;1004.00;0;5.042;117.5
17;2017;140;101;-1.593;N/S;-1.396;N/S;-0.006;0.013;27.57;53.14;1004.00;0;4.421;121.5
17;2017;140;102;-1.721;N/S;-1.412;N/S;-0.025;0.003;27.57;53.14;1004.00;0;5.189;123.7
17;2017;140;103;-1.577;N/S;-1.455;N/S;-0.013;-0.008;27.57;53.01;1003.90;0;4.410;132.3
17;2017;140;104;-1.636;N/S;-1.311;N/S;-0.013;-0.010;27.59;52.86;1004.00;0;4.243;131.6
17;2017;140;105;-1.625;N/S;-1.423;N/S;-0.019;0.013;27.57;52.60;1003.60;0;6.471;123.8
17;2017;140;106;-1.689;N/S;-1.375;N/S;-0.031;-0.001;27.64;52.41;1003.90;0;4.614;124.4
17;2017;140;107;-1.487;N/S;-1.364;N/S;-0.022;0.004;27.64;51.90;1003.80;0;6.234;118.6
17;2017;140;108;-1.631;N/S;-1.370;N/S;-0.019;0.021;27.69;51.73;1003.90;0;4.617;128.4
17;2017;140;109;-1.716;N/S;-1.348;N/S;-0.016;-0.013;27.64;52.05;1003.90;0;5.305;120.4
17;2017;140;110;-1.647;N/S;-1.433;N/S;0;0.006;27.64;52.68;1003.90;0;5.109;132.9
17;2017;140;111;-1.679;N/S;-1.332;N/S;-0.028;-0.001;27.64;52.75;1004.00;0;4.898;128.2
17;2017;140;112;-1.641;N/S;-1.418;N/S;-0.016;0.014;27.64;52.51;1004.00;0;4.301;125.3
17;2017;140;113;-1.695;N/S;-1.396;N/S;-0.038;0.007;27.60;52.53;1003.90;0;5.757;126.5
17;2017;140;114;-1.695;N/S;-1.364;N/S;-0.028;-0.006;27.64;52.30;1003.90;0;4.911;120.8
17;2017;140;115;-1.737;N/S;-1.364;N/S;-0.016;-0.003;27.64;52.16;1003.80;0;4.173;120.9
17;2017;140;116;-1.716;N/S;-1.439;N/S;-0.016;-0.008;27.57;52.53;1004.00;0;4.444;118.5
17;2017;140;117;-1.759;N/S;-1.524;N/S;0;0.006;27.57;51.73;1003.90;0;5.086;110.5
17;2017;140;118;-1.764;N/S;-1.396;N/S;-0.019;0.006;27.60;50.98;1003.90;0;4.954;120.3
17;2017;140;119;-1.684;N/S;-1.460;N/S;-0.016;-0.008;27.62;50.83;1003.90;0;3.961;115.4
17;2017;140;120;-1.748;N/S;-1.481;N/S;-0.019;0.013;27.57;50.40;1003.60;0;4.678;123.6
17;2017;140;121;-1.679;N/S;-1.428;N/S;-0.035;0.007;27.60;50.45;1003.80;0;4.160;131.8
17;2017;140;122;-1.689;N/S;-1.481;N/S;-0.025;0.011;27.59;50.72;1003.90;0;3.242;123.7
17;2017;140;123;-1.705;N/S;-1.476;N/S;-0.009;-0.003;27.57;50.82;1003.90;0;4.033;120.2
17;2017;140;124;-1.801;N/S;-1.492;N/S;-0.009;-0.004;27.50;50.73;1003.80;0;4.743;124.0
17;2017;140;125;-1.780;N/S;-1.460;N/S;-0.013;0.007;27.55;50.70;1003.80;0;3.376;113.3
17;2017;140;126;-1.668;N/S;-1.529;N/S;-0.013;0.003;27.50;51.03;1003.80;0;4.848;130.2
17;2017;140;127;-1.817;N/S;-1.519;N/S;-0.003;0.019;27.55;51.06;1003.80;0;4.604;120.0
17;2017;140;128;-1.711;N/S;-1.487;N/S;-0.031;0.008;27.57;51.26;1003.60;0;5.660;123.2
17;2017;140;129;-1.721;N/S;-1.481;N/S;-0.025;-0.001;27.59;51.15;1003.80;0;5.405;117.6
17;2017;140;130;-1.721;N/S;-1.455;N/S;-0.013;0.007;27.60;50.75;1003.60;0;5.065;129.9
17;2017;140;131;-1.647;N/S;-1.433;N/S;-0.013;-0.001;27.60;50.67;1003.70;0;5.708;126.5
17;2017;140;132;-1.727;N/S;-1.343;N/S;-0.022;0.008;27.60;50.85;1003.80;0;4.248;133.5
17;2017;140;133;-1.604;N/S;-1.386;N/S;-0.016;0;27.59;51.50;1003.80;0;3.990;123.7
17;2017;140;134;-1.620;N/S;-1.396;N/S;-0.019;0.017;27.55;51.78;1003.90;0;5.635;124.5
17;2017;140;135;-1.620;N/S;-1.306;N/S;-0.013;-0.006;27.57;52.33;1003.80;0;4.028;124.8
17;2017;140;136;-1.583;N/S;-1.311;N/S;-0.016;0.006;27.52;52.71;1003.80;0;4.124;124.6
17;2017;140;137;-1.577;N/S;-1.306;N/S;-0.013;-0.004;27.50;52.85;1003.80;0;3.250;112.1
17;2017;140;138;-1.604;N/S;-1.407;N/S;-0.013;0.017;27.45;53.16;1003.90;0;3.466;116.0
17;2017;140;139;-1.625;N/S;-1.439;N/S;-0.006;0.017;27.44;53.21;1003.80;0;3.843;124.9
17;2017;140;140;-1.641;N/S;-1.380;N/S;-0.035;0.006;27.44;53.03;1003.80;0;6.718;122.8
17;2017;140;141;-1.519;N/S;-1.380;N/S;-0.025;-0.015;27.57;52.16;1003.80;0;4.890;118.1
17;2017;140;142;-1.476;N/S;-1.290;N/S;-0.022;0;27.57;52.26;1003.90;0;5.027;116.8
17;2017;140;143;-1.524;N/S;-1.236;N/S;-0.022;0.008;27.57;52.63;1003.90;0;5.643;119.5
17;2017;140;144;-1.476;N/S;-1.226;N/S;-0.031;0.008;27.55;52.83;1003.90;0;4.106;115.8
17;2017;140;145;-1.492;N/S;-1.236;N/S;-0.013;-0.003;27.55;52.90;1003.90;0;3.732;118.5
17;2017;140;146;-1.433;N/S;-1.178;N/S;-0.038;-0.001;27.50;53.11;1003.80;0;3.933;122.1
17;2017;140;147;-1.439;N/S;-1.172;N/S;-0.031;0.006;27.50;53.63;1003.80;0;4.158;113.8
17;2017;140;148;-1.412;N/S;-1.162;N/S;-0.025;0.004;27.49;53.66;1003.80;0;4.902;129.3
17;2017;140;149;-1.428;N/S;-1.236;N/S;-0.022;0;27.52;53.86;1003.80;0;4.536;123.2
17;2017;140;150;-1.391;N/S;-1.242;N/S;-0.019;-0.010;27.52;53.74;1003.70;0;3.833;124.4
17;2017;140;151;-1.380;N/S;-1.124;N/S;-0.013;0.004;27.50;53.78;1003.80;0;3.851;130.9
17;2017;140;152;-1.322;N/S;-1.156;N/S;-0.022;0.001;27.50;53.59;1003.60;0;5.702;133.8
17;2017;140;153;-1.295;N/S;-1.114;N/S;-0.019;0.004;27.52;53.44;1003.80;0;4.361;119.0
17;2017;140;154;-1.242;N/S;-1.013;N/S;-0.016;0;27.50;53.59;1003.80;0;3.980;121.2
17;2017;140;155;-1.231;N/S;-1.028;N/S;-0.016;-0.001;27.50;53.76;1003.80;0;3.990;121.3
17;2017;140;156;-1.226;N/S;-1.060;N/S;-0.009;0.010;27.50;53.61;1003.80;0;3.322;116.2
17;2017;140;157;-1.252;N/S;-0.975;N/S;-0.016;-0.007;27.50;53.78;1003.60;0;5.212;123.2
17;2017;140;158;-1.242;N/S;-1.023;N/S;-0.016;-0.010;27.52;53.64;1003.50;0;5.537;123.7
17;2017;140;159;-1.306;N/S;-1.044;N/S;-0.013;0.007;27.57;53.34;1003.40;0;5.336;133.6
17;2017;140;160;-1.284;N/S;-1.044;N/S;-0.019;0;27.57;53.26;1003.60;0;5.191;128.4
17;2017;140;161;-1.258;N/S;-1.039;N/S;-0.028;-0.011;27.57;53.51;1003.60;0;4.132;120.8
17;2017;140;162;-1.268;N/S;-1.076;N/S;-0.019;0.014;27.57;53.66;1003.60;0;4.658;126.6
17;2017;140;163;-1.263;N/S;-1.044;N/S;-0.009;0.010;27.57;53.38;1003.60;0;4.333;125.5
17;2017;140;164;-1.311;N/S;-1.092;N/S;-0.016;0.001;27.57;53.53;1003.50;0;5.803;130.1
17;2017;140;165;-1.274;N/S;-1.076;N/S;-0.013;0;27.57;54.03;1003.60;0;4.810;128.7
17;2017;140;166;-1.279;N/S;-1.108;N/S;-0.006;-0.001;27.57;54.01;1003.50;0;4.157;115.6
17;2017;140;167;-1.370;N/S;-1.092;N/S;-0.022;-0.008;27.57;54.14;1003.60;0;3.471;111.7
17;2017;140;168;-1.370;N/S;-1.183;N/S;-0.016;-0.001;27.50;54.26;1003.60;0;4.021;115.1
17;2017;140;169;-1.370;N/S;-1.103;N/S;-0.031;0.015;27.50;54.48;1003.60;0;3.201;129.1
17;2017;140;170;-1.300;N/S;-1.146;N/S;-0.003;-0.004;27.50;54.74;1003.60;0;2.929;133.3
17;2017;140;171;-1.210;N/S;-1.167;N/S;-0.013;-0.015;27.50;54.84;1003.60;0;3.552;122.5
17;2017;140;172;-1.322;N/S;-1.124;N/S;-0.003;0.006;27.50;54.71;1003.60;0;3.270;125.1
17;2017;140;173;-1.380;N/S;-1.215;N/S;-0.006;0.017;27.49;54.43;1003.40;0;6.032;123.3
17;2017;140;174;-1.418;N/S;-1.140;N/S;-0.019;0.011;27.50;54.61;1003.60;0;4.217;125.5
17;2017;140;175;-1.354;N/S;-1.156;N/S;-0.022;-0.011;27.50;54.54;1003.60;0;3.783;128.7
17;2017;140;176;-1.300;N/S;-1.204;N/S;-0.019;0.001;27.50;54.38;1003.60;0;4.270;131.8
17;2017;140;177;-1.300;N/S;-1.124;N/S;-0.013;0.006;27.50;54.28;1003.50;0;3.330;125.0
17;2017;140;178;-1.332;N/S;-1.071;N/S;-0.013;0.001;27.50;54.33;1003.60;0;3.840;133.8
17;2017;140;179;-1.316;N/S;-1.108;N/S;-0.013;-0.015;27.50;54.26;1003.60;0;3.796;122.0
17;2017;140;180;-1.268;N/S;-1.082;N/S;-0.022;-0.008;27.50;54.53;1003.60;0;4.038;109.3
17;2017;140;181;-1.279;N/S;-1.012;N/S;-0.025;0.003;27.49;54.59;1003.50;0;4.266;121.8
17;2017;140;182;-1.226;N/S;-0.986;N/S;-0.022;-0.003;27.49;54.56;1003.50;0;3.528;110.4
17;2017;140;183;-1.215;N/S;-0.975;N/S;-0.009;0.014;27.50;54.74;1003.50;0;3.909;115.7
17;2017;140;184;-1.220;N/S;-0.917;N/S;-0.022;0.006;27.49;54.86;1003.40;0;4.542;110.2
17;2017;140;185;-1.220;N/S;-1.034;N/S;-0.044;0.018;27.50;54.51;1003.50;0;5.289;113.4
17;2017;140;186;-1.226;N/S;-1.028;N/S;-0.019;0.001;27.50;54.11;1003.40;0;4.671;123.3
17;2017;140;187;-1.204;N/S;-1.007;N/S;-0.016;0.004;27.52;54.03;1003.40;0;4.444;127.9
17;2017;140;188;-1.156;N/S;-0.975;N/S;-0.016;0.004;27.54;54.21;1003.40;0;4.711;119.5
17;2017;140;189;-1.124;N/S;-0.927;N/S;-0.016;0.017;27.55;54.28;1003.40;0;3.646;111.4
17;2017;140;190;-1.076;N/S;-0.831;N/S;-0.016;0;27.50;54.53;1003.40;0;3.855;125.6
17;2017;140;191;-1.044;N/S;-0.826;N/S;-0.016;0.010;27.50;54.56;1003.40;0;4.784;127.9
17;2017;140;192;-0.965;N/S;-0.746;N/S;0;0.018;27.55;54.39;1003.30;0;4.591;127.9
17;2017;140;193;-0.863;N/S;-0.799;N/S;-0.003;-0.007;27.57;54.34;1003.40;0;3.778;126.1
17;2017;140;194;-0.965;N/S;-0.735;N/S;-0.009;0.006;27.57;54.24;1003.40;0;3.895;133.2
17;2017;140;195;-0.922;N/S;-0.826;N/S;-0.016;0.003;27.57;54.14;1003.40;0;5.666;126.6
17;2017;140;196;-0.965;N/S;-0.815;N/S;-0.016;-0.001;27.60;53.98;1003.30;0;5.300;125.4
17;2017;140;197;-1.050;N/S;-0.869;N/S;-0.013;-0.014;27.62;54.28;1003.40;0;5.313;121.7
17;2017;140;198;-1.140;N/S;-0.863;N/S;-0.003;-0.006;27.60;54.21;1003.40;0;4.730;119.7
17;2017;140;199;-1.167;N/S;-0.922;N/S;-0.019;0.003;27.59;54.34;1003.50;0;3.500;125.6
17;2017;140;200;-1.210;N/S;-0.997;N/S;-0.006;-0.019;27.57;54.56;1003.30;0;4.363;129.4
17;2017;140;201;-1.156;N/S;-0.986;N/S;-0.006;-0.004;27.57;54.76;1003.40;0;4.011;120.8
17;2017;140;202;-1.082;N/S;-0.938;N/S;-0.009;0.007;27.57;54.98;1003.30;0;3.793;128.0
17;2017;140;203;-1.039;N/S;-0.885;N/S;-0.025;0.007;27.55;55.07;1003.40;0;4.336;125.4
17;2017;140;204;-0.981;N/S;-0.805;N/S;-0.006;-0.007;27.55;55.29;1003.30;0;3.265;125.1
17;2017;140;205;-0.863;N/S;-0.719;N/S;-0.022;0.003;27.55;55.39;1003.40;0;3.082;128.4
17;2017;140;206;-0.890;N/S;-0.789;N/S;-0.013;-0.007;27.50;55.56;1003.40;0;4.459;126.3
17;2017;140;207;-0.885;N/S;-0.682;N/S;-0.041;0.013;27.50;55.52;1003.30;0;3.740;125.0
17;2017;140;208;-0.885;N/S;-0.757;N/S;-0.016;0.006;27.50;55.61;1003.40;0;3.121;122.8
17;2017;140;209;-0.853;N/S;-0.746;N/S;-0.016;0.001;27.50;55.74;1003.30;0;3.814;130.3
17;2017;140;210;-0.869;N/S;-0.906;N/S;-0.013;0.001;27.55;55.17;1003.30;0;3.783;124.0
17;2017;140;211;-0.938;N/S;-0.879;N/S;-0.016;0.015;27.57;55.12;1003.40;0;2.757;114.4
17;2017;140;212;-1.044;N/S;-1.108;N/S;-0.013;0.014;27.55;55.52;1003.40;0;3.781;126.8
17;2017;140;213;-1.210;N/S;-1.226;N/S;-0.006;0.013;27.57;55.09;1003.30;0;3.033;110.7
17;2017;140;214;-1.625;N/S;-1.908;N/S;-0.013;0.022;27.55;54.54;1003.30;0;3.817;117.0
17;2017;140;215;-2.030;N/S;-2.585;N/S;-0.025;0.003;27.52;54.73;1003.30;0;6.288;115.1
17;2017;140;216;-2.574;N/S;-3.512;N/S;-0.022;0.031;27.49;54.44;1003.30;0;4.139;117.1
17;2017;140;217;-2.920;N/S;-4.157;N/S;-0.016;-0.028;27.34;56.02;1003.40;0;5.174;125.1
17;2017;140;218;-3.315;N/S;-4.674;N/S;-0.013;0.010;27.19;55.59;1003.30;0;5.158;118.4
17;2017;140;219;-3.565;N/S;-4.924;N/S;-0.060;0.006;27.05;56.72;1003.30;0;4.766;116.0
17;2017;140;220;-3.485;N/S;-4.988;N/S;-0.022;-0.017;26.97;58.14;1003.30;0;4.676;109.6
17;2017;140;221;-3.208;N/S;-4.508;N/S;-0.041;0.017;26.84;58.67;1003.30;0;5.142;118.8
17;2017;140;222;-2.942;N/S;-3.970;N/S;-0.022;0.011;26.91;58.20;1003.30;0;5.632;111.7
17;2017;140;223;-2.723;N/S;-3.277;N/S;-0.022;0.003;26.96;58.07;1003.30;0;5.289;112.0
17;2017;140;224;-2.515;N/S;-2.835;N/S;-0.038;0.004;26.91;58.60;1003.20;0;4.942;112.6
17;2017;140;225;-2.339;N/S;-2.441;N/S;-0.035;-0.013;26.86;58.82;1003.30;0;5.436;121.4
17;2017;140;226;-2.323;N/S;-2.169;N/S;-0.038;-0.022;26.91;58.62;1003.20;0;4.817;122.6
17;2017;140;227;-2.100;N/S;-2.030;N/S;-0.022;0.004;26.84;58.87;1003.30;0;5.490;120.1
17;2017;140;228;-2.089;N/S;-1.785;N/S;-0.031;-0.010;26.97;58.27;1003.20;0;5.143;120.7
17;2017;140;229;-2.020;N/S;-1.561;N/S;-0.035;0.022;26.97;58.15;1003.20;0;4.412;120.6
17;2017;140;230;-1.961;N/S;-1.402;N/S;-0.022;-0.006;26.97;58.20;1003.10;0;4.493;125.0
17;2017;140;231;-1.982;N/S;-1.359;N/S;-0.038;0.004;26.99;58.49;1003.10;0;4.768;109.8
17;2017;140;232;-1.924;N/S;-1.199;N/S;-0.028;-0.015;26.97;58.64;1003.20;0;3.918;123.2
17;2017;140;233;-1.881;N/S;-1.162;N/S;-0.035;-0.011;26.92;59.13;1003.10;0;3.696;119.2
17;2017;140;234;-1.785;N/S;-1.124;N/S;-0.016;-0.011;26.91;59.23;1003.10;0;3.678;127.2
17;2017;140;235;-1.844;N/S;-1.098;N/S;-0.047;-0.004;26.91;59.48;1003.20;0;3.304;121.5
17;2017;140;236;-1.657;N/S;-1.162;N/S;-0.019;-0.017;26.86;59.60;1003.20;0;3.748;115.6
17;2017;140;237;-1.727;N/S;-1.092;N/S;-0.016;-0.004;26.86;59.65;1003.20;0;3.833;125.1
17;2017;140;238;-1.636;N/S;-1.050;N/S;-0.013;0.004;26.87;59.55;1003.10;0;3.406;114.7
17;2017;140;239;-1.647;N/S;-1.130;N/S;-0.019;0.018;26.84;59.58;1003.10;0;3.665;122.8
17;2017;140;240;-1.529;N/S;-1.039;N/S;-0.013;0.001;26.91;59.08;1003.00;0;3.647;112.5
17;2017;140;241;-1.503;N/S;-1.060;N/S;-0.016;-0.017;26.86;59.42;1003.10;0;2.889;117.0
17;2017;140;242;-1.503;N/S;-1.039;N/S;-0.041;0.008;26.89;59.27;1003.00;0;3.201;118.1
17;2017;140;243;-1.449;N/S;-1.044;N/S;-0.028;-0.013;26.91;59.43;1003.10;0;3.373;116.7
17;2017;140;244;-1.402;N/S;-0.917;N/S;-0.016;0.024;26.86;59.53;1003.10;0;2.744;119.0
17;2017;140;245;-1.268;N/S;-0.933;N/S;-0.035;-0.014;26.84;59.20;1003.10;0;3.221;113.7
17;2017;140;246;-1.263;N/S;-0.831;N/S;-0.028;-0.003;26.86;59.18;1003.10;0;3.278;117.6
17;2017;140;247;-1.172;N/S;-0.799;N/S;-0.031;-0.003;26.91;59.18;1003.10;0;3.868;120.5
17;2017;140;248;-1.151;N/S;-0.794;N/S;-0.028;0;27.02;58.75;1003.10;0;3.515;124.9
17;2017;140;249;-1.082;N/S;-0.719;N/S;-0.019;0.004;27.04;58.75;1003.10;0;2.767;123.6
17;2017;140;250;-1.034;N/S;-0.629;N/S;-0.013;0.001;26.97;59.05;1003.10;0;2.947;125.1
17;2017;140;251;-0.938;N/S;-0.592;N/S;-0.031;0.011;26.97;59.38;1003.10;0;2.898;131.0
17;2017;140;252;-0.885;N/S;-0.597;N/S;-0.028;0.006;26.97;59.37;1003.10;0;3.303;124.2
17;2017;140;253;-0.751;N/S;-0.576;N/S;-0.028;-0.011;27.02;59.38;1003.10;0;3.325;127.4
17;2017;140;254;-0.709;N/S;-0.544;N/S;-0.025;0.007;27.02;59.55;1003.10;0;3.437;130.3
17;2017;140;255;-0.730;N/S;-0.565;N/S;-0.019;0;27.04;59.70;1003.10;0;4.354;125.9
17;2017;140;256;-0.751;N/S;-0.522;N/S;-0.022;-0.007;27.10;59.78;1003.00;0;3.928;139.2
17;2017;140;257;-0.789;N/S;-0.522;N/S;-0.016;0.004;27.12;59.32;1003.00;0;4.113;137.8
17;2017;140;258;-0.821;N/S;-0.618;N/S;-0.019;0.003;27.15;59.17;1003.00;0;4.601;135.4
17;2017;140;259;-0.885;N/S;-0.671;N/S;-0.006;-0.006;27.17;58.62;1003.00;0;5.062;133.7
17;2017;140;260;-1.183;N/S;-0.581;N/S;-0.028;0.001;27.19;58.50;1002.90;0;5.416;128.6
17;2017;140;261;-1.497;N/S;-1.039;N/S;-0.019;0.008;27.22;58.52;1003.00;0;5.289;125.0
17;2017;140;262;-1.785;N/S;-1.870;N/S;-0.044;-0.001;27.17;58.95;1003.10;0;4.750;128.4
17;2017;140;263;-2.212;N/S;-2.686;N/S;-0.025;0.006;27.10;59.40;1003.10;0;5.473;126.7
17;2017;140;264;-2.499;N/S;-3.267;N/S;-0.031;-0.018;27.10;59.08;1003.00;0;5.578;128.5
17;2017;140;265;-2.718;N/S;-3.421;N/S;-0.028;-0.011;27.10;59.20;1003.00;0;5.663;123.0
17;2017;140;266;-2.888;N/S;-3.261;N/S;-0.041;-0.003;27.10;58.17;1002.90;0;5.517;130.5
17;2017;140;267;-2.931;N/S;-2.958;N/S;-0.041;-0.010;27.12;58.54;1003.00;0;5.885;128.6
17;2017;140;268;-2.958;N/S;-2.574;N/S;-0.028;-0.006;27.17;57.92;1003.00;0;5.014;127.3
17;2017;140;269;-2.840;N/S;-2.297;N/S;-0.041;0.004;27.10;58.54;1003.00;0;5.140;132.2
17;2017;140;270;-2.750;N/S;-2.148;N/S;-0.038;0.013;27.15;57.52;1003.00;0;4.956;136.8
17;2017;140;271;-2.691;N/S;-1.961;N/S;-0.028;-0.007;27.15;57.30;1002.90;0;4.457;133.1
17;2017;140;272;-2.627;N/S;-1.881;N/S;-0.025;0.001;27.12;56.56;1003.00;0;5.661;119.6
17;2017;140;273;-2.403;N/S;-1.663;N/S;-0.016;0.004;27.22;56.37;1002.90;0;4.854;127.0
17;2017;140;274;-2.323;N/S;-1.540;N/S;-0.031;0.006;27.20;56.37;1003.00;0;4.132;127.5
17;2017;140;275;-2.217;N/S;-1.471;N/S;-0.035;0.003;27.17;56.97;1003.00;0;3.884;124.7
17;2017;140;276;-2.014;N/S;-1.460;N/S;-0.022;-0.014;27.10;57.25;1003.00;0;4.189;125.8
17;2017;140;277;-1.966;N/S;-1.391;N/S;-0.013;-0.011;27.10;56.99;1003.00;0;4.925;129.7
17;2017;140;278;-1.982;N/S;-1.290;N/S;-0.053;0;27.10;56.32;1002.90;0;4.147;132.2
17;2017;140;279;-1.913;N/S;-1.263;N/S;-0.009;0.013;27.12;56.46;1002.90;0;4.492;125.7
17;2017;140;280;-1.657;N/S;-1.332;N/S;-0.019;0.003;27.10;56.66;1002.90;0;3.938;122.1
17;2017;140;281;-1.519;N/S;-1.338;N/S;-0.019;-0.017;27.10;56.27;1002.90;0;3.891;122.8
17;2017;140;282;-1.572;N/S;-1.279;N/S;-0.035;-0.003;27.10;56.62;1002.80;0;3.420;117.4
17;2017;140;283;-1.433;N/S;-1.242;N/S;-0.028;-0.004;27.04;56.91;1002.90;0;3.443;117.9
17;2017;140;284;-1.417;N/S;-1.220;N/S;-0.019;0.011;27.04;57.09;1002.90;0;3.378;120.0
17;2017;140;285;-1.258;N/S;-1.220;N/S;-0.016;-0.008;26.99;57.40;1002.90;0;3.389;128.3
17;2017;140;286;-1.370;N/S;-1.210;N/S;-0.022;-0.006;26.97;57.32;1002.80;0;3.254;127.6
17;2017;140;287;-1.268;N/S;-1.183;N/S;-0.016;0.018;26.97;57.42;1002.80;0;3.420;138.9
17;2017;140;288;-1.338;N/S;-1.247;N/S;-0.025;-0.001;26.97;57.67;1002.90;0;3.428;137.3
17;2017;140;289;-1.359;N/S;-1.162;N/S;-0.016;0.008;26.97;56.94;1002.80;0;3.802;123.3
17;2017;140;290;-1.322;N/S;-1.199;N/S;-0.022;-0.006;27.02;56.56;1002.80;0;3.802;138.2
17;2017;140;291;-1.316;N/S;-1.146;N/S;-0.041;-0.015;27.04;56.36;1002.80;0;3.683;124.9
17;2017;140;292;-1.327;N/S;-1.306;N/S;-0.035;-0.011;27.04;56.19;1002.80;0;4.361;134.5
17;2017;140;293;-1.444;N/S;-1.231;N/S;-0.047;0.003;27.09;55.67;1002.80;0;3.913;120.4
17;2017;140;294;-1.433;N/S;-1.226;N/S;-0.019;0.003;27.09;55.72;1002.80;0;3.523;133.5
17;2017;140;295;-1.433;N/S;-1.226;N/S;-0.019;0.006;27.05;55.69;1002.70;0;3.784;123.0
17;2017;140;296;-1.370;N/S;-1.295;N/S;-0.031;0.003;27.05;55.76;1002.80;0;3.445;128.2
17;2017;140;297;-1.529;N/S;-1.343;N/S;-0.028;0.008;27.07;55.66;1002.70;0;4.603;127.8
17;2017;140;298;-1.439;N/S;-1.338;N/S;-0.006;0;27.09;55.57;1002.70;0;5.062;135.1
17;2017;140;299;-1.412;N/S;-1.311;N/S;-0.035;0.013;27.12;55.11;1002.70;0;4.423;132.8
17;2017;140;300;-1.561;N/S;-1.236;N/S;-0.016;-0.008;27.17;55.11;1002.60;0;4.671;128.3
17;2017;140;301;-1.402;N/S;-1.167;N/S;-0.013;0.006;27.17;55.06;1002.60;0;4.248;125.7
17;2017;140;302;-1.460;N/S;-1.242;N/S;-0.035;-0.004;27.17;54.88;1002.70;0;4.951;121.6
17;2017;140;303;-1.700;N/S;-1.183;N/S;-0.028;0.004;27.20;54.84;1002.50;0;4.425;129.9
17;2017;140;304;-1.524;N/S;-1.279;N/S;-0.035;0.006;27.19;54.76;1002.50;0;3.878;130.9
17;2017;140;305;-1.503;N/S;-1.295;N/S;-0.016;-0.021;27.15;55.04;1002.50;0;3.538;130.0
17;2017;140;306;-1.551;N/S;-1.306;N/S;-0.041;-0.006;27.15;55.16;1002.70;0;3.255;133.8
17;2017;140;307;-1.593;N/S;-1.332;N/S;-0.028;0.003;27.09;55.54;1002.70;0;4.121;137.0
17;2017;140;308;-1.556;N/S;-1.327;N/S;-0.019;0.004;27.09;55.14;1002.60;0;3.249;130.4
17;2017;140;309;-1.545;N/S;-1.268;N/S;-0.019;-0.004;27.04;55.41;1002.60;0;4.054;131.6
17;2017;140;310;-1.391;N/S;-1.284;N/S;-0.016;-0.018;27.05;55.24;1002.60;0;4.175;130.1
17;2017;140;311;-1.423;N/S;-1.236;N/S;-0.022;-0.003;27.10;55.26;1002.70;0;4.256;136.3
17;2017;140;312;-1.359;N/S;-1.215;N/S;-0.022;-0.006;27.12;55.29;1002.50;0;4.426;134.3
17;2017;140;313;-1.391;N/S;-1.098;N/S;-0.013;0.015;27.17;55.21;1002.70;0;4.042;132.9
17;2017;140;314;-1.375;N/S;-1.076;N/S;-0.013;0.003;27.17;55.37;1002.70;0;4.305;130.8
17;2017;140;315;-1.220;N/S;-1.071;N/S;-0.028;0.004;27.19;55.24;1002.50;0;4.635;128.1
17;2017;140;316;-1.226;N/S;-0.986;N/S;-0.025;0.010;27.19;55.57;1002.50;0;4.369;137.3
17;2017;140;317;-1.290;N/S;-0.959;N/S;-0.019;0.001;27.19;55.41;1002.50;0;4.325;131.0
17;2017;140;318;-1.130;N/S;-0.954;N/S;-0.009;-0.006;27.20;55.79;1002.50;0;4.913;128.6
17;2017;140;319;-1.092;N/S;-0.847;N/S;-0.028;0.011;27.24;55.77;1002.60;0;4.064;124.7
17;2017;140;320;-1.146;N/S;-0.751;N/S;-0.025;0.001;27.24;55.89;1002.60;0;4.686;128.2
17;2017;140;321;-1.028;N/S;-0.751;N/S;-0.006;0.003;27.24;55.96;1002.50;0;3.869;137.5
17;2017;140;322;-1.023;N/S;-0.821;N/S;-0.022;0.001;27.24;56.17;1002.50;0;3.570;138.2
17;2017;140;323;-1.162;N/S;-0.879;N/S;-0.006;0.011;27.22;56.51;1002.60;0;3.312;149.6
17;2017;140;324;-1.146;N/S;-1.007;N/S;-0.009;-0.011;27.17;56.44;1002.60;0;4.660;134.7
17;2017;140;325;-1.220;N/S;-1.018;N/S;-0.028;0.014;27.22;56.26;1002.50;0;3.814;124.7
17;2017;140;326;-1.210;N/S;-1.028;N/S;-0.019;0.008;27.20;56.51;1002.60;0;3.954;135.3
17;2017;140;327;-1.226;N/S;-1.023;N/S;-0.013;0.006;27.20;56.41;1002.50;0;3.245;135.4
17;2017;140;328;-1.167;N/S;-0.997;N/S;-0.009;0;27.20;56.71;1002.50;0;3.830;135.5
