17;2017;163;283;-1.252;N/S;-1.039;N/S;-0.025;0.011;26.24;56.60;1007.00;0;4.103;148.8
17;2017;163;284;-1.402;N/S;-0.986;N/S;-0.031;0;26.25;56.66;1007.10;0;3.309;144.2
17;2017;163;285;-1.247;N/S;-1.013;N/S;-0.006;-0.011;26.25;56.80;1007.10;0;3.572;149.7
17;2017;163;286;-1.247;N/S;-0.917;N/S;-0.006;0.008;26.25;56.78;1007.10;0;3.855;156.9
17;2017;163;287;-1.151;N/S;-0.879;N/S;-0.009;0.029;26.25;56.81;1007.10;0;3.115;152.3
17;2017;163;288;-1.045;N/S;-0.853;N/S;-0.022;-0.007;26.29;56.55;1007.10;0;3.141;160.9
17;2017;163;289;-1.055;N/S;-0.682;N/S;-0.019;0.022;26.30;56.42;1007.10;0;4.459;144.7
17;2017;163;290;-1.050;N/S;-0.672;N/S;-0.019;0.008;26.40;55.33;1007.00;0;4.606;149.7
17;2017;163;291;-0.927;N/S;-0.714;N/S;-0.003;-0.014;26.44;54.50;1007.00;0;4.297;158.9
17;2017;163;292;-0.906;N/S;-0.640;N/S;-0.019;0.011;26.49;54.29;1007.00;0;3.962;182.8
17;2017;163;293;-0.922;N/S;-0.736;N/S;-0.009;-0.036;26.47;55.20;1007.00;0;4.299;187.7
17;2017;163;294;-0.997;N/S;-0.842;N/S;-0.016;0.007;26.42;55.13;1007.00;0;3.837;190.4
17;2017;163;295;-0.901;N/S;-0.922;N/S;-0.028;-0.021;26.35;55.15;1007.10;0;3.283;186.6
17;2017;163;296;-0.869;N/S;-1.007;N/S;-0.019;0.010;26.27;55.75;1007.10;0;3.631;188.5
17;2017;163;297;-0.799;N/S;-1.034;N/S;-0.016;0.022;26.19;56.35;1007.10;0;3.376;191.2
17;2017;163;298;-0.767;N/S;-0.997;N/S;-0.003;-0.022;26.12;56.00;1007.00;0;3.822;194.4
17;2017;163;299;-0.746;N/S;-0.965;N/S;-0.022;0.001;26.05;56.38;1007.10;0;3.459;195.6
17;2017;163;300;-1.002;N/S;-1.077;N/S;-0.019;0.001;26.00;56.38;1007.10;0;4.064;204.9
17;2017;163;301;-0.922;N/S;-1.173;N/S;-0.013;0.010;25.97;56.75;1007.10;0;5.365;210.4
17;2017;163;302;-0.917;N/S;-1.274;N/S;-0.013;-0.001;25.89;57.05;1007.00;0;4.926;213.0
17;2017;163;303;-0.879;N/S;-1.354;N/S;-0.025;-0.011;25.80;57.60;1007.10;0;4.085;204.5
17;2017;163;304;-0.906;N/S;-1.279;N/S;-0.003;0.013;25.74;58.13;1007.00;0;4.613;209.6
17;2017;163;305;-0.799;N/S;-1.364;N/S;-0.016;-0.008;25.67;58.65;1007.10;0;3.820;194.8
17;2017;163;306;-0.762;N/S;-1.316;N/S;-0.003;-0.008;25.59;59.09;1007.00;0;4.258;205.7
17;2017;163;307;-0.821;N/S;-1.311;N/S;-0.019;0.006;25.55;59.18;1007.10;0;4.043;205.3
17;2017;163;308;-0.746;N/S;-1.274;N/S;-0.013;-0.004;25.49;59.54;1007.00;0;3.569;184.8
17;2017;163;309;-0.693;N/S;-1.284;N/S;-0.035;0.001;25.40;60.68;1007.10;0;3.881;187.3
17;2017;163;310;-0.773;N/S;-1.258;N/S;-0.003;-0.003;25.35;60.74;1007.00;0;4.175;185.1
17;2017;163;311;-0.821;N/S;-1.252;N/S;-0.009;0.018;25.32;61.17;1007.00;0;3.077;196.4
17;2017;163;312;-0.853;N/S;-1.268;N/S;-0.025;0.006;25.25;61.21;1007.00;0;3.533;194.0
17;2017;163;313;-0.890;N/S;-1.236;N/S;-0.006;-0.004;25.22;60.49;1007.10;0;3.286;183.8
17;2017;163;314;-0.885;N/S;-1.205;N/S;-0.019;0.007;25.19;61.14;1007.00;0;3.479;185.9
17;2017;163;315;-0.922;N/S;-1.236;N/S;-0.019;0.001;25.14;62.29;1007.10;0;3.652;185.1
17;2017;163;316;-0.927;N/S;-1.231;N/S;-0.016;0.014;25.12;61.99;1007.10;0;3.325;191.6
17;2017;163;317;-0.901;N/S;-1.215;N/S;-0.016;0.007;25.09;61.51;1007.10;0;3.342;189.8
17;2017;163;318;-0.901;N/S;-1.157;N/S;-0.016;0.003;25.05;62.01;1007.10;0;3.214;191.2
17;2017;163;319;-0.890;N/S;-1.199;N/S;-0.035;-0.006;25.05;62.41;1007.10;0;3.031;185.2
17;2017;163;320;-0.869;N/S;-1.162;N/S;-0.035;-0.008;25.05;62.26;1007.10;0;3.458;199.7
17;2017;163;321;-0.863;N/S;-1.151;N/S;-0.041;-0.001;25.04;61.92;1007.00;0;3.097;199.3
17;2017;163;322;-0.879;N/S;-1.162;N/S;-0.031;0.003;25.00;61.82;1007.00;0;3.027;178.6
17;2017;163;323;-0.810;N/S;-0.986;N/S;-0.016;0.003;24.99;64.07;1007.00;0;3.054;184.2
17;2017;163;324;-0.741;N/S;-0.954;N/S;-0.028;0.001;25.00;63.32;1007.00;0;3.010;182.8
17;2017;163;325;-0.661;N/S;-0.869;N/S;-0.028;-0.008;25.00;64.17;1007.00;0;3.203;181.1
17;2017;163;326;-0.656;N/S;-0.869;N/S;-0.028;0.001;25.00;64.02;1007.00;0;3.095;192.7
17;2017;163;327;-0.640;N/S;-0.783;N/S;-0.031;0.006;24.99;63.24;1007.00;0;3.334;189.2
17;2017;163;328;-0.709;N/S;-0.975;N/S;-0.025;0.004;24.97;62.96;1007.00;0;3.239;193.4
17;2017;163;329;-0.810;N/S;-1.039;N/S;-0.031;0.006;24.97;64.25;1007.00;0;3.688;197.5
17;2017;163;330;-0.917;N/S;-1.109;N/S;-0.031;-0.001;24.97;62.79;1007.00;0;3.722;201.9
17;2017;163;331;-0.965;N/S;-1.237;N/S;-0.022;-0.004;24.94;62.81;1007.00;0;3.386;197.9
17;2017;163;332;-1.050;N/S;-1.199;N/S;-0.057;0.014;24.92;62.59;1007.00;0;3.556;199.8
17;2017;163;333;-1.013;N/S;-1.290;N/S;-0.035;0;24.87;62.79;1007.00;0;4.087;204.5
17;2017;163;334;-0.986;N/S;-1.205;N/S;-0.028;0.003;24.85;63.02;1007.00;0;3.879;194.2
17;2017;163;335;-0.911;N/S;-1.157;N/S;-0.038;-0.011;24.85;63.55;1007.00;0;4.172;197.1
17;2017;163;336;-0.799;N/S;-1.109;N/S;-0.028;0.006;24.85;63.34;1007.00;0;4.039;198.4
17;2017;163;337;-0.805;N/S;-1.087;N/S;-0.022;0.006;24.84;63.42;1007.00;0;4.312;203.2
17;2017;163;338;-0.767;N/S;-1.029;N/S;-0.038;0.004;24.85;63.55;1007.00;0;3.577;198.6
17;2017;163;339;-0.757;N/S;-0.949;N/S;-0.047;-0.001;24.85;63.47;1007.00;0;3.892;189.6
17;2017;163;340;-0.704;N/S;-0.986;N/S;-0.035;0.011;24.82;64.10;1007.00;0;3.606;207.6
17;2017;163;341;-0.704;N/S;-0.943;N/S;-0.038;0.004;24.80;64.14;1007.00;0;4.113;207.7
17;2017;163;342;-0.730;N/S;-1.029;N/S;-0.038;0.003;24.79;63.77;1006.90;0;3.255;202.2
17;2017;163;343;-0.773;N/S;-1.029;N/S;-0.038;0.006;24.79;63.64;1007.00;0;3.304;177.4
17;2017;163;344;-0.704;N/S;-0.965;N/S;-0.019;0.006;24.77;64.44;1007.00;0;3.366;185.7
17;2017;163;345;-0.688;N/S;-0.906;N/S;-0.035;0.003;24.74;64.24;1007.00;0;4.196;197.2
17;2017;163;346;-0.767;N/S;-0.901;N/S;-0.028;-0.008;24.74;64.49;1007.00;0;3.902;186.3
17;2017;163;347;-0.789;N/S;-0.954;N/S;-0.047;-0.007;24.72;64.44;1007.00;0;3.595;201.2
17;2017;163;348;-0.901;N/S;-1.087;N/S;-0.028;-0.019;24.71;64.01;1007.00;0;3.824;199.4
17;2017;163;349;-0.922;N/S;-1.098;N/S;-0.031;-0.001;24.67;65.49;1007.00;0;3.242;177.3
17;2017;163;350;-0.981;N/S;-1.183;N/S;-0.022;-0.003;24.67;65.64;1007.00;0;4.446;201.6
17;2017;163;351;-0.975;N/S;-1.109;N/S;-0.057;0.003;24.67;64.50;1007.00;0;3.668;181.2
17;2017;163;352;-1.039;N/S;-1.151;N/S;-0.041;0.010;24.64;64.40;1007.00;0;3.469;183.9
17;2017;163;353;-1.055;N/S;-1.194;N/S;-0.041;0.003;24.61;65.29;1007.00;0;3.667;186.8
17;2017;163;354;-1.183;N/S;-1.231;N/S;-0.041;0.019;24.59;64.65;1007.00;0;3.587;192.1
17;2017;163;355;-1.167;N/S;-1.327;N/S;-0.038;0.001;24.57;64.54;1007.00;0;3.250;183.1
17;2017;163;356;-1.221;N/S;-1.343;N/S;-0.035;0.006;24.54;65.50;1006.90;0;3.270;195.3
17;2017;163;357;-1.221;N/S;-1.348;N/S;-0.060;-0.008;24.52;64.89;1007.00;0;4.047;192.1
17;2017;163;358;-1.258;N/S;-1.418;N/S;-0.053;0.006;24.51;64.60;1007.00;0;3.646;195.4
17;2017;163;359;-1.226;N/S;-1.402;N/S;-0.038;0.011;24.47;64.57;1006.90;0;3.590;197.2
17;2017;163;360;-1.178;N/S;-1.434;N/S;-0.041;0.003;24.46;64.44;1006.90;0;3.334;193.0
17;2017;163;361;-1.274;N/S;-1.391;N/S;-0.041;0.014;24.44;65.39;1006.90;0;3.616;191.3
17;2017;163;362;-1.210;N/S;-1.343;N/S;-0.047;-0.003;24.44;64.89;1007.00;0;3.373;185.8
17;2017;163;363;-1.199;N/S;-1.348;N/S;-0.063;0;24.44;65.87;1006.90;0;3.673;189.1
17;2017;163;364;-1.178;N/S;-1.263;N/S;-0.063;-0.004;24.41;65.82;1007.00;0;3.419;189.2
17;2017;163;365;-1.146;N/S;-1.327;N/S;-0.025;-0.004;24.41;65.87;1007.00;0;3.739;186.8
17;2017;163;366;-1.066;N/S;-1.236;N/S;-0.031;-0.017;24.39;65.72;1007.00;0;4.139;180.7
17;2017;163;367;-1.087;N/S;-1.263;N/S;-0.031;-0.010;24.41;65.76;1006.90;0;3.621;178.0
17;2017;163;368;-1.141;N/S;-1.338;N/S;-0.038;-0.015;24.41;66.92;1006.90;0;3.613;178.4
17;2017;163;369;-1.103;N/S;-1.391;N/S;-0.025;-0.003;24.43;66.54;1006.90;0;3.454;186.9
17;2017;163;370;-1.231;N/S;-1.471;N/S;-0.047;-0.001;24.39;65.89;1006.90;0;3.303;187.5
17;2017;163;371;-1.247;N/S;-1.535;N/S;-0.053;-0.007;24.39;65.59;1006.90;0;3.814;182.5
17;2017;163;372;-1.290;N/S;-1.498;N/S;-0.047;-0.015;24.38;66.57;1006.90;0;3.814;168.3
17;2017;163;373;-1.322;N/S;-1.492;N/S;-0.044;0.010;24.40;66.94;1006.90;0;3.521;190.1
17;2017;163;374;-1.327;N/S;-1.466;N/S;-0.044;-0.018;24.38;66.97;1006.90;0;3.815;187.3
17;2017;163;375;-1.391;N/S;-1.471;N/S;-0.063;0;24.35;66.32;1006.90;0;3.701;177.5
17;2017;163;376;-1.407;N/S;-1.498;N/S;-0.028;0.015;24.33;67.07;1006.90;0;3.755;183.4
17;2017;163;377;-1.364;N/S;-1.476;N/S;-0.047;-0.006;24.33;66.82;1006.90;0;3.370;180.2
17;2017;163;378;-1.391;N/S;-1.503;N/S;-0.057;-0.017;24.33;66.42;1006.90;0;3.423;177.8
17;2017;163;379;-1.348;N/S;-1.492;N/S;-0.060;-0.008;24.35;67.07;1006.90;0;4.093;185.4
17;2017;163;380;-1.375;N/S;-1.514;N/S;-0.038;0.001;24.33;66.63;1006.90;0;5.473;192.2
17;2017;163;381;-1.375;N/S;-1.540;N/S;-0.066;-0.010;24.33;66.51;1006.90;0;3.468;187.8
17;2017;163;382;-1.338;N/S;-1.556;N/S;-0.028;-0.024;24.32;66.49;1006.90;0;3.472;185.3
17;2017;163;383;-1.354;N/S;-1.514;N/S;-0.057;0.004;24.28;66.09;1006.90;0;3.409;180.2
17;2017;163;384;-1.412;N/S;-1.492;N/S;-0.028;-0.013;24.27;67.22;1006.90;0;3.711;186.8
17;2017;163;385;-1.370;N/S;-1.476;N/S;-0.075;0.004;24.27;66.44;1006.90;0;4.090;176.2
17;2017;163;386;-1.391;N/S;-1.503;N/S;-0.038;-0.007;24.27;66.54;1006.90;0;3.510;183.8
17;2017;163;387;-1.380;N/S;-1.551;N/S;-0.050;-0.008;24.22;65.98;1006.90;0;3.454;193.6
17;2017;163;388;-1.444;N/S;-1.508;N/S;-0.069;-0.004;24.20;65.94;1006.90;0;3.641;183.4
17;2017;163;389;-1.444;N/S;-1.567;N/S;-0.053;0;24.20;66.39;1006.90;0;3.574;189.7
17;2017;163;390;-1.471;N/S;-1.519;N/S;-0.060;-0.017;24.20;66.21;1006.90;0;3.437;193.6
17;2017;163;391;-1.375;N/S;-1.551;N/S;-0.044;-0.008;24.18;66.19;1006.90;0;3.471;188.6
17;2017;163;392;-1.418;N/S;-1.487;N/S;-0.047;0;24.18;66.61;1006.90;0;3.528;198.1
17;2017;163;393;-1.466;N/S;-1.540;N/S;-0.041;-0.021;24.18;65.98;1006.90;0;3.531;202.0
17;2017;163;394;-1.460;N/S;-1.583;N/S;-0.044;0.010;24.15;66.06;1007.00;0;3.980;199.8
17;2017;163;395;-1.460;N/S;-1.588;N/S;-0.035;-0.001;24.15;66.41;1007.00;0;3.597;206.0
17;2017;163;396;-1.423;N/S;-1.588;N/S;-0.041;-0.013;24.12;66.08;1007.00;0;3.570;194.0
17;2017;163;397;-1.428;N/S;-1.642;N/S;-0.019;0.008;24.13;65.98;1007.00;0;3.928;190.9
17;2017;163;398;-1.450;N/S;-1.626;N/S;-0.050;-0.006;24.12;66.66;1007.00;0;3.616;196.5
17;2017;163;399;-1.391;N/S;-1.631;N/S;-0.019;0;24.13;66.44;1007.10;0;4.021;186.0
17;2017;163;400;-1.439;N/S;-1.530;N/S;-0.031;0.003;24.13;66.51;1007.10;0;3.665;199.7
17;2017;163;401;-1.412;N/S;-1.615;N/S;-0.038;0.008;24.07;65.84;1007.10;0;3.535;192.6
17;2017;163;402;-1.359;N/S;-1.604;N/S;-0.038;0.003;24.07;66.93;1007.10;0;3.833;194.6
17;2017;163;403;-1.391;N/S;-1.620;N/S;-0.053;0.006;24.03;66.38;1007.10;0;3.610;199.4
17;2017;163;404;-1.364;N/S;-1.610;N/S;-0.044;-0.003;24.00;65.85;1007.10;0;3.850;196.3
17;2017;163;405;-1.386;N/S;-1.631;N/S;-0.028;-0.003;24.00;66.38;1007.10;0;3.938;199.2
17;2017;163;406;-1.396;N/S;-1.615;N/S;-0.082;0.001;23.98;66.73;1007.10;0;3.794;195.2
17;2017;163;407;-1.396;N/S;-1.647;N/S;-0.053;0;24.00;66.88;1007.10;0;3.603;192.0
17;2017;163;408;-1.354;N/S;-1.578;N/S;-0.060;0.007;24.00;66.86;1007.10;0;3.711;196.7
17;2017;163;409;-1.364;N/S;-1.668;N/S;-0.044;0.007;24.00;66.46;1007.10;0;3.727;189.3
17;2017;163;410;-1.354;N/S;-1.626;N/S;-0.066;-0.010;24.00;67.29;1007.10;0;3.951;199.5
17;2017;163;411;-1.386;N/S;-1.636;N/S;-0.063;-0.004;23.95;66.23;1007.20;0;4.139;198.5
17;2017;163;412;-1.348;N/S;-1.572;N/S;-0.025;0.013;23.97;67.13;1007.20;0;3.758;192.1
17;2017;163;413;-1.316;N/S;-1.610;N/S;-0.035;-0.010;23.93;66.41;1007.20;0;4.911;199.6
17;2017;163;414;-1.311;N/S;-1.604;N/S;-0.031;0.003;23.95;66.98;1007.20;0;6.576;179.8
17;2017;163;415;-1.354;N/S;-1.567;N/S;-0.053;-0.001;23.98;68.09;1007.20;0;4.225;191.3
17;2017;163;416;-1.322;N/S;-1.610;N/S;-0.019;0.007;23.95;67.94;1007.20;0;5.673;197.0
17;2017;163;417;-1.370;N/S;-1.556;N/S;-0.028;-0.004;23.93;67.73;1007.20;0;4.137;184.6
17;2017;163;418;-1.359;N/S;-1.519;N/S;-0.060;-0.001;23.93;67.18;1007.30;0;3.688;194.1
17;2017;163;419;-1.332;N/S;-1.572;N/S;-0.035;0.008;23.88;66.68;1007.20;0;3.976;195.7
17;2017;163;420;-1.343;N/S;-1.583;N/S;-0.050;-0.001;23.88;67.48;1007.20;0;4.070;177.7
17;2017;163;421;-1.300;N/S;-1.615;N/S;-0.063;-0.003;23.87;67.68;1007.20;0;4.232;196.2
17;2017;163;422;-1.364;N/S;-1.540;N/S;-0.050;-0.001;23.87;66.73;1007.30;0;3.824;195.4
17;2017;163;423;-1.348;N/S;-1.530;N/S;-0.060;-0.008;23.82;66.79;1007.30;0;3.860;200.8
17;2017;163;424;-1.370;N/S;-1.615;N/S;-0.060;-0.015;23.80;66.93;1007.20;0;3.678;184.5
17;2017;163;425;-1.380;N/S;-1.599;N/S;-0.031;0.014;23.85;68.38;1007.20;0;3.768;188.4
17;2017;163;426;-1.348;N/S;-1.620;N/S;-0.028;-0.003;23.85;67.31;1007.20;0;3.858;195.6
17;2017;163;427;-1.343;N/S;-1.620;N/S;-0.053;0.004;23.80;67.06;1007.20;0;4.007;200.6
17;2017;163;428;-1.322;N/S;-1.599;N/S;-0.050;0.006;23.80;67.24;1007.20;0;3.962;191.2
17;2017;163;429;-1.359;N/S;-1.599;N/S;-0.047;0.010;23.80;67.79;1007.20;0;4.547;193.2
17;2017;163;430;-1.306;N/S;-1.604;N/S;-0.060;0.021;23.78;66.88;1007.30;0;4.353;201.6
17;2017;163;431;-1.306;N/S;-1.567;N/S;-0.035;0.008;23.75;66.89;1007.20;0;4.041;192.1
17;2017;163;432;-1.364;N/S;-1.578;N/S;-0.047;-0.017;23.73;67.04;1007.20;0;3.966;199.4
17;2017;163;433;-1.338;N/S;-1.588;N/S;-0.060;0;23.73;67.31;1007.20;0;3.809;196.1
17;2017;163;434;-1.343;N/S;-1.567;N/S;-0.041;0.014;23.75;68.09;1007.20;0;3.825;191.7
17;2017;163;435;-1.375;N/S;-1.588;N/S;-0.031;-0.001;23.75;67.44;1007.30;0;4.052;190.4
17;2017;163;436;-1.332;N/S;-1.626;N/S;-0.044;0.003;23.77;67.89;1007.20;0;3.912;191.2
17;2017;163;437;-1.332;N/S;-1.604;N/S;-0.038;0.003;23.75;67.94;1007.20;0;3.680;188.0
17;2017;163;438;-1.316;N/S;-1.572;N/S;-0.044;0;23.77;67.91;1007.30;0;3.762;181.5
17;2017;163;439;-1.386;N/S;-1.588;N/S;-0.035;-0.007;23.78;68.29;1007.30;0;3.765;192.5
17;2017;163;440;-1.386;N/S;-1.599;N/S;-0.047;-0.004;23.75;67.63;1007.30;0;4.351;196.7
17;2017;163;441;-1.412;N/S;-1.578;N/S;-0.053;0.028;23.73;67.31;1007.30;0;4.132;194.9
17;2017;163;442;-1.343;N/S;-1.594;N/S;-0.028;0.008;23.73;68.29;1007.30;0;3.678;184.9
17;2017;163;443;-1.322;N/S;-1.556;N/S;-0.035;0.013;23.70;67.48;1007.30;0;3.793;184.4
17;2017;163;444;-1.375;N/S;-1.578;N/S;-0.041;0.006;23.67;67.63;1007.30;0;3.798;193.2
17;2017;163;445;-1.412;N/S;-1.599;N/S;-0.053;-0.010;23.67;67.34;1007.30;0;4.070;184.6
17;2017;163;446;-1.487;N/S;-1.572;N/S;-0.057;-0.004;23.67;67.98;1007.20;0;3.882;182.4
17;2017;163;447;-1.402;N/S;-1.588;N/S;-0.066;-0.007;23.67;68.43;1007.30;0;4.188;183.6
17;2017;163;448;-1.364;N/S;-1.556;N/S;-0.050;-0.003;23.69;68.81;1007.20;0;4.082;187.7
17;2017;163;449;-1.306;N/S;-1.514;N/S;-0.057;-0.011;23.67;68.04;1007.30;0;4.052;200.8
17;2017;163;450;-1.364;N/S;-1.546;N/S;-0.038;-0.007;23.67;68.53;1007.30;0;3.838;184.3
17;2017;163;451;-1.348;N/S;-1.540;N/S;-0.041;0.003;23.67;68.19;1007.30;0;4.059;180.3
17;2017;163;452;-1.380;N/S;-1.556;N/S;-0.085;-0.001;23.69;68.61;1007.30;0;3.783;198.2
17;2017;163;453;-1.354;N/S;-1.572;N/S;-0.038;-0.015;23.65;67.99;1007.30;0;3.994;190.1
17;2017;163;454;-1.380;N/S;-1.524;N/S;-0.047;-0.006;23.65;68.06;1007.30;0;4.225;184.1
17;2017;163;455;-1.332;N/S;-1.588;N/S;-0.053;0.003;23.62;68.08;1007.30;0;4.106;187.0
17;2017;163;456;-1.370;N/S;-1.604;N/S;-0.028;0.011;23.60;68.13;1007.30;0;3.925;184.9
17;2017;163;457;-1.338;N/S;-1.567;N/S;-0.038;-0.004;23.62;68.31;1007.30;0;4.109;190.3
17;2017;163;458;-1.428;N/S;-1.546;N/S;-0.047;-0.011;23.60;68.24;1007.30;0;4.196;184.8
17;2017;163;459;-1.359;N/S;-1.572;N/S;-0.053;-0.004;23.62;68.26;1007.20;0;3.827;183.5
17;2017;163;460;-1.402;N/S;-1.588;N/S;-0.035;-0.007;23.60;68.19;1007.30;0;4.013;184.7
17;2017;163;461;-1.316;N/S;-1.594;N/S;-0.060;-0.011;23.60;68.44;1007.30;0;3.895;187.9
17;2017;163;462;-1.370;N/S;-1.546;N/S;-0.072;-0.015;23.62;68.74;1007.30;0;4.219;188.3
17;2017;163;463;-1.407;N/S;-1.540;N/S;-0.050;-0.007;23.60;68.24;1007.30;0;4.217;191.2
17;2017;163;464;-1.316;N/S;-1.540;N/S;-0.044;-0.008;23.59;68.14;1007.30;0;3.750;200.6
17;2017;163;465;-1.322;N/S;-1.551;N/S;-0.044;-0.004;23.55;68.19;1007.30;0;4.907;200.2
17;2017;163;466;-1.396;N/S;-1.567;N/S;-0.035;0;23.54;67.98;1007.30;0;3.829;196.7
17;2017;163;467;-1.370;N/S;-1.498;N/S;-0.050;-0.001;23.54;68.14;1007.30;0;4.923;192.5
17;2017;163;468;-1.311;N/S;-1.514;N/S;-0.053;-0.008;23.54;68.18;1007.30;0;5.331;200.5
17;2017;163;469;-1.354;N/S;-1.524;N/S;-0.050;-0.008;23.54;67.48;1007.30;0;3.878;196.6
17;2017;163;470;-1.359;N/S;-1.556;N/S;-0.066;-0.006;23.47;67.58;1007.30;0;4.268;209.0
17;2017;163;471;-1.327;N/S;-1.572;N/S;-0.044;0.013;23.47;67.94;1007.30;0;3.984;198.0
17;2017;163;472;-1.348;N/S;-1.423;N/S;-0.063;-0.003;23.45;68.09;1007.30;0;3.966;205.1
17;2017;163;473;-1.380;N/S;-1.524;N/S;-0.057;-0.013;23.42;67.91;1007.30;0;4.041;202.7
17;2017;163;474;-1.322;N/S;-1.503;N/S;-0.031;0.003;23.42;68.04;1007.30;0;4.286;193.3
17;2017;163;475;-1.359;N/S;-1.487;N/S;-0.050;0.008;23.45;68.48;1007.30;0;5.627;189.8
17;2017;163;476;-1.332;N/S;-1.482;N/S;-0.047;0.004;23.45;68.13;1007.30;0;4.841;192.9
17;2017;163;477;-1.343;N/S;-1.546;N/S;-0.031;-0.008;23.47;69.27;1007.30;0;3.989;196.5
17;2017;163;478;-1.380;N/S;-1.562;N/S;-0.022;-0.011;23.45;68.48;1007.40;0;3.974;195.0
17;2017;163;479;-1.423;N/S;-1.524;N/S;-0.006;0;23.45;68.58;1007.40;0;3.995;193.6
17;2017;163;480;-1.354;N/S;-1.535;N/S;-0.006;-0.018;23.42;68.24;1007.40;0;3.897;198.3
17;2017;163;481;-1.284;N/S;-1.476;N/S;-0.025;0.013;23.40;68.13;1007.40;0;4.065;202.1
17;2017;163;482;-1.348;N/S;-1.476;N/S;0.006;-0.004;23.40;68.06;1007.40;0;4.315;189.5
17;2017;163;483;-1.327;N/S;-1.540;N/S;0.031;0.001;23.40;68.46;1007.40;0;3.980;197.9
17;2017;163;484;-1.332;N/S;-1.530;N/S;0.041;-0.017;23.40;67.86;1007.40;0;3.931;200.5
17;2017;163;485;-1.343;N/S;-1.498;N/S;0.142;-0.003;23.35;67.88;1007.40;0;4.126;193.3
17;2017;163;486;-1.316;N/S;-1.562;N/S;0.157;0.010;23.34;68.33;1007.30;0;4.237;190.0
17;2017;163;487;-1.274;N/S;-1.551;N/S;0.245;0.004;23.35;68.64;1007.40;0;4.224;198.0
17;2017;163;488;-1.274;N/S;-1.498;N/S;0.289;0.010;23.34;68.54;1007.40;0;4.026;195.9
17;2017;163;489;-1.274;N/S;-1.492;N/S;0.368;0;23.37;68.94;1007.40;0;3.894;187.8
17;2017;163;490;-1.263;N/S;-1.391;N/S;0.377;-0.006;23.35;68.87;1007.40;0;4.145;197.1
17;2017;163;491;-1.199;N/S;-1.402;N/S;0.406;0.014;23.35;68.29;1007.40;0;4.369;192.6
17;2017;163;492;-1.167;N/S;-1.364;N/S;0.506;0.025;23.34;68.41;1007.40;0;3.989;202.5
17;2017;163;493;-1.071;N/S;-1.210;N/S;0.689;0.024;23.34;68.43;1007.40;0;4.152;193.0
17;2017;163;494;-0.975;N/S;-1.146;N/S;0.758;0.029;23.32;68.54;1007.40;0;4.235;205.1
17;2017;163;495;-0.874;N/S;-0.975;N/S;1.032;0.043;23.34;68.64;1007.40;0;3.925;196.4
17;2017;163;496;-0.645;N/S;-0.815;N/S;1.475;0.064;23.34;68.44;1007.30;0;3.972;198.9
17;2017;163;497;-0.357;N/S;-0.496;N/S;1.950;0.070;23.34;68.64;1007.40;0;4.224;201.6
17;2017;163;498;-0.128;N/S;-0.229;N/S;2.497;0.092;23.32;68.33;1007.40;0;4.253;197.7
17;2017;163;499;0.075;N/S;0.053;N/S;3.167;0.096;23.34;69.09;1007.40;0;4.203;191.8
17;2017;163;500;0.325;N/S;0.277;N/S;3.931;0.115;23.34;68.46;1007.40;0;3.923;193.8
17;2017;163;501;0.688;N/S;0.565;N/S;4.768;0.142;23.30;68.34;1007.40;0;4.477;187.7
17;2017;163;502;0.922;N/S;0.821;N/S;5.646;0.159;23.30;68.48;1007.40;0;4.002;192.7
17;2017;163;503;0.997;N/S;0.991;N/S;6.416;0.189;23.32;69.01;1007.40;0;4.229;202.0
17;2017;163;504;1.002;N/S;1.023;N/S;7.200;0.207;23.27;68.71;1007.40;0;4.397;192.5
17;2017;163;505;1.130;N/S;1.247;N/S;8.130;0.237;23.27;68.64;1007.40;0;4.041;192.9
17;2017;163;506;1.380;N/S;1.535;N/S;9.190;0.274;23.27;68.94;1007.40;0;4.425;191.5
17;2017;163;507;1.759;N/S;1.913;N/S;10.250;0.303;23.27;68.74;1007.40;0;4.599;199.4
17;2017;163;508;2.073;N/S;2.276;N/S;11.410;0.334;23.27;68.81;1007.40;0;4.245;201.3
17;2017;163;509;2.462;N/S;2.670;N/S;12.630;0.373;23.29;68.76;1007.50;0;4.325;184.8
17;2017;163;510;2.990;N/S;3.224;N/S;14.080;0.417;23.29;68.79;1007.50;0;4.851;186.9
17;2017;163;511;3.550;N/S;3.699;N/S;15.640;0.466;23.30;69.01;1007.60;0;4.542;189.1
17;2017;163;512;4.216;N/S;4.328;N/S;17.390;0.516;23.30;68.69;1007.50;0;4.054;197.2
17;2017;163;513;4.823;N/S;4.946;N/S;19.160;0.569;23.27;68.91;1007.50;0;4.114;188.9
17;2017;163;514;5.506;N/S;5.495;N/S;21.050;0.622;23.27;68.59;1007.60;0;4.397;201.9
17;2017;163;515;6.118;N/S;6.049;N/S;22.810;0.687;23.25;68.66;1007.40;0;4.436;198.5
17;2017;163;516;6.827;N/S;6.683;N/S;24.730;0.740;23.25;68.76;1007.60;0;4.613;193.6
17;2017;163;517;7.500;N/S;7.360;N/S;26.650;0.795;23.25;68.81;1007.60;0;4.206;199.8
17;2017;163;518;8.320;N/S;7.950;N/S;28.610;0.857;23.24;68.63;1007.60;0;4.544;198.4
17;2017;163;519;9.200;N/S;8.480;N/S;30.600;0.904;23.27;69.16;1007.60;0;4.444;191.6
