17;2017;77;1128;354.500;N/S;191.500;N/S;750.000;22.330;28.81;46.89;1003.40;0;3.976;134.4
17;2017;77;1129;351.300;N/S;189.700;N/S;738.000;21.960;28.81;47.69;1003.40;0;4.140;134.6
17;2017;77;1130;351.500;N/S;187.800;N/S;716.000;21.240;28.93;46.92;1003.50;0;4.701;132.9
17;2017;77;1131;330.800;N/S;185.400;N/S;714.000;21.270;28.81;47.02;1003.40;0;4.493;133.7
17;2017;77;1132;382.100;N/S;185.000;N/S;790.000;23.450;28.75;47.87;1003.40;0;4.470;129.1
17;2017;77;1133;299.600;N/S;179.500;N/S;640.800;19.110;28.75;47.87;1003.40;0;4.397;140.6
17;2017;77;1134;345.600;N/S;181.400;N/S;718.000;21.380;28.78;47.34;1003.40;0;4.774;139.2
17;2017;77;1135;280.300;N/S;176.700;N/S;590.800;17.570;28.75;47.87;1003.40;0;4.185;139.9
17;2017;77;1136;281.700;N/S;176.600;N/S;600.900;17.880;28.85;48.27;1003.40;0;3.672;127.5
17;2017;77;1137;243.400;N/S;173.200;N/S;509.500;15.210;28.83;46.91;1003.40;0;4.046;114.8
17;2017;77;1138;199.600;N/S;169.900;N/S;435.100;13.010;28.80;48.06;1003.40;0;5.744;128.7
17;2017;77;1139;242.800;N/S;172.200;N/S;524.400;15.650;28.55;47.76;1003.30;0;4.534;128.2
17;2017;77;1140;228.500;N/S;171.200;N/S;490.700;14.700;28.62;48.54;1003.40;0;3.895;120.5
17;2017;77;1141;213.800;N/S;164.600;N/S;463.600;13.860;28.63;48.44;1003.50;0;3.255;131.7
17;2017;77;1142;184.500;N/S;158.200;N/S;399.400;11.930;28.75;48.41;1003.50;0;3.494;129.4
17;2017;77;1143;168.000;N/S;154.600;N/S;369.400;11.040;28.75;48.97;1003.60;0;3.874;140.0
17;2017;77;1144;161.500;N/S;150.400;N/S;357.000;10.670;28.74;48.13;1003.60;0;4.449;146.8
17;2017;77;1145;162.100;N/S;145.600;N/S;356.900;10.650;28.69;48.23;1003.40;0;3.822;134.9
17;2017;77;1146;156.400;N/S;144.000;N/S;345.900;10.330;28.69;48.69;1003.60;0;3.170;127.7
17;2017;77;1147;153.900;N/S;143.700;N/S;341.400;10.200;28.72;48.44;1003.60;0;3.824;125.8
17;2017;77;1148;151.800;N/S;141.500;N/S;336.700;10.050;28.67;48.49;1003.60;0;4.101;134.5
17;2017;77;1149;150.000;N/S;138.900;N/S;333.100;9.940;28.62;48.34;1003.60;0;3.739;142.2
17;2017;77;1150;150.600;N/S;137.900;N/S;333.800;9.970;28.69;47.81;1003.60;0;3.855;140.9
17;2017;77;1151;150.500;N/S;136.900;N/S;333.000;9.920;28.67;47.75;1003.60;0;4.933;139.4
17;2017;77;1152;148.400;N/S;134.500;N/S;328.800;9.820;28.56;48.13;1003.50;0;4.438;146.6
17;2017;77;1153;147.000;N/S;132.700;N/S;325.800;9.720;28.49;48.58;1003.60;0;4.080;142.3
17;2017;77;1154;145.000;N/S;130.900;N/S;320.900;9.570;28.49;48.80;1003.60;0;4.639;147.4
17;2017;77;1155;142.600;N/S;128.300;N/S;315.300;9.390;28.49;49.21;1003.60;0;3.125;144.9
17;2017;77;1156;139.800;N/S;125.300;N/S;309.000;9.200;28.56;49.31;1003.60;0;3.115;139.7
17;2017;77;1157;137.800;N/S;123.400;N/S;304.000;9.050;28.63;48.46;1003.60;0;4.021;136.9
17;2017;77;1158;133.500;N/S;120.400;N/S;294.800;8.760;28.56;48.35;1003.60;0;3.321;146.6
17;2017;77;1159;131.100;N/S;116.900;N/S;288.900;8.560;28.68;49.28;1003.70;0;3.492;134.5
17;2017;77;1160;124.300;N/S;113.400;N/S;273.800;8.120;28.70;47.93;1003.70;0;3.946;135.3
17;2017;77;1161;119.300;N/S;109.500;N/S;263.100;7.800;28.70;47.98;1003.70;0;2.932;136.4
17;2017;77;1162;114.200;N/S;106.000;N/S;252.300;7.490;28.76;48.43;1003.70;0;4.720;125.3
17;2017;77;1163;110.100;N/S;103.600;N/S;243.900;7.230;28.45;48.35;1003.60;0;5.449;123.2
17;2017;77;1164;107.300;N/S;99.500;N/S;237.500;7.040;28.28;49.21;1003.70;0;4.497;137.4
17;2017;77;1165;103.200;N/S;95.800;N/S;228.400;6.775;28.30;49.53;1003.70;0;2.777;136.4
17;2017;77;1166;100.800;N/S;93.300;N/S;223.400;6.611;28.43;49.10;1003.70;0;2.888;130.6
17;2017;77;1167;99.500;N/S;92.500;N/S;219.900;6.512;28.47;48.95;1003.70;0;3.161;134.6
17;2017;77;1168;97.000;N/S;89.400;N/S;214.500;6.338;28.45;49.53;1003.80;0;3.680;137.0
17;2017;77;1169;94.400;N/S;86.100;N/S;207.800;6.139;28.42;49.02;1003.70;0;4.812;141.8
17;2017;77;1170;89.700;N/S;82.500;N/S;198.000;5.852;28.30;48.78;1003.70;0;4.379;141.5
17;2017;77;1171;86.300;N/S;79.200;N/S;191.200;5.686;28.32;49.18;1003.70;0;3.541;135.7
17;2017;77;1172;84.000;N/S;77.900;N/S;186.400;5.489;28.30;48.95;1003.70;0;5.037;140.1
17;2017;77;1173;83.200;N/S;77.500;N/S;184.400;5.430;28.25;48.88;1003.70;0;4.361;133.3
17;2017;77;1174;83.900;N/S;77.300;N/S;185.700;5.451;28.23;49.52;1003.70;0;3.508;143.1
17;2017;77;1175;85.200;N/S;78.200;N/S;187.900;5.507;28.30;49.32;1003.70;0;4.485;138.7
17;2017;77;1176;90.400;N/S;79.900;N/S;200.100;5.863;28.30;49.13;1003.70;0;3.593;133.2
17;2017;77;1177;103.900;N/S;81.100;N/S;222.500;6.467;28.28;49.45;1003.70;0;4.070;142.5
17;2017;77;1178;103.800;N/S;81.400;N/S;220.800;6.396;28.28;49.97;1003.80;0;3.811;140.2
17;2017;77;1179;114.300;N/S;82.300;N/S;240.900;6.946;28.30;49.22;1003.80;0;3.618;140.6
17;2017;77;1180;116.200;N/S;82.200;N/S;240.800;6.953;28.37;49.12;1003.80;0;4.451;138.2
17;2017;77;1181;104.700;N/S;81.700;N/S;218.900;6.336;28.32;49.03;1003.80;0;4.281;144.5
17;2017;77;1182;100.000;N/S;79.500;N/S;210.700;6.130;28.33;49.13;1003.80;0;3.116;148.3
17;2017;77;1183;100.800;N/S;78.000;N/S;211.000;6.129;28.38;49.32;1003.90;0;3.120;154.6
17;2017;77;1184;100.300;N/S;77.700;N/S;209.200;6.069;28.48;48.60;1003.80;0;4.430;154.8
17;2017;77;1185;97.400;N/S;77.900;N/S;203.300;5.912;28.43;48.88;1003.90;0;4.317;144.5
17;2017;77;1186;92.700;N/S;75.400;N/S;193.700;5.653;28.43;49.05;1003.90;0;4.890;144.6
17;2017;77;1187;88.700;N/S;72.000;N/S;185.600;5.391;28.39;48.82;1003.80;0;5.365;141.4
17;2017;77;1188;89.900;N/S;69.990;N/S;186.600;5.393;28.30;49.08;1003.80;0;4.333;141.3
17;2017;77;1189;90.800;N/S;68.280;N/S;186.300;5.350;28.30;49.33;1003.80;0;4.238;134.7
17;2017;77;1190;92.100;N/S;65.860;N/S;186.400;5.319;28.37;49.15;1003.80;0;4.421;139.2
17;2017;77;1191;93.500;N/S;65.030;N/S;186.100;5.284;28.35;49.20;1003.80;0;4.305;139.7
17;2017;77;1192;93.400;N/S;64.890;N/S;184.600;5.247;28.37;49.42;1003.70;0;5.668;145.0
17;2017;77;1193;110.800;N/S;67.860;N/S;208.600;5.867;28.30;49.92;1003.80;0;3.780;148.5
17;2017;77;1194;126.300;N/S;72.500;N/S;225.700;6.304;28.37;50.23;1003.90;0;2.666;138.9
17;2017;77;1195;112.100;N/S;74.400;N/S;202.100;5.693;28.44;49.85;1003.90;0;3.546;139.2
17;2017;77;1196;106.900;N/S;75.400;N/S;198.800;5.627;28.47;49.80;1003.90;0;3.025;154.8
17;2017;77;1197;90.800;N/S;74.600;N/S;173.600;4.995;28.57;50.00;1003.90;0;3.680;136.3
17;2017;77;1198;79.200;N/S;70.600;N/S;157.000;4.525;28.54;49.43;1003.90;0;4.384;139.6
17;2017;77;1199;76.100;N/S;63.570;N/S;148.800;4.263;28.50;49.95;1003.90;0;3.675;142.0
17;2017;77;1200;74.000;N/S;60.550;N/S;140.800;4.003;28.44;50.12;1004.00;0;4.052;137.8
17;2017;77;1201;61.470;N/S;53.110;N/S;120.900;3.478;28.44;50.13;1003.90;0;3.538;142.6
17;2017;77;1202;55.540;N/S;46.440;N/S;109.300;3.110;28.37;50.45;1004.00;0;3.419;140.9
17;2017;77;1203;52.200;N/S;41.880;N/S;101.800;2.835;28.40;50.18;1004.00;0;5.026;140.2
17;2017;77;1204;51.330;N/S;39.460;N/S;98.500;2.712;28.37;49.65;1004.00;0;5.055;141.5
17;2017;77;1205;48.920;N/S;38.260;N/S;94.500;2.597;28.29;50.28;1004.00;0;5.357;135.3
17;2017;77;1206;48.490;N/S;37.280;N/S;92.400;2.508;28.24;50.47;1003.90;0;4.900;138.0
17;2017;77;1207;46.570;N/S;35.730;N/S;88.400;2.367;28.24;50.38;1004.00;0;5.091;140.0
17;2017;77;1208;40.050;N/S;34.010;N/S;82.300;2.177;28.17;50.40;1004.00;0;4.988;144.0
17;2017;77;1209;35.960;N/S;32.660;N/S;78.500;2.071;28.17;50.12;1004.10;0;3.935;145.7
17;2017;77;1210;32.070;N/S;29.600;N/S;68.760;1.904;28.24;50.00;1004.10;0;3.657;144.1
17;2017;77;1211;28.230;N/S;26.250;N/S;60.570;1.680;28.27;50.03;1004.10;0;4.222;144.7
17;2017;77;1212;25.600;N/S;23.750;N/S;55.860;1.575;28.24;50.35;1004.10;0;3.433;146.9
17;2017;77;1213;23.140;N/S;21.330;N/S;50.970;1.420;28.30;50.22;1004.20;0;4.570;146.8
17;2017;77;1214;20.690;N/S;19.250;N/S;46.290;1.317;28.24;50.35;1004.10;0;3.577;150.5
17;2017;77;1215;19.220;N/S;17.800;N/S;43.410;1.219;28.22;50.48;1004.20;0;4.624;147.7
17;2017;77;1216;17.950;N/S;16.600;N/S;40.720;1.132;28.20;50.78;1004.10;0;4.809;158.8
17;2017;77;1217;16.600;N/S;15.280;N/S;37.910;1.025;28.17;50.92;1004.20;0;3.967;154.5
17;2017;77;1218;14.770;N/S;13.900;N/S;34.320;0.922;28.19;51.06;1004.20;0;5.050;142.7
17;2017;77;1219;13.120;N/S;12.270;N/S;30.920;0.830;28.10;50.83;1004.20;0;4.890;142.9
17;2017;77;1220;11.810;N/S;10.980;N/S;28.170;0.761;28.04;51.26;1004.20;0;5.279;137.1
17;2017;77;1221;10.740;N/S;10.190;N/S;25.660;0.707;27.97;51.11;1004.20;0;3.386;140.7
17;2017;77;1222;10.160;N/S;9.810;N/S;23.750;0.609;28.02;51.46;1004.20;0;4.221;133.5
17;2017;77;1223;10.990;N/S;10.280;N/S;22.970;0.602;27.99;51.78;1004.20;0;3.784;131.4
17;2017;77;1224;10.110;N/S;9.660;N/S;20.700;0.547;27.97;52.01;1004.30;0;3.401;147.3
17;2017;77;1225;7.090;N/S;7.050;N/S;16.670;0.447;28.00;52.11;1004.40;0;3.304;153.4
17;2017;77;1226;5.456;N/S;5.616;N/S;14.090;0.376;28.07;51.58;1004.20;0;3.641;156.6
17;2017;77;1227;4.806;N/S;5.057;N/S;12.500;0.325;28.09;51.56;1004.40;0;2.932;149.5
17;2017;77;1228;3.511;N/S;3.618;N/S;10.500;0.289;28.10;51.66;1004.40;0;3.776;152.2
17;2017;77;1229;2.526;N/S;2.643;N/S;8.960;0.262;28.09;50.88;1004.40;0;4.173;140.5
17;2017;77;1230;1.812;N/S;1.961;N/S;7.900;0.223;28.04;50.80;1004.30;0;3.887;143.6
17;2017;77;1231;1.423;N/S;1.577;N/S;7.020;0.195;28.04;51.06;1004.40;0;3.350;139.9
17;2017;77;1232;1.279;N/S;1.348;N/S;6.330;0.168;28.04;51.00;1004.40;0;3.361;153.9
17;2017;77;1233;0.980;N/S;1.108;N/S;5.565;0.163;28.04;51.00;1004.40;0;3.817;138.8
17;2017;77;1234;0.730;N/S;0.906;N/S;4.761;0.129;27.99;51.05;1004.50;0;4.336;143.3
17;2017;77;1235;0.282;N/S;0.394;N/S;3.864;0.106;27.97;50.85;1004.40;0;4.119;134.6
17;2017;77;1236;-0.149;N/S;-0.064;N/S;3.075;0.064;27.92;50.78;1004.50;0;3.936;139.2
17;2017;77;1237;-0.485;N/S;-0.405;N/S;2.390;0.070;27.90;51.08;1004.50;0;2.960;139.7
17;2017;77;1238;-0.671;N/S;-0.527;N/S;1.899;0.051;27.90;51.21;1004.40;0;3.977;139.8
17;2017;77;1239;-0.805;N/S;-0.789;N/S;1.566;0.053;27.85;51.55;1004.40;0;3.339;139.3
17;2017;77;1240;-0.906;N/S;-0.837;N/S;1.302;0.054;27.84;51.78;1004.50;0;3.920;140.0
17;2017;77;1241;-0.996;N/S;-0.879;N/S;0.887;0.038;27.84;51.96;1004.50;0;2.697;137.7
17;2017;77;1242;-0.900;N/S;-0.916;N/S;0.758;0.006;27.84;52.25;1004.50;0;3.528;141.4
17;2017;77;1243;-1.082;N/S;-0.932;N/S;0.720;0.015;27.84;52.61;1004.50;0;3.151;130.0
17;2017;77;1244;-1.156;N/S;-1.124;N/S;0.566;0.010;27.80;52.91;1004.50;0;2.772;141.1
17;2017;77;1245;-1.273;N/S;-1.231;N/S;0.399;0.003;27.79;53.04;1004.50;0;3.548;137.3
17;2017;77;1246;-1.396;N/S;-1.226;N/S;0.352;0.013;27.79;53.26;1004.50;0;4.330;138.4
17;2017;77;1247;-1.471;N/S;-1.289;N/S;0.248;0.006;27.77;53.46;1004.50;0;3.874;128.3
17;2017;77;1248;-1.375;N/S;-1.375;N/S;0.201;0.043;27.75;53.26;1004.50;0;3.698;134.2
17;2017;77;1249;-1.407;N/S;-1.353;N/S;0.173;-0.001;27.74;52.99;1004.50;0;3.053;140.5
17;2017;77;1250;-1.497;N/S;-1.337;N/S;0.119;-0.001;27.75;52.88;1004.60;0;3.964;138.5
17;2017;77;1251;-1.412;N/S;-1.375;N/S;0.038;0.019;27.75;52.55;1004.50;0;4.003;136.1
17;2017;77;1252;-1.433;N/S;-1.369;N/S;0.031;-0.004;27.77;52.68;1004.60;0;4.186;138.4
17;2017;77;1253;-1.471;N/S;-1.353;N/S;0.003;0.004;27.77;52.65;1004.60;0;3.420;136.2
17;2017;77;1254;-1.455;N/S;-1.279;N/S;-0.079;0.011;27.75;52.60;1004.60;0;4.348;127.7
17;2017;77;1255;-1.417;N/S;-1.252;N/S;-0.079;-0.008;27.72;53.06;1004.50;0;3.876;133.4
17;2017;77;1256;-1.417;N/S;-1.289;N/S;-0.075;-0.014;27.70;53.36;1004.60;0;3.819;138.9
17;2017;77;1257;-1.449;N/S;-1.252;N/S;-0.091;-0.013;27.70;53.03;1004.60;0;4.253;141.3
17;2017;77;1258;-1.439;N/S;-1.252;N/S;-0.079;-0.011;27.70;52.88;1004.60;0;4.243;138.9
17;2017;77;1259;-1.428;N/S;-1.183;N/S;-0.082;-0.003;27.72;52.60;1004.70;0;4.039;147.5
17;2017;77;1260;-1.439;N/S;-1.295;N/S;-0.104;0.008;27.72;51.96;1004.70;0;4.719;137.9
17;2017;77;1261;-1.412;N/S;-1.295;N/S;-0.091;-0.003;27.75;51.45;1004.60;0;4.299;139.3
17;2017;77;1262;-1.417;N/S;-1.226;N/S;-0.116;-0.015;27.75;51.51;1004.60;0;3.990;141.3
17;2017;77;1263;-1.476;N/S;-1.284;N/S;-0.075;-0.011;27.77;51.53;1004.70;0;3.370;147.4
17;2017;77;1264;-1.545;N/S;-1.199;N/S;-0.104;0.001;27.77;51.66;1004.60;0;3.059;133.5
17;2017;77;1265;-1.497;N/S;-1.194;N/S;-0.132;0.003;27.80;51.60;1004.60;0;4.413;139.0
17;2017;77;1266;-1.508;N/S;-1.279;N/S;-0.079;-0.013;27.77;51.60;1004.60;0;4.268;139.0
17;2017;77;1267;-1.529;N/S;-1.284;N/S;-0.088;-0.004;27.77;52.10;1004.60;0;4.319;141.6
17;2017;77;1268;-1.481;N/S;-1.306;N/S;-0.085;-0.024;27.75;52.23;1004.60;0;3.972;137.0
17;2017;77;1269;-1.556;N/S;-1.295;N/S;-0.082;0;27.74;52.31;1004.60;0;3.719;138.5
17;2017;77;1270;-1.487;N/S;-1.348;N/S;-0.097;-0.006;27.75;52.15;1004.60;0;3.897;135.0
17;2017;77;1271;-1.524;N/S;-1.322;N/S;-0.104;-0.001;27.74;52.48;1004.60;0;4.258;141.6
17;2017;77;1272;-1.492;N/S;-1.279;N/S;-0.107;-0.001;27.75;52.55;1004.60;0;4.933;133.7
17;2017;77;1273;-1.593;N/S;-1.343;N/S;-0.063;-0.006;27.70;52.66;1004.60;0;3.268;138.1
17;2017;77;1274;-1.593;N/S;-1.332;N/S;-0.088;-0.006;27.70;52.61;1004.60;0;4.392;132.3
17;2017;77;1275;-1.551;N/S;-1.343;N/S;-0.110;-0.018;27.70;52.45;1004.60;0;4.265;141.8
17;2017;77;1276;-1.476;N/S;-1.375;N/S;-0.075;-0.021;27.70;52.46;1004.60;0;3.404;139.8
17;2017;77;1277;-1.540;N/S;-1.343;N/S;-0.119;-0.026;27.70;52.66;1004.60;0;3.704;138.4
17;2017;77;1278;-1.540;N/S;-1.380;N/S;-0.113;-0.024;27.70;52.73;1004.70;0;4.131;145.2
17;2017;77;1279;-1.599;N/S;-1.322;N/S;-0.079;-0.001;27.70;52.96;1004.70;0;3.203;151.5
17;2017;77;1280;-1.529;N/S;-1.380;N/S;-0.082;-0.006;27.70;52.95;1004.70;0;3.053;146.2
17;2017;77;1281;-1.588;N/S;-1.306;N/S;-0.097;-0.013;27.70;52.98;1004.70;0;4.534;144.7
17;2017;77;1282;-1.556;N/S;-1.343;N/S;-0.069;-0.006;27.70;52.83;1004.70;0;3.838;143.3
17;2017;77;1283;-1.476;N/S;-1.354;N/S;-0.094;-0.017;27.70;53.19;1004.80;0;2.927;144.4
17;2017;77;1284;-1.540;N/S;-1.354;N/S;-0.091;-0.004;27.70;53.08;1004.70;0;2.888;138.5
17;2017;77;1285;-1.503;N/S;-1.263;N/S;-0.072;-0.011;27.70;53.16;1004.90;0;2.857;143.6
17;2017;77;1286;-1.471;N/S;-1.295;N/S;-0.075;0.004;27.69;53.23;1004.90;0;2.662;144.2
17;2017;77;1287;-1.412;N/S;-1.332;N/S;-0.113;-0.004;27.70;53.24;1004.90;0;3.054;148.9
17;2017;77;1288;-1.508;N/S;-1.274;N/S;-0.110;0.008;27.70;53.44;1004.70;0;4.309;155.6
17;2017;77;1289;-1.449;N/S;-1.284;N/S;-0.085;-0.003;27.70;53.33;1004.70;0;3.502;148.9
17;2017;77;1290;-1.380;N/S;-1.316;N/S;-0.104;-0.015;27.70;53.44;1004.70;0;3.726;140.0
17;2017;77;1291;-1.455;N/S;-1.338;N/S;-0.075;0;27.70;53.66;1004.80;0;3.943;136.1
17;2017;77;1292;-1.460;N/S;-1.300;N/S;-0.082;0.001;27.65;53.84;1004.70;0;3.327;143.4
17;2017;77;1293;-1.503;N/S;-1.332;N/S;-0.072;-0.003;27.64;53.86;1004.90;0;3.009;135.4
17;2017;77;1294;-1.449;N/S;-1.274;N/S;-0.072;0.015;27.65;54.11;1004.90;0;3.041;135.8
17;2017;77;1295;-1.455;N/S;-1.242;N/S;-0.101;-0.022;27.64;54.41;1004.90;0;3.167;131.8
17;2017;77;1296;-1.481;N/S;-1.327;N/S;-0.088;0.007;27.62;54.46;1004.90;0;3.002;137.4
17;2017;77;1297;-1.428;N/S;-1.231;N/S;-0.060;-0.007;27.64;54.29;1004.90;0;3.575;137.8
17;2017;77;1298;-1.332;N/S;-1.316;N/S;-0.085;-0.019;27.64;54.06;1004.90;0;2.775;142.4
17;2017;77;1299;-1.370;N/S;-1.156;N/S;-0.148;-0.004;27.64;54.33;1004.90;0;3.000;143.5
17;2017;77;1300;-1.338;N/S;-1.258;N/S;-0.107;0.003;27.64;54.26;1004.90;0;3.077;137.7
17;2017;77;1301;-1.263;N/S;-1.183;N/S;-0.097;0.003;27.64;54.33;1004.90;0;3.201;134.7
17;2017;77;1302;-1.327;N/S;-1.226;N/S;-0.041;-0.004;27.64;54.03;1004.90;0;2.904;149.2
17;2017;77;1303;-1.338;N/S;-1.135;N/S;-0.104;-0.003;27.64;53.38;1004.90;0;4.382;144.6
17;2017;77;1304;-1.322;N/S;-1.172;N/S;-0.110;0.010;27.67;53.19;1004.90;0;3.597;138.3
17;2017;77;1305;-1.396;N/S;-1.183;N/S;-0.085;0.001;27.69;53.34;1005.00;0;2.964;132.6
17;2017;77;1306;-1.444;N/S;-1.279;N/S;0.006;-0.022;27.69;53.23;1004.90;0;4.276;141.7
17;2017;77;1307;-1.503;N/S;-1.167;N/S;-0.075;0.004;27.69;52.65;1004.90;0;3.350;141.8
17;2017;77;1308;-1.471;N/S;-1.247;N/S;-0.066;-0.013;27.70;52.41;1005.00;0;3.603;135.9
17;2017;77;1309;-1.476;N/S;-1.252;N/S;-0.123;0.003;27.70;52.38;1004.90;0;2.762;142.6
17;2017;77;1310;-1.497;N/S;-1.231;N/S;-0.113;-0.001;27.70;52.55;1005.00;0;3.203;144.8
17;2017;77;1311;-1.620;N/S;-1.375;N/S;-0.060;-0.001;27.70;52.63;1005.00;0;2.893;143.7
17;2017;77;1312;-1.583;N/S;-1.295;N/S;-0.082;-0.014;27.70;52.46;1005.00;0;3.128;143.9
17;2017;77;1313;-1.620;N/S;-1.327;N/S;-0.072;-0.013;27.70;51.66;1005.00;0;3.381;135.4
17;2017;77;1314;-1.615;N/S;-1.316;N/S;-0.120;-0.015;27.70;50.87;1005.00;0;3.098;138.4
17;2017;77;1315;-1.540;N/S;-1.364;N/S;-0.176;0.011;27.70;51.11;1005.10;0;3.409;140.0
17;2017;77;1316;-1.711;N/S;-1.300;N/S;-0.022;-0.003;27.70;50.62;1005.00;0;3.182;141.9
17;2017;77;1317;-1.625;N/S;-1.386;N/S;-0.107;0.011;27.70;50.65;1005.00;0;2.971;147.7
17;2017;77;1318;-1.604;N/S;-1.359;N/S;-0.063;-0.006;27.70;50.92;1005.10;0;2.744;139.0
17;2017;77;1319;-1.556;N/S;-1.386;N/S;-0.154;-0.017;27.70;50.68;1005.00;0;3.523;137.7
17;2017;77;1320;-1.593;N/S;-1.359;N/S;-0.088;-0.013;27.70;50.90;1005.10;0;2.989;126.9
17;2017;77;1321;-1.609;N/S;-1.348;N/S;-0.088;-0.017;27.70;50.92;1005.10;0;2.999;140.7
17;2017;77;1322;-1.572;N/S;-1.375;N/S;-0.129;-0.022;27.70;50.90;1005.10;0;3.864;134.7
17;2017;77;1323;-1.556;N/S;-1.364;N/S;-0.116;0;27.70;50.78;1005.10;0;3.912;135.2
17;2017;77;1324;-1.668;N/S;-1.386;N/S;-0.088;-0.015;27.69;50.83;1005.10;0;4.074;139.1
17;2017;77;1325;-1.535;N/S;-1.407;N/S;-0.113;-0.010;27.69;50.82;1005.10;0;3.178;132.0
17;2017;77;1326;-1.631;N/S;-1.327;N/S;-0.097;-0.008;27.65;50.87;1005.10;0;3.273;133.0
17;2017;77;1327;-1.625;N/S;-1.380;N/S;-0.097;-0.013;27.64;49.95;1005.10;0;4.077;142.8
17;2017;77;1328;-1.657;N/S;-1.359;N/S;-0.135;0.004;27.65;50.33;1005.10;0;3.363;137.7
17;2017;77;1329;-1.631;N/S;-1.418;N/S;-0.129;0.007;27.65;49.82;1005.10;0;3.080;135.2
17;2017;77;1330;-1.647;N/S;-1.418;N/S;-0.091;-0.003;27.65;50.07;1005.20;0;3.288;133.7
17;2017;77;1331;-1.551;N/S;-1.460;N/S;-0.088;0.019;27.64;49.88;1005.20;0;3.917;130.8
17;2017;77;1332;-1.636;N/S;-1.412;N/S;-0.066;0.015;27.64;49.78;1005.10;0;3.864;129.5
17;2017;77;1333;-1.684;N/S;-1.359;N/S;-0.060;-0.015;27.65;49.78;1005.10;0;3.773;135.5
17;2017;77;1334;-1.657;N/S;-1.364;N/S;-0.050;-0.014;27.70;49.42;1005.10;0;3.482;134.8
17;2017;77;1335;-1.636;N/S;-1.332;N/S;-0.101;-0.001;27.70;49.67;1005.20;0;3.151;140.9
17;2017;77;1336;-1.593;N/S;-1.391;N/S;-0.116;-0.021;27.70;49.90;1005.20;0;3.340;143.1
17;2017;77;1337;-1.759;N/S;-1.284;N/S;-0.142;-0.003;27.70;50.05;1005.20;0;3.930;144.1
17;2017;77;1338;-1.631;N/S;-1.327;N/S;-0.063;-0.010;27.70;50.65;1005.30;0;3.080;140.2
17;2017;77;1339;-1.604;N/S;-1.354;N/S;-0.123;-0.024;27.70;50.73;1005.30;0;2.821;143.0
17;2017;77;1340;-1.732;N/S;-1.343;N/S;-0.031;-0.021;27.70;50.77;1005.40;0;2.690;152.5
17;2017;77;1341;-1.599;N/S;-1.332;N/S;-0.072;-0.011;27.70;50.80;1005.40;0;2.950;137.7
17;2017;77;1342;-1.567;N/S;-1.327;N/S;-0.088;-0.021;27.70;50.92;1005.40;0;2.590;139.9
17;2017;77;1343;-1.476;N/S;-1.476;N/S;-0.170;-0.043;27.67;51.05;1005.40;0;2.690;144.3
17;2017;77;1344;-1.615;N/S;-1.380;N/S;-0.120;0.004;27.69;50.97;1005.40;0;3.688;146.2
17;2017;77;1345;-1.551;N/S;-1.449;N/S;-0.088;0.008;27.67;51.01;1005.40;0;3.027;130.0
17;2017;77;1346;-1.529;N/S;-1.364;N/S;-0.107;0.008;27.67;50.92;1005.40;0;3.814;121.8
17;2017;77;1347;-1.615;N/S;-1.364;N/S;-0.079;0;27.69;51.16;1005.40;0;2.782;147.2
17;2017;77;1348;-1.604;N/S;-1.322;N/S;-0.079;-0.018;27.67;50.88;1005.40;0;3.250;144.1
17;2017;77;1349;-1.631;N/S;-1.316;N/S;-0.044;-0.008;27.65;51.00;1005.40;0;3.835;139.5
17;2017;77;1350;-1.577;N/S;-1.300;N/S;-0.060;-0.006;27.65;50.83;1005.40;0;3.762;139.4
17;2017;77;1351;-1.535;N/S;-1.306;N/S;-0.079;-0.001;27.69;50.75;1005.40;0;2.948;139.1
17;2017;77;1352;-1.663;N/S;-1.316;N/S;-0.028;-0.004;27.67;50.65;1005.50;0;3.353;143.7
17;2017;77;1353;-1.599;N/S;-1.263;N/S;-0.069;-0.001;27.70;50.53;1005.50;0;2.687;149.1
17;2017;77;1354;-1.487;N/S;-1.311;N/S;-0.132;-0.025;27.70;50.45;1005.50;0;2.821;146.7
17;2017;77;1355;-1.567;N/S;-1.338;N/S;-0.066;0.007;27.70;50.22;1005.50;0;3.110;150.7
17;2017;77;1356;-1.428;N/S;-1.338;N/S;-0.164;-0.036;27.70;49.98;1005.50;0;2.912;142.7
17;2017;77;1357;-1.620;N/S;-1.327;N/S;-0.057;-0.001;27.70;49.98;1005.50;0;3.873;137.6
17;2017;77;1358;-1.609;N/S;-1.268;N/S;-0.053;-0.026;27.70;50.22;1005.50;0;2.613;138.0
17;2017;77;1359;-1.567;N/S;-1.322;N/S;-0.082;-0.015;27.70;50.25;1005.50;0;3.383;134.8
17;2017;77;1360;-1.588;N/S;-1.348;N/S;-0.063;-0.010;27.70;50.12;1005.50;0;2.837;145.2
17;2017;77;1361;-1.641;N/S;-1.290;N/S;-0.063;0;27.70;50.33;1005.50;0;2.739;135.7
17;2017;77;1362;-1.599;N/S;-1.348;N/S;-0.091;-0.006;27.69;50.37;1005.60;0;2.679;137.7
17;2017;77;1363;-1.620;N/S;-1.380;N/S;-0.053;-0.019;27.69;50.48;1005.50;0;3.129;143.1
17;2017;77;1364;-1.588;N/S;-1.434;N/S;-0.088;-0.015;27.69;50.75;1005.60;0;2.974;137.4
